Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Beyo	G	2012	I'Sred*Nispr	A665879-B	 	  Ga Pa Ri Ph (NIL)		223	Wild	K3 V	3	(C79-1)	[5B6D]	BcCe	17	-756
Beyo	G	2016	Tanasi	X854000-9	 	    Di 		021	Wild	G9 V M8 V	-2	(B00+3)	[0000]	B	14	33
Beyo	G	2020	Excalibur	A96677A-B	 	    Ag Ri (NIL)		113	Wild	K4 V M3 V	4	(C6E-4)	[6B1B]	BCf	12	-4032
Beyo	K	2022	Gapoto	B554523-9	 	   Ag Ni 		520	Wild	G1 V	1	(747+4)	[761C]	BC	7	784
Beyo	K	2024	Teas	D512000-B	 	   Di Ic 		013	Wild	M8 V	-1	(A00+1)	[0000]	B	9	10
Beyo	K	2025	Hell	D612000-A	 	   Di Ic 		011	Wild	M1 V	-1	(900-2)	[0000]	B	10	-18
Beyo	O	2036	Aktohr	X000000-0	 	   As Va Ba 		010	Wild	F2 V	-3	(600+2)	[0000]	B	10	12
Beyo	C	2102	Teme	B667627-8	 	  Ag Ri Ga Ni 		201	Wild	M1 V M1 V	1	(953-2)	[6729]	BC	7	-270
Beyo	C	2103	Katanga	AA86753-C	 	   Ag Ri Cx (NIL)		312	Wild	G3 V	4	(967+4)	[7B5E]	BC	10	1512
Beyo	C	2107	Nyma	E221000-A	 	   Di Po 		022	Wild	K7 V M2 V	-1	(800-3)	[0000]	B	14	-24
Beyo	C	2108	Diversion	X301000-B	 	   Di Ic Va 		010	Wild	G9 IV	-1	(700+2)	[0000]	B	6	14
Beyo	G	2113	I'Sred*Nihil	A668976-B	 	  Cx Hi Pr (NIL)		211	Wild	K0 V	3	(A8A-1)	[EC4B]	BcE	13	-800
Beyo	G	2115	I'Sred*Nilun	A571773-B	 	   He Pi (NIL)		422	Wild	G6 V	2	(D68-1)	[694A]	BD	8	-624
Beyo	G	2116	I'Sred*Nixtu	B000556-C	 	   As Va Ni 		332	Wild	K5 V	1	(845+1)	[161C]	B	16	160
Beyo	G	2120	Levahnu	E311000-B	 	  Di Ic Sa 		013	Wild	M0 V M5 V	-1	(700-5)	[0000]	B	11	-35
Beyo	K	2121	Ardor	D622000-B	 	  Di He Po 		021	Wild	M3 V M8 V	-1	(D00+4)	[0000]	B	11	52
Beyo	K	2122	Ileshanin	C7626AD-A	 	   Ni Ri 		412	Wild	K0 V	1	(A54+3)	[774C]	BC	8	600
Beyo	K	2125	Joyful Noise	D566000-7	 	    Di 		002	Wild	G5 V	-3	(500-3)	[0000]	B	12	-15
Beyo	K	2127	Mercuras	A431577-B	 	  Ni Px Po Sa 		413	Wild	F8 V	1	(C46-1)	[564E]	B	11	-288
Beyo	O	2132	Sniel	X723000-0	 	   Ba Po 		020	Wild	M0 V M5 V	-3	(800-2)	[0000]	B	11	-16
Beyo	O	2138	Tlankhu	B76449B-A	 	   Ni Pa 		311	Wild	F8 V	1	(B34+3)	[5569]	Bc	11	396
Beyo	O	2139	Hwyoweas	E422000-A	 	  Di He Po 		012	Wild	K7 V M3 V D	-1	(700+5)	[0000]	B	12	35
Beyo	C	2201	Tontrir	C77687C-6	 	   Pa Pi Ph (NIL)		433	Wild	K0 V BD	-1	(B76+1)	[B783]	BcDe	15	462
Beyo	C	2203	Dagocag	B654521-A	 	   Ag Ni 		520	Wild	K3 V	2	(847-2)	[977E]	BC	12	-448
Beyo	C	2207	Kao	D100000-A	 	   Di Va 		012	Wild	M2 V M2 V	-1	(A00+1)	[0000]	B	12	10
Beyo	G	2218	Dismal	B334473-A	 	   Ni Sa 		402	Wild	F5 V M7 V	1	(C36-2)	[254B]	B	9	-432
Beyo	K	2222	Corrugare	D455000-9	 	   Di Sa 		013	Wild	G5 V	-2	(700+1)	[0000]	B	11	7
Beyo	K	2225	Frostbite	C564433-8	 	   Ni Pa 		322	Wild	K1 V D	-2	(732+3)	[725A]	Bc	11	126
Beyo	K	2228	Relam	E512000-A	 	   Di Ic 		010	Wild	M5 V	-1	(D00+1)	[0000]	B	7	13
Beyo	O	2233	Rockhome	X311000-0	 	   Ba Ic 		000	Wild	M2 V M8 V	-3	(600-1)	[0000]	B	4	-6
Beyo	O	2234	Ktiyeia	E101000-0	 	   Ba Ic Va 		010	Wild	M2 V BD	-3	(500+3)	[0000]	B	9	15
Beyo	O	2237	Fesoikhte	A8769A6-A	 	   Hi In (NIL)		123	Wild	G7 V M2 V	4	(G8F-4)	[8D7C]	BEf	12	-7680
Beyo	C	2301	Thanisha	D645000-A	 	    Di 		012	Wild	G7 V M9 V	-1	(900-1)	[0000]	B	13	-9
Beyo	C	2305	Morphy	B753643-7	 	   Ni Po 		421	Wild	K6 V	-1	(651+2)	[6589]	B	14	60
Beyo	C	2308	Drygalski	E213000-B	 	  Di Ic Sa 		002	Wild	M2 V	-1	(C00+3)	[0000]	B	11	36
Beyo	C	2309	Tyren	E400000-0	 	   Ba Va 		001	Wild	M1 V M8 V	-3	(500+4)	[0000]	B	9	20
Beyo	G	2312	I'Sred*Nilal	B000477-B	 	   As Va Ni 		312	Wild	M2 V M4 V	1	(E33-3)	[355A]	B	10	-378
Beyo	G	2319	Sastri	B756756-9	 	   Ag Ga (NIL)		410	Wild	G6 V	2	(86B-1)	[2946]	BC	12	-528
Beyo	K	2325	Rector	D211000-B	 	  Di Ic Sa 		031	Wild	M1 V BD	-1	(C00+1)	[0000]	B	13	12
Beyo	K	2326	Vanity	A6325A5-B	 	   Ni Po 		412	Wild	F1 V K0 V K0 V	1	(842-2)	[963E]	B	11	-128
Beyo	K	2328	Granite	E200000-0	 	   Ba Va 		011	Wild	M3 V	-3	(700+4)	[0000]	B	14	28
Beyo	O	2331	Firuahtuka	E643000-B	 	   Di Po 		022	Wild	K0 V BD	-1	(900+4)	[0000]	B	15	36
Beyo	O	2333	Ohteewan	X801000-0	 	   Ba Ic Va 		000	Wild	M1 V	-3	(400+4)	[0000]	B	7	16
Beyo	O	2340	Shi Ukhtal	B443757-C	 	    Pi Po (NIL)		112	Wild	F8 V M0 V	2	(A69-1)	[7949]	BD	13	-540
Beyo	C	2402	Alekhine	BB85451-B	 	   Ni Pa 		420	Wild	K7 V	1	(635+1)	[655C]	Bc	8	90
Beyo	C	2403	Tupac	C556754-9	 	    Ag (NIL)		331	Wild	M1 V	1	(A6A-3)	[8856]	BC	8	-1800
Beyo	G	2413	I'Sred*Nity	B000486-B	 	   As Va Ni 		112	Wild	M0 V	1	(C33-1)	[753E]	B	9	-108
Beyo	G	2414	Retribution	X610000-0	 	    Ba 		001	Wild	M1 V	-3	(A00-2)	[0000]	B	8	-20
Beyo	G	2420	Lahasha	C453476-9	 	   Ni Po 		112	Wild	K3 V K7 V	-1	(A33+3)	[736B]	B	15	270
Beyo	K	2421	Sant Rabloes	DB97000-B	 	    Di (NIL)		020	Wild	K2 V D	-1	(C00-3)	[0000]	B	8	-36
Beyo	K	2424	Destiny	D967000-C	 	    Di 		013	Wild	K2 V M4 V	-1	(F00+1)	[0000]	B	14	15
Beyo	K	2427	Cral	X9C1000-0	 	   Ba Fl He 		011	Wild	F0 V	-3	(400-2)	[0000]	B	10	-8
Beyo	K	2428	Xenogast	X876000-0	 	    Ba 		012	Wild	K0 V	-3	(400-1)	[0000]	B	11	-4
Beyo	K	2430	Wafoua	D311000-A	 	   Di Ic 		011	Wild	F9 V	-1	(700+2)	[0000]	B	6	14
Beyo	O	2434	Esoueari	D558455-9	 	   Ni Pa 		203	Wild	K6 V M5 V	-2	(631+1)	[4224]	Bc	10	18
Beyo	O	2435	Khukhtyel	CB88473-7	 	   Ni Pa 		412	Wild	G6 V	-2	(830-3)	[3238]	Bc	14	-72
Beyo	O	2440	Shitfaowol	X442000-A	 	  Di He Po 		013	Wild	M3 V	-1	(800-2)	[0000]	B	15	-16
Beyo	D	2507	Cirat	B65568A-9	S	 Ag Ga Ni Sa 		213	Wild	K1 V	1	(956+1)	[9757]	BC	8	270
Beyo	H	2511	Lod	A766898-A	 	  Ga Pa Ri Ph (NIL)		421	Wild	G1 V M2 V	3	(87C+2)	[9B17]	BcCe	11	1344
Beyo	H	2512	Aakumaska	D322000-8	 	 Di He Po Sa 		032	Wild	M2 V	-3	(A00-4)	[0000]	B	15	-40
Beyo	H	2513	Asrogoth	E521000-0	 	  Ba He Po 		010	Wild	F2 V D	-3	(500+2)	[0000]	B	4	10
Beyo	H	2514	Web Edge	X211000-C	 	  Di Ic Sa 		012	Wild	M4 V M4 V	-1	(C00-2)	[0000]	B	9	-24
Beyo	H	2516	Bingo	E610000-0	 	    Ba 		030	Wild	M5 V BD	-3	(700-1)	[0000]	B	11	-7
Beyo	H	2518	Tellus	X322000-9	 	  Di He Po 		002	Wild	K8 V M8 V	-2	(900+1)	[0000]	B	6	9
Beyo	L	2526	Gafhadad	E101000-0	 	   Ba Ic Va 		010	Wild	F4 V	-3	(500+1)	[0000]	B	4	5
Beyo	P	2531	Tal'ao	E644000-9	 	    Di 		012	Wild	F9 V M0 V	-2	(E00-5)	[0000]	B	13	-70
Beyo	P	2535	Tekhaao	A876856-C	 	  Pa Pi Ph Sa (NIL)		313	Wild	K3 V M1 V	2	(876+1)	[9AAC]	BcDe	10	336
Beyo	P	2539	Khteareaye	B412455-A	 	  Ic Ni Sa 		221	Wild	M1 V M1 V	1	(A34+4)	[256C]	B	13	480
Beyo	D	2601	Midway	D511000-A	 	   Di Ic 		012	Wild	D	-1	(B00+1)	[0000]	B	6	11
Beyo	D	2602	Thrape	X201000-A	 	   Di Ic Va 		002	Wild	M1 V	-1	(800-3)	[0000]	B	11	-24
Beyo	D	2604	Ghaehaah	E634000-9	 	    Di 		031	Wild	M3 V	-2	(A00+2)	[0000]	B	10	20
Beyo	D	2608	Marrakesh	B87688A-3	 	   Pa Pi Ph (NIL)		112	Wild	K2 V K9 V	0	(876-2)	[9865]	BcDe	9	-672
Beyo	H	2611	Eerker	X424000-A	 	    Di 		030	Wild	K9 V	-1	(B00+3)	[0000]	B	10	33
Beyo	H	2614	Extro	EAB1000-0	 	   Ba Fl He 		020	Wild	F0 V F4 V	-3	(600+2)	[0000]	B	6	12
Beyo	L	2624	Mefebit	C555413-7	 	   Ni Pa 		311	Wild	G9 V M7 V	-2	(B32+4)	[926B]	Bc	8	264
Beyo	L	2628	Kaiear	CA83521-8	 	   Ni Pr 		212	Wild	K6 V	-2	(544-4)	[5388]	Bc	7	-320
Beyo	L	2629	Tlehiui	E432000-9	 	   Di Po 		021	Wild	M2 V M9 V	-2	(B00-2)	[0000]	B	11	-22
Beyo	P	2631	Akhwohyal	D211000-A	 	   Di Ic 		032	Wild	F2 V	-1	(E00+1)	[0000]	B	8	14
Beyo	P	2634	Tlasoistsen	D443000-8	 	   Di Po 		011	Wild	K6 V	-3	(800-1)	[0000]	B	10	-8
Beyo	P	2636	Yehstalwye	B418475-8	 	   Ic Ni 		213	Wild	M5 V	-1	(930-2)	[3366]	B	12	-54
Beyo	P	2637	Astraykte	X99A000-9	 	   Di Wa 		020	Wild	K3 V	-2	(900+1)	[0000]	B	12	9
Beyo	D	2705	Agunvall	B665775-8	 	   Ag Ri Ga (NIL)		512	Wild	K4 V K6 V	2	(768+4)	[2946]	BC	10	1344
Beyo	D	2706	Thoznaen	E876000-C	 	    Di (NIL)		023	Wild	G0 V G0 V	-1	(E00+1)	[0000]	B	12	14
Beyo	D	2709	Dedeged	D322000-9	T 	  Di He Po 		022	Wild	M2 V	-2	(700+1)	[0000]	B	7	7
Beyo	H	2717	Testrous	B533432-A	 	   Ni Po 		213	Wild	A1 III	1	(A34+1)	[2568]	B	10	120
Beyo	H	2720	Aacheon	E410000-0	 	   An Sa Ba 		021	Wild	K0 III	-3	(A00+2)	[0000]	B	6	20
Beyo	L	2724	Chymos	E543000-0	 	   Ba Po 		012	Wild	M3 V M9 V	-3	(B00+5)	[0000]	B	12	55
Beyo	P	2735	Eteasteah	C667576-9	 	  Ag Pr Ga Ni 		901	Wild	K2 V	0	(545+5)	[559A]	BcC	6	500
Beyo	P	2738	Eiwiytih	D422000-A	 	  Di He Po 		012	Wild	F0 V	-1	(B00-1)	[0000]	B	9	-11
Beyo	P	2739	Khyuryate	D874000-B	 	   Di Sa (NIL)		022	Wild	M0 V M3 V	-1	(C00-4)	[0000]	B	16	-48
Beyo	D	2802	Sannavall	CA88548-6	 	   Ag Pr Ni 		113	Wild	G8 V	-1	(843+1)	[5476]	BcC	13	96
Beyo	D	2803	Mal'Gnar El	X485000-2	 	    Di 		013	Wild	K4 V	-3	(800-5)	[0000]	B	7	-40
Beyo	H	2811	Amsigiiga	B867621-7	 	  Ag Ri Ga Ni 		421	Wild	K6 V	1	(454-3)	[7723]	BC	8	-240
Beyo	L	2822	Lzamengen	E322000-0	 	  Ba He Po 		020	Wild	M1 V M2 V	-3	(700+3)	[0000]	B	7	21
Beyo	L	2824	Hruhyaiu	A433523-C	 	   Ni Po 		313	Wild	M2 V M2 V	1	(947+3)	[468C]	B	15	756
Beyo	L	2826	Easakhou	A566776-B	 	    Ag Ri (NIL)		302	Wild	G7 V	4	(B69+5)	[AB7E]	BCf	9	2970
Beyo	L	2830	Oakhlafah	E211000-A	 	  Di Ic Sa 		010	Wild	M4 III M6 V	-1	(800+3)	[0000]	B	5	24
Beyo	P	2832	Hleakhawa	X534000-9	 	    Di 		013	Wild	M0 V M7 V	-2	(A00+4)	[0000]	B	9	40
Beyo	P	2835	Ktiskheao	C613547-7	 	   Ic Ni 		122	Wild	K7 V M3 V	-2	(540-1)	[8363]	B	7	-20
Beyo	P	2840	Teavearl	XBA8000-A	 	   Di Fl 		011	Wild	F9 V	-1	(B00+1)	[0000]	B	13	11
Beyo	D	2903	Iniidez	A966741-9	N 	    Ag Ri (NIL)		503	Wild	K3 V M9 V	3	(967+3)	[6A3B]	BC	8	1134
Beyo	D	2907	Thaezdhugh	E588000-3	 	    Di 		020	Wild	K8 V	-3	(C00+2)	[0000]	B	12	24
Beyo	H	2911	Hapapo	E322000-B	 	  Di He Po 		030	Wild	G9 V	-1	(700-3)	[0000]	B	9	-21
Beyo	H	2913	Eptid	X675000-B	 	    Di 		012	Wild	M2 V	-1	(B00-5)	[0000]	B	11	-55
Beyo	H	2915	Sarlon	E532000-A	 	   Di Po 		021	Wild	M0 V M9 V	-1	(800-2)	[0000]	B	11	-16
Beyo	H	2920	Hruhyaou	A634446-C	 	  Ni Px Sa 		112	Wild	M8 V	1	(537+2)	[7569]	B	9	210
Beyo	L	2922	Delta Base	D000000-D	T 	   As Va Di 		032	Wild	G1 Ib B8 IV	-1	(A00-2)	[0000]	B	16	-20
Beyo	L	2924	Ihkyatou	C552457-A	 	  Ni Po Sa 		321	Wild	M2 V	0	(836-1)	[1489]	B	10	-144
Beyo	L	2929	Yieakye	B454531-7	 	   Ag Ni 		113	Wild	F9 V	0	(742+1)	[4567]	BC	12	56
Beyo	L	2930	Aokaoreah	D433000-A	 	   Di Po 		032	Wild	K0 V M5 V	-1	(B00-4)	[0000]	B	12	-44
Beyo	P	2934	Khte Hryea	E100000-0	 	   Ba Va 		013	Wild	M4 V	-3	(300+2)	[0000]	B	11	6
Beyo	P	2935	Taroeakh	X324000-B	 	    Di 		022	Wild	K4 V M2 V	-1	(D00+1)	[0000]	B	11	13
Beyo	P	2937	Layeaukhtyei	A975ADE-E	 	   Hi In (NIL)		413	Wild	F3 V	4	(D9C-2)	[9E2E]	BEf	15	-2808
Beyo	P	2939	Taroekh	B574879-A	 	   Pa Pi Ph (NIL)		420	Wild	K1 V	2	(879-1)	[8A1A]	BcDe	7	-504
Beyo	D	3001	Kazar	B565659-A	S	  Ag Ri Ni Sa 		312	Wild	M4 V	3	(858-2)	[796C]	BC	8	-640
Beyo	D	3003	Pritchard	DA86677-2	 	   Ag Ri Ni 		322	Wild	G1 V	-1	(350+3)	[4581]	BC	8	45
Beyo	D	3004	Datir	C332413-7	 	   Ni Po 		232	Wild	M0 V M2 V	-2	(533-4)	[5229]	B	11	-180
Beyo	D	3007	Aueaiai	E894000-2	 	    Di 		023	Wild	K4 V	-3	(400-1)	[0000]	B	9	-4
Beyo	H	3011	Radion	E432000-A	 	   Di Po 		031	Wild	F2 V M1 V F5 V K8 V	-1	(B00+5)	[0000]	B	9	55
Beyo	H	3015	Indarin	D521000-B	 	  Di He Po 		012	Wild	M0 V M2 V	-1	(800+1)	[0000]	B	9	8
Beyo	H	3016	Micruss	X641000-C	 	  Di He Po 		031	Wild	G4 V M2 V	-1	(B00+1)	[0000]	B	12	11
Beyo	H	3020	Healveakh	D321000-A	 	  Di He Po 		022	Wild	F8 V	-1	(C00-1)	[0000]	B	8	-12
Beyo	L	3025	Shotkaha	E104000-B	 	   Di Ic Va 		012	Wild	M2 V M6 V	-1	(D00+2)	[0000]	B	14	26
Beyo	L	3029	Ya' Uiyakh	E615000-0	 	   Ba Ic 		001	Wild	A3 V	-3	(700+4)	[0000]	B	7	28
Beyo	P	3034	Khteiaueaou	A844788-9	 	    Ag Pi (NIL)		222	Wild	K3 V M7 V	2	(869+1)	[6939]	BCD	8	432
Beyo	P	3039	Etwaynah	DCC2000-C	 	   Di Fl He 		011	Wild	M3 V	-1	(B00+2)	[0000]	B	12	22
Beyo	D	3101	Udsi	CAD4442-9	S	    Ni 		211	Wild	K5 V K8 V M6 V	-1	(B35+2)	[331C]	B	13	330
Beyo	D	3108	Kubalikki	X100000-A	 	  Di Sa Va 		031	Wild	A8 IV	-1	(900-2)	[0000]	B	7	-18
Beyo	H	3112	Mis Noam	A556744-A	 	    Ag (NIL)		412	Wild	G9 V M0 V M5 V	3	(C69+1)	[2A49]	BC	15	648
Beyo	H	3114	Peopus	A875985-C	 	   Hi In (NIL)		222	Wild	M1 V	4	(F8G-3)	[AD5A]	BEf	7	-5760
Beyo	L	3122	Ihateieakh	C768634-7	 	   Ag Ri Ni 		102	Wild	K0 V	0	(456+2)	[2646]	BC	13	240
Beyo	L	3124	Leitihakei	D315000-A	 	   Di Ic 		020	Wild	M0 V	-1	(B00+3)	[0000]	B	10	33
Beyo	L	3125	Teiykiea	E575000-B	 	    Di (NIL)		022	Wild	G6 V	-1	(E00-1)	[0000]	B	9	-14
Beyo	L	3126	Sueiyrie	E945000-A	 	    Di 		021	Wild	G6 V M5 V	-1	(C00+1)	[0000]	B	10	12
Beyo	L	3128	Ka'aheakh	D876000-B	 	    Di 		011	Wild	K0 V	-1	(B00+1)	[0000]	B	8	11
Beyo	L	3129	Airhelu	D110000-A	 	    Di 		010	Wild	M3 V M4 V	-1	(900-2)	[0000]	B	12	-18
Beyo	P	3131	Elkoikholaya	D564000-9	 	    Di 		002	Wild	K8 V	-2	(B00+3)	[0000]	B	9	33
Beyo	P	3132	Flykalear	D6559AB-9	 	   Ga Hi (NIL)		311	Wild	G4 V	0	(786+2)	[A967]	BE	10	672
Beyo	P	3134	Hoisoiwatoua	EA79000-9	 	    Di 		032	Wild	G9 V	-2	(H00+4)	[0000]	B	13	68
Beyo	P	3136	Khteirir	X8C4000-A	 	   Di Fl 		000	Wild	K9 V	-1	(700+1)	[0000]	B	6	7
Beyo	P	3138	Khehkhier	D758000-C	 	    Di 		002	Wild	F3 V M1 V	-1	(B00-4)	[0000]	B	5	-44
Beyo	D	3201	Vrel	E544000-9	 	   Di Sa 		012	Wild	F8 V	-2	(800-3)	[0000]	B	11	-24
Beyo	D	3203	Padgo	B8566BC-7	 	  Ag Ga Ni 		110	Wild	K1 V	0	(754+1)	[9636]	BC	7	140
Beyo	D	3206	Thozgul	D313000-A	 	  Di Ic Mr Sa 		022	Wild	M1 V	-1	(700+2)	[0000]	B	13	14
Beyo	H	3220	Shikhyuryatre	CC6A320-8	 	   Lo Oc 		903	Wild	M4 V	-2	(720-2)	[2168]	B	7	-28
Beyo	L	3221	Tlasostsea	D967776-9	 	    Ag Ri (NIL)		531	Wild	G2 V M2 V	1	(66A+1)	[8879]	BC	10	360
Beyo	L	3225	Ukhtaihasoi	X769000-B	 	    Di 		013	Wild	G6 V M9 V	-1	(B00+1)	[0000]	B	13	11
Beyo	L	3228	Khrykyrie	X564000-9	 	    Di 		031	Wild	K6 V	-2	(B00+3)	[0000]	B	12	33
Beyo	P	3232	Htoleakh	A675979-C	 	   Hi In (NIL)		332	Wild	G4 V	4	(B88-3)	[CD7B]	BEf	8	-2112
Beyo	P	3235	Shieahk	E8A6000-A	 	   Di Fl 		010	Wild	M1 V	-1	(700-1)	[0000]	B	7	-7
Beyo	P	3236	Flyukhtai	E742000-0	 	  Ba He Po 		020	Wild	G1 V M3 V	-3	(B00+1)	[0000]	B	7	11
Beyo	P	3239	Grunthieuy	D675000-B	 	    Di 		001	Wild	F6 V	-1	(900-2)	[0000]	B	6	-18
