Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dagu	J	1129	Akigir	C664779-6	 	Ag Ri 		205	Wild	G4 V M6 V	{ 1 }	(966+2)	[9886]	BC	11	648
Dagu	N	1134	Adakhem	X434000-B	 	Di 		003	Wild	M1 V	{ -1 }	(700-3)	[0000]	B	12	-21
Dagu	N	1138	Gukhemuuka	X564000-6	 	Di 		004	Wild	K4 V	{ -3 }	(400-3)	[0000]	B	13	-12
Dagu	B	1202	Miam	X567000-5	 	Di 		004	Wild	M0 V	{ -3 }	(500-1)	[0000]	B	16	-5
Dagu	B	1204	Ziruushda	X977000-5	 	Di Hama8 Aqua1 Bwap0 (Gograhhah) 		000	Wild	M1 V	{ -3 }	(500+4)	[0000]	B	10	20
Dagu	B	1206	Mirkigli	X310000-C	 	Di LancW Na 		003	Wild	G3 V	{ -1 }	(B00+1)	[0000]	B	7	11
Dagu	B	1207	Imau	X564000-4	 	Di 		002	Wild	M1 V	{ -3 }	(400-2)	[0000]	B	10	-8
Dagu	B	1208	Gurgesgu	X5A4000-B	 	Di Fl 		013	Wild	M7 V	{ -1 }	(D00-5)	[0000]	B	14	-65
Dagu	F	1212	Khemelov	X772000-5	 	Di He 		012	Wild	G1 V	{ -3 }	(800+1)	[0000]	B	15	8
Dagu	F	1218	Lasiimshim	X421000-A	 	Di He Px Po 		001	Wild	G5 V M1 V	{ -1 }	(800-4)	[0000]	B	13	-32
Dagu	F	1220	Katris	X410000-9	 	Di 		002	Wild	M2 V M5 V	{ -2 }	(800+2)	[0000]	B	15	16
Dagu	J	1222	Ispumer	X434000-C	 	Di 		013	Wild	M2 V	{ -1 }	(F00+1)	[0000]	B	8	15
Dagu	J	1223	Nurashimu	X100000-B	 	Di Va 		004	Wild	G4 V	{ -1 }	(900+3)	[0000]	B	16	27
Dagu	J	1227	Nuaam Igzur	X541000-3	 	Di He Po 		000	Wild	M3 V	{ -3 }	(900+3)	[0000]	B	4	27
Dagu	J	1228	Darusush	X426000-8	 	Di Pi 		005	Wild	M2 V	{ -3 }	(E00+1)	[0000]	BD	12	14
Dagu	N	1234	Umri	X9C4000-9	 	BuruW Di Fl 		001	Wild	K1 V	{ -2 }	(B00+1)	[0000]	B	11	11
Dagu	N	1235	Rashiki	X678000-5	 	Di Scan4 		023	Wild	M2 V	{ -3 }	(600+1)	[0000]	B	11	6
Dagu	B	1302	Degushush	X9C5000-9	 	(Zirduluush) Sa Di Fl 		002	Wild	K4 V	{ -2 }	(C00+2)	[0000]	B	13	24
Dagu	F	1314	Hakukuk	E594000-5	 	Di 		011	Wild	M0 V	{ -3 }	(600-3)	[0000]	B	12	-18
Dagu	F	1317	Argiluu	X68A8DD-2	 	Ph Ri Sa Wa 		414	Wild	K8 V	{ -1 }	(B7A-3)	[4742]	BCe	10	-2310
Dagu	F	1318	Aberlocht	X544000-6	 	Di 		004	Wild	M2 V	{ -3 }	(500+4)	[0000]	B	7	20
Dagu	F	1319	Kaagashgiir	X553000-6	 	Di Po 		004	Wild	M3 V M3 V	{ -3 }	(300+1)	[0000]	B	13	3
Dagu	F	1320	Jekyll	X430000-F	 	De Di Po 		024	Wild	K7 V M6 V	{ -1 }	(C00+4)	[0000]	B	9	48
Dagu	J	1321	Shankida	X552777-0	 	Po 		332	Wild	M1 V M2 V	{ -2 }	(B62+1)	[7511]	B	13	132
Dagu	J	1323	Khiishpur	X8A5000-8	 	Di Fl 		001	Wild	G1 V	{ -3 }	(900+4)	[0000]	B	8	36
Dagu	J	1325	Ipkur	X564554-2	 	Ag Pr Ni 		105	Wild	M1 V	{ -2 }	(740+1)	[5321]	BcC	8	28
Dagu	N	1331	Gateway	C98A676-8	 	Ni Ri Wa 		301	Wild	M1 V M9 V	{ -1 }	(952+1)	[9537]	BC	13	90
Dagu	N	1333	Ashmasa	X5509DD-4	 	De Hi Po 		104	Wild	M5 V	{ -1 }	(988+4)	[7841]	BE	7	2304
Dagu	N	1335	Kiirishi	X6A4000-A	 	Di Fl Sa 		004	Wild	K7 V	{ -1 }	(800-1)	[0000]	B	9	-8
Dagu	N	1336	Luushama	E585000-6	 	Di 		002	Wild	M2 V M9 V M9 V	{ -3 }	(700+2)	[0000]	B	15	14
Dagu	N	1339	Arlu	XA8A000-1	 	BwapW Di Oc 		004	Wild	M3 V	{ -3 }	(700+2)	[0000]	B	10	14
Dagu	B	1401	Misir	X425000-8	 	Di Px 		025	Wild	M0 V	{ -3 }	(F00+3)	[0000]	B	12	45
Dagu	B	1406	Shidu	E565555-6	 	Ag Pr Ni 		214	Wild	M0 V	{ -2 }	(743+1)	[5376]	BcC	8	84
Dagu	B	1409	Imgaa	B769777-4	 	Ri 		424	Wild	M0 V M2 V	{ 1 }	(968+1)	[9821]	BC	9	432
Dagu	F	1414	Mote	X100000-A	 	Di Va 		010	Wild	K2 V	{ -1 }	(700-1)	[0000]	B	14	-7
Dagu	F	1416	Hellas	X5556AA-0	 	Ag Ni la0 		203	Wild	M3 V	{ -2 }	(852+1)	[5411]	BC	6	80
Dagu	F	1418	Nafud	X430000-7	 	(chok) De Di Na Po 		014	Wild	K4 V M9 V	{ -3 }	(900-1)	[0000]	B	9	-9
Dagu	F	1420	Nakharpii	E755431-5	 	Ga Ni Pa 		214	Wild	K2 V	{ -3 }	(630+4)	[6191]	Bc	12	72
Dagu	J	1422	Urshushur	D563000-6	 	Di 		004	Wild	M0 V M9 V	{ -3 }	(600-1)	[0000]	B	15	-6
Dagu	J	1424	Omegindus	E587784-2	 	Ag Ri 		413	Wild	M3 V	{ 0 }	(96B+2)	[9771]	BC	10	1188
Dagu	J	1428	Station Three	X735000-A	 	Di 		025	Wild	K5 V M8 V	{ -1 }	(B00-3)	[0000]	B	12	-33
Dagu	J	1430	Gesrakur	XAAA000-D	 	Di Fl 		014	Wild	M3 V	{ -1 }	(900+1)	[0000]	B	8	9
Dagu	N	1431	Argi	X430000-F	 	De Di Na Po Sa 		004	Wild	G0 V M1 V	{ -1 }	(G00-3)	[0000]	B	9	-48
Dagu	N	1432	Lumnu	D568000-4	 	Di 		011	Wild	K7 V	{ -3 }	(300+3)	[0000]	B	11	9
Dagu	N	1433	Gigi	X693000-1	 	Di 		000	Wild	M1 V	{ -3 }	(400-4)	[0000]	B	12	-16
Dagu	N	1437	Shabamiir	X7C2000-A	 	Di Fl He 		000	Wild	K5 V M2 V	{ -1 }	(600+1)	[0000]	B	8	6
Dagu	B	1502	Giinashkhid	X697000-5	 	Di 		003	Wild	M3 V	{ -3 }	(B00-1)	[0000]	B	14	-11
Dagu	B	1503	Edaridur	E667000-6	 	Di Ga 		004	Wild	M2 V M4 V	{ -3 }	(500-3)	[0000]	B	10	-15
Dagu	B	1506	Kimalad	X78599E-2	 	Ga Hi Pr 		203	Wild	K2 V M2 V	{ -1 }	(B81+3)	[A866]	BcE	7	264
Dagu	B	1507	Bastion	D957000-4	 	Di 		000	Wild	M2 V M2 V	{ -3 }	(700+3)	[0000]	B	12	21
Dagu	F	1511	Cimmeria	X310000-A	 	Di Na Pi 		003	Wild	M0 V	{ -1 }	(D00-1)	[0000]	BD	10	-13
Dagu	F	1516	Adele	X676000-7	 	Di 		004	Wild	M2 V M6 V M6 V	{ -3 }	(700-3)	[0000]	B	11	-21
Dagu	F	1520	Elysium	X765420-0	 	Ga Ni Pa 		214	Wild	M2 V	{ -3 }	(630+1)	[7131]	Bc	8	18
Dagu	J	1523	Ussine	XA5A000-5	 	Di Oc 		005	Wild	M2 V M3 V	{ -3 }	(500-2)	[0000]	B	8	-10
Dagu	J	1525	Parendis	X639000-C	 	Di 		003	Wild	M1 V	{ -1 }	(800-2)	[0000]	B	8	-16
Dagu	J	1526	Larsen	E565000-6	 	Di 		003	Wild	M1 V M9 V	{ -3 }	(500+3)	[0000]	B	11	15
Dagu	J	1528	Calobrur	X560000-1	 	De Di 		010	Wild	K0 V	{ -3 }	(600+2)	[0000]	B	10	12
Dagu	J	1529	Iilenkhis	X551000-5	 	Di Po 		003	Wild	M0 V	{ -3 }	(500-3)	[0000]	B	10	-15
Dagu	J	1530	Cr'cpuc	D564000-7	 	Di 		000	Wild	K0 V M5 V	{ -3 }	(600+1)	[0000]	B	7	6
Dagu	N	1532	Ur	X400000-E	 	Di Va 		004	Wild	M0 V M1 V	{ -1 }	(B00+1)	[0000]	B	10	11
Dagu	N	1534	Miir	X65A88A-2	 	Ph Scan5 Bwap3 Wa 		424	Wild	M3 V M5 V	{ -2 }	(876-1)	[9681]	Be	9	-336
Dagu	N	1535	Aiish	X201000-C	 	Di Ic Va Sa 		004	Wild	K3 V	{ -1 }	(A00-3)	[0000]	B	7	-30
Dagu	N	1537	Zalaana	X410000-B	 	Di Sa 		002	Wild	M3 V M6 V	{ -1 }	(700-1)	[0000]	B	6	-7
Dagu	N	1538	Muukhim	X97A000-4	 	Di Wa 		023	Wild	K4 V M9 V	{ -3 }	(600+1)	[0000]	B	8	6
Dagu	N	1539	Sharaa	X432000-9	 	Cy Di Po Sa 		003	Wild	K0 IV M4 V	{ -2 }	(A00-4)	[0000]	B	7	-40
Dagu	B	1602	Kiuur	X435000-8	 	Di 		005	Wild	K3 V M0 V	{ -3 }	(B00+4)	[0000]	B	10	44
Dagu	B	1604	Aam	X562000-3	 	Di 		003	Wild	K9 V M0 V	{ -3 }	(400-3)	[0000]	B	12	-12
Dagu	B	1605	Daridura	E550558-6	 	De Ni Po 		223	Wild	G1 V M5 V	{ -3 }	(843+1)	[528B]	B	9	96
Dagu	F	1612	Lemuria	X689000-6	 	Di 		003	Wild	M1 V M7 V M3 V	{ -3 }	(600+1)	[0000]	B	11	6
Dagu	F	1613	Nguma	X9E4000-E	 	Di 		022	Wild	M1 V M7 V	{ -1 }	(B00+2)	[0000]	B	11	22
Dagu	F	1615	Kikaduum	X551458-2	 	Ni Po 		110	Wild	M2 V	{ -3 }	(630+2)	[2163]	B	14	36
Dagu	F	1618	Station Four	X545000-6	 	Di 		002	Wild	M1 V	{ -3 }	(400+5)	[0000]	B	7	20
Dagu	J	1622	Apemkir	X8A8000-A	 	Di Fl 		000	Wild	K3 V	{ -1 }	(600+2)	[0000]	B	8	12
Dagu	J	1625	Zukalis	X421000-A	 	Di He Na Pi Po 		003	Wild	M1 V M6 V	{ -1 }	(C00+2)	[0000]	BD	8	24
Dagu	J	1626	Beleperan	E788455-6	 	Ni Pa 		405	Wild	M2 V M2 V M9 V	{ -3 }	(830-2)	[5148]	Bc	15	-48
Dagu	J	1629	Kuuranse	X534000-7	 	Di 		004	Wild	M3 V	{ -3 }	(A00-1)	[0000]	B	13	-10
Dagu	J	1630	Haven's Gate	X548000-5	 	Di 		014	Wild	G5 V	{ -3 }	(400+1)	[0000]	B	12	4
Dagu	N	1631	Gaesh	D594000-7	 	Di 		004	Wild	M1 V	{ -3 }	(800+1)	[0000]	B	12	8
Dagu	N	1633	Anomaly	X9E7000-9	 	An DroyW Di 		012	Wild	M2 V	{ -2 }	(D00-5)	[0000]	B	12	-65
Dagu	N	1635	Sh'si	X55449A-1	 	Ni Pa 		113	Wild	M3 V M6 V	{ -3 }	(632-3)	[5174]	Bc	9	-108
Dagu	N	1636	Shulasgu	X430000-B	 	De Di Po Sa 		010	Wild	M0 V M1 V M7 V	{ -1 }	(600-1)	[0000]	B	10	-6
Dagu	N	1638	Zish	X310000-8	 	Di Na 		013	Wild	G3 V	{ -3 }	(C00-3)	[0000]	B	10	-36
Dagu	N	1640	Lenashuuk	X7A8000-F	 	Di Fl In 		000	Wild	K7 III	{ 0 }	(C00-2)	[0000]	BE	12	-24
Dagu	C	1702	Manshuruk	X6A4000-8	 	Di Fl 		005	Wild	M2 V M3 V	{ -3 }	(E00-2)	[0000]	B	10	-28
Dagu	C	1703	Diu	X835000-A	 	Di 		003	Wild	M2 V M3 V	{ -1 }	(900+3)	[0000]	B	7	27
Dagu	C	1705	Liikirba	D687000-7	 	Di Ga Sa 		004	Wild	M0 V M3 V	{ -3 }	(400-2)	[0000]	B	11	-8
Dagu	C	1709	Rusadaa	X555577-1	 	Ag Ni 		104	Wild	M1 V	{ -2 }	(744+1)	[7351]	BC	8	112
Dagu	C	1710	Line's End	X557000-6	 	Di 		014	Wild	K5 IV	{ -3 }	(500+2)	[0000]	B	13	10
Dagu	G	1711	Lupigaa	X550000-2	 	De Di Po 		004	Wild	M0 V M3 V	{ -3 }	(600+1)	[0000]	B	11	6
Dagu	G	1712	Iesha	X7AA000-B	 	(Eliyoh) Di Fl 		013	Wild	M1 V	{ -1 }	(E00-3)	[0000]	B	11	-42
Dagu	G	1713	Folly	X300000-A	 	An Di Va 		023	Wild	M1 V	{ -1 }	(B00+1)	[0000]	B	12	11
Dagu	G	1717	McKenzie	X200000-B	 	Di Sa Va 		004	Wild	G2 V	{ -1 }	(800+2)	[0000]	B	17	16
Dagu	G	1718	Shuada	X100000-D	 	Di Na Va 		001	Wild	K9 IV M9 V	{ -1 }	(900+3)	[0000]	B	11	27
Dagu	K	1722	Campbell	X99A000-2	 	Di Wa 		004	Wild	M1 V	{ -3 }	(400+4)	[0000]	B	7	16
Dagu	K	1723	Dashi	D550000-6	 	De Di Po la0 S'mr0 		004	Wild	M2 V	{ -3 }	(B00-4)	[0000]	B	11	-44
Dagu	K	1726	New Titan	XAAA000-B	 	Di Fl 		014	Wild	M1 V	{ -1 }	(E00+1)	[0000]	B	8	14
Dagu	K	1728	Ekhugush	X636000-D	 	Di 		012	Wild	M2 V M9 V	{ -1 }	(E00+3)	[0000]	B	8	42
Dagu	K	1729	Ushmegili	X86A000-7	 	Di Wa 		022	Wild	G1 V	{ -3 }	(400+1)	[0000]	B	14	4
Dagu	K	1730	Iash	X203000-8	 	Di Ic Va Na Pi Sa 		004	Wild	K2 V	{ -3 }	(E00-2)	[0000]	BD	7	-28
Dagu	O	1732	Kashni	X422000-B	 	Di He Po 		012	Wild	M1 V	{ -1 }	(700+3)	[0000]	B	10	21
Dagu	O	1733	Bakhuma	X536000-6	 	Di 		003	Wild	M1 V M4 V M9 V	{ -3 }	(900+2)	[0000]	B	11	18
Dagu	O	1735	Durgaarur	X434000-C	 	Di 		004	Wild	G1 V M2 V	{ -1 }	(G00-2)	[0000]	B	12	-32
Dagu	O	1736	Amshu	E674000-7	 	Di 		000	Wild	K1 V	{ -3 }	(500+3)	[0000]	B	9	15
Dagu	O	1737	Irrii	X000000-B	 	As Va Di 		002	Wild	K1 V	{ -1 }	(500-3)	[0000]	B	7	-15
Dagu	O	1738	Lamamni	X437000-B	 	Di 		002	Wild	M0 V	{ -1 }	(900+2)	[0000]	B	8	18
Dagu	C	1801	Gursa	D547000-7	 	Di 		003	Wild	K2 V	{ -3 }	(500+1)	[0000]	B	12	5
Dagu	C	1803	Kilasir	X200000-8	 	Di Na Pi Va 		004	Wild	K1 V M6 V	{ -3 }	(D00+1)	[0000]	BD	14	13
Dagu	C	1809	Kimarla	X543000-4	 	Di Po 		014	Wild	M2 IV M1 V M9 V	{ -3 }	(400+2)	[0000]	B	8	8
Dagu	G	1813	Cruachan	X7AA000-E	 	Di Fl 		020	Wild	M2 V M3 V	{ -1 }	(600+1)	[0000]	B	12	6
Dagu	G	1816	Mahonri	X411000-D	 	Di Ic 		001	Wild	M2 V M6 V	{ -1 }	(800+1)	[0000]	B	6	8
Dagu	K	1821	Aiaiyal	X572000-C	 	Di He Pi la4 		010	Wild	K2 V	{ -1 }	(B00+2)	[0000]	BD	12	22
Dagu	K	1822	Bradley	X546000-9	 	Di 		003	Wild	M3 V M3 V M9 V	{ -2 }	(700+1)	[0000]	B	15	7
Dagu	K	1823	Iinir	X557878-0	 	Pa Ph 		101	Wild	M1 V	{ -2 }	(A72+1)	[6652]	Bce	11	140
Dagu	K	1824	Kamgikiik	X436000-C	 	(Kamgik) Di 		004	Wild	K1 V M3 V	{ -1 }	(B00+1)	[0000]	B	10	11
Dagu	K	1829	Pr'Geehr	D583000-7	 	(Geehrtahe) Di 		005	Wild	G3 V	{ -3 }	(600-1)	[0000]	B	8	-6
Dagu	K	1830	Clan Home	X789410-0	 	Ni laW 		311	Wild	M3 V	{ -3 }	(731+2)	[6131]	B	11	42
Dagu	O	1833	Piileir	X784513-1	 	Ag Pr Ni 		214	Wild	F4 V M8 V	{ -2 }	(740-1)	[5342]	BcC	10	-28
Dagu	O	1836	Riimsha	X502000-B	 	Di Ic Va 		024	Wild	K4 V M8 V	{ -1 }	(C00+1)	[0000]	B	9	12
Dagu	O	1839	Uki	E558000-7	 	Di 		014	Wild	G4 V M2 V	{ -3 }	(700-4)	[0000]	B	8	-28
Dagu	O	1840	Mashuu	X725000-8	 	Di 		001	Wild	M0 V	{ -3 }	(700+2)	[0000]	B	14	14
Dagu	C	1901	Imga	E663000-7	 	Di 		002	Wild	M1 V	{ -3 }	(500+1)	[0000]	B	12	5
Dagu	C	1903	Khruel	X9B4000-9	 	Di Fl 		020	Wild	M9 III D	{ -2 }	(700+2)	[0000]	B	13	14
Dagu	C	1904	Kemnagii	E553589-5	 	Chir2 Sa Ni Po 		112	Wild	K9 V	{ -3 }	(740-2)	[A213]	B	10	-56
Dagu	C	1905	Morian Khama	E77A000-9	 	(Neiikhi) Di Pi Wa 		000	Wild	M0 V	{ -2 }	(900-3)	[0000]	BD	11	-27
Dagu	C	1906	Nukaush	X684426-0	 	HamaW Ni Pa 		223	Wild	M2 V	{ -3 }	(633+2)	[6171]	Bc	8	108
Dagu	C	1910	Sadiikashe	X7C4000-9	 	Di Fl 		023	Wild	K3 V M9 V	{ -2 }	(F00-2)	[0000]	B	8	-30
Dagu	G	1911	Fhaia	X000000-D	 	As Va Di 		013	Wild	G1 V	{ -1 }	(B00+1)	[0000]	B	9	11
Dagu	G	1912	Eaunna	X300000-A	 	Di Na Va 		021	Wild	M0 V	{ -1 }	(B00+1)	[0000]	B	13	11
Dagu	G	1913	Tiffany	X558000-3	 	Di HamaW 		022	Wild	K4 V	{ -3 }	(700-1)	[0000]	B	9	-7
Dagu	G	1918	Rukhigu	X410000-C	 	Di Na In 		010	Wild	F4 V M7 V	{ 0 }	(C00-3)	[0000]	BE	9	-36
Dagu	G	1919	Dehkaim	DA75000-7	 	Di 		003	Wild	K5 V	{ -3 }	(300-1)	[0000]	B	13	-3
Dagu	G	1920	Iunda	X8B3000-8	 	Di Fl 		003	Wild	K1 V M5 V	{ -3 }	(A00+1)	[0000]	B	8	10
Dagu	K	1924	No Hope	D541000-3	 	Di He Po 		013	Wild	K1 V	{ -3 }	(800+1)	[0000]	B	11	8
Dagu	K	1926	Shakhii	X200000-D	 	Di Na Sa Va 		004	Wild	M2 V	{ -1 }	(C00+1)	[0000]	B	11	12
Dagu	K	1927	Junivaar	E586000-5	 	Di 		000	Wild	K6 V	{ -3 }	(300+1)	[0000]	B	13	3
Dagu	K	1928	Asii	X435000-7	 	Di 		005	Wild	G0 V	{ -3 }	(A00+3)	[0000]	B	10	30
Dagu	K	1929	Ikabi	X000000-B	 	As Va Di Na In 		000	Wild	K4 V	{ 0 }	(B00+4)	[0000]	BE	11	44
Dagu	K	1930	Vipac	X401000-D	 	Di Ic Va 		003	Wild	M1 V	{ -1 }	(700+1)	[0000]	B	10	7
Dagu	O	1931	Dante	X403000-C	 	Di Ic Va 		013	Wild	M7 II M8 V	{ -1 }	(A00+1)	[0000]	B	11	10
Dagu	O	1934	Bountiful	E5477CB-2	 	Ag Pi 		104	Wild	K1 V M0 V	{ -1 }	(965+1)	[7662]	BCD	12	270
Dagu	O	1935	Haakhai	X8D5000-B	 	Di 		024	Wild	M2 V	{ -1 }	(C00-2)	[0000]	B	12	-24
Dagu	O	1936	Linara	X8B6000-8	 	Di Fl 		003	Wild	M3 V	{ -3 }	(D00+1)	[0000]	B	11	13
Dagu	O	1939	Shuulikh	E88A59B-5	 	Ni Pr Wa 		102	Wild	M2 V	{ -3 }	(740-5)	[8289]	Bc	12	-140
Dagu	O	1940	Troy	XA9A000-5	 	Di Oc 		002	Wild	K5 V M2 V	{ -3 }	(400+1)	[0000]	B	8	4
Dagu	C	2002	Arkhuu	X549000-5	 	Di 		020	Wild	K0 V	{ -3 }	(800+2)	[0000]	B	10	16
Dagu	C	2005	Guru	X510000-9	 	Di Na Pi 		000	Wild	M1 V	{ -2 }	(900+1)	[0000]	BD	12	9
Dagu	C	2007	Khalan	X677000-3	 	Di 		021	Wild	G1 V	{ -3 }	(700-2)	[0000]	B	9	-14
Dagu	C	2010	Shakuur	X523000-8	 	Di Po 		004	Wild	M1 V M2 V	{ -3 }	(B00-1)	[0000]	B	8	-11
Dagu	G	2013	Dishalu	C553758-6	 	Po 		224	Wild	M1 V M4 V	{ -1 }	(964+1)	[7657]	B	9	216
Dagu	G	2015	Shibishlim	X566000-5	 	Di 		001	Wild	M3 V	{ -3 }	(C00-4)	[0000]	B	12	-48
Dagu	G	2020	Dauni	X310000-F	 	Di 		023	Wild	K4 V	{ -1 }	(C00+1)	[0000]	B	16	12
Dagu	K	2022	Janssen	X420000-B	 	De He Di Po 		013	Wild	G7 V M9 V	{ -1 }	(900-3)	[0000]	B	9	-27
Dagu	K	2023	Draskeran	X311000-C	 	Di Ic Sa 		012	Wild	M2 V M5 V	{ -1 }	(900-2)	[0000]	B	13	-18
Dagu	K	2024	Jarmael	X512000-9	 	Di Ic Na 		032	Wild	M0 V	{ -2 }	(D00-1)	[0000]	B	9	-13
Dagu	K	2026	Sennirak	X401000-C	 	Di Ic Va Na Pi 		014	Wild	A3 V	{ -1 }	(E00-3)	[0000]	BD	13	-42
Dagu	K	2028	Kakhirusar	X664000-2	 	Di 		003	Wild	M2 V	{ -3 }	(500-1)	[0000]	B	9	-5
Dagu	K	2030	Cocor	X6B2000-8	 	Di Fl He 		003	Wild	M3 V M5 V	{ -3 }	(B00-1)	[0000]	B	7	-11
Dagu	O	2035	Riiya	E558837-4	 	Pa Ph 		205	Wild	M2 V M6 V	{ -2 }	(A75-2)	[7635]	Bce	11	-700
Dagu	O	2036	Sabhaash	X799000-2	 	Di 		003	Wild	K1 V	{ -3 }	(300+3)	[0000]	B	12	9
Dagu	O	2037	Hadraach	XAE5000-C	 	Di 		023	Wild	M2 V	{ -1 }	(A00-2)	[0000]	B	9	-20
Dagu	O	2038	Ya'uiya-ko	X520000-C	 	De He Di Na Pi Po laW 		004	Wild	K1 V	{ -1 }	(D00+1)	[0000]	BD	7	13
Dagu	C	2104	Dilaaii	X420000-8	 	De He Di Na Pi Po 		013	Wild	K5 V	{ -3 }	(E00+5)	[0000]	BD	14	70
Dagu	C	2106	Masiruu	X000000-A	 	As Va Di Na 		011	Wild	K4 V M9 V	{ -1 }	(A00+1)	[0000]	B	14	10
Dagu	C	2108	Umnudar	X430000-E	 	De Di Na Po 		013	Wild	K2 V	{ -1 }	(C00-1)	[0000]	B	10	-12
Dagu	C	2110	Kua	X572000-6	 	Di He 		020	Wild	M1 V	{ -3 }	(500-3)	[0000]	B	15	-15
Dagu	G	2111	Tomb	X000000-E	 	As Va Di 		004	Wild	K0 V	{ -1 }	(B00-2)	[0000]	B	14	-22
Dagu	G	2113	Mirnaa	X543000-5	 	Di Po 		024	Wild	M2 V	{ -3 }	(700+3)	[0000]	B	11	21
Dagu	G	2119	Khandi	X422000-F	 	Di He Na In Po 		012	Wild	M3 V	{ 0 }	(F00+1)	[0000]	BE	13	15
Dagu	K	2122	Chandra's World	E996000-4	 	Di 		003	Wild	K4 V	{ -3 }	(800-1)	[0000]	B	8	-8
Dagu	K	2123	Kediiga	D778000-7	 	Di 		020	Wild	G6 V	{ -3 }	(600-2)	[0000]	B	9	-12
Dagu	K	2124	Medurma	X9D7000-C	 	An  (Miyavine) la1 S'mr0 Di 		023	Wild	G0 V	{ -1 }	(G00-2)	[0000]	B	12	-32
Dagu	K	2127	Thalassa	E56A543-6	 	Ni Pr Wa 		123	Wild	K8 V	{ -3 }	(742+1)	[5238]	Bc	11	56
Dagu	K	2130	Maiden	X430000-C	 	De Di Na Po 		014	Wild	M0 V M7 V	{ -1 }	(D00+1)	[0000]	B	13	13
Dagu	O	2135	Harlequin	X433000-A	 	Di Po 		023	Wild	K4 V M4 V	{ -1 }	(B00+3)	[0000]	B	13	33
Dagu	O	2137	Sapphyre	X977000-4	 	Di 		004	Wild	K0 V M3 V	{ -3 }	(400+2)	[0000]	B	15	8
Dagu	O	2139	Shaida	X521000-7	 	Chir1 Di He Na Pi Po 		015	Wild	M2 V M8 V	{ -3 }	(900-1)	[0000]	BD	10	-9
Dagu	O	2140	Miana	E649000-7	 	Di 		013	Wild	M2 V	{ -3 }	(600+1)	[0000]	B	8	6
Dagu	C	2202	Misaruu	X527000-7	 	(Feime)? Re Sa Di Pi 		013	Wild	M1 V	{ -3 }	(900-3)	[0000]	BD	11	-27
Dagu	C	2203	Khumsada	E769888-3	 	Ph Ri 		121	Wild	G1 V M3 V	{ -1 }	(A76+4)	[5723]	BCe	6	1680
Dagu	C	2204	Likhukam	X200000-F	 	Di Na In Sa Va 		001	Wild	M5 III	{ 0 }	(C00-2)	[0000]	BE	9	-24
Dagu	C	2205	Ki	X627000-A	 	Di 		004	Wild	M0 V	{ -1 }	(B00-3)	[0000]	B	10	-33
Dagu	C	2208	Ninlakim	X100000-F	 	Di Na Pi Va 		001	Wild	K3 V M8 V	{ -1 }	(B00-1)	[0000]	BD	11	-11
Dagu	G	2216	Urdi	X310000-8	 	Di Na 		002	Wild	K0 V M4 V M6 V	{ -3 }	(A00+1)	[0000]	B	10	10
Dagu	K	2223	Dipa	X200000-E	 	Di Na In Va 		001	Wild	A4 V M5 V	{ 0 }	(D00-3)	[0000]	BE	12	-39
Dagu	K	2225	Nexus	D666000-7	 	Di Ga 		023	Wild	G4 V	{ -3 }	(800+1)	[0000]	B	12	8
Dagu	K	2226	Theetasigni	X424000-E	 	Di 		002	Wild	F4 V	{ -1 }	(500+1)	[0000]	B	10	5
Dagu	K	2227	A'a'suni	E546000-5	 	(Athar) Di 		000	Wild	M2 V	{ -3 }	(A00+2)	[0000]	B	10	20
Dagu	K	2228	Kurkhi	X401000-8	 	Di Ic Va 		014	Wild	M0 V	{ -3 }	(C00+1)	[0000]	B	9	12
Dagu	O	2232	Guurdim	D681000-7	 	Di 		024	Wild	G1 V M1 V	{ -3 }	(300+1)	[0000]	B	10	3
Dagu	O	2234	Emishuun	X538000-C	 	Di 		024	Wild	K5 V M2 V	{ -1 }	(A00+1)	[0000]	B	14	10
Dagu	O	2235	Mukira	D540000-6	 	De He Di Po 		024	Wild	M3 V M8 V	{ -3 }	(800-4)	[0000]	B	11	-32
Dagu	O	2237	Luukha	X657000-6	 	Di Ga 		004	Wild	G7 V	{ -3 }	(500+4)	[0000]	B	13	20
Dagu	O	2239	Aalimru	X430000-E	 	De Di Po 		003	Wild	F8 V M6 V	{ -1 }	(900+1)	[0000]	B	13	9
Dagu	C	2302	Anka	D546000-7	 	Di 		003	Wild	M0 V M2 V	{ -3 }	(600-3)	[0000]	B	10	-18
Dagu	C	2304	Drogheda	X8A8000-B	 	Di Fl 		010	Wild	M3 V	{ -1 }	(A00-2)	[0000]	B	10	-20
Dagu	C	2308	Oracle	X551653-0	 	Chir2 Ni Po 		311	Wild	M1 V M6 V	{ -3 }	(850+1)	[A331]	B	12	40
Dagu	C	2309	Ishkaa	X433000-B	 	Di Po 		001	Wild	M1 V	{ -1 }	(700+1)	[0000]	B	10	7
Dagu	G	2317	Arnakhish	X75A446-0	 	Ni Wa 		204	Wild	G3 V M0 V	{ -3 }	(730+5)	[3111]	B	7	105
Dagu	G	2318	Zaankhid	X300000-F	 	Di Va 		011	Wild	M1 V M3 V	{ -1 }	(900+1)	[0000]	B	8	9
