Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Knoe	J	1328	Uengsong	X240000-0	 	Ba De Po 		000	VAsP	M2 V	{ -3 }	(400-5)	[0000]	B	7	-20
Knoe	J	1329	Vilknigiks	X874502-2	 	Ag Ni Tp 	B	500	VAsP	F7 V D	{ -2 }	(743+2)	[3371]	BC	8	168
Knoe	J	1330	Ullgvong	C455430-7	 	Ni Pa 		304	VAsP	F7 V D	{ -2 }	(630-2)	[5268]	Bc	15	-36
Knoe	N	1331	Ouknal	X9C6000-6	 	Di Fl 		001	VAsP	F7 V D	{ -3 }	(300+5)	[0000]	B	9	15
Knoe	N	1334	Gvuerllagztunikserr	X764510-3	 	Ag Pr Ni 	B	302	NaVa	G1 V	{ -2 }	(541+1)	[6363]	BcC	7	20
Knoe	N	1336	Enllouakfo	X100000-D	 	Di Na Va 		001	NaVa	G1 V	{ -1 }	(A00-3)	[0000]	B	13	-30
Knoe	N	1337	Zuueks	D8756A5-5	 	Ag Ni Tp 	B	201	NaVa	G1 V	{ -2 }	(550-2)	[8443]	BC	14	-50
Knoe	N	1340	Gvaegnesosluezkaen	X866741-1	 	Ag Ri Ga 	B	302	VInL	F3 V	{ 0 }	(B6C+1)	[A751]	BC	6	792
Knoe	B	1402	Dhaeghorrg	X000000-6	 	As Va Di Na Pi O:Knoe-1304 		003	Wild	F3 V M8 V	{ -3 }	(800+1)	[0000]	BD	11	8
Knoe	B	1403	Uaghue	X559755-0	 		B	403	Wild	M0 V	{ -2 }	(767+1)	[8541]	B	11	294
Knoe	B	1404	Knarrghdhaerthaghz	X340000-2	 	De He Di Po 		015	Wild	G4 V D	{ -3 }	(300+1)	[0000]	B	14	3
Knoe	B	1405	Anghaeghz	X000000-2	 	As Va Di 		000	Wild	G4 V D	{ -3 }	(400+1)	[0000]	B	10	4
Knoe	B	1407	Lluenkhaegon	X434000-4	 	Di Px 		002	Wild	M8 V	{ -3 }	(B00-2)	[0000]	B	10	-22
Knoe	B	1409	Rrokskhuer	D340159-2	 	De He Lo Po 		600	Wild	M8 V D	{ -3 }	(500+2)	[1121]	B	7	10
Knoe	B	1410	Adhaeginlladh	X9B5000-4	 	Di Fl 		013	Wild	M1 V D	{ -3 }	(700-1)	[0000]	B	12	-7
Knoe	F	1415	Kegzdar	X544000-8	 	Di 		005	Wild	F3 V	{ -3 }	(C00+4)	[0000]	B	14	48
Knoe	F	1416	Ruegueks	X384000-9	 	Di 		004	Wild	F1 V D	{ -2 }	(C00+3)	[0000]	B	12	36
Knoe	J	1427	Okskorztsillkag	X857302-0	 	Ga Lo Tp 	B	900	VAsP	G8 V D	{ -3 }	(A20+1)	[1121]	B	8	20
Knoe	J	1429	Oudzkekhorr	X54769B-0	 	Ag Ni Tp 	B	201	VAsP	G8 V D	{ -2 }	(353-4)	[6484]	BC	7	-180
Knoe	J	1430	Roghoeg	C344320-5	 	Lo O:Knoe-1228 		901	VAsP	G8 V D	{ -2 }	(320+4)	[3177]	B	8	24
Knoe	N	1432	Raeraz	E560302-2	 	De Lo 		614	VAsP	F7 V D	{ -3 }	(820+4)	[3144]	B	15	64
Knoe	N	1435	Khoun	X371000-0	 	Ba He 		101	NaVa	F7 V D	{ -3 }	(800+1)	[0000]	B	13	8
Knoe	N	1436	Rron	X525000-B	 	Di 		000	NaVa	F7 V D	{ -1 }	(700+1)	[0000]	B	6	7
Knoe	B	1504	Oaezogzueks	E454121-2	 	Lo 		100	Wild	F8 V	{ -3 }	(500+1)	[4173]	B	8	5
Knoe	B	1505	Uerrgrueth	X110000-C	 	Co O:Knoe-1304 Di Na Pi 		001	Wild	F8 V	{ -1 }	(B00+1)	[0000]	BD	7	11
Knoe	B	1506	Aksoth	X653000-1	 	Di Po 		010	Wild	F5 V	{ -3 }	(900+4)	[0000]	B	9	36
Knoe	B	1510	Katsaezgnuo	X100000-B	 	Di Va 		011	Wild	M5 V	{ -1 }	(800-1)	[0000]	B	8	-8
Knoe	F	1515	Ogoez	X472000-2	 	Di He 		001	Wild	M1 V	{ -3 }	(800-1)	[0000]	B	12	-8
Knoe	F	1516	Oeae	X566000-4	 	Di Tp 		001	Wild	M1 V	{ -3 }	(300-1)	[0000]	B	8	-3
Knoe	F	1520	Dhoedhue	X7A2000-7	 	Di Fl He 		022	NaVa	M8 V	{ -3 }	(600-2)	[0000]	B	13	-12
Knoe	J	1522	Kaeuelldhuegh	X251322-2	 	Lo Po 		706	NaVa	M2 V D	{ -3 }	(520+1)	[1152]	B	13	10
Knoe	J	1527	Osathasa	D561231-0	 	Lo 	B	920	VAsP	F0 V	{ -3 }	(A10+3)	[5151]	B	10	30
Knoe	J	1528	Oethendogh	X000000-B	 	As Va Di Na 		000	VAsP	M1 V	{ -1 }	(400+1)	[0000]	B	7	4
Knoe	N	1531	Iing	X254113-6	 	Lo Tp 		300	VAsP	M1 V	{ -3 }	(700+1)	[2133]	B	10	7
Knoe	N	1532	Vaaenesrouz	E672676-3	 	He Ni 	B	512	VAsP	G4 V	{ -3 }	(852+2)	[6341]	B	11	160
Knoe	N	1534	Ingga	X210000-A	 	Di 		001	VAsP	G4 V	{ -1 }	(B00+1)	[0000]	B	10	11
Knoe	N	1535	Akksong	X845222-4	 	Lo Tp 		201	VAsP	G4 V	{ -3 }	(210+3)	[41A7]	B	12	6
Knoe	N	1537	Ukozarrill	X6A2000-B	 	C:Knoe-1539 Di Fl He 		002	VAsP	F5 V	{ -1 }	(A00+5)	[0000]	B	14	50
Knoe	N	1539	Angghan	X7B4000-8	 	Di Fl O:Knoe-1537 Px 		001	VAsP	F5 V	{ -3 }	(800+1)	[0000]	B	9	8
Knoe	B	1603	Eghuekarorrg	C77778A-2	 	Ag Pi Tp 	B	413	Wild	F0 V	{ 0 }	(865+1)	[5732]	BCD	12	240
Knoe	B	1604	Uekur	X876000-2	 	Di 		004	Wild	F6 V	{ -3 }	(700+1)	[0000]	B	10	7
Knoe	B	1607	Zoegatsllaerr	X200000-9	 	Di Va 		010	Wild	M4 V	{ -2 }	(500+1)	[0000]	B	7	5
Knoe	B	1608	Kuksogllaksllulzoun	X430000-B	 	C:Knoe-1710 De Di Po 		014	Wild	M1 V D	{ -1 }	(900+2)	[0000]	B	15	18
Knoe	F	1612	Ouoegzu	X667000-0	 	Ba Ga Tp 		003	Wild	F3 V	{ -3 }	(700-2)	[0000]	B	13	-14
Knoe	F	1613	Giou	X7A5000-9	 	Di Fl 		001	Wild	F3 V	{ -2 }	(B00+1)	[0000]	B	14	11
Knoe	F	1615	Okazeth	X230000-3	 	De Di Po 		009	Wild	G9 III G5 V M2 V	{ -3 }	(200+1)	[0000]	B	13	2
Knoe	F	1617	Dhakakna	X542574-3	 	He Ni Po 		503	NaVa	F5 V	{ -3 }	(743+1)	[7212]	B	10	84
Knoe	F	1618	Uzksae	X214000-5	 	Co Di Ic 		001	NaVa	F5 V	{ -3 }	(700+5)	[0000]	B	12	35
Knoe	F	1619	Ghathgorr	X658100-0	 	Lo Tp 	B	701	NaVa	F5 V	{ -3 }	(C00+1)	[6152]	B	9	12
Knoe	F	1620	Thaeirrgkues	X8B1000-A	 	Di Fl He O:Knoe-1820 		003	NaVa	F5 V	{ -1 }	(900+1)	[0000]	B	14	9
Knoe	J	1621	Ghokoeue	D549310-3	 	Lo 	B	402	NaVa	F7 V D	{ -3 }	(B20-2)	[4146]	B	7	-44
Knoe	J	1623	Atathagaengorrfaghz	X653321-1	 	Lo Po 		403	VAsP	K2 V	{ -3 }	(220-2)	[4182]	B	12	-8
Knoe	J	1624	Aesrroeth	X241153-4	 	Lo Po 		301	VAsP	K2 V	{ -3 }	(A00+2)	[1173]	B	13	20
Knoe	J	1628	Agaeors	X987436-2	 	Ni Pa Tp 	B	410	VAsP	M7 V	{ -3 }	(931+1)	[1121]	Bc	10	27
Knoe	N	1633	Gidhang	XAD6000-9	 	Di 		036	VAsP	F8 IV M4 V	{ -2 }	(J00+1)	[0000]	B	15	18
Knoe	N	1634	Uedznu	C596112-4	 	Lo Tp 		701	VAsP	F8 IV M4 V	{ -2 }	(900-1)	[4124]	B	11	-9
Knoe	N	1635	Aus	X681000-6	 	Di 		001	VAsP	F8 IV M4 V	{ -3 }	(400+1)	[0000]	B	7	4
Knoe	N	1636	Dhoentig	X363675-8	 	Ni Ri 		201	VAsP	F8 IV M4 V	{ -2 }	(553+3)	[944B]	BC	9	225
Knoe	C	1702	Aaghzkhagzarrsoukh	X515000-9	 	Co Di Ic 		003	Wild	G1 V D	{ -2 }	(C00+4)	[0000]	B	12	48
Knoe	C	1705	Llaerrghorr	X610000-8	 	Di 		012	Wild	F7 V	{ -3 }	(E00+5)	[0000]	B	10	70
Knoe	C	1708	Tsoggandzous	X232000-8	 	Di Na Po 		003	Wild	F8 V M3 V	{ -3 }	(C00+5)	[0000]	B	15	60
Knoe	C	1710	Kfaenorrgh	X466455-5	 	Ni O:Knoe-1608 Pa 		612	Wild	G7 V D	{ -3 }	(830+2)	[4153]	Bc	9	48
Knoe	G	1712	Gaeksathaen	X542000-2	 	Di He Po 		012	Wild	F2 V D	{ -3 }	(600-2)	[0000]	B	14	-12
Knoe	G	1713	Egvaegh	X100000-8	 	Di Na Va 		001	Wild	F2 V D	{ -3 }	(500+4)	[0000]	B	7	20
Knoe	G	1714	Oor	X75A000-9	 	Di Wa 		001	Wild	F2 V D	{ -2 }	(C00-5)	[0000]	B	11	-60
Knoe	G	1716	Raethaezuzuz	X696000-8	 	Di 		003	Wild	F7 V	{ -3 }	(B00-1)	[0000]	B	7	-11
Knoe	G	1720	Zaurfoeg	X9A5000-7	 	Di Fl 		002	NaVa	G6 V	{ -3 }	(700+1)	[0000]	B	11	7
Knoe	K	1721	Kongsu	E454104-4	 	Lo Tp 		100	NaVa	G6 V	{ -3 }	(700+1)	[1167]	B	12	7
Knoe	K	1726	Roethoeegaeaegz	X500000-C	 	An C:Knoe-1927 Di Na In Va 		012	VAsP	F5 V BD	{ 0 }	(F00+1)	[0000]	BE	8	15
Knoe	K	1730	Gvaegaenuoekhtsurrgh	D652784-6	 	Po 	B	315	VAsP	M2 V D	{ -2 }	(765+3)	[6528]	B	13	630
Knoe	O	1732	Zalgvadzokh	X230000-D	 	Cy Di De Na Po O:Knoe-1937 		003	VAsP	G0 V	{ -1 }	(E00+1)	[0000]	B	12	14
Knoe	O	1734	Ghoestue	D368110-7	 	C:Knoe-1834 Lo 		201	VAsP	G0 V	{ -3 }	(900-2)	[1145]	B	12	-18
Knoe	O	1736	Thukhsknedh	X373000-0	 	Ba 		101	VAsP	G0 V	{ -3 }	(600+2)	[0000]	B	6	12
Knoe	O	1737	Thaghuzaeng	D541457-6	 	He Ni Po 		602	VAsP	G9 V	{ -3 }	(330+1)	[2157]	B	10	9
Knoe	O	1739	Khokhurr	X000000-6	 	As Va Di Na Pi 		006	VAsP	F5 V D	{ -3 }	(800-2)	[0000]	BD	12	-16
Knoe	O	1740	Dhudzva	X342479-7	 	He Ni Po 		601	VAsP	F5 V M4 V	{ -3 }	(A30-2)	[7178]	B	7	-60
Knoe	C	1801	Rurkoenikh	X400000-B	 	Di Va 		002	Wild	G6 V	{ -1 }	(C00+1)	[0000]	B	13	12
Knoe	C	1803	Adhfaezdoel	X335000-8	 	Di 		003	Wild	F2 V	{ -3 }	(800+1)	[0000]	B	14	8
Knoe	C	1804	Lekhssoustsuloghz	X472000-0	 	Ba He 		001	Wild	F6 V D	{ -3 }	(A00-4)	[0000]	B	8	-40
Knoe	G	1811	Ngokhirraang	E36067A-8	 	De Ni Ri 		602	Wild	K2 V D	{ -2 }	(650+1)	[2483]	BC	6	30
Knoe	G	1815	Gusegksaeks	X432000-B	 	Di Po 		002	Wild	K2 V D	{ -1 }	(400-4)	[0000]	B	11	-16
Knoe	G	1817	Kouug	X430000-5	 	De Di Po 		001	VDeG	M3 III	{ -3 }	(900+3)	[0000]	B	9	27
Knoe	G	1818	Saekkung	X615000-4	 	Co Di Ic 		001	VDeG	M3 III	{ -3 }	(800-5)	[0000]	B	13	-40
Knoe	G	1820	Uorangeng	X85A578-4	 	C:Knoe-1620 Ni Wa 	B	512	NaVa	F9 V	{ -3 }	(540-2)	[1242]	B	11	-40
Knoe	K	1827	Ghuenazueghz	D98557A-3	 	Ag Pr Ni 	B	524	VAsP	G8 V	{ -2 }	(744-2)	[1394]	BcC	12	-224
Knoe	K	1828	Dzogdongrouksuen	E363442-3	 	Ni 		303	VAsP	F6 V	{ -3 }	(932-1)	[1155]	B	10	-54
Knoe	K	1829	Ksoo	X534000-0	 	Ba 		001	VAsP	F6 V	{ -3 }	(600+1)	[0000]	B	7	6
Knoe	O	1831	Rriuerak	X566659-2	 	Ag Ri Ni Tp 	B	202	VAsP	F2 V	{ -1 }	(655+1)	[7582]	BC	11	150
Knoe	O	1833	Oekanraz	X8B0000-A	 	Di He 		013	VAsP	M8 V	{ -1 }	(C00+4)	[0000]	B	13	48
Knoe	O	1834	Errkhe	D363633-5	 	Ni O:Knoe-1734 Ri 		201	VAsP	M8 V	{ -2 }	(552-5)	[9472]	BC	5	-250
Knoe	O	1838	Ronaeksourrgh	E363976-7	 	Hi O:Knoe-1937 Pr 		510	VAsP	F2 V	{ -1 }	(788+2)	[A84B]	BcE	11	896
Knoe	C	1901	Knarzuenfong	X8C8000-6	 	Di Fl 		002	Wild	K5 V D	{ -3 }	(400+1)	[0000]	B	8	4
Knoe	C	1905	Ao	X894000-8	 	Di 		001	Wild	F5 V	{ -3 }	(500+1)	[0000]	B	5	5
Knoe	C	1907	Vezoezagh	X454996-4	 	Hi 	B	403	Wild	F8 V	{ -1 }	(C86-5)	[B845]	BE	9	-2880
Knoe	C	1908	Rikhsgarrg	X446000-8	 	Di 		001	Wild	F8 V	{ -3 }	(900+2)	[0000]	B	12	18
Knoe	C	1909	Dogaekhroe	D468730-5	 	Ag Ri O:Knoe-2008 	B	513	Wild	F1 V	{ 0 }	(568+3)	[A757]	BC	8	720
Knoe	C	1910	Rarrllundazrruz	X878000-6	 	Di Tp 		001	Wild	F1 V	{ -3 }	(900+4)	[0000]	B	12	36
Knoe	G	1911	Orakoosoz	X849000-6	 	Di 		000	Wild	F2 V	{ -3 }	(700+1)	[0000]	B	13	7
Knoe	G	1912	Azgol	X8C0000-9	 	Di He O:Knoe-2414 		000	Wild	F2 V	{ -2 }	(800+1)	[0000]	B	10	8
Knoe	G	1915	Agoenorrgaets	X200000-8	 	Di Na Va 		014	Wild	M7 V D	{ -3 }	(F00+3)	[0000]	B	15	45
Knoe	G	1916	Guigzdhaell	X875000-5	 	Di Tp 		001	Wild	M7 V D	{ -3 }	(800-5)	[0000]	B	7	-40
Knoe	G	1919	Gziriggurkhosrus	X498000-C	 	Di Pi 		000	VDeG	F7 V	{ -1 }	(400-1)	[0000]	BD	4	-4
Knoe	K	1921	Dzilagh	X495000-5	 	Di Pi 		001	NaVa	F2 V	{ -3 }	(800+1)	[0000]	BD	12	8
Knoe	K	1924	Ghokhougaks	X501000-9	 	Co Di Ic Va Na 		014	NaVa	M0 V D	{ -2 }	(800-1)	[0000]	B	16	-8
Knoe	K	1926	Dourouatue	X120000-9	 	De Di Po 		002	NaVa	M7 V D	{ -2 }	(800-4)	[0000]	B	14	-32
Knoe	K	1927	Nouon	X120000-D	 	An Fr O:Knoe-1726 De Di Po 		011	NaVa	M7 V D	{ -1 }	(C00+2)	[0000]	B	9	24
Knoe	K	1929	Arozdhaerzuerol	X789377-4	 	Lo 		305	VAsP	K8 V D	{ -3 }	(520+4)	[2175]	B	8	40
Knoe	O	1931	Llatourrnanourrgh	X304000-8	 	Co Di Ic Va 		004	VAsP	F9 V D	{ -3 }	(700-2)	[0000]	B	12	-14
Knoe	O	1932	Uegna	X543743-0	 	Pi Po 	B	201	VAsP	F9 V D	{ -2 }	(865+1)	[B571]	BD	10	240
Knoe	O	1933	Ngallorrounkors	C676200-4	 	Lo Tp 		904	VAsP	K6 V	{ -2 }	(810+3)	[2157]	B	11	24
Knoe	O	1937	Zighagnagvaen	C765533-8	 	Ag Pr C:Knoe-1838 Tp Ga Ni 		515	VAsP	F9 V M0 V D	{ -1 }	(A40-1)	[1428]	BcC	12	-40
Knoe	O	1938	Aedzgae	XAA8000-6	 	Di Fl 		001	VAsP	F9 V M0 V D	{ -3 }	(700-3)	[0000]	B	8	-21
Knoe	O	1940	Oudzorzkon	X636000-5	 	Di 		005	VAsP	M3 V D	{ -3 }	(B00+2)	[0000]	B	13	22
Knoe	C	2002	Orzknangloerz	D466673-3	 	Ag Ri Ni 		604	Wild	F7 V D	{ -1 }	(754-1)	[5557]	BC	11	-140
Knoe	C	2007	Lloethagknougsoghz	X212000-8	 	Co Di Ic 		003	Wild	K5 V D	{ -3 }	(A00+1)	[0000]	B	8	10
Knoe	C	2008	Naeadh	X655000-E	 	C:Knoe-1909  Tp Di Ga 		001	Wild	K5 V D	{ -1 }	(C00+2)	[0000]	B	9	24
Knoe	G	2013	Rougorrg	X66A000-7	 	Di Wa 		005	Wild	G3 V D	{ -3 }	(800-4)	[0000]	B	14	-32
Knoe	G	2015	Daedhun	X7A0000-8	 	Di He 		024	Wild	M5 III	{ -3 }	(F00+1)	[0000]	B	15	15
Knoe	G	2016	Nouoegu	X6B2000-7	 	Di Fl He 		002	Wild	M5 V	{ -3 }	(900-4)	[0000]	B	7	-36
Knoe	G	2020	Adhkok	D89A687-8	 	Ni Wa 		600	VDeG	F1 V D	{ -3 }	(B53-2)	[8383]	B	10	-330
Knoe	K	2023	Adonranggoeks	D452314-5	 	Lo Po 		713	NaVa	F4 V	{ -3 }	(820-2)	[5188]	B	12	-32
Knoe	K	2024	Dzidhungueng	X361479-1	 	Ni 		413	NaVa	F9 V D	{ -3 }	(832+3)	[81A1]	B	16	144
Knoe	K	2025	Gzukno	X9C0000-B	 	C:Knoe-2126 Di He 		005	NaVa	K1 V D	{ -1 }	(900+2)	[0000]	B	13	18
Knoe	K	2029	Rughuedhoekukokhsol	X529000-5	 	Di 		003	VAsP	G1 IV	{ -3 }	(500+1)	[0000]	B	15	5
Knoe	K	2030	Vugthul	X454124-4	 	C:Knoe-2132 Lo 	B	200	VAsP	K5 V	{ -3 }	(500+4)	[2155]	B	10	20
Knoe	O	2031	Eaerukazsung	E568885-3	 	Pa Ri Ph Tp 	B	912	VAsP	F3 V	{ -1 }	(776+1)	[57A4]	BcCe	11	294
Knoe	O	2032	Dzangse	X769323-4	 	Lo 		901	VAsP	F3 V	{ -3 }	(B20-1)	[6121]	B	9	-22
Knoe	O	2033	Ghandhorr	X330000-B	 	De Di Po 		002	VAsP	G1 V	{ -1 }	(B00+4)	[0000]	B	8	44
Knoe	O	2036	Dhognodozelldzours	E498679-6	 	Ag Ni 		801	VAsP	F5 V D M1 V	{ -2 }	(852-4)	[5442]	BC	12	-320
Knoe	O	2038	Saenrae	X200000-6	 	Di Va 		001	VAsP	F5 V D M1 V	{ -3 }	(900-2)	[0000]	B	9	-18
Knoe	O	2039	Rraeoe	E560110-9	 	De Lo 		100	VAsP	F5 V D M1 V	{ -2 }	(700+3)	[215B]	B	7	21
Knoe	C	2101	Ksongdhorsgzuzrror	X200000-6	 	Di Na Pi Va 		003	Wild	F2 V D	{ -3 }	(C00-1)	[0000]	BD	14	-12
Knoe	C	2103	Gvughfaenvuekskon	X533000-9	 	Di Po 		005	Wild	M2 V M4 V	{ -2 }	(B00-1)	[0000]	B	16	-11
Knoe	C	2104	Vurrdhang	X424000-7	 	Di 		004	Wild	M2 V M4 V	{ -3 }	(A00-4)	[0000]	B	13	-40
Knoe	C	2106	Kaethaeng	X635000-4	 	Di 		000	Wild	F9 V	{ -3 }	(A00+3)	[0000]	B	7	30
Knoe	C	2110	Dhuefungksag	X000000-8	 	As Va Di 		002	Wild	M7 V	{ -3 }	(900+1)	[0000]	B	14	9
Knoe	G	2118	Dhoaerrorang	X458500-1	 	Ag Ni 		502	VDeG	F3 V D	{ -2 }	(941-1)	[83A1]	BC	9	-36
Knoe	G	2119	Dhokhadhaeze	E656443-6	 	Ga Ni Pa 		304	VDeG	F7 V D	{ -3 }	(830+1)	[2149]	Bc	9	24
Knoe	G	2120	Khoertsuengosall	X659411-2	 	Ni 		317	VDeG	F5 V D	{ -3 }	(632+1)	[1154]	B	11	36
Knoe	K	2122	Noesagzae	X632000-7	 	Di Po 		014	NaVa	F7 V	{ -3 }	(800-2)	[0000]	B	13	-16
Knoe	K	2123	Aengtsa	D966137-6	 	Lo Tp 		900	NaVa	F7 V	{ -3 }	(800+1)	[1146]	B	4	8
Knoe	K	2125	Arueturz	X100000-8	 	Di Va 		005	NaVa	K4 V	{ -3 }	(E00-2)	[0000]	B	11	-28
Knoe	K	2126	Dhoudhru	X572000-5	 	Di He O:Knoe-2025 		001	NaVa	K4 V	{ -3 }	(600+3)	[0000]	B	11	18
Knoe	K	2127	Suedhang	E879300-1	 	Lo 	B	504	NaVa	F2 V D	{ -3 }	(420+2)	[5131]	B	10	16
Knoe	O	2132	Goedaeag	X526000-6	 	Di O:Knoe-2030 		012	VAsP	M6 V	{ -3 }	(500+1)	[0000]	B	15	5
Knoe	O	2134	One	D797122-4	 	Lo Tp 		800	VAsP	F0 V	{ -3 }	(800+1)	[1154]	B	11	8
Knoe	C	2201	Thokhag	X66A000-7	 	Di O:Knoe-2302 Wa 		003	Wild	F9 V D	{ -3 }	(B00+3)	[0000]	B	14	33
Knoe	C	2202	Ongho	X000000-0	 	As Va Ba 		001	Wild	F9 V D	{ -3 }	(800-3)	[0000]	B	11	-24
Knoe	C	2207	Dhoeokueo	X437000-7	 	Di 		003	Wild	F6 IV	{ -3 }	(900-1)	[0000]	B	11	-9
Knoe	C	2209	Ouullogoeode	X546000-2	 	Di 		004	Wild	G5 V D	{ -3 }	(A00-3)	[0000]	B	11	-30
Knoe	G	2211	Ouollou	X647000-5	 	Di 		002	Wild	G1 V	{ -3 }	(800+2)	[0000]	B	13	16
Knoe	G	2212	Goak	X357000-A	 	Di 		000	Wild	G1 V	{ -1 }	(800+1)	[0000]	B	5	8
Knoe	G	2216	Odaefidae	X9C5000-4	 	Di Fl 		005	Wild	F0 V	{ -3 }	(B00-2)	[0000]	B	12	-22
Knoe	G	2217	Kuzou	X000000-A	 	As Va Di 		001	VDeG	F0 V	{ -1 }	(B00+4)	[0000]	B	10	44
Knoe	K	2222	Ghurrakhalorr	C452524-7	 	Ni Po 		404	VDeG	F8 V	{ -2 }	(741-1)	[13A8]	B	12	-28
Knoe	K	2227	Doerra	X617000-6	 	Co Di Ic 		010	NaVa	M4 V	{ -3 }	(900+3)	[0000]	B	7	27
Knoe	O	2233	Ksaellaez	E553344-4	 	Lo Po 		912	NaVa	F5 V D	{ -3 }	(520+2)	[4136]	B	8	20
Knoe	O	2237	Uosa	X5449AE-8	 	Hi In 		216	VAsP	F6 V D	{ 0 }	(A8B+2)	[995B]	BE	16	1760
Knoe	O	2240	Uknonueng	X78A535-0	 	Ni Pr Wa 	B	505	VAsP	K6 V D	{ -3 }	(B40+1)	[8234]	Bc	10	44
Knoe	C	2301	Oknaeg	X405000-B	 	Co Di Ic Va 		003	Wild	K3 V M1 V	{ -1 }	(D00-2)	[0000]	B	16	-26
Knoe	C	2302	Gaeksan	X577000-0	 	Ba C:Knoe-2201 		001	Wild	F9 V	{ -3 }	(900-3)	[0000]	B	9	-27
Knoe	C	2303	Aergghdza	X767787-1	 	Ag Ri Ga 	B	500	Wild	F9 V	{ 0 }	(668+3)	[3732]	BC	9	864
Knoe	C	2304	Ekhsgvo	X9B0000-A	 	Di He 		001	Wild	F9 V	{ -1 }	(900+1)	[0000]	B	8	9
Knoe	C	2306	Oughonur	X8B5000-4	 	Di Fl 		016	Wild	M8 V D	{ -3 }	(800+5)	[0000]	B	13	40
Knoe	C	2308	Uthgaen	X368000-C	 	Di 		003	Wild	F4 V	{ -1 }	(D00+3)	[0000]	B	8	39
Knoe	C	2309	Azzakh	X443000-5	 	Di Po 		001	Wild	F4 V	{ -3 }	(900+1)	[0000]	B	13	9
Knoe	G	2316	Oaoegagh	X100000-A	 	Di Na Pi Va 		004	Wild	M4 V D	{ -1 }	(E00-1)	[0000]	BD	9	-14
Knoe	G	2317	Ksee	X531000-9	 	Di O:Knoe-2414 Px Po 		001	VDeG	M4 V D	{ -2 }	(A00+4)	[0000]	B	7	40
Knoe	K	2322	Kouvuerueng	X7C3000-6	 	Di Fl 		005	VDeG	M4 V D	{ -3 }	(900-4)	[0000]	B	13	-36
Knoe	K	2323	Naezaengoz	X200000-9	 	Di Va 		012	VDeG	M6 II	{ -2 }	(F00+3)	[0000]	B	10	45
Knoe	K	2324	Ghaeuuza	X100000-B	 	Di Na Pi Va 		003	VDeG	M2 V D	{ -1 }	(700-1)	[0000]	BD	13	-7
Knoe	O	2332	Lloezuknurzoukaeng	X130000-9	 	De Di O:Knoe-2333 Po 		006	NaVa	M3 V D	{ -2 }	(B00+5)	[0000]	B	9	55
Knoe	O	2333	Knorrvok	D564314-2	 	C:Knoe-2332 Tp Lo 		300	NaVa	M3 V D	{ -3 }	(820-1)	[5132]	B	9	-16
Knoe	O	2334	Io	E556440-1	 	Ni Pa Tp 	B	601	NaVa	M3 V D	{ -3 }	(933+2)	[2163]	Bc	14	162
Knoe	O	2338	Garrillon	X526000-7	 	Di 		002	VAsP	K4 II	{ -3 }	(500-5)	[0000]	B	10	-25
Knoe	C	2406	Faenvorrra	X433000-7	 	Di Na Po 		002	Wild	M6 V	{ -3 }	(500+2)	[0000]	B	10	10
Knoe	C	2407	Ollza	X8C5000-3	 	Di Fl 		001	Wild	M6 V	{ -3 }	(400+1)	[0000]	B	7	4
Knoe	C	2410	Ghaekuethea	X736000-7	 	Di 		014	Wild	G7 V M7 V K4 V M8 V	{ -3 }	(400-2)	[0000]	B	13	-8
Knoe	G	2411	Kfarrgtha	X456436-4	 	Ni Pa 		301	Wild	G7 V D K4 V D	{ -3 }	(A30-2)	[4141]	Bc	6	-60
Knoe	G	2412	Saegzknuel	X554000-9	 	Di Tp 		000	Wild	G7 V D K4 V D	{ -2 }	(400-2)	[0000]	B	6	-8
Knoe	G	2414	Rroekhsuek	X78A000-D	 	C:Knoe-1912 C:Knoe-2317 C:Knoe-2211 Di Wa 		014	Wild	K8 V	{ -1 }	(G00+1)	[0000]	B	10	16
Knoe	K	2423	Llaenaekaesghaeghz	X616000-A	 	Co Di Ic 		014	VDeG	M0 II	{ -1 }	(B00-4)	[0000]	B	13	-44
Knoe	K	2424	Urakh	C568256-3	 	Lo 		600	VDeG	F1 V D	{ -2 }	(710+1)	[1157]	B	9	7
Knoe	O	2431	Koegoezi	D459420-7	 	Ni 		505	NaVa	G6 V D	{ -3 }	(631-5)	[7186]	B	11	-90
Knoe	O	2433	Orethourzueruz	X687213-3	 	Ga Lo Tp 	B	704	NaVa	F5 V D	{ -3 }	(C10-2)	[3143]	B	13	-24
Knoe	O	2435	Tasoloe	E559300-6	 	Lo 		506	NaVa	K0 V D	{ -3 }	(420-4)	[4129]	B	10	-32
Knoe	O	2436	Dzagok	X100000-F	 	Di Na Va 		014	NaVa	F4 V	{ -1 }	(G00-3)	[0000]	B	9	-48
Knoe	O	2440	Naeknazoeks	E348210-6	 	Lo 		911	NaVa	F0 V	{ -3 }	(710+1)	[7154]	B	7	7
Knoe	D	2507	Rrourag	X85A000-C	 	Di Wa 		005	Wild	G5 V D	{ -1 }	(D00+1)	[0000]	B	10	13
Knoe	D	2508	Ghagudzgongoen	X502000-8	 	Co Di Ic Va 		012	Wild	K2 V D	{ -3 }	(E00+1)	[0000]	B	12	14
