Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Spin	J	1525	Sting	B6457A9-A	 	                    Ag Pi 		702	Na	M0 V	{ 3 }	(B6C-3)	[3A5A]	BCD	9	-2376
Spin	J	1526	Biter	B354676-A	 	                 Ag Ni 		101	Wild	G7 V M1 V	{ 2 }	(954-1)	[A81D]	BC	8	-180
Spin	J	1529	Steel	E655000-0	 	        Re          Ba Ga 		024	Wild	K8 V	{ -3 }	(200+1)	[0000]	B	15	2
Spin	N	1531	Dawnworld	E885000-0	 	                 Ba Ga 		025	Wild	F8 V M2 V	{ -3 }	(200+2)	[0000]	B	17	4
Spin	N	1532	Elixabeth	D426000-8	 	                  Di 		001	Wild	M1 V M5 V	{ -3 }	(700+2)	[0000]	B	8	14
Spin	N	1533	Forine	D3129BC-A	 	                    Hi Ic Na In 		310	Wild	G9 V	{ 2 }	(C86+1)	[5B39]	BE	8	576
Spin	N	1537	Mertactor	B562674-B	S	                Ni Ri 		410	Wild	G1 V	{ 2 }	(A58+1)	[A81F]	BC	14	400
Spin	B	1604	Louzy	D422000-8	 	                   Di He Po 		010	Rr	M2 V	{ -3 }	(D00+3)	[0000]	B	7	39
Spin	B	1607	Grant	X664100-3	 	           Re        Lo 	R	122	Na	K6 V	{ -3 }	(300-3)	[2131]	B	13	-9
Spin	F	1611	Phlume	C887620-8	 	                    Ag Ri Ga Ni 		710	Na	G5 V M8 V	{ 0 }	(956+2)	[863A]	BC	5	540
Spin	J	1626	Iron	E529000-0	 	          Re        Ba 		014	Wild	F0 V	{ -3 }	(200+1)	[0000]	B	9	2
Spin	J	1627	Bronze	E201000-0	 	         Re            Ba Ic Va 		010	Wild	M3 V	{ -3 }	(200-1)	[0000]	B	5	-2
Spin	J	1628	Mithril	E568000-0	 	          Re        Ba 		001	Wild	F4 V	{ -3 }	(200+5)	[0000]	B	8	10
Spin	N	1631	Talchek	X7B1000-8	 	                     Di Fl He 		001	Wild	K8 V M5 V	{ -3 }	(700+4)	[0000]	B	10	28
Spin	N	1632	Milagro	E31177A-7	 	                    Ic Na Pi 		620	Wild	M2 V	{ -2 }	(963+3)	[5563]	BD	15	486
Spin	N	1634	Pagaton	C769876-4	 	                 Ph Ri 		513	Wild	F0 V	{ 0 }	(A75+1)	[C884]	BCe	11	350
Spin	N	1635	Binges	X500000-A	 	                 Di Va 		020	Wild	M0 V	{ -1 }	(600+1)	[0000]	B	6	6
Spin	N	1637	Mille Falcs	E9A2000-C	 	                     Di Fl He 		001	Wild	M2 V	{ -1 }	(700+1)	[0000]	B	12	7
Spin	C	1705	Efate	A646944-G	NW	        An          Hi In 		400	Rr	F8 V	{ 5 }	(B8A+1)	[7E7D]	BEf	8	880
Spin	C	1706	Alell	B567894-A	 	                     Pa Ri Ph 	A	210	Rr	M1 V M7 V	{ 3 }	(B7D+2)	[8B9B]	BcCe	6	2002
Spin	G	1711	Extolay	B5558AC-A	N 	         Varg2          Pa Ph 		310	Rr	M2 V M4 V	{ 2 }	(B7A+1)	[6A8B]	Bce	8	770
Spin	G	1719	Lanth	A879589-B	NS	                  Ni 		610	Na	F5 IV M1 V	{ 2 }	(845+4)	[2769]	B	14	640
Spin	K	1721	Arba	C200201-C	 	                 Lo Va 		410	Na	M2 V	{ 0 }	(510+1)	[525C]	B	11	5
Spin	K	1727	Wardn	D756000-B	 	                  Di Ga 		002	Wild	K2 V	{ -1 }	(800-3)	[0000]	B	7	-24
Spin	K	1728	Olympia	D428000-7	 	                 Di 		020	Wild	M3 V	{ -3 }	(500+1)	[0000]	B	6	5
Spin	K	1729	Smoug	C5407B8-9	 	                       De He Pi Po 		202	Wild	M1 V M7 V	{ 0 }	(B65-1)	[575C]	BD	7	-330
Spin	O	1731	Grote	A400376-A	 	                 Lo Va 		524	Wild	F8 V	{ 1 }	(C21+1)	[141A]	B	11	24
Spin	O	1733	Lydia	E310426-7	 	                 Ni 		402	Wild	M4 III M0 V	{ -3 }	(630+3)	[3149]	B	11	54
Spin	O	1736	Melior	D540425-7	 	        Jonk5               De He Ni Po 		124	Wild	G3 V	{ -3 }	(630+1)	[6138]	B	9	18
Spin	O	1737	Egypt	XAC6000-9	 	                  Di Fl 		021	Wild	F8 V	{ -2 }	(A00+1)	[0000]	B	14	10
Spin	O	1739	Aster	C86A300-A	 	                 Lo Wa 		901	Wild	K9 V	{ 0 }	(720+1)	[5398]	B	14	14
Spin	C	1802	Yres	EAC6000-9	 	                Di Fl 		035	Wild	G5 V	{ -2 }	(H00+5)	[0000]	B	13	85
Spin	C	1803	Menorb	C6529DG-9	 	                 Hi Po 		110	Wild	K2 V	{ 1 }	(C89-2)	[6A2C]	BE	7	-1728
Spin	C	1805	Uakye	B4395AE-D	 	                 Ni 		120	Rr	M3 V	{ 1 }	(946-2)	[366H]	B	12	-432
Spin	C	1806	Whanga	E676147-7	 	                 Lo 		224	Rr	G1 V M1 V	{ -3 }	(300+1)	[3124]	B	14	3
Spin	C	1807	Knorbes	E888876-2	 	        An Re            Pa Ri Ph 		134	Rr	G3 V	{ -1 }	(979-3)	[7731]	BcCe	15	-1701
Spin	C	1808	Forboldn	D893638-5	 	                 Ni 		212	Rr	G0 V	{ -3 }	(850-3)	[7388]	B	14	-120
Spin	C	1809	Ruie	C7769AA-8	 	         (Daccamites)          Hi In 	A	701	Rr	G5 V	{ 1 }	(B87+1)	[9A6B]	BE	9	616
Spin	C	1810	Diakria	C799776-9	S	                  Ni Amin9 		223	Rr	M0 V	{ -1 }	(D50+1)	[2547]	B	11	65
Spin	G	1811	Dinom	D300545-A	 	        Sa          Ni Va 		401	Rr	A4 V	{ -1 }	(841+4)	[7479]	B	14	128
Spin	G	1815	Ghandi	B311459-A	N 	                 Ic Ni 		503	Na	F8 V M3 V	{ 1 }	(937+1)	[353D]	B	13	189
Spin	G	1817	Victoria	D6D7615-2	 	         An         Ni 	R	812	Na	K6 V	{ -3 }	(950+1)	[8361]	B	8	45
Spin	K	1822	Rabwhar	D544876-6	S	                     Pa Pi Ph 	A	313	Na	K5 V	{ -2 }	(A75+3)	[8616]	BcDe	12	1050
Spin	K	1824	Adabicci	A5719A7-D	N 	                  He Hi In 	A	101	Na	K8 V M8 V	{ 4 }	(B8E+1)	[9D4D]	BEf	6	1232
Spin	K	1825	Zaibon	B000532-B	 	                    As Va Ni 		302	Na	M6 III M3 V	{ 1 }	(943+1)	[666F]	B	9	108
Spin	K	1826	Tenalphi	A7747CF-E	 	          An           Ag Pi 		610	Na	F7 V	{ 3 }	(A6C-4)	[9A8J]	BCD	12	-2880
Spin	O	1836	Callia	E5508A8-5	 	                 De Ph Po 		410	Wild	M3 V	{ -2 }	(A74-2)	[6657]	Be	11	-560
Spin	C	1903	Pixie	D100000-D	 	        An           Di Va 		001	Wild	K1 V M0 V	{ -1 }	(400+4)	[0000]	B	14	16
Spin	C	1904	Boughene	B8B333A-H	 	        An RsC          Di Fl 		001	Cs	M1 V	{ -1 }	(800-1)	[0000]	B	13	-8
Spin	C	1909	Hefry's Law	C200487-7	S	                 Ni Va 		320	Rr	K6 II M2 V	{ -2 }	(631+1)	[726B]	B	13	18
Spin	C	1910	Regina	A788976-G	NS	         An  (Amindii)2  Varg0 Asla0 Sa            Pa Ri Ph 		703	Rr	F7 V BD M3 V	{ 4 }	(D7B+3)	[6C4B]	BcCef	8	3003
Spin	G	1912	Dinomn	B674521-A	S	                 Ag Ni 		904	Rr	G8 V	{ 2 }	(C47-2)	[977A]	BC	11	-672
Spin	G	1916	Ylaven	X587674-2	 	                     Ag Ri Ni 	R	122	Na	F9 V	{ -1 }	(752-5)	[7574]	BC	11	-350
Spin	G	1918	Sonthert	D626653-8	 	                  Ni 	A	114	Na	K6 V M0 V	{ -3 }	(D51-2)	[4336]	B	8	-130
Spin	G	1920	D'Ganzio	B42048B-D	N 	                    De He Ni Po 		312	Na	M0 V M3 V	{ 1 }	(935-2)	[65AF]	B	6	-270
Spin	K	1924	Ianic	E56067C-5	 	                 De Ni Ri 		724	Na	M3 V M7 V	{ -2 }	(850-2)	[8433]	BC	9	-80
Spin	K	1927	Spirelle	C766841-8	S	                    Ga Pa Ri Ph 		615	Na	G7 V	{ 0 }	(G79+1)	[5847]	BcCe	14	1008
Spin	O	1932	Mithras	E8B5000-8	 	                  Di Fl 		002	Wild	M2 III M0 V	{ -3 }	(900+1)	[0000]	B	6	9
Spin	O	1934	Weiss	X626000-B	 	                   Di 		003	Wild	M1 V	{ -1 }	(900+1)	[0000]	B	10	9
Spin	O	1935	Windsor	C783400-A	 	                  Ni 		910	Wild	K9 V M0 V	{ 0 }	(832-5)	[542B]	B	9	-240
Spin	O	1937	Overnale	B554511-A	 	                 Ag Ni 		923	Wild	G3 V	{ 2 }	(D48+1)	[278D]	BC	17	416
Spin	O	1938	New Rome	B837899-B	N 	         Asla3         Ph 		304	Wild	F8 V M0 V	{ 2 }	(E79+2)	[9A3D]	Be	12	1764
Spin	O	1939	Craw	D573000-5	 	          (Crawni)2 Asla8        Di 		023	Wild	G7 V	{ -3 }	(800-2)	[0000]	B	11	-16
Spin	C	2005	Feri	B584853-C	S	                    Pa Ri Ph 		520	Rr	G4 V M3 V	{ 3 }	(C7E+2)	[8B6B]	BcCe	14	2352
Spin	C	2007	Roup	C77A975-7	S	                  Hi In Wa 	A	523	Rr	F9 V	{ 1 }	(B87+1)	[CA79]	BE	14	616
Spin	G	2011	Wypoc	E9C4625-8	 	                  Fl Ni 	A	122	Rr	M3 V	{ -3 }	(B50-1)	[5318]	B	9	-55
Spin	K	2024	Derchon	C512745-8	S	                    Ic Na Pi 		801	Na	M0 V M7 V	{ -1 }	(A63+1)	[7625]	BD	5	180
Spin	O	2035	Aki	B543889-7	 	                     Ph Pi Po 		914	Wild	G6 V M2 V	{ 0 }	(B76-2)	[6838]	BDe	16	-924
Spin	O	2036	Glisten	A0009CE-F	NS	                        As Va Hi Na In 		411	Wild	K9 V	{ 5 }	(D8C+1)	[9E4G]	BEf	13	1248
Spin	O	2038	Trane	C639434-B	 	          An        Ni 		504	Wild	F4 V M3 V	{ 0 }	(A35-2)	[9457]	B	12	-300
Spin	C	2106	Pscias	X555410-2	 	                  Ni Pa 	R	501	Rr	K5 V	{ -3 }	(630+1)	[6131]	Bc	14	18
Spin	C	2110	Yori	C560797-9	 	        An (Zhurphani)6 RsB          De Ri 		713	Rr	F1 V	{ 1 }	(D67+2)	[A877]	BC	15	1092
Spin	G	2111	Djinni	X559000-0	 	                  Ba 	R	022	Rr	K5 V	{ -3 }	(200+1)	[0000]	B	11	2
Spin	G	2112	Rech	D995777-6	 	                     Ag Pi 	A	401	Rr	M0 V	{ -1 }	(966+2)	[664A]	BCD	14	648
Spin	K	2124	Lunion	A995976-D	NS	                  Hi In 		910	Na	G5 V	{ 5 }	(C8E+1)	[4E9D]	BEf	11	1344
Spin	K	2125	Shirene	B984559-C	S	                     Ag Pr Ni 	A	923	Na	G4 V M1 V M1 V	{ 2 }	(C43-2)	[274C]	BcC	12	-288
Spin	K	2128	Penkwhar	D978356-6	 	                  Lo 	A	320	Na	M0 V	{ -3 }	(520+1)	[1125]	B	9	10
Spin	K	2129	Harvosette	C43079E-9	 	                    De Na Po 		510	Wild	M0 V M5 V	{ 0 }	(A62+1)	[878A]	B	11	120
Spin	O	2132	Centry	E422000-7	 	                 Di He Po 		020	Wild	K3 V	{ -3 }	(600+2)	[0000]	B	10	12
Spin	O	2134	Caledonia	D541000-5	 	                 Di He Po 		010	Wild	M4 III M0 V	{ -3 }	(800+4)	[0000]	B	10	32
Spin	O	2137	Sorel	E585637-2	 	                    Ag Ri Ni 		421	Wild	G3 V M3 V	{ -1 }	(854+1)	[7565]	BC	8	160
Spin	O	2138	Horosho	C437887-A	S	                 Ph 		520	Wild	F4 V	{ 1 }	(C73+2)	[5929]	Be	10	504
Spin	O	2140	Romar	B550312-7	NS	                 De Lo Po 		512	Wild	K2 V M3 V	{ 0 }	(620-1)	[33AB]	B	6	-12
Spin	C	2201	Dentus	X979000-A	 	                 Di 		020	Wild	M2 V	{ -1 }	(900+1)	[0000]	B	10	9
Spin	C	2202	Kinorb	A663623-A	 	                 Ni Ri 		422	Rr	G7 V	{ 0 }	(856+1)	[5663]	BC	7	240
Spin	C	2204	Beck's World	D88348A-4	 	          An         Ni 	A	701	Rr	K0 V M2 V	{ -3 }	(633+5)	[4144]	B	10	270
Spin	C	2205	Enope	C411998-7	 	                    Hi Ic Na In 		800	Rr	K6 V M5 V	{ 1 }	(B89-2)	[8A67]	BE	8	-1584
Spin	C	2207	Wochiers	EAC2899-9	 	                     Fl He Ph 	A	703	Rr	F0 V	{ -1 }	(D77+3)	[875D]	Be	16	1911
Spin	G	2212	K'Kirka	CAA5332-8	 	                 Fl Lo 		302	Rr	M2 V	{ -2 }	(720-2)	[1157]	B	7	-28
Spin	G	2215	Quopist	D551000-A	 	                  Di 	 	921	Na	M3 V	{ 1 }	(B52+5)	[5716]	B	8	550
Spin	K	2224	Carse	C563374-9	 	                 Lo 		601	Na	M3 V M6 V	{ -1 }	(620+3)	[1265]	B	13	36
Spin	K	2228	Persephone	B77589B-A	W	                    Pa Pi Ph 		922	Na	M2 V	{ 3 }	(E75+1)	[6B17]	BcDe	10	490
Spin	O	2231	Marastan	D868776-5	S	            Re          Ag Ri 		424	Wild	K7 V	{ 0 }	(968-4)	[8791]	BC	12	-1728
Spin	O	2232	Crout	E43589B-5	 	                  Ph 		814	Wild	M7 III M2 V	{ -2 }	(B77+1)	[A627]	Be	9	539
Spin	O	2233	Tirem	C7B59AA-B	 	                 Fl Hi In 		321	Wild	K5 V	{ 3 }	(E8A+4)	[7C8F]	BE	13	4480
Spin	O	2234	Inthe	C100579-B	 	                 Ni Va 		224	Wild	K3 V	{ 0 }	(D41+1)	[556D]	B	14	52
Spin	O	2236	Tsarina	D420699-7	 	                       De He Na Po Ni 		201	Wild	M2 V M2 V	{ -3 }	(850+3)	[6388]	B	10	120
Spin	O	2237	Wurzburg	E795000-A	 	                  Di 		010	Wild	F8 V	{ -1 }	(600+1)	[0000]	B	7	6
Spin	C	2303	Yorbund	C7C6575-8	 	                 Fl Ni 		220	Rr	M3 V	{ -2 }	(942+3)	[A357]	B	9	216
Spin	C	2306	Shionthy	C0007AA-8	 	         An                As Va Na Pi 	R	714	Rr	F6 V	{ -1 }	(E65+1)	[862B]	BD	14	420
Spin	C	2308	Algine	X7669DF-6	 	                  Ga Hi Pr 	R	623	Rr	G9 V	{ -1 }	(B87+1)	[B862]	BcE	11	616
Spin	C	2309	Yurst	E7B4676-8	 	     (Ursty)            Fl Ni Px 		924	Rr	K9 V	{ -3 }	(E50+1)	[B326]	B	13	70
Spin	G	2311	Treece	D432840-8	 	                     Na Po Ph 		810	Rr	M1 V	{ -2 }	(B79-3)	[C657]	Be	9	-2079
Spin	G	2313	Echiste	C53A300-B	 	                 Lo Wa 		520	Rr	G4 V	{ 0 }	(720+4)	[136C]	B	10	56
Spin	G	2314	Pirema	D691102-6	 	                 He Lo 		602	Rr	M2 V	{ -3 }	(300+1)	[1191]	B	7	3
Spin	G	2317	Rhise	C100575-A	 	                  Ni Va 	A	510	Na	K7 V	{ 0 }	(842+2)	[456F]	B	8	128
Spin	G	2319	Ivendo	B424578-A	NS	                Ni Px 		812	Na	A9 V	{ 2 }	(B46-4)	[9749]	B	11	-1056
Spin	K	2321	Quiru	B565310-7	 	                 Lo 		323	Na	M3 V	{ -1 }	(520-2)	[1257]	B	9	-20
Spin	K	2322	Gorram	X554310-2	 	                  Lo 	R	101	Na	K8 V M6 V	{ -3 }	(420+1)	[6122]	B	9	8
Spin	K	2323	Resten	B310100-B	S	                 Lo 		501	Na	K5 V M8 V	{ 1 }	(401-1)	[528D]	B	10	-4
Spin	K	2324	Capon	B747787-A	N 	                    Ag Pi 		510	Na	F9 V	{ 3 }	(A6D-3)	[5A4B]	BCD	10	-2340
Spin	K	2325	Sharrip	C575100-A	 	                 Lo 		303	Na	K5 V	{ 0 }	(600+1)	[115B]	B	16	6
Spin	K	2327	Strouden	A745945-D	N 	                 Hi In 		920	Na	G5 V M4 V	{ 4 }	(D89-1)	[5D4A]	BEf	8	-936
Spin	O	2331	Bicornn	E563472-2	 	                  Ni 		910	Wild	F3 V M3 V	{ -3 }	(731-2)	[5141]	B	11	-42
Spin	O	2334	Ffudn	A41489D-C	 	                  Ic Ph Pi 		404	Wild	M0 V	{ 2 }	(E7B-1)	[BA8G]	BDe	12	-1078
Spin	O	2336	Bendor	E756000-C	 	                  Di Ga 		020	Wild	F5 V	{ -1 }	(A00-1)	[0000]	B	8	-10
Spin	C	2402	Heya	B6877BA-5	 	                    Ag Ri Ga 		534	Rr	K6 III M3 V	{ 2 }	(967+1)	[9951]	BC	16	378
Spin	C	2405	Keng	E5718D8-7	 	                  He Ph Pi 	A	812	Na	G5 V M9 V	{ -2 }	(A74-1)	[9665]	BDe	6	-280
Spin	C	2406	Moughas	CA5A547-B	 	                 Ni Oc 		801	Na	K9 V M9 V	{ 0 }	(846+1)	[4537]	B	13	192
Spin	C	2408	Rethe	E430ABB-8	 	                    De Hi Na Po 		223	Rr	G7 V	{ -1 }	(H96-4)	[8938]	BE	11	-3672
Spin	C	2410	Inthe	B57577B-9	NS	          An           Ag Pi 		323	Rr	F8 V	{ 3 }	(E6E+1)	[8A49]	BCD	8	1176
Spin	G	2411	Keanou	C792213-7	S	                 He Lo 		913	Rr	M3 III M2 V	{ -2 }	(510+1)	[215C]	B	12	5
Spin	G	2414	Tureded	C565542-9	 	                    Ag Pr Ni 		514	Rr	M3 V	{ 0 }	(C43+1)	[956A]	BcC	11	144
Spin	G	2415	Vreibefger	E581555-4	 	        RsE          Ni Pr 		701	Rr	K9 V	{ -3 }	(742-4)	[1233]	Bc	8	-224
Spin	G	2416	La'Belle	C564100-5	 	                 Lo 		701	Rr	F2 V M3 V	{ -2 }	(300-1)	[1138]	B	11	-3
Spin	G	2417	Equus	B55A89A-A	S	        Dolp1          Ph Wa 		302	Rr	F6 V M1 V	{ 2 }	(C77+1)	[7A56]	Be	12	588
Spin	G	2418	Icetina	B52457A-7	N 	                 Ni 		501	Na	K9 V M8 V	{ -1 }	(743+1)	[246B]	B	13	84
Spin	G	2419	Cogri	CA6A649-9	 	                 Ni Oc Ri 		232	Na	M1 V	{ 0 }	(D55+1)	[5646]	BC	8	325
Spin	G	2420	Skull	C4237A7-9	N 	                       Na Pi Po 		501	Na	M0 V M1 V	{ 0 }	(A68-1)	[672B]	BD	12	-480
Spin	K	2425	Gandr	E000343-8	 	                    As Va Lo 		703	Na	M1 V	{ -3 }	(820+4)	[2137]	B	9	64
Spin	K	2426	Drolraw	EAB6314-8	 	                 Fl Lo 		804	Na	F1 V	{ -3 }	(920-3)	[1119]	B	12	-54
Spin	D	2509	Paya	A655200-A	N 	                 Ga Lo 		803	Rr	F3 V	{ 1 }	(711+3)	[739E]	B	14	21
Spin	D	2510	Dhian	C9A7656-9	 	                  Fl Ni 	A	202	Rr	K5 V	{ -1 }	(A50+3)	[851B]	B	13	150
Spin	H	2512	Kinorb	B549513-G	 	                 Ni 		702	Rr	F0 V K9 V	{ -1 }	(833-2)	[334E]	B	14	-144
Spin	H	2514	Gileden	E583000-5	 	                 Di 		003	Rr	M1 V	{ -3 }	(300+1)	[0000]	B	13	3
Spin	H	2519	Pannet	E9C5679-9	 	                 Fl Ni 		424	Na	K5 V	{ -2 }	(E50+1)	[744C]	B	11	70
Spin	H	2520	Garrincski	B632586-7	S	                   Ni Px Po 		410	Na	M0 V M7 V	{ -1 }	(741+1)	[648B]	B	9	28
Spin	L	2521	Heroni	B6449A8-8	 	                  Hi In 	A	521	Na	F3 V	{ 2 }	(E87+1)	[6B3B]	BE	14	784
Spin	L	2523	Byret	B58567A-6	 	         (Larianz)            Ag Ri Ni 		612	Na	G9 V	{ 1 }	(857-1)	[1764]	BC	7	-280
Spin	L	2527	Pimane	E500412-7	 	                 Ni Va 		203	Na	K0 V	{ -3 }	(531+4)	[7138]	B	10	60
Spin	P	2534	Burtson	C562559-A	 	                  Ni Pr 		902	Wild	G4 V	{ 0 }	(A42+1)	[7577]	Bc	13	80
Spin	P	2536	Squanine	A300534-A	 	                 Ni Va 		103	Wild	F4 V M2 V	{ 1 }	(A44-4)	[964B]	B	8	-640
Spin	P	2537	Dobham	A550432-9	S	                 De Ni Po 		223	Wild	G0 V	{ 0 }	(B31-1)	[9496]	B	11	-33
Spin	P	2538	Pyramus	E566000-2	 	                 Di 		014	Wild	K6 V	{ -3 }	(500+1)	[0000]	B	11	5
Spin	P	2539	Thisbe	E430000-6	 	                  De Di Po 		022	Wild	F8 V	{ -3 }	(700-1)	[0000]	B	10	-7
Spin	P	2540	Aramis	B6597CD-6	 	                  		324	Wild	K5 V	{ 0 }	(967+3)	[7757]	B	9	1134
Spin	D	2602	Corfu	C895679-8	 	        An           Ag Ni 	A	222	Na	M0 V	{ -1 }	(C52-2)	[B516]	BC	7	-240
Spin	D	2607	Focaline	EA88533-7	 	                    Ag Pr Ni 		824	Na	F3 V	{ -2 }	(744-1)	[1363]	BcC	11	-112
Spin	H	2612	Macene	B000578-D	S 	                    As Va Ni 		201	Rr	G8 V M8 V	{ 1 }	(742+3)	[868A]	B	11	168
Spin	H	2613	Fulacin	A674255-E	 	          An        Lo 		910	Rr	G3 V	{ 1 }	(511+1)	[234J]	B	12	5
Spin	H	2620	Natoko	C8879CB-9	 	     An              Ga Hi Pr 	A	304	Na	F4 V	{ 1 }	(F88+5)	[7A4C]	BcE	9	4800
Spin	L	2621	Fosey	A633644-9	 	                    Na Po Ni 		520	Na	M3 V	{ 0 }	(A51-4)	[6619]	B	11	-200
Spin	L	2624	Mercury	B658637-8	NS	                  Ag Ni 		404	Na	F7 V	{ 1 }	(C56+1)	[B757]	BC	13	360
Spin	L	2627	Tivid	C534425-8	 	                 Ni 		401	Na	M3 V	{ -2 }	(734-1)	[625A]	B	11	-84
Spin	P	2637	Robin	E000000-C	 	                     As Va Di 		002	Wild	M2 V	{ -1 }	(900-2)	[0000]	B	6	-18
Spin	P	2638	D'Mara	E75A778-5	 	                 Wa 		510	Wild	F4 V	{ -2 }	(968+2)	[C526]	B	14	864
Spin	P	2639	Keltchner	D525000-9	 	          O:Troj-2402        Di 		002	Wild	K6 V	{ -2 }	(900+1)	[0000]	B	15	9
Spin	D	2701	Lablon	B64666A-D	 	                 Ag Ni 		503	Rr	M2 III M4 V	{ 2 }	(A45+1)	[571D]	BC	14	200
Spin	D	2706	Heguz	E66A200-A	 	                 Lo Wa 		510	Na	K2 V M7 V	{ -1 }	(510-3)	[6118]	B	10	-15
Spin	D	2708	Violante	C669455-A	 	                 Ni 		220	Rr	G2 V	{ 0 }	(836+1)	[144B]	B	10	144
Spin	H	2712	Risek	A425589-A	N 	                Ni Px 		501	Rr	M2 V M3 V	{ 1 }	(847+1)	[762E]	B	11	224
Spin	H	2715	Porozlo	B867983-G	 	                Ga Hi Pr 		901	Rr	M1 V M9 V	{ 2 }	(D8C+1)	[8B39]	BcE	11	1248
Spin	H	2716	Rhylanor	A434A58-G	NS	           Llel4        Hi 		810	Rr	M2 V	{ 4 }	(C8G+2)	[6D1F]	BEf	12	3072
Spin	H	2720	Loneseda	C86A212-7	 	                 Lo Wa 		805	Na	K9 V	{ -2 }	(410+1)	[1155]	B	14	4
Spin	L	2726	Carey	C579214-9	 	                 Lo 		710	Na	M2 V M2 V	{ -1 }	(510+1)	[1169]	B	4	5
Spin	L	2728	Duale	A54377B-B	 	            RsA          Pi Po 	A	601	Na	M0 V M2 V	{ 2 }	(A6A+1)	[597F]	BD	5	600
Spin	P	2731	Tussinian	B678348-7	 	                 Lo 		320	Na	K0 V	{ -1 }	(520-2)	[1294]	B	7	-20
Spin	P	2733	Edenelt	A563886-B	 	                  Ph Ri 		634	Wild	G7 V	{ 3 }	(H7A+3)	[CB6B]	BCe	10	3570
Spin	P	2735	Conway	D894000-7	S	                  Di 		011	Wild	F0 V M0 V	{ -3 }	(700+1)	[0000]	B	12	7
Spin	P	2739	Dodds	C543978-5	S	                     Hi In Po 		223	Wild	G7 V	{ 1 }	(B87+1)	[DA97]	BE	13	616
Spin	H	2811	Valhalla	E565430-5	 	                 Ni Pa 		822	Rr	G4 V	{ -3 }	(631-1)	[7121]	Bc	9	-18
Spin	H	2812	Zivije	C6B1988-B	 	                     Fl He Hi In 	A	521	Rr	G6 V	{ 3 }	(E87+1)	[9C3B]	BE	11	784
Spin	H	2814	Jae Tellona	A560677-B	N 	                  De Ni Pr 		713	Rr	F9 V	{ -1 }	(B40-2)	[14A9]	Bc	9	-88
Spin	H	2818	Gerome	X573000-0	 	                  Ba 	R	001	Na	K2 V	{ -3 }	(200-5)	[0000]	B	11	-10
Spin	L	2824	Catuz	C420459-A	 	                     De He Ni Po 	A	510	Du	K8 V M6 V	{ 0 }	(733-3)	[843A]	B	5	-189
Spin	L	2827	Meleto	C675143-4	S	                 Lo 		524	Na	F9 V	{ -2 }	(300+3)	[1162]	B	9	9
Spin	L	2828	Hexos	B534437-8	N 	                Ni Px 		123	Na	K1 V M2 V	{ -1 }	(B30+1)	[7394]	B	10	33
Spin	L	2830	Pedase	C415333-7	S	                 Ic Lo 		201	Na	M2 V M7 V	{ -2 }	(520+1)	[415B]	B	11	10
Spin	P	2832	Leander	E695000-5	 	                 Di 		001	Wild	K5 V M1 V	{ -3 }	(400+2)	[0000]	B	10	8
Spin	P	2833	Pepernium	D567544-3	 	                    Ag Pr Ni 		103	Wild	M1 V	{ -2 }	(740+1)	[4364]	BcC	10	28
Spin	P	2834	Traltha	X590000-6	 	         An            De He Di 		010	Wild	F5 V	{ -3 }	(800+1)	[0000]	B	8	8
Spin	P	2839	Farquahar	E625000-7	 	                 Di 		001	Wild	M3 V	{ -3 }	(700-1)	[0000]	B	11	-7
Spin	D	2905	Pavanne	E310000-0	 	                 Ba 		025	Na	M0 V	{ -3 }	(200+5)	[0000]	B	12	10
Spin	D	2906	Carsten	C427403-B	 	                 Ni 		804	Na	M1 V	{ 0 }	(A34+3)	[246F]	B	15	360
Spin	D	2908	Zila	E556779-7	 	                  Ag 	A	701	Rr	K6 V M3 V	{ -1 }	(964+1)	[A652]	BC	8	216
Spin	H	2912	Henoz	A545583-B	S	                 Ag Ni 		824	Rr	F3 V	{ 2 }	(D48+1)	[8786]	BC	11	416
Spin	H	2913	Celepina	B434420-8	 	                 Ni 		201	Rr	M2 V	{ 0 }	(736-2)	[3497]	B	13	-252
Spin	H	2918	Gitosy	B00068C-9	 	                    As Va Na Ni 		510	Na	G6 V M3 V	{ 0 }	(956-3)	[4628]	B	6	-810
Spin	L	2924	Moran	C567210-7	  	                 Lo 		901	Du	M3 V M7 V	{ -2 }	(510+1)	[4117]	B	10	5
Spin	L	2927	Maitz	A201489-B	 	                    Ic Va Ni 		822	Du	F1 V	{ 1 }	(B35+2)	[4568]	B	11	330
Spin	L	2930	Mainz	C553320-9	S	                 Lo Po 		603	Na	K2 V M7 V	{ -1 }	(820+4)	[1277]	B	11	64
Spin	P	2933	Raydrad	E994000-6	 	                  Di 		003	Wild	M7 III M2 V	{ -3 }	(800+3)	[0000]	B	10	24
Spin	P	2934	Zyra	B555433-7	 	                 Ni Pa 		501	Wild	K8 V	{ -1 }	(635+1)	[3318]	Bc	7	90
Spin	P	2935	Murchison	E544000-6	 	                  Di 		005	Wild	M5 III M3 V	{ -3 }	(600+2)	[0000]	B	8	12
Spin	P	2936	Hammermium	D552000-B	 	                  Di Po 		035	Wild	M3 V	{ -1 }	(F00+1)	[0000]	B	11	15
