Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gush	G	1712	Gaanriigashii	D757433-2	 	     Ga Ni Pa 		104	Wild	K8 V	-3	(631-2)	[5151]	Bc	7	-36
Gush	G	1715	Vehko	C665643-5	S	      Ag Ri Ga Ni 		115	Wild	M1 V M2 V	0	(852-1)	[6666]	BC	12	-80
Gush	G	1717	Arsuch	X566445-1	 	     Ni Pa 		204	Wild	G0 V M8 V	-3	(633+1)	[1132]	Bc	8	54
Gush	G	1718	Iktaakas	D74A000-5	 	     Di Wa 		010	Wild	M3 V M3 V	-3	(300+1)	[0000]	B	12	3
Gush	K	1721	Guslas	X000000-8	 	      As Va Di Na 		000	Wild	M2 V	-3	(800-1)	[0000]	B	9	-8
Gush	K	1722	Ethbray	D87A000-8	 	     Di Wa 		003	Wild	M0 V	-3	(800+2)	[0000]	B	8	16
Gush	K	1723	Uurgikhushi	X562000-6	 	      Di 		003	Wild	M2 V M3 V	-3	(700-1)	[0000]	B	13	-7
Gush	K	1724	Velte	X772000-7	 	     Di He 		005	Wild	K6 V M2 V	-3	(600-1)	[0000]	B	8	-6
Gush	K	1727	Stedeng	X424000-8	 	     Di 		020	Wild	M0 V M2 V	-3	(A00+1)	[0000]	B	10	10
Gush	O	1732	Muthi	D873633-3	 	     Ni (NIL)		514	Wild	K6 V M2 V	-3	(950+1)	[A342]	B	8	45
Gush	O	1733	Arnuukara	X560000-E	 	    Pz  De Di (NIL)		013	Wild	M2 V	-1	(G00+4)	[0000]	B	7	64
Gush	O	1734	Arniche	X427000-9	 	      Di 		002	Wild	K8 V M8 V	-2	(A00-2)	[0000]	B	15	-20
Gush	O	1735	Ushiia	X200000-B	 	     Di Va 		030	Wild	M3 V	-1	(900-1)	[0000]	B	9	-9
Gush	O	1737	Ceoth	X595000-6	 	     Di 		014	Wild	M1 V M2 V	-3	(500+4)	[0000]	B	12	20
Gush	O	1739	Khii Sheik	X433000-B	 	     Di Px Po 		000	Wild	K2 V M2 V	-1	(600-1)	[0000]	B	13	-6
Gush	O	1740	Derry	X100000-F	 	     Di Va 		024	Wild	M2 V	-1	(B00+2)	[0000]	B	9	22
Gush	C	1801	Roy	X430000-F	 	     De Di Na Po (NIL)		003	Wild	M0 V	-1	(C00+1)	[0000]	B	12	12
Gush	C	1810	Moseesi	X310000-8	 	      Di Na Pi 		000	Wild	M1 V	-3	(A00+1)	[0000]	BD	9	10
Gush	G	1811	Crufra	D583420-4	 	     Ni 		204	Wild	M2 V	-3	(633+1)	[4184]	B	12	54
Gush	G	1814	Apay Maru	D557742-4	 	     Ag (NIL)		504	Wild	M2 V	-1	(96A-1)	[A658]	BC	10	-540
Gush	G	1815	Temom	X423000-C	 	     Di Po 		020	Wild	M1 V M5 V	-1	(800-1)	[0000]	B	12	-8
Gush	G	1816	Lumuiimshi	X311000-D	 	     Di Ic 		010	Wild	M1 V	-1	(800-1)	[0000]	B	14	-8
Gush	G	1818	Windcrest	X568420-0	 	     Ni Pa 		112	Wild	M2 V	-3	(630+2)	[6131]	Bc	6	36
Gush	K	1821	Iirshuur	D544000-6	 	     Di 		034	Wild	G2 V M4 V	-3	(500-2)	[0000]	B	10	-10
Gush	K	1822	Ayltha	X544000-3	 	     Di 		013	Wild	G5 V	-3	(500-5)	[0000]	B	13	-25
Gush	K	1823	Tire	XAE5000-B	 	     Di 		012	Wild	G2 IV	-1	(800-2)	[0000]	B	13	-16
Gush	K	1826	Dawru	X89A000-2	 	     Di Wa 		000	Wild	M2 V	-3	(700+3)	[0000]	B	13	21
Gush	K	1828	Khalun	X200000-8	 	     Di Va 		005	Wild	M2 V M5 V	-3	(A00-2)	[0000]	B	12	-20
Gush	O	1832	Oaxaca	X85A000-3	 	    Di Wa (NIL)		005	Wild	M1 V M5 V	-3	(900+2)	[0000]	B	11	18
Gush	O	1833	Nimshikake	X664524-0	 	      Ag Pr Ni 		202	Wild	M1 V M5 V	-2	(744+4)	[2381]	BcC	7	448
Gush	O	1835	Rean	X567523-1	 	       Ag Pr Ni 		103	Wild	M3 V M9 V	-2	(744+1)	[6341]	BcC	7	112
Gush	O	1839	Cholo	E565675-2	 	      Ag Ri Ni 		402	Wild	M2 V M8 V	-1	(853-1)	[3532]	BC	13	-120
Gush	C	1905	Trama	X7B2000-C	 	      Di Fl He 		003	Wild	G0 II	-1	(A00+4)	[0000]	B	6	40
Gush	G	1911	Shirkii	E556000-5	 	      Di 		014	Wild	M0 V	-3	(600+1)	[0000]	B	13	6
Gush	G	1914	Edjbaston	X76A647-1	 	     Ni Ri Wa 		102	Wild	M2 V	-2	(852+1)	[8441]	BC	9	80
Gush	G	1915	Dukshii Em	X88A631-1	 	     Ni Ri Wa 		501	Wild	K2 V	-2	(852+1)	[8475]	BC	8	80
Gush	G	1916	Oyuch	X550444-1	 	     De Ni Po 		100	Wild	M2 V	-3	(630+2)	[7131]	B	11	36
Gush	K	1921	Mezregh	X726000-7	 	     Di 		003	Wild	M1 V	-3	(500+1)	[0000]	B	7	5
Gush	K	1923	Arcfest	XA69644-0	 	     Ni Ri 		110	Wild	K2 V M3 V	-2	(850+5)	[6412]	BC	9	200
Gush	K	1924	Toyuysk	X787855-1	 	     Pz DroyW  Ga Pa Ri Ph (NIL)		503	Wild	K8 V	-1	(A74-3)	[9741]	BcCe	11	-840
Gush	K	1925	Fay	E778000-6	 	     Da  Di 		021	Wild	M1 V	-3	(800-5)	[0000]	B	13	-40
Gush	K	1926	Howarth	X562884-0	 	    Pz  Ph Ri (NIL)		313	Wild	M1 V	-1	(A7A+3)	[A722]	BCe	9	2100
Gush	K	1927	Yaektyu	X75A000-5	 	     Di Wa 		003	Wild	G4 V	-3	(800-2)	[0000]	B	7	-16
Gush	K	1930	Unlardigard	X310000-E	 	     Pz  Di Na In 		004	Wild	M2 V	0	(F00+1)	[0000]	BE	9	15
Gush	O	1932	Hopkins	X567432-1	 	     Ni Pa 		103	Wild	K3 V	-3	(630+3)	[4171]	Bc	11	54
Gush	O	1933	Oyrayt	X586000-6	 	     Di 		000	Wild	M0 V	-3	(500+1)	[0000]	B	7	5
Gush	O	1935	Aisteaya	X563000-6	 	     Da la6  Di 		020	Wild	M2 V	-3	(700+2)	[0000]	B	9	14
Gush	O	1936	Atu Ista	X679000-3	 	     Di 		010	Wild	M2 V	-3	(700+2)	[0000]	B	8	14
Gush	C	2007	Ranant	E5519B9-6	 	     Hi Po (NIL)		502	Wild	G1 V	-1	(A85+4)	[B825]	BE	7	1600
Gush	C	2008	Sypny	E552673-4	 	     Ni Po 		504	Wild	M3 V M7 V	-3	(853-3)	[5355]	B	13	-360
Gush	G	2015	Sadguumishmak	E585697-4	 	      Ag Ri Ni 		410	Wild	K2 V	-1	(851-4)	[6595]	BC	11	-160
Gush	G	2018	Rellblud	X540547-1	 	      De He Ni Po 		202	Wild	M1 V M3 V M4 V	-3	(740+5)	[5272]	B	12	140
Gush	G	2019	Buggar	X9A6000-A	 	     Di Fl 		000	Wild	G3 V M5 V M8 V	-1	(700+2)	[0000]	B	12	14
Gush	G	2020	Oukictach	X564000-6	 	        Di 		000	Wild	K4 V	-3	(700-1)	[0000]	B	12	-7
Gush	K	2021	Vuyha	X657511-1	 	     Ag Ga Ni 		302	Wild	M0 V M5 V	-2	(841+1)	[4313]	BC	6	32
Gush	K	2022	Tahnidse	X421000-C	 	      Di He Na Px Po 		012	Wild	K3 V M9 V	-1	(B00-2)	[0000]	B	10	-22
Gush	K	2029	Trill	X784977-2	 	     Hi Pr (NIL)		115	Wild	M1 V	-1	(B87-4)	[B811]	BcE	10	-2464
Gush	O	2031	Sombani	X422000-F	 	     Di He Po 		023	Wild	M1 V M2 V	-1	(B00-1)	[0000]	B	10	-11
Gush	O	2036	Gushirdiimi	X542000-6	 	     Pz  Di He Po (NIL)		023	Wild	M1 V	-3	(B00+1)	[0000]	B	11	11
Gush	O	2037	Highbury	X424000-B	 	     Di Pi (NIL)		002	Wild	M3 V	-1	(C00-1)	[0000]	BD	8	-12
Gush	O	2038	Yolai'	C758422-7	 	    la4  Ni Pa 		413	Wild	M0 V	-2	(834-3)	[5238]	Bc	12	-288
Gush	O	2040	Tiirmmay	X431000-B	 	     Di Px Po 		004	Wild	M1 V	-1	(A00-1)	[0000]	B	13	-10
Gush	C	2105	Mishiin	X432000-9	 	     Di Na Po (NIL)		003	Wild	G4 V M2 V	-2	(C00-3)	[0000]	B	7	-36
Gush	C	2106	Ivto	X425000-B	 	     Di 		004	Wild	M1 V M7 V	-1	(A00-4)	[0000]	B	11	-40
Gush	C	2107	K'ketopan	X432000-9	 	      Di Po 		024	Wild	M2 V	-2	(C00+1)	[0000]	B	9	12
Gush	C	2108	Hilcaa	X54098A-1	 	      Pz  De He Hi In Po (NIL)		222	Wild	M2 V M3 V	0	(A86+2)	[6945]	BE	12	960
Gush	C	2110	Brice	X899000-4	 	     Di Pi (NIL)		000	Wild	M2 V	-3	(900+4)	[0000]	BD	13	36
Gush	G	2113	Eennusinak	X551000-4	 	     Di Po 		003	Wild	K0 V M5 V	-3	(500+3)	[0000]	B	13	15
Gush	G	2115	Pihkiit	X420000-7	 	     Da  De He Di Po 		002	Wild	M0 V	-3	(600+1)	[0000]	B	13	6
Gush	G	2119	Nogo	XA9A77A-2	 	      Oc Pi (NIL)		101	Wild	M2 V M7 V	-2	(A64-3)	[4595]	BD	9	-720
Gush	G	2120	Esh Purshuur	X570000-4	 	      De He Di 		030	Wild	M0 V M1 V	-3	(300+1)	[0000]	B	8	3
Gush	K	2121	Oyrnigh	X67A000-5	 	     Di Wa 		015	Wild	K6 V M7 V M1 V	-3	(600-5)	[0000]	B	10	-30
Gush	K	2122	Thatbe	D541000-7	 	     Di He Po 		004	Wild	K4 V	-3	(800+1)	[0000]	B	15	8
Gush	K	2124	Mzimbe	X420000-B	 	       De He Di Po 		024	Wild	M2 V	-1	(C00-2)	[0000]	B	9	-24
Gush	K	2125	Nchena	X200000-9	 	     Di Va 		005	Wild	M3 V	-2	(800+1)	[0000]	B	8	8
Gush	K	2127	Tlauwao	X430000-9	 	     Pz la3  De Di Na Po (NIL)		004	Wild	K0 V M9 V M7 V	-2	(G00+1)	[0000]	B	10	16
Gush	K	2128	Feaf	X549000-6	 	     Di 		004	Wild	A3 V	-3	(400+3)	[0000]	B	13	12
Gush	K	2130	Fudaochoyrn	X000000-F	 	      As Va Di 		003	Wild	K0 V M1 V	-1	(900+1)	[0000]	B	8	9
Gush	O	2131	Glipli	X525000-9	 	     Di 		020	Wild	M2 V	-2	(600+2)	[0000]	B	13	12
Gush	O	2132	Edoy	X556477-1	 	    Da  Ni Pa 		124	Wild	M2 V M7 V	-3	(630+1)	[3153]	Bc	14	18
Gush	O	2134	Cledsetsaenn	X000000-E	 	      As Va Di 		033	Wild	K1 V	-1	(D00+1)	[0000]	B	10	13
Gush	O	2136	Bitesofrach	X787000-3	 	     Di Ga 		025	Wild	M0 V	-3	(500-4)	[0000]	B	11	-20
Gush	O	2139	Wesas	X696000-2	 	     Di 		003	Wild	G4 V	-3	(400+1)	[0000]	B	12	4
Gush	O	2140	Kuwiru	X510000-9	 	     Di 		010	Wild	G4 V	-2	(700+1)	[0000]	B	9	7
Gush	C	2202	Mestitela	D55587A-2	 	    Pz  Pa Ph (NIL)		103	Wild	K2 V M5 V	-2	(A78+1)	[6612]	Bce	11	560
Gush	C	2205	Uurkhi	X421000-8	 	       Di He Na Px Po 		012	Wild	K3 V	-3	(B00+1)	[0000]	B	8	11
Gush	C	2206	Painntu	X547000-5	 	      Di 		001	Wild	M3 V	-3	(800+2)	[0000]	B	6	16
Gush	C	2207	Irkhi	X678000-6	 	     LancW  Di (NIL)		022	Wild	K2 V	-3	(B00+1)	[0000]	B	13	11
Gush	C	2210	Sehnaihal	E658879-2	 	     Pa Ph (NIL)		413	Wild	M2 V	-2	(A78-2)	[C642]	Bce	17	-1120
Gush	G	2213	Vilir's World	X9B4000-9	 	      Di Fl 		034	Wild	K1 V M3 V	-2	(F00+3)	[0000]	B	10	45
Gush	G	2215	Murshen	X585478-0	 	      Ni Pa 		310	Wild	G1 V	-3	(732+2)	[5111]	Bc	11	84
Gush	G	2216	Seaport	X595000-3	 	     (Giiguuglum)  Di 		014	Wild	M2 V	-3	(800+1)	[0000]	B	8	8
Gush	G	2217	Ashsha	X422000-D	 	     Di He Px Po 		003	Wild	M1 V	-1	(A00+3)	[0000]	B	12	30
Gush	K	2221	K'ke Say	E683546-2	 	     Ni Pr 		120	Wild	K4 V	-3	(740+1)	[5251]	Bc	10	28
Gush	K	2223	Deewaa	X430000-6	 	    Fo  De Di Po 		003	Wild	M1 V M5 V	-3	(500-2)	[0000]	B	13	-10
Gush	K	2224	Kamurinmur	X560475-1	 	       De Ni (NIL)		213	Wild	K0 V M8 V	-3	(B31+1)	[6182]	B	11	33
Gush	K	2225	Elpple	X310000-A	 	     Di 		003	Wild	M3 V	-1	(800+3)	[0000]	B	11	24
Gush	K	2227	Helge	X693000-5	 	     Di 		010	Wild	M1 V M2 V	-3	(700+1)	[0000]	B	8	7
Gush	K	2228	Wrechner	X432000-C	 	       Di Na Po 		005	Wild	K5 V M1 V	-1	(D00-1)	[0000]	B	10	-13
Gush	K	2229	Xanten	E593000-7	 	     Di 		022	Wild	K1 V M5 V M2 V	-3	(700+4)	[0000]	B	9	28
Gush	O	2231	Zanish	X677899-0	 	    Pz  Pa Pi Ph (NIL)		503	Wild	M0 V	-2	(B74+1)	[9691]	BcDe	13	308
Gush	O	2233	Khugika	X553855-1	 	    Fo  Ph Po (NIL)		203	Wild	M3 V	-2	(A78+4)	[9681]	Be	15	2240
Gush	O	2237	Thanarmoos	X524000-E	 	     Di 		004	Wild	M1 V	-1	(700+1)	[0000]	B	10	7
Gush	O	2240	Lleska	X622000-7	 	    Fo  Di He Po 		012	Wild	K1 V	-3	(300+5)	[0000]	B	12	15
Gush	C	2301	Ecolette	X432000-7	 	     Pz LancW  Di Na Po (NIL)		023	Wild	G3 V	-3	(A00+4)	[0000]	B	18	40
Gush	C	2303	Kiind	X8685AA-1	 	      Ag Pr Ni 		112	Wild	G0 V M6 V	-2	(741+2)	[6381]	BcC	16	56
Gush	C	2305	Sharenga	X684978-2	 	     Pz LancW  Hi Pr (NIL)		202	Wild	K3 V M4 V	-1	(B86+1)	[5873]	BcE	6	528
Gush	C	2306	Mulanje	X797000-5	 	     (Edlun)3 Chir7  Di 		024	Wild	K1 V	-3	(600-2)	[0000]	B	13	-12
Gush	C	2307	Penelasse	X421000-B	 	     Di He Po 		000	Wild	M1 V M4 V	-1	(700-2)	[0000]	B	10	-14
Gush	C	2308	Choma	X54048A-0	 	      De He Ni Po 		101	Wild	G3 V	-3	(732-1)	[6151]	B	8	-42
Gush	C	2309	Oroth	X672000-6	 	     Di He 		001	Wild	M2 V	-3	(500-1)	[0000]	B	14	-5
Gush	C	2310	Viskka	X794000-3	 	      Di 		000	Wild	M1 V M1 V	-3	(700-2)	[0000]	B	13	-14
Gush	G	2313	Ed	X57A000-0	 	       Ba Wa (NIL)		013	Wild	M0 V	-3	(C00+2)	[0000]	B	10	24
Gush	G	2316	Tu Tandi	E647000-5	 	      Di 		000	Wild	G3 V M3 V	-3	(600+1)	[0000]	B	13	6
Gush	G	2318	Mimip	D876000-5	 	      Di 		000	Wild	M1 V	-3	(600+3)	[0000]	B	10	18
Gush	G	2320	Bleayn	E674000-6	 	      Di 		000	Wild	K3 V	-3	(700+1)	[0000]	B	13	7
Gush	K	2323	Syss	X400000-8	 	     Di Na Pi Va 		010	Wild	M9 III D M5 V	-3	(A00+1)	[0000]	BD	5	10
Gush	K	2325	Droun	E543000-5	 	      Di Po (NIL)		000	Wild	K1 V	-3	(B00+2)	[0000]	B	11	22
Gush	K	2326	Rashiidaa	E655000-8	 	      Di Ga 		001	Wild	G2 V M5 V	-3	(700-2)	[0000]	B	14	-14
Gush	K	2330	Idull Ra	X560740-0	 	      De Ri (NIL)		324	Wild	G2 V	-1	(964+2)	[B631]	BC	11	432
Gush	O	2331	Aying	X73A000-7	 	     Di Wa 		014	Wild	G0 V M7 V	-3	(600-2)	[0000]	B	8	-12
Gush	O	2332	Danla	X672000-4	 	     Di He 		013	Wild	M1 V	-3	(800-2)	[0000]	B	10	-16
Gush	O	2333	Tethaym	X000000-E	 	      As Va Di Na Pi 		003	Wild	K2 V M0 V M4 V	-1	(C00-2)	[0000]	BD	9	-24
Gush	O	2334	Gerhardus	E552775-4	 	     Po (NIL)		423	Wild	K4 V M7 V	-2	(964-4)	[6572]	B	9	-864
Gush	O	2335	Chipoka	E666730-4	 	       Ag Ri Ga (NIL)		124	Wild	M2 V M6 V	0	(962+4)	[6712]	BC	12	432
Gush	O	2336	Arapenpa	X54099E-2	 	      De He Hi In Po 		325	Wild	G5 V M5 V	0	(886+1)	[8995]	BE	12	384
Gush	O	2337	Giffard	X513000-7	 	     Di Ic Na 		023	Wild	M3 V	-3	(800+2)	[0000]	B	8	16
Gush	O	2339	Thulm	X656000-4	 	     Di Ga 		004	Wild	M0 V M1 V	-3	(500+1)	[0000]	B	7	5
Gush	O	2340	Elk	E874000-6	 	      Di 		012	Wild	M1 V M3 V	-3	(700+1)	[0000]	B	6	7
Gush	C	2404	Hannbrous	X759622-0	 	     Ni 		220	Wild	K3 V M5 V	-3	(851+1)	[8361]	B	6	40
Gush	C	2406	Ellus	X73A000-C	 	    Pz LancW  Di Wa (NIL)		003	Wild	M2 V	-1	(D00+1)	[0000]	B	10	13
Gush	C	2408	Cirsel	X538000-E	 	     Di 		023	Wild	M3 V	-1	(B00-3)	[0000]	B	13	-33
Gush	C	2410	Admalaknii	X88A000-3	 	     Di Wa 		004	Wild	K0 V M9 V	-3	(600-1)	[0000]	B	13	-6
Gush	G	2411	Cerell	D78A000-3	 	     Di Wa 		002	Wild	M0 V	-3	(600-4)	[0000]	B	5	-24
Gush	G	2414	Wolstene	X000000-B	 	      As Va Di Na 		003	Wild	M2 V M6 V	-1	(B00-4)	[0000]	B	10	-44
Gush	G	2415	Kikhi Zun	X77A000-3	 	     Di Wa 		000	Wild	M1 V M2 V	-3	(600+5)	[0000]	B	11	30
Gush	G	2418	Liebing	X621000-D	 	       Di He Na Px Po 		000	Wild	M1 V M4 V	-1	(800+1)	[0000]	B	12	8
Gush	K	2422	Vilk	E785659-4	 	      Ag Ri Ga Ni 		110	Wild	K5 V M0 V	-1	(853-1)	[5521]	BC	12	-120
Gush	K	2424	Plouraandva	X432000-E	 	     Di Na Po (NIL)		000	Wild	K3 V M0 V	-1	(900-2)	[0000]	B	5	-18
Gush	K	2425	Kieaasu	X430000-6	 	     De Di Po 		014	Wild	G0 V	-3	(700+4)	[0000]	B	8	28
Gush	K	2426	Jazep	E592000-8	 	     Di He 		034	Wild	K1 V	-3	(E00+1)	[0000]	B	10	14
Gush	K	2427	Twiga	X502000-A	 	      Di Ic Va 		000	Wild	M2 V	-1	(600+1)	[0000]	B	6	6
Gush	K	2428	Llalnair	X429000-7	 	     Di 		002	Wild	F9 V M8 V	-3	(600+1)	[0000]	B	12	6
Gush	K	2429	Chitete	X420000-9	 	      De He Di Po 		002	Wild	M3 V M7 V	-2	(800-3)	[0000]	B	9	-24
Gush	K	2430	Aawn	X434000-8	 	     Di 		005	Wild	M2 V	-3	(D00+3)	[0000]	B	13	39
Gush	O	2431	Kiaan	E583644-4	 	     Ni Ri 		403	Wild	M2 V M5 V M9 V	-2	(854-1)	[5445]	BC	12	-160
Gush	O	2434	Muaash	X565000-2	 	     Di 		012	Wild	M0 V M3 V	-3	(400+2)	[0000]	B	7	8
Gush	O	2438	Jars	X500000-D	 	     Di Va 		004	Wild	M0 V M6 V	-1	(B00-1)	[0000]	B	8	-11
Gush	O	2439	Susadi	X8C3000-F	 	      Di Fl In (ENIL)		001	Wild	M3 V	0	(C00-1)	[0000]	BE	9	-12
Gush	O	2440	Oyrk	X557444-0	 	     Ni Pa 		213	Wild	M0 V M7 V	-3	(630+1)	[1141]	Bc	7	18
Gush	D	2501	Kell	E76A840-6	 	    Pz  Ph Ri Wa (NIL)		302	Wild	M0 V M3 V	-1	(A78-2)	[D756]	BCe	11	-1120
Gush	D	2502	Sayayr	X735000-6	 	   Di Pz  (NIL)		010	Wild	K1 V M0 V	-3	(900+1)	[0000]	B	8	9
Gush	D	2503	Bradt Landing	X8B9000-9	 	     Di Fl 		023	Wild	M2 V	-2	(800-2)	[0000]	B	12	-16
Gush	D	2504	Routeburn	E570535-4	 	      De He Ni 		101	Wild	M3 V M7 V	-3	(740+3)	[4281]	B	8	84
Gush	D	2507	Shiramuunir	D544000-7	S	     Pz LancW  Di (NIL)		031	Wild	K1 V M7 V	-3	(C00+4)	[0000]	B	13	48
Gush	D	2509	Jonosva	X9C7000-9	 	      Di Fl (ENIL)		003	Wild	G0 III D	-2	(D00-1)	[0000]	B	9	-13
Gush	H	2511	Gurdadusu	X736000-7	 	     Di 		003	Wild	M0 V M6 V	-3	(700+3)	[0000]	B	10	21
Gush	H	2512	Andelech	X436000-9	 	     Di 		004	Wild	K9 V	-2	(A00-1)	[0000]	B	9	-10
Gush	H	2513	Masa	X421000-F	 	      Pz LancW  Di He Na In Po (NIL)		000	Wild	M3 V	0	(C00+1)	[0000]	BE	9	12
Gush	H	2514	Rutkowski	X637000-B	 	      Di 		003	Wild	M1 V M2 V	-1	(700-2)	[0000]	B	10	-14
Gush	H	2517	Royef	X542000-4	 	     Di He Po 		005	Wild	K5 V	-3	(400+1)	[0000]	B	12	4
Gush	L	2521	Joand	D899000-7	 	     Di 		004	Wild	K8 V M3 V	-3	(800-4)	[0000]	B	12	-32
Gush	L	2523	Mapock	X546000-6	 	     Di 		000	Wild	G7 V	-3	(500+1)	[0000]	B	10	5
Gush	L	2525	Ioyx	X6B2000-B	 	      Di Fl He 		003	Wild	G9 V	-1	(700+1)	[0000]	B	16	7
Gush	L	2526	Joffe's World	X310000-C	 	     Di Na 		002	Wild	F3 V	-1	(A00-2)	[0000]	B	10	-20
Gush	L	2527	Etwefrewa	X566579-0	 	      Ag Pr Ni 		220	Wild	G3 V	-2	(743+1)	[5351]	BcC	15	84
Gush	P	2532	Yntulk	X889878-0	 	     Ph Ri (NIL)		124	Wild	K4 V	-1	(A75-4)	[5762]	BCe	13	-1400
Gush	P	2536	Sers	X540000-9	 	      De He Di Po 		012	Wild	K4 V	-2	(A00+4)	[0000]	B	9	40
Gush	P	2537	Stallfe	D986443-3	 	     Ni Pa 		224	Wild	M0 V M1 V	-3	(633-2)	[8132]	Bc	11	-108
Gush	P	2538	Thulm	X87A000-3	 	     Di Wa 		003	Wild	M2 V M4 V	-3	(500+4)	[0000]	B	13	20
Gush	P	2539	Hate	X988872-0	 	     Pz  Pa Ri Ph (NIL)		404	Wild	M3 V	-1	(A78+3)	[B731]	BcCe	13	1680
Gush	P	2540	Temes	X649784-3	 	     Fo  Pi (NIL)		403	Wild	G2 V M4 V M0 V	-2	(A62+2)	[7571]	BD	9	240
Gush	D	2609	Ellje	X796000-1	 	      Di 		015	Wild	K2 V	-3	(700-1)	[0000]	B	13	-7
Gush	D	2610	Tosiv	X525000-8	 	     Di 		010	Wild	K4 V M6 V	-3	(800-1)	[0000]	B	11	-8
Gush	H	2612	Maru	X8C5000-A	 	     Di Fl 		024	Wild	M3 V	-1	(B00-2)	[0000]	B	12	-22
Gush	H	2613	Nourm	X647000-7	 	      Di 		002	Wild	K8 V M0 V	-3	(600-3)	[0000]	B	8	-18
Gush	H	2614	Upllor	X558873-0	 	    Gray5  Pa Ph (NIL)		320	Wild	K1 V	-2	(A77-1)	[6651]	Bce	9	-490
Gush	H	2615	Erdousse	X785512-1	 	     Da  Ag Pr Ga Ni 		224	Wild	M2 V	-2	(740+1)	[3351]	BcC	14	28
Gush	H	2617	Une	X438000-9	 	    Gray2   Di 		004	Wild	G9 V	-2	(A00+1)	[0000]	B	14	10
Gush	H	2618	Courtesy	X647000-1	 	     Di 		004	Wild	M1 V M1 V	-3	(400-2)	[0000]	B	8	-8
Gush	H	2619	Guumishmak	X434000-9	 	    Di Px 		014	Wild	M0 V M6 V	-2	(C00+1)	[0000]	B	11	12
Gush	H	2620	Akushis	X000000-B	 	      Pz LancW  As Va Di Na In 		004	Wild	M1 V	0	(F00-4)	[0000]	BE	17	-60
Gush	L	2625	Khankaar	X633000-8	 	     Di Po 		002	Wild	M3 V	-3	(700+3)	[0000]	B	11	21
Gush	L	2626	Bliand	X948000-4	 	      Di 		022	Wild	M1 V	-3	(600+5)	[0000]	B	10	30
Gush	L	2627	Imarshas	X9C6000-9	 	    Pz  Di Fl In (ENIL)		024	Wild	M0 V M6 V M2 V	-1	(H00+4)	[0000]	BE	12	68
Gush	L	2628	Kunggy	E885000-5	 	     Di Ga 		011	Wild	M0 V	-3	(300-2)	[0000]	B	5	-6
Gush	L	2629	Nosy Be	D69A000-7	 	     Di Wa 		000	Wild	M0 V M2 V	-3	(800-2)	[0000]	B	13	-16
Gush	L	2630	Majunga	X89A676-2	 	     Ni Wa 		510	Wild	G1 V	-3	(850-2)	[5335]	B	11	-80
Gush	P	2632	Croft	E550759-5	 	    Pz  De Po (NIL)		302	Wild	G0 V	-2	(967+4)	[4538]	B	9	1512
Gush	P	2633	Pequan	X543000-4	 	     Di Po 		010	Wild	K1 V M9 V	-3	(400-3)	[0000]	B	6	-12
Gush	P	2634	Katsue	X436000-7	 	     Di 		003	Wild	G3 V	-3	(700+1)	[0000]	B	6	7
Gush	P	2637	Darkaoul	X425000-F	 	     Di 		010	Wild	G0 V	-1	(800+2)	[0000]	B	14	16
Gush	P	2639	Tudjman	X68767A-0	 	      Ag Ri Ga Ni 		400	Wild	K3 V	-1	(854-4)	[2551]	BC	11	-640
Gush	D	2701	Fubanan	XA9A000-3	 	     Di Oc 		000	Wild	K4 V	-3	(600+1)	[0000]	B	9	6
Gush	D	2704	Kyla	XA7A000-2	 	    LancW  Di Oc 		000	Wild	K1 V M9 V	-3	(400+4)	[0000]	B	13	16
Gush	D	2705	Xenicus	XAE5000-9	 	     Di 		004	Wild	M8 III	-2	(C00+1)	[0000]	B	7	12
Gush	D	2706	Sinish Giken	X431000-A	 	      Di Na Px Po 		020	Wild	G0 V G3 V	-1	(A00+3)	[0000]	B	13	30
Gush	D	2707	Hunnan	X560776-0	 	    Pz  De Ri (NIL)		203	Wild	M2 V M6 V	-1	(962+2)	[7642]	BC	9	216
Gush	D	2709	Minev	E540000-7	 	      De He Di Po 		004	Wild	M0 V M5 V	-3	(500+1)	[0000]	B	14	5
Gush	H	2713	Kinshasa	E868876-3	 	     Pz Lanc5 Gray1  Pa Ri Ph (NIL)		312	Wild	K2 V M8 V	-1	(A77-5)	[5734]	BcCe	11	-2450
Gush	H	2715	Bruyrkna	X8B3000-9	 	   Pz Gray1  Di Fl (ENIL)		004	Wild	K3 V	-2	(D00+5)	[0000]	B	8	65
Gush	H	2716	Shakhamash	X94A000-3	 	      (Hanen)9 Gray1  Di Wa (NIL)		003	Wild	K0 V M3 V	-3	(B00-3)	[0000]	B	8	-33
Gush	H	2717	Lallvi	E587887-4	 	     LancW  Pa Ri Ph (NIL)		404	Wild	K3 V	-1	(A76-3)	[B777]	BcCe	9	-1260
Gush	L	2723	Doposeng	D594000-8	 	     Di 		000	Wild	M1 V	-3	(300-5)	[0000]	B	12	-15
Gush	L	2724	Memern	X540000-0	 	      Ba De He Po 		002	Wild	K0 V M9 V	-3	(500-5)	[0000]	B	12	-25
Gush	L	2725	Moytra	X636000-B	 	     Di (NIL)		010	Wild	M1 V M5 V	-1	(B00+1)	[0000]	B	11	11
