Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Daib	G	1712	Kiinia	XAD9000-8	 	     Di 		013	Wild	M1 V M8 V M7 V	-3	(C00+1)	[0000]	B	8	12
Daib	G	1716	Iisar	X859000-7	 	    Da  Di 		005	Wild	M2 V	-3	(700+2)	[0000]	B	8	14
Daib	K	1721	Ur	X425000-D	 	     Di 		020	Wild	M3 V M5 V	-1	(800-1)	[0000]	B	11	-8
Daib	K	1724	Uukaminukhu	XA8A000-7	 	    Pz  Di Oc (NIL)		015	Wild	G5 V M2 V	-3	(900+1)	[0000]	B	9	9
Daib	K	1725	Beethoven	X55A423-3	 	     Ni Wa 		115	Wild	M2 V M8 V	-3	(630-4)	[1151]	B	10	-72
Daib	K	1729	Corve	X572742-0	 	     Pz (Bruhre)  He Pi (NIL)		304	Wild	K1 V M2 V	-2	(C68-2)	[5563]	BD	12	-1152
Daib	K	1730	Tyres	X653000-1	 	     Di Po 		015	Wild	M0 V M1 V	-3	(400+3)	[0000]	B	9	12
Daib	O	1731	Phillips World	X94A000-0	 	     Ba Wa 		004	Wild	M0 V	-3	(800+2)	[0000]	B	9	16
Daib	O	1734	Victoria	X100000-9	 	     Di Na Pi Va 		004	Wild	K4 V M7 V	-2	(D00+1)	[0000]	BD	14	13
Daib	O	1736	Stasin	X000000-A	 	      As Va Di 		002	Wild	M2 V M8 V	-1	(600+1)	[0000]	B	10	6
Daib	O	1737	Charon	X434000-A	 	     Di (NIL)		002	Wild	K2 V	-1	(B00+1)	[0000]	B	11	11
Daib	O	1739	Coast	X668720-0	 	     O:1637  Ag Ri (NIL)		424	Wild	K0 V	0	(968+2)	[A731]	BC	9	864
Daib	C	1802	Naagishda	X200000-9	 	     Di Na Va 		015	Wild	K8 V M3 V	-2	(E00-4)	[0000]	B	9	-56
Daib	C	1810	Shigakham	X100000-F	 	     Di Va 		004	Wild	M2 V	-1	(900-4)	[0000]	B	7	-36
Daib	G	1811	Tower	X76977A-1	 	     Ri (NIL)		533	Wild	M1 V	-1	(963+1)	[4611]	BC	14	162
Daib	G	1812	Enlu	X544000-6	 	      Di 		003	Wild	G9 V M1 V	-3	(700-2)	[0000]	B	13	-14
Daib	G	1818	Duugi	X100000-D	 	     Di Va 		000	Wild	K2 V	-1	(600-2)	[0000]	B	13	-12
Daib	G	1819	Mater	X766000-6	 	    Da  Di Ga 		024	Wild	M0 V	-3	(500+1)	[0000]	B	13	5
Daib	G	1820	Aquilon	X645000-4	 	      Di 		005	Wild	M1 V	-3	(500+1)	[0000]	B	9	5
Daib	K	1821	Sardinia	X100000-9	 	    Pz  Di Na Pi Va 		013	Wild	M1 V	-2	(D00+2)	[0000]	BD	10	26
Daib	K	1824	Bould	X100000-D	 	     Di Va 		002	Wild	K6 V M0 V	-1	(600+1)	[0000]	B	15	6
Daib	K	1825	Wishart	X310000-A	 	     Di 		023	Wild	M1 V M9 V	-1	(900-3)	[0000]	B	11	-27
Daib	K	1827	Leesing	X775000-6	 	      Di 		002	Wild	G1 V	-3	(600+2)	[0000]	B	12	12
Daib	K	1829	Panorama Ridge	X200000-9	 	     Di Va 		023	Wild	M3 V M7 V	-2	(C00-1)	[0000]	B	9	-12
Daib	O	1831	Saint Dalmatia	X424000-D	 	    Di Pi (NIL)		001	Wild	M3 V	-1	(A00-1)	[0000]	BD	11	-10
Daib	O	1832	Serindipity	X75A477-3	 	    Fo  Ni Wa 		104	Wild	M1 V M5 V	-3	(630-1)	[1162]	B	13	-18
Daib	O	1838	Ash	X96A000-3	 	     Di Wa 		023	Wild	G2 V	-3	(500+2)	[0000]	B	12	10
Daib	C	1901	Erin's Star	X694000-4	 	      Di 		014	Wild	M1 V	-3	(700+1)	[0000]	B	15	7
Daib	C	1902	Ikkusham	X100000-E	 	     Di Va 		002	Wild	K3 V M6 V	-1	(800-1)	[0000]	B	8	-8
Daib	C	1903	Specter	X100000-F	 	     Di Va 		000	Wild	M2 V	-1	(400-3)	[0000]	B	8	-12
Daib	C	1904	Daisy	X300000-A	 	      Di Na Pi Va 		013	Wild	M2 V	-1	(E00-4)	[0000]	BD	11	-56
Daib	C	1907	Salona	X737000-7	 	     Di 		023	Wild	G2 V M2 V	-3	(800+1)	[0000]	B	15	8
Daib	C	1909	Tranquility	X310000-A	 	     Di 		004	Wild	G8 V	-1	(700-3)	[0000]	B	7	-21
Daib	G	1911	Kagusamar	X200000-B	 	     Di Va 		024	Wild	K3 V	-1	(A00+1)	[0000]	B	9	10
Daib	G	1916	Girgaleka	X427000-E	 	    Da  Di 		025	Wild	M2 V	-1	(F00+1)	[0000]	B	10	15
Daib	K	1922	Udo	X989425-2	 	      Da  Ni 		412	Wild	M2 V M7 V	-3	(830-1)	[2131]	B	9	-24
Daib	K	1925	Prince	X564000-7	 	     Di 		001	Wild	K3 V	-3	(400+1)	[0000]	B	10	4
Daib	K	1929	Khatmandu	X588000-6	 	     Di 		003	Wild	M1 V	-3	(500-5)	[0000]	B	13	-25
Daib	K	1930	Mott	X551000-2	 	     Di Po 		004	Wild	F9 V M8 V	-3	(300-3)	[0000]	B	12	-9
Daib	O	1933	Pearl	X500000-A	 	     Di Va 		020	Wild	K3 V	-1	(900-2)	[0000]	B	13	-18
Daib	O	1934	Narya	X877000-4	 	     Pz  Di (NIL)		012	Wild	K6 V	-3	(C00-5)	[0000]	B	13	-60
Daib	O	1935	Huntress	X200000-F	 	     Di Va 		002	Wild	K3 V M8 V	-1	(900-4)	[0000]	B	13	-36
Daib	O	1936	Dionitia	X893000-6	 	    Da O:1934  Di 		013	Wild	M3 V M9 V	-3	(600+3)	[0000]	B	10	18
Daib	O	1938	Nanaimo	X100000-D	 	     Di Va 		024	Wild	M1 V	-1	(B00-1)	[0000]	B	9	-11
Daib	O	1939	Stewart	X310000-9	 	     Di 		013	Wild	K2 IV	-2	(800+1)	[0000]	B	10	8
Daib	C	2001	Zazish	X63A000-F	 	      Di Wa 		001	Wild	G0 V	-1	(900+1)	[0000]	B	11	9
Daib	C	2004	Zagiku	X424000-D	 	     Di 		015	Wild	K4 V	-1	(D00+3)	[0000]	B	9	39
Daib	C	2005	Maduun	X538000-C	 	     Di 		004	Wild	K7 V	-1	(900-4)	[0000]	B	10	-36
Daib	C	2007	Corvus	X544000-0	 	      Ba 		003	Wild	M2 V M3 V	-3	(600-1)	[0000]	B	9	-6
Daib	C	2009	Epkiip	X894000-5	 	      Di 		012	Wild	G0 V	-3	(700+2)	[0000]	B	10	14
Daib	C	2010	Horsefly	X84A000-3	 	    Da  Di Wa 		013	Wild	K2 V	-3	(600-1)	[0000]	B	9	-6
Daib	G	2011	Unkashe	X549000-3	 	     Pz  Di (NIL)		024	Wild	M0 V	-3	(C00+1)	[0000]	B	12	12
Daib	G	2013	Kukisakuga	X9D4000-C	 	     Di 		025	Wild	K8 V M8 V	-1	(D00+1)	[0000]	B	10	13
Daib	G	2014	Amdani	X865AA6-3	 	     Pz  Ga Hi (NIL)		304	Wild	M3 V	-1	(C93-3)	[D978]	BE	13	-972
Daib	G	2015	Agukikhiga	E879000-7	 	     Di 		013	Wild	M3 V	-3	(500+1)	[0000]	B	12	5
Daib	G	2020	Raven's Wood	X565000-6	 	     Di 		023	Wild	K0 V	-3	(500-3)	[0000]	B	11	-15
Daib	K	2021	Escher	D978000-5	 	     Di Pi (NIL)		023	Wild	K3 V M7 V	-3	(900+1)	[0000]	BD	9	9
Daib	K	2023	Fender	X100000-F	 	     O:1922  Di Na Pi Va 		003	Wild	K1 V M6 V	-1	(D00-2)	[0000]	BD	13	-26
Daib	K	2025	Baarn	X000000-B	 	      As Va Di Na Pi 		010	Wild	M2 V M2 V	-1	(A00-2)	[0000]	BD	14	-20
Daib	K	2028	Dudin	X745000-A	 	    Pz   Di In (NIL)		002	Wild	M1 V	0	(E00+1)	[0000]	BE	12	14
Daib	O	2031	Ring	X437000-D	 	    O:1934  Di 		004	Wild	G0 V M4 V	-1	(800+2)	[0000]	B	12	16
Daib	O	2033	Brennan	X572000-5	 	     Di He 		020	Wild	M1 V	-3	(800-1)	[0000]	B	14	-8
Daib	O	2039	Ladanyi	X434000-C	 	     Di 		023	Wild	K6 V	-1	(B00+1)	[0000]	B	16	11
Daib	O	2040	Ciaran	X7977CF-0	 	      Ag Pi (NIL)		204	Wild	K7 V M7 V	-1	(966-3)	[4643]	BCD	10	-972
Daib	C	2102	Delany	X78A000-8	 	     Di Wa 		011	Wild	M2 V	-3	(800+1)	[0000]	B	12	8
Daib	C	2107	Cobald	X645000-6	 	     Di 		010	Wild	K7 V M2 V	-3	(300-2)	[0000]	B	5	-6
Daib	C	2108	Botirill	X637000-A	 	     Di 		025	Wild	M1 V M3 V	-1	(A00+5)	[0000]	B	10	50
Daib	C	2109	Shurugashad	X000000-D	 	     Da  As Va Di 		004	Wild	G9 V	-1	(900+1)	[0000]	B	8	9
Daib	G	2111	Vettesse	X310000-8	 	     Pz  Di Na Pi 		001	Wild	M2 V M3 V	-3	(B00-2)	[0000]	BD	11	-22
Daib	G	2113	Ahmun	X100000-B	 	    Pz  Di Na Pi Va 		012	Wild	K3 V M5 V	-1	(C00-3)	[0000]	BD	9	-36
Daib	G	2116	Lappin	XAF5000-9	 	   Di O:2014  (NIL)		013	Wild	M1 V M7 V	-2	(D00+2)	[0000]	B	10	26
Daib	G	2119	Macella	X536000-E	 	     Di 		023	Wild	K3 V M5 V	-1	(C00+1)	[0000]	B	14	12
Daib	K	2121	Amarsi	X994759-1	 	      Ag Pi (NIL)		513	Wild	M0 V M7 V	-1	(967-5)	[5651]	BCD	10	-1890
Daib	K	2122	Ditcham	X786000-4	 	     Di Ga 		004	Wild	M1 V	-3	(300+1)	[0000]	B	9	3
Daib	K	2124	Ahwai	X591000-6	 	     Di He 		004	Wild	M0 V M3 V	-3	(700+1)	[0000]	B	9	7
Daib	K	2126	Lorimer	D987000-5	 	      Di 		002	Wild	M1 V M8 V	-3	(600+4)	[0000]	B	8	24
Daib	K	2129	Phong	E564653-5	 	      Ag Ri Ni 		310	Wild	M1 V	-1	(854+2)	[1564]	BC	14	320
Daib	O	2131	Mackswith	X100000-C	 	    O:1729  Di Va 		012	Wild	M0 V M6 V	-1	(800+2)	[0000]	B	16	16
Daib	O	2136	Eurtrik	D572000-6	 	    O:2137  Di He 		003	Wild	M0 V	-3	(600-3)	[0000]	B	12	-18
Daib	O	2137	Karukhi	X567000-4	 	    Pz (minor)  Di (NIL)		002	Wild	M0 V	-3	(C00-1)	[0000]	B	9	-12
Daib	C	2202	Memmmulid	X998000-6	 	     Di 		004	Wild	K8 V	-3	(500+1)	[0000]	B	7	5
Daib	C	2203	Vargus	E84A000-2	 	     Di Wa 		002	Wild	M2 V M3 V	-3	(600+1)	[0000]	B	15	6
Daib	G	2212	Chilton	D5418AB-4	 	    O:2113  He Ph Pi Po (NIL)		214	Wild	K2 V	-2	(976+2)	[A652]	BDe	14	756
Daib	G	2214	Wagnild	X435000-A	 	    Di Px 		003	Wild	M0 V M2 V M7 V	-1	(B00+1)	[0000]	B	13	11
Daib	G	2217	Uvatha	X595000-5	 	     Da  Di 		000	Wild	G3 V	-3	(600+1)	[0000]	B	10	6
Daib	K	2224	Lok	X879000-5	 	     Di 		000	Wild	M2 V	-3	(600-1)	[0000]	B	10	-6
Daib	K	2228	Ren	E887000-7	 	     Di Ga 		005	Wild	M3 V	-3	(400+1)	[0000]	B	9	4
Daib	O	2231	Murazor	X558000-3	 	    la4  Di 		002	Wild	M0 V M3 V	-3	(500-4)	[0000]	B	11	-20
Daib	O	2232	Akorahil	X425000-9	 	    Di Px 		013	Wild	K0 V M6 V	-2	(B00-1)	[0000]	B	11	-11
Daib	O	2234	Guiv	X310000-9	 	    O:2535  Di 		004	Wild	M3 V	-2	(B00+1)	[0000]	B	8	11
Daib	O	2235	Hela	E887879-4	 	      Ga Pa Ri Ph (NIL)		205	Wild	M0 V	-1	(A78+1)	[C744]	BcCe	10	560
Daib	O	2239	Kimel	X555000-4	 	     Pz  Di (NIL)		004	Wild	M2 V	-3	(C00+4)	[0000]	B	7	48
Daib	C	2301	Seddon	X96A78A-2	 	    O:Zaru-2340  Ri Wa (NIL)		205	Wild	G2 V	-1	(967+1)	[4692]	BC	8	378
Daib	C	2303	Dibnah	X794788-0	 	      Ag Pi (NIL)		202	Wild	M0 V M6 V	-1	(964+1)	[4661]	BCD	12	216
Daib	C	2306	Comox	E769000-8	 	    Da  Di 		012	Wild	G1 V M4 V	-3	(900+1)	[0000]	B	11	9
Daib	C	2310	Broguun	X100000-E	 	     Di Va 		003	Wild	F1 V M0 V	-1	(900+4)	[0000]	B	9	36
Daib	G	2311	Llwyellen	E667856-5	 	     Pz  Ga Pa Ri Ph (NIL)		404	Wild	M1 V M2 V	-1	(A79+5)	[976A]	BcCe	13	3150
Daib	G	2316	Bagherzadeh	X100000-A	 	     Di Va 		000	Wild	K0 V	-1	(400+2)	[0000]	B	11	8
Daib	G	2319	Laudumash	X310000-C	 	      Di Na In 		022	Wild	A1 V	0	(G00+1)	[0000]	BE	12	16
Daib	G	2320	Chapel Mews	D648775-4	 	      Ag Pi (NIL)		313	Wild	M3 V	-1	(968+1)	[4683]	BCD	9	432
Daib	K	2322	Ashurst Wood	X64A000-3	 	    Da  Di Wa 		024	Wild	K4 V M0 V	-3	(300-2)	[0000]	B	9	-6
Daib	K	2323	Zenone	D566775-4	 	     Pz Droy6  Ag Ri (NIL)		504	Wild	M1 V	0	(969+2)	[7727]	BC	8	972
Daib	O	2337	Woosnam	X544000-5	 	    (minor)  Di 		004	Wild	G6 V	-3	(300+1)	[0000]	B	10	3
Daib	O	2340	Link	X692787-0	 	     He Pi (NIL)		304	Wild	G3 V	-2	(962+4)	[8542]	BD	8	432
Daib	C	2401	Queens	X100000-9	 	     Di Na Pi Va 		013	Wild	K3 V	-2	(D00-2)	[0000]	BD	10	-26
Daib	C	2404	Giinaca	E581588-5	 	    O:2501  Ni Pr 		103	Wild	K4 V M1 V	-3	(740+1)	[6236]	Bc	10	28
Daib	C	2405	Zehpyr	X432000-E	 	     Di Px Po 		005	Wild	M1 V	-1	(B00+4)	[0000]	B	12	44
Daib	C	2406	Ravkovic	X100000-E	 	     Di Va 		000	Wild	K7 V	-1	(300-4)	[0000]	B	10	-12
Daib	C	2408	Zelda	X000000-F	 	     O:2708  As Va Cy Di Na 		000	Wild	F2 V M7 V	-1	(800+2)	[0000]	B	7	16
Daib	C	2409	Lesiuii	X562000-6	 	     Di 		011	Wild	K2 V	-3	(600+1)	[0000]	B	12	6
Daib	C	2410	Maiiu	X100000-B	 	    Pz O:2708  Di Na Pi Va 		010	Wild	M7 III M5 V	-1	(A00+2)	[0000]	BD	10	20
Daib	G	2411	Leroux	X426000-9	 	     Di 		000	Wild	M2 V	-2	(700-1)	[0000]	B	11	-7
Daib	G	2413	Fyvie	D553433-5	 	    O:2014  Ni Po 		200	Wild	F4 V G9 V	-3	(633-2)	[4152]	B	10	-108
Daib	G	2415	Gilden	X431000-F	 	     Di Po 		002	Wild	K1 V M0 V	-1	(800-2)	[0000]	B	12	-16
Daib	G	2419	Miller's Glen	D785000-3	 	      Di Ga 		002	Wild	M1 V	-3	(600+4)	[0000]	B	12	24
Daib	K	2423	Tukera	X693000-8	 	      Di (NIL)		000	Wild	M2 V	-3	(C00+2)	[0000]	B	13	24
Daib	K	2426	Xiang	X581000-0	 	    Fo  Ba 		000	Wild	G7 V M5 V	-3	(300+2)	[0000]	B	5	6
Daib	K	2428	Girillovitch	X54377A-0	 	      Pi Po (NIL)		414	Wild	M0 V M9 V	-2	(969+4)	[A551]	BD	11	1944
Daib	K	2429	Rennox	X200000-F	 	     Di Va 		012	Wild	M1 V	-1	(600-3)	[0000]	B	13	-18
Daib	O	2431	Battista	X310000-B	 	     Di 		012	Wild	G1 V	-1	(900+1)	[0000]	B	6	9
Daib	O	2432	Corinth	E576000-5	 	      Di 		003	Wild	M1 V	-3	(800+4)	[0000]	B	10	32
Daib	O	2435	Fister	X432000-6	 	    Fo  Di Na Po (NIL)		000	Wild	K0 V	-3	(900+3)	[0000]	B	13	27
Daib	D	2501	Alikaanii	X532000-9	 	    Pz  Di Na Po (NIL)		000	Wild	M0 V	-2	(900+2)	[0000]	B	9	18
Daib	D	2504	Pharnaaka	X545000-5	 	      Di 		014	Wild	M2 V M6 V	-3	(700+4)	[0000]	B	11	28
Daib	D	2509	Moyenne	X766000-4	 	     Di Ga 		000	Wild	M1 V M9 V	-3	(500+3)	[0000]	B	8	15
Daib	L	2524	Adanac	XA6A000-5	 	     Di Oc 		010	Wild	M2 V	-3	(600+2)	[0000]	B	9	12
Daib	L	2528	Anchor	X525000-B	 	     Di Pi (NIL)		010	Wild	M2 V	-1	(B00+2)	[0000]	BD	5	22
Daib	L	2530	Chemi	E888442-5	 	     Ni Pa 		104	Wild	G2 V	-3	(631+3)	[1125]	Bc	10	54
Daib	P	2533	Renaissance	X798000-4	 	    O:2535  Di 		014	Wild	G7 V M3 V	-3	(400+1)	[0000]	B	14	4
Daib	P	2535	Mgg	X551000-2	 	      Di Po (NIL)		004	Wild	M1 V	-3	(B00-2)	[0000]	B	13	-22
Daib	P	2536	Caverna	XA7A000-2	 	     Di Oc 		005	Wild	M3 V	-3	(700+3)	[0000]	B	12	21
Daib	P	2537	Karma	X988000-2	 	    O:2535  Di 		002	Wild	M1 V	-3	(500+4)	[0000]	B	10	20
Daib	P	2538	Raamiigi	X438000-B	 	     Di 		005	Wild	M1 V	-1	(C00-3)	[0000]	B	15	-36
Daib	P	2540	Vengilis	X553000-7	 	     Di Po 		000	Wild	G0 V	-3	(500+1)	[0000]	B	10	5
Daib	D	2603	Felicity	X788000-3	 	     Di 		023	Wild	G5 V	-3	(300-5)	[0000]	B	8	-15
Daib	D	2606	Regnander	X541000-6	 	     Di He Po 		003	Wild	M0 V	-3	(400-1)	[0000]	B	14	-4
Daib	D	2610	Vaneenoo	X300000-E	 	     Di Va 		003	Wild	M2 V	-1	(A00+5)	[0000]	B	12	50
Daib	H	2611	Locu	X535000-8	 	    Di Px 		001	Wild	G0 V	-3	(700+1)	[0000]	B	14	7
Daib	L	2621	Dharma	E555000-7	 	      Di 		020	Wild	G2 V	-3	(700+1)	[0000]	B	12	7
Daib	L	2622	Carnivora	E694000-7	 	     O:2720  Di 		023	Wild	K4 V M1 V	-3	(800+1)	[0000]	B	12	8
Daib	L	2623	Regiimaa	X435000-B	 	    Di Px 		003	Wild	M2 V	-1	(800-4)	[0000]	B	10	-32
Daib	L	2624	St. Sebastien	X200000-9	 	     Di Va 		003	Wild	M7 III	-2	(800+1)	[0000]	B	7	8
Daib	L	2626	Paris	X100000-F	 	    Da  Di Va 		022	Wild	M2 V	-1	(800-1)	[0000]	B	7	-8
Daib	L	2627	Helena	X96A743-2	 	      Ri Wa (NIL)		300	Wild	M0 V	-1	(962+2)	[7631]	BC	9	216
Daib	P	2635	Caapestrii	X200000-C	 	     Pz  Di Na Pi Va 		000	Wild	M3 V	-1	(A00+1)	[0000]	BD	12	10
Daib	P	2638	Vespers	X310000-8	 	    Da  Di Na 		001	Wild	M0 V M1 V	-3	(900+1)	[0000]	B	6	9
Daib	P	2640	Horizon	X553000-4	 	     Di Po 		001	Wild	K9 V	-3	(300-1)	[0000]	B	9	-3
Daib	D	2702	Straylight	X553431-1	 	     Ni Po 		105	Wild	M2 V	-3	(631+1)	[5161]	B	17	18
Daib	D	2705	Caarimii	X300000-8	 	    Pz  Di Na Pi Va 		003	Wild	M1 V	-3	(C00-2)	[0000]	BD	11	-24
Daib	D	2706	Karguulam	XA97675-0	 	    O:2708  Ag Ni 		514	Wild	K0 V	-2	(850+2)	[5461]	BC	8	80
Daib	D	2708	Vanders	X636000-D	 	     Di 		000	Wild	M1 V	-1	(800+4)	[0000]	B	7	32
Daib	H	2712	Mossbar	D569000-5	 	     Di 		000	Wild	M1 V	-3	(500+1)	[0000]	B	10	5
Daib	H	2713	Yarfeg	X200000-B	 	     Di Va 		001	Wild	A7 V M1 V M6 V	-1	(500+3)	[0000]	B	14	15
Daib	H	2714	Rendroch	X638000-D	 	    Da  Di 		003	Wild	M3 V M5 V	-1	(900+1)	[0000]	B	9	9
Daib	H	2716	Salla	X310000-A	 	     Di 		004	Wild	K0 V	-1	(B00-1)	[0000]	B	10	-11
Daib	H	2718	Conda	X596000-E	 	     Pz  Di In (NIL)		011	Wild	M0 V M4 V	0	(D00+2)	[0000]	BE	12	26
Daib	H	2720	Durgaarurkim	X957998-2	 	     Hi (NIL)		214	Wild	K2 V M0 V	-1	(B84+3)	[A846]	BE	12	1056
Daib	L	2722	Inthavixay	X553000-6	 	     Di Po 		014	Wild	K9 V	-3	(500+3)	[0000]	B	13	15
Daib	L	2723	Daelan	X310000-C	 	     Di 		003	Wild	M1 V M3 V	-1	(600+2)	[0000]	B	8	12
Daib	L	2729	Flamme	X546000-5	 	      Di 		003	Wild	M1 V	-3	(600+3)	[0000]	B	8	18
Daib	L	2730	Dunklheim	X400000-B	 	     Di Va 		013	Wild	M0 V M0 V	-1	(800-2)	[0000]	B	8	-16
Daib	P	2731	Illyricum	X766000-3	 	     Di Ga 		004	Wild	M3 V	-3	(400+1)	[0000]	B	8	4
Daib	P	2732	Port Hardy	X310000-B	 	    O:2932  Di 		003	Wild	K1 V	-1	(700+1)	[0000]	B	9	7
Daib	P	2737	Knossos	X724000-E	 	     Di 		010	Wild	G3 V M6 V	-1	(700+1)	[0000]	B	11	7
Daib	D	2803	Joi	E985878-4	 	      Pa Ri Ph (NIL)		114	Wild	K6 V	-1	(A75+1)	[D751]	BcCe	12	350
Daib	D	2806	Inferum Mare	X86A000-4	 	     Di Wa 		023	Wild	K9 V M7 V	-3	(500+1)	[0000]	B	14	5
Daib	H	2815	Bander	X897000-4	 	      Di 		022	Wild	K1 V	-3	(700+2)	[0000]	B	7	14
Daib	H	2818	Dunker	X100000-C	 	    O:2718  Di Va 		013	Wild	K4 V	-1	(B00-1)	[0000]	B	12	-11
Daib	L	2822	Ulie	X76A441-3	 	      Ni Wa 		213	Wild	M0 V	-3	(730+2)	[3192]	B	17	42
Daib	L	2828	Saturna	X529000-E	 	     Di 		014	Wild	M1 V M3 V	-1	(A00-1)	[0000]	B	17	-10
Daib	L	2829	Thetis	X200000-9	 	     Di Va 		001	Wild	M6 III	-2	(500+2)	[0000]	B	13	10
Daib	L	2830	Galliano	X989834-1	 	    Pz  Ph Ri (NIL)		203	Wild	K4 V M9 V M4 V	-1	(A72-2)	[6711]	BCe	8	-280
Daib	P	2832	Purgatory	X300000-A	 	    O:2932  Di Na Pi Va 		014	Wild	K2 V M4 V	-1	(E00+4)	[0000]	BD	11	56
Daib	P	2833	Clusium	X63A000-E	 	     Di Wa 		002	Wild	M1 V	-1	(900-4)	[0000]	B	9	-36
Daib	P	2837	Bemolango	C684798-6	 	      Ag Ri (NIL)		304	Wild	M3 V M6 V	1	(96A+2)	[7816]	BC	13	1080
Daib	P	2838	Funhalouro	X310000-B	 	    O:2837  Di 		002	Wild	M2 V	-1	(700+3)	[0000]	B	12	21
Daib	D	2901	Manyana	X89A000-4	 	    O:Zaru-3040  Di Wa 		002	Wild	M1 V M7 V	-3	(500+1)	[0000]	B	8	5
Daib	D	2902	Portal	X525000-B	 	     Di 		000	Wild	M1 V	-1	(800-3)	[0000]	B	11	-24
Daib	D	2904	Kelpie	X678000-2	 	      Di 		002	Wild	M2 V	-3	(700-1)	[0000]	B	8	-7
Daib	D	2908	Loiaccono	X552000-6	 	     Di Po 		002	Wild	K4 V M3 V	-3	(600+1)	[0000]	B	7	6
Daib	D	2909	Ithapanya	X310000-9	 	     Di 		013	Wild	M1 V M7 V	-2	(900-5)	[0000]	B	7	-45
Daib	H	2912	Luan	X100000-E	 	    O:2913  Di Va 		024	Wild	M0 V	-1	(D00+1)	[0000]	B	9	13
Daib	H	2913	Hograine	X5427BC-0	 	       He Pi Po (NIL)		424	Wild	M2 V	-2	(A65+1)	[5541]	BD	9	300
Daib	H	2915	Oravais	X546000-8	 	      Di Pi (NIL)		000	Wild	G1 V	-3	(A00+2)	[0000]	BD	13	20
Daib	H	2918	Paltea	D754422-5	 	     Ni Pa 		203	Wild	K1 V	-3	(631-3)	[2126]	Bc	13	-54
Daib	L	2922	Dime	X655410-1	 	     Ga Ni Pa 		130	Wild	M1 V	-3	(730+1)	[2134]	Bc	10	21
Daib	L	2926	Cruxway	X89A773-2	 	     O:3224  Pi Wa (NIL)		304	Wild	K8 V	-2	(B64-3)	[9582]	BD	16	-792
Daib	L	2928	Nirvana	E563844-4	 	     Ph Ri (NIL)		410	Wild	M0 V	-1	(A7A+1)	[7772]	BCe	11	700
Daib	L	2929	Tartarus	X422000-9	 	       Di He Na Pi Po (NIL)		001	Wild	M0 V	-2	(B00+1)	[0000]	BD	11	11
Daib	L	2930	Perth	X300000-F	 	     Di Va 		024	Wild	M1 V M2 V	-1	(B00-3)	[0000]	B	12	-33
Daib	P	2931	Antsalova	X9D5000-E	 	     Di 		012	Wild	M0 V M5 V	-1	(800-4)	[0000]	B	12	-32
Daib	P	2932	Mapai	X310000-C	 	      Di Na Pi 		003	Wild	K1 III	-1	(D00-3)	[0000]	BD	9	-39
Daib	P	2935	Orvon	E565974-2	 	    Pz  Hi Pr (NIL)		213	Wild	K5 V M8 V	-1	(B86+1)	[8854]	BcE	7	528
Daib	P	2936	Fraserburg	C976799-6	 	      Ag Pi (NIL)		204	Wild	K4 V	0	(963-2)	[2784]	BCD	11	-324
Daib	P	2937	Black Tusk	E876000-8	 	     Di 		003	Wild	M3 V	-3	(800+1)	[0000]	B	13	8
Daib	P	2938	Corcyra	X425000-E	 	     Di 		003	Wild	K0 V	-1	(700-2)	[0000]	B	11	-14
Daib	P	2939	Whistler	D555755-5	 	    O:2837  Ag (NIL)		402	Wild	K2 V M3 V	-1	(964-2)	[8661]	BC	11	-432
Daib	D	3001	Viguilli	X86947A-2	 	      Ni 		224	Wild	M2 V	-3	(830+2)	[5144]	B	9	48
Daib	D	3003	Ruins	X100000-C	 	     Di Va 		005	Wild	M1 V M2 V	-1	(900-4)	[0000]	B	11	-36
Daib	D	3006	Spirit	X566000-3	 	     Di 		013	Wild	M0 V	-3	(400-3)	[0000]	B	13	-12
Daib	D	3010	Iinen	X593000-2	 	      Libe7  Di (NIL)		013	Wild	M1 V	-3	(B00+2)	[0000]	B	9	22
Daib	H	3012	Hotagen	X423000-9	 	    Da  Di Po 		020	Wild	M1 V M3 V	-2	(900+1)	[0000]	B	14	9
Daib	H	3013	E'lam	X9D4000-B	 	     Di (NIL)		000	Wild	G4 V M3 V	-1	(900+1)	[0000]	B	13	9
Daib	H	3016	Darvell	E7737B7-4	 	     Pi (NIL)		115	Wild	K6 V	-2	(961+3)	[8531]	BD	14	162
Daib	H	3020	Temeraire	D5857BC-4	 	     (Evantha)6  Ag Ri (NIL)		104	Wild	M1 V M4 V	0	(963+4)	[7746]	BC	13	648
Daib	L	3021	New Melbourne	X557000-6	 	     Di 		014	Wild	M3 V	-3	(500+3)	[0000]	B	9	15
Daib	L	3024	Gcoverega	X300000-9	 	    O:3224  Di Va 		022	Wild	M2 V	-2	(A00-2)	[0000]	B	7	-20
Daib	P	3031	Port Royal	E574758-5	 	     O:3132  Ag Pi (NIL)		304	Wild	M0 V	-1	(968-2)	[66A4]	BCD	7	-864
Daib	P	3033	Sutherlund	X310000-A	 	     Di Na Pi 		004	Wild	M2 V	-1	(D00-3)	[0000]	BD	10	-39
Daib	P	3035	Haradapan	D868000-7	 	     Di 		000	Wild	K5 V M4 V	-3	(300-3)	[0000]	B	8	-9
