Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Vang	G	2219	Lubalin	E200000-A	 	  Di Sa Va 		004	Wild	M0 V M1 V	-1	(800+1)	[0000]	B	13	8
Vang	K	2225	Cotinga	D725000-8	 	    Di (NIL)		012	Wild	F6 V	-3	(B00-2)	[0000]	B	14	-22
Vang	K	2227	Cabranidi	E586575-3	 	   Ag Pr Ni 		103	Wild	M5 V M5 VI	-2	(440+1)	[5394]	BcC	13	16
Vang	O	2231	Bushveld	X586000-6	 	    Di 		010	Wild	K3 V	-3	(C00+3)	[0000]	B	12	36
Vang	O	2235	Dryburab	D798000-7	 	    Di 		024	Wild	G6 V	-3	(500+1)	[0000]	B	12	5
Vang	O	2237	Bursk	B433597-9	 	   Ni Px Po 		724	Wild	M2 V	0	(D44+4)	[1569]	B	11	832
Vang	O	2238	Wellett	E554772-2	 	    Ag (NIL)		621	Wild	K6 V	-1	(862+5)	[9681]	BC	9	480
Vang	C	2301	Dysitin II	C98A324-6	 	   Lo Wa 		515	Wild	K3 V	-2	(720+1)	[2111]	B	12	14
Vang	C	2302	Dysitin III	A4328CF-A	 	   Na Po Ph (NIL)		612	Wild	F3 V	2	(C74+1)	[9A5E]	Be	10	336
Vang	C	2305	Isochort	E998000-9	 	    Di 		004	Wild	K5 V	-2	(C00+1)	[0000]	B	12	12
Vang	C	2307	Atrephar	X7B3000-8	 	   Di Fl (ENIL)		024	Wild	M4 V BD	-3	(900+1)	[0000]	B	10	9
Vang	C	2309	Huad Yai	X0006AB-7	 	  As Va Na Ni 		523	Wild	G1 IV	-3	(653+3)	[3343]	B	13	270
Vang	C	2310	Kyzyl	D528000-8	 	    Di 		005	Wild	K0 V	-3	(D00-2)	[0000]	B	10	-26
Vang	G	2315	Calabas	D692000-2	 	   Di He (NIL)		002	Wild	K0 V D	-3	(700+4)	[0000]	B	12	28
Vang	G	2319	Phalarope	X310000-8	 	    Di 		003	Wild	K4 V	-3	(C00-1)	[0000]	B	8	-12
Vang	K	2322	Sogamoso	E662000-5	 	    Di 		003	Wild	M8 V	-3	(400+1)	[0000]	B	14	4
Vang	O	2335	Doobs	X575000-6	 	    Di 		023	Wild	K3 V M7 V	-3	(300-3)	[0000]	B	14	-9
Vang	O	2340	Htalrea	E441000-A	 	  Di He Po 		023	Wild	G9 V	-1	(C00-3)	[0000]	B	13	-36
Vang	C	2401	Dysitin IV	E756735-2	 	   Ag Ga (NIL)		104	Wild	G7 V	-1	(665-1)	[7632]	BC	10	-180
Vang	C	2403	Toorif	C885302-A	 	   Ga Lo 		903	Wild	K2 V M6 V	0	(920+1)	[333A]	B	6	18
Vang	C	2404	Egin XI	D100779-9	 	  Na Pi Sa Va 		303	Wild	M3 V M4 V	-1	(A67-1)	[B689]	BD	8	-420
Vang	C	2410	Ras Sharbatat	D559000-6	 	    Di 		025	Wild	M9 V	-3	(600-3)	[0000]	B	15	-18
Vang	G	2413	Temnikov	E868000-9	 	    Di 		005	Wild	K8 VI	-2	(C00+1)	[0000]	B	10	12
Vang	G	2420	Ffestinog	D100000-8	 	   Di Va 		003	Wild	K1 V	-3	(B00-2)	[0000]	B	13	-22
Vang	K	2426	Toungoo	C000574-A	 	   As Va Ni 		112	Wild	M7 V M9 V	0	(A43-3)	[A57B]	B	7	-360
Vang	O	2436	Rychel	C869674-7	 	   Ni Ri 		424	Wild	K5 VI	-1	(554-2)	[7542]	BC	13	-200
Vang	D	2503	Varen's Planet	A940855-A	 	  De He Ph Pi Po (NIL)		710	Wild	F5 IV	2	(479-1)	[8A67]	BDe	11	-252
Vang	D	2504	Trelyn Vrra	A510630-C	 	  Cx Na Ni 		512	Wild	K6 V M0 V	1	(B55+1)	[775D]	B	10	275
Vang	D	2506	Enohtekio	X677000-6	 	    Di 		005	Wild	G7 V M3 V M9 V	-3	(700+1)	[0000]	B	13	7
Vang	D	2507	Lannistort	D677000-8	 	    Di (NIL)		003	Wild	M3 V	-3	(D00-1)	[0000]	B	13	-13
Vang	D	2510	Woonona	X75A000-8	 	   Di Wa 		031	Wild	G5 V M1 V	-3	(900+2)	[0000]	B	14	18
Vang	H	2512	Jassjachyl	E424000-7	 	    Di 		002	Wild	K2 V	-3	(C00-1)	[0000]	B	11	-12
Vang	H	2516	Nyikos	E559000-6	 	    Di 		004	Wild	K1 V	-3	(600+1)	[0000]	B	10	6
Vang	L	2529	VGRL-01-09 IV	X300000-0	 	  Ba Sa Va 		014	Wild	M5 V	-3	(500-3)	[0000]	B	9	-15
Vang	P	2534	Asgari	X564775-3	 	    Ag Ri (NIL)		523	Wild	K0 V	0	(A64-3)	[A762]	BC	9	-720
Vang	P	2540	VGRP-02-08	X520000-0	 	  Ba De He Po 		004	Wild	G6 V	-3	(400-1)	[0000]	B	12	-4
Vang	D	2601	Obykla	X240000-9	 	  De Di Po 		002	Wild	K9 V	-2	(900-2)	[0000]	B	11	-18
Vang	D	2603	Swyssylyn	D565878-6	 	   Pa Ri Ph (NIL)		500	Wild	M1 V	-1	(674+2)	[7767]	BcCe	10	336
Vang	D	2604	Joandrose	C567776-9	 	    Ag Ri (NIL)		404	Wild	K4 V	2	(B6B-2)	[691C]	BC	13	-1452
Vang	D	2607	Natrosilo	E7A0000-B	 	   Di He 		002	Wild	K5 V M4 V	-1	(D00+3)	[0000]	B	8	39
Vang	D	2608	Ellaris	X98A000-7	 	   Di Wa 		023	Wild	M7 V	-3	(600-4)	[0000]	B	12	-24
Vang	H	2613	Haarsyt	B9696BD-A	 	   Ni Ri 		104	Wild	K7 VI	2	(A55-1)	[586A]	BC	10	-250
Vang	H	2614	Thushrasor	C333520-A	 	  Ni Po Sa 		105	Wild	K1 V	0	(E44+2)	[152A]	B	8	448
Vang	H	2618	Mokdol	C614785-9	 	  Ic Pi Sa 		123	Wild	M9 V BD	0	(B68+1)	[673B]	BD	13	528
Vang	L	2625	Gaddis	X100000-C	 	   Di Va 		001	Wild	M7 V	-1	(800+1)	[0000]	B	5	8
Vang	P	2633	Xiao	E786000-3	 	   Di Ga 		014	Wild	G1 V M6 V	-3	(900+5)	[0000]	B	17	45
Vang	P	2638	Saishigei	E55257A-5	 	   Ni Po 		613	Wild	K5 V	-3	(442-1)	[3288]	B	10	-32
Vang	D	2701	Voxarl	X433000-7	 	   Di Po 		004	Wild	K9 V M6 VI	-3	(800+3)	[0000]	B	14	24
Vang	D	2703	Bauxia	B566746-A	 	    Ag Ri (NIL)		401	Wild	M3 VI	4	(66B+1)	[5B29]	BCf	11	396
Vang	D	2705	Drogobycho	A547756-A	 	    Ag Pi (NIL)		203	Wild	G6 V	3	(76B+3)	[5A6B]	BCD	8	1386
Vang	D	2708	Cozomel	X874000-7	 	   Di Mr 		041	Wild	M6 V	-3	(400+1)	[0000]	B	18	4
Vang	D	2710	Inchusela	B00088A-B	 	  As Va Na Pi Ph 		522	Wild	A7 V A9 V	2	(87C-2)	[4A5A]	BDe	12	-1344
Vang	H	2711	Stusskerkriss	C213697-8	 	  Ic Na Ni 		204	Wild	M4 V	-2	(950+2)	[3496]	B	12	90
Vang	H	2713	Afhelydat	XAE6000-A	 	    Di 		014	Wild	G8 V	-1	(B00-1)	[0000]	B	17	-11
Vang	H	2716	Thyskyus	D96A426-7	 	   Ni Wa 		401	Wild	G4 V M7 V	-3	(A33+2)	[8176]	B	5	180
Vang	H	2717	Krierkriss	C30077B-B	 	   Na Pi Va 		304	Wild	K5 V M6 V	1	(C6A-1)	[581B]	BD	14	-720
Vang	L	2721	Joshi	E300000-0	 	  Ba Sa Va 		003	Wild	M1 V	-3	(700-2)	[0000]	B	14	-14
Vang	L	2724	Gatrael	D41158D-B	 	   Ic Ni 		503	Wild	M2 V	-1	(A41+1)	[647A]	B	8	40
Vang	P	2735	Feandar	E656547-2	 	  Ag Ga Ni 		200	Wild	K0 V M3 V	-2	(444-1)	[8381]	BC	12	-64
Vang	D	2804	Loomis	C465452-7	 	  Ni Pa Sa 		241	Wild	M8 V BD	-2	(634-3)	[2246]	Bc	17	-216
Vang	D	2806	Quillon	X20558A-8	 	   Ic Va Ni 		700	Wild	M7 V	-3	(643+2)	[3238]	B	9	144
Vang	D	2807	Nadsat	E726000-7	 	    Di 		023	Wild	K4 VI	-3	(B00-1)	[0000]	B	14	-11
Vang	D	2809	Erdsanal	B411624-A	 	 Ic Na Ni Sa 		413	Wild	G5 V	1	(C53+2)	[678A]	B	12	360
Vang	D	2810	Rippo	C7B0543-A	 	   He Ni 		223	Wild	M5 V M6 V D	0	(F46-1)	[255C]	B	11	-360
Vang	H	2811	Elliador	A76A886-B	 	 Cx Ph Ri Wa (NIL)		524	Wild	M0 III	3	(H79+1)	[BB69]	BCe	16	1071
Vang	H	2813	Jatsurkil	B434533-A	 	    Ni 		223	Wild	K8 VI	1	(C44-4)	[264C]	B	9	-768
Vang	H	2819	Jzar	E213000-0	 	   Ba Ic 		000	Wild	K5 V M2 V	-3	(600-3)	[0000]	B	5	-18
Vang	L	2826	Pernikka	C216997-9	 	 Hi Ic In Sa 		305	Wild	K0 V K0 V	2	(C86+1)	[BB5A]	BE	18	576
Vang	L	2830	Kadri	E789488-6	 	    Ni 		424	Wild	K5 V M2 V	-3	(A32+1)	[718A]	B	15	60
Vang	P	2839	Geredad	D336410-9	 	    Ni 		104	Wild	G4 V M1 V	-2	(B30+1)	[3258]	B	11	33
Vang	D	2902	Narthex	E204000-8	 	   Di Ic Va 		004	Wild	M2 V BD	-3	(B00+1)	[0000]	B	15	11
Vang	D	2910	Cueyntros	X575000-B	 	    Di 		024	Wild	G8 V M4 V	-1	(F00-4)	[0000]	B	13	-60
Vang	H	2913	Ynrogit	A537522-C	 	    Ni 		513	Wild	M7 VI	1	(B47+4)	[467A]	B	15	1232
Vang	H	2914	Durnal	C7878C8-8	 	  Ga Pa Ri Ph (NIL)		400	Wild	K3 V M0 V	0	(973-5)	[785B]	BcCe	9	-945
Vang	H	2916	Stynshayr	A00079D-9	 	   As Va Na Pi 		522	Wild	F1 V	1	(968+1)	[8875]	BD	16	432
Vang	H	2917	Falliador	D000000-B	 	   As Va Di 		020	Wild	M8 V	-1	(800-1)	[0000]	B	7	-8
Vang	L	2924	Waarshu	C556788-8	 	    Ag (NIL)		723	Wild	K0 V	0	(A65+1)	[775B]	BC	13	300
Vang	P	2931	Zandri	E8A2000-8	 	   Di Fl He 		012	Wild	M0 V	-3	(D00-3)	[0000]	B	7	-39
Vang	P	2934	Ivery	D466000-6	 	    Di 		002	Wild	M1 V	-3	(700-5)	[0000]	B	9	-35
Vang	D	3003	Odovacar	E9A2000-8	 	   Di Fl He 		014	Wild	K0 IV K2 V	-3	(A00-4)	[0000]	B	13	-40
Vang	D	3007	Blijan	C560740-7	 	   De Ri (NIL)		210	Wild	M1 V	0	(766+5)	[7715]	BC	8	1260
Vang	D	3009	Vrashuhyssyef	E448000-B	 	   Di Sa 		004	Wild	K0 V M1 V	-1	(E00-2)	[0000]	B	16	-28
Vang	H	3014	Soysygdor	D653640-6	 	   Ni Po 		404	Wild	K0 V M9 V	-3	(650+1)	[5357]	B	12	30
Vang	H	3020	Denmordan	E788000-5	 	    Di 		005	Wild	K1 V	-3	(700+1)	[0000]	B	8	7
Vang	L	3021	Kajaani	A5868DD-F	 	  Cx Pa Ri Ph (NIL)		200	Wild	K2 V K4 V	3	(676+1)	[AB4F]	BcCe	9	252
Vang	L	3022	Eufalag	B74789C-A	 	  Cx Pa Pi Ph (NIL)		510	Wild	M4 V	2	(779+1)	[5A5C]	BcDe	11	441
Vang	L	3026	Nassiri	D314000-9	 	   Di Ic 		024	Wild	G2 VI	-2	(H00+1)	[0000]	B	10	17
Vang	P	3032	Uquay	D000889-9	 	  As Va Na Pi Ph 		411	Wild	F4 V	-1	(776-5)	[575C]	BDe	8	-1470
Vang	P	3035	Yuska	D685000-9	 	   Di Ga 		011	Wild	G3 V M9 V	-2	(A00+1)	[0000]	B	9	10
Vang	P	3037	Kereq	C674754-6	 	    Ag Pi (NIL)		311	Wild	K3 V M2 V	0	(869-2)	[4747]	BCD	13	-864
Vang	D	3102	Babadag	E100400-9	 	  Ni Sa Va 		402	Wild	M4 V	-2	(D30+3)	[727A]	B	13	117
Vang	D	3106	Quathlamba	X88559D-2	 	  Ag Pr Ga Ni 		223	Wild	M3 VI	-2	(240-1)	[7353]	BcC	11	-8
Vang	H	3112	Caenard	B6597BC-B	 	     (NIL)		103	Wild	K7 VI	2	(A69+1)	[4938]	B	12	540
Vang	H	3119	Kjonaas	E55145A-5	 	  Ni Po Sa 		304	Wild	G8 V M2 V	-3	(930-1)	[3155]	B	17	-27
Vang	L	3121	Rozennes	B667510-A	 	  Ag Pr Ga Ni 		302	Wild	K9 VI M0 VI	2	(748+5)	[876C]	BcC	7	1120
Vang	L	3122	Corll	X674000-6	 	    Di 		024	Wild	K4 V	-3	(A00-1)	[0000]	B	18	-10
Vang	L	3125	Vlacq	E747000-A	 	    Di 		015	Wild	K5 V	-1	(C00+1)	[0000]	B	15	12
Vang	L	3126	Etrinae	E000000-B	 	   As Va Di 		031	Wild	M0 V	-1	(800-1)	[0000]	B	7	-8
Vang	L	3128	Perveen	E100000-0	 	   Ba Va 		010	Wild	G5 V M2 V	-3	(400-2)	[0000]	B	11	-8
Vang	P	3135	Brosius	DA9A000-A	 	   Di Oc 		002	Wild	K0 V M0 V	-1	(A00-3)	[0000]	B	10	-30
Vang	P	3136	Varanna	B752455-C	 	   Ni Po 		305	Wild	K5 V	1	(C36+4)	[756E]	B	14	864
Vang	D	3204	Besesi	D6A2000-9	 	   Di Fl He 		020	Wild	M7 III M1 V	-2	(A00+3)	[0000]	B	9	30
Vang	D	3209	Sovruat	C331674-8	 	   Na Po Ni 		100	Wild	K4 V	-2	(652+3)	[A4A8]	B	8	180
Vang	H	3213	Lorigos	E546000-8	 	    Di 		010	Wild	F9 V	-3	(700+1)	[0000]	B	8	7
Vang	H	3217	Faenzi	E000000-B	 	  As Va Di Mr 		010	Wild	M2 V	-1	(900-2)	[0000]	B	5	-18
Vang	L	3225	Tizayuca	B437747-A	 	    Cx (NIL)		110	Wild	K6 V	2	(667+1)	[6946]	B	8	252
Vang	P	3233	Jarnac	A637885-D	 	   Cx Ph (NIL)		103	Wild	K0 V	2	(B77+1)	[DA58]	Be	11	539
Vang	P	3238	Kathrit	D579678-7	 	    Ni (NIL)		600	Wild	G3 V M1 V	-3	(852+1)	[7349]	B	11	80
