Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ilel	B	1401	Hadley	X431000-D	 	      Di Po 		000	Wild	K6 V	{ -1 }	(600+1)	[0000]	B	5	6
Ilel	B	1404	Kaler	D571000-8	 	     Di He 		011	Wild	G9 V M3 V	{ -3 }	(800+1)	[0000]	B	8	8
Ilel	B	1406	Krieger	X95A000-3	 	     Di Wa 		035	Wild	F8 V	{ -3 }	(400-2)	[0000]	B	12	-8
Ilel	B	1407	Sherwood	X573000-4	 	     Di 		000	Wild	F8 V	{ -3 }	(700-3)	[0000]	B	9	-21
Ilel	B	1409	Wendigo	X665000-6	 	      Di Ga 		002	Wild	F5 V M9 V	{ -3 }	(600+1)	[0000]	B	14	6
Ilel	B	1410	Slavic	C55177B-8	 	     Po (NIL)		601	Wild	M2 V	{ -1 }	(A61-3)	[A666]	B	8	-180
Ilel	F	1412	Catarina	E663973-8	 	     Hi Pr (NIL)		302	Wild	F8 V M1 V	{ -1 }	(D82+1)	[8866]	BcE	8	208
Ilel	F	1413	Lissajous	X432000-9	 	     Di Po 		014	Wild	M1 V M4 V	{ -2 }	(A00+1)	[0000]	B	10	10
Ilel	F	1418	Daikini	X729000-D	 	     Di 		013	Wild	M1 V	{ -1 }	(700+2)	[0000]	B	7	14
Ilel	F	1419	Rach	X998000-5	 	     Di 		023	Wild	F8 V M1 V	{ -3 }	(300-2)	[0000]	B	15	-6
Ilel	J	1424	Neal	D554879-4	 	    Pz  Pa Ph (NIL)		204	Wild	M0 V	{ -2 }	(A77+4)	[7694]	Bce	11	1960
Ilel	N	1436	Hoyt	X647000-7	 	      Di 		005	Wild	K2 V M1 V	{ -3 }	(600+1)	[0000]	B	15	6
Ilel	B	1501	Tia	X586000-7	 	     Di 		004	Wild	F5 V	{ -3 }	(500+1)	[0000]	B	11	5
Ilel	B	1502	Tardin	X565000-4	 	      Di 		000	Wild	M0 V	{ -3 }	(600+1)	[0000]	B	13	6
Ilel	B	1503	Jacha	X656000-2	 	       Di Ga 		010	Wild	M3 V	{ -3 }	(800+1)	[0000]	B	10	8
Ilel	B	1505	Punit	X550000-3	 	      De Di Po 		003	Wild	K4 V M0 V	{ -3 }	(700+3)	[0000]	B	10	21
Ilel	B	1510	Savankala	X000000-C	 	       As Va Di 		003	Wild	K0 V	{ -1 }	(B00-1)	[0000]	B	11	-11
Ilel	F	1511	Beorhthildi	X433000-7	 	      Di Po 		014	Wild	K0 V M3 V	{ -3 }	(800+1)	[0000]	B	9	8
Ilel	F	1517	Meer	X430000-D	 	     De Di Po 		004	Wild	K6 V	{ -1 }	(900-5)	[0000]	B	12	-45
Ilel	J	1523	Philippo	D86A610-7	 	      Ni Ri Wa 		423	Wild	M1 V	{ -2 }	(850+1)	[846A]	BC	8	40
Ilel	J	1525	Thurnir	X420000-E	 	        De He Di Po 		003	Wild	M2 V	{ -1 }	(B00+2)	[0000]	B	14	22
Ilel	J	1526	Orcus	X58499C-4	 	     Hi Pr (NIL)		201	Wild	G4 V M8 V	{ -1 }	(B85-2)	[C833]	BcE	14	-880
Ilel	J	1527	Orion	X420000-F	 	      De He Di Po 		014	Wild	K6 V M1 V	{ -1 }	(C00-4)	[0000]	B	8	-48
Ilel	J	1530	Talarin	X844675-2	 	     Pz  Ag Ni (NIL)		604	Wild	F5 V	{ -2 }	(A53+1)	[6441]	BC	7	150
Ilel	B	1601	Kapa	X533000-F	 	     Pz  Di Po (NIL)		005	Wild	F7 V	{ -1 }	(H00+4)	[0000]	B	8	68
Ilel	B	1603	Wild	X597000-4	 	      Di 		002	Wild	F4 V	{ -3 }	(800+2)	[0000]	B	8	16
Ilel	B	1604	Kubkli	X424000-A	 	     Di 		004	Wild	K7 V	{ -1 }	(800+3)	[0000]	B	7	24
Ilel	B	1605	Mayre	X758687-2	 	    Ag Ni (NIL)		912	Wild	G0 V M2 V	{ -2 }	(950-1)	[4441]	BC	13	-45
Ilel	B	1608	Junoi	X000000-F	 	      As Va Di 		003	Wild	K2 V	{ -1 }	(900-2)	[0000]	B	14	-18
Ilel	F	1611	Schenectady	X535000-A	 	      Di 		000	Wild	M3 V M4 V	{ -1 }	(600-2)	[0000]	B	13	-12
Ilel	F	1613	Newit	X694000-3	 	       Di 		002	Wild	K3 V	{ -3 }	(800+4)	[0000]	B	10	32
Ilel	F	1615	Winiholdo	X675000-6	 	      Di (NIL)		023	Wild	M2 V	{ -3 }	(900-4)	[0000]	B	11	-36
Ilel	F	1617	Fomalhaut	X573000-5	 	      Di 		013	Wild	M3 V	{ -3 }	(800-1)	[0000]	B	8	-8
Ilel	F	1618	Dakar	X988872-2	 	     Pz  Pa Ri Ph (NIL)		113	Wild	F9 V M5 V	{ -1 }	(A77+1)	[87A1]	BcCe	9	490
Ilel	J	1623	Silius	X202000-C	 	      Di Ic Va 		003	Wild	M0 V M3 V	{ -1 }	(A00+4)	[0000]	B	15	40
Ilel	J	1624	Ffenton	X300000-D	 	     Di Va 		000	Wild	M1 V M9 V	{ -1 }	(500+1)	[0000]	B	5	5
Ilel	J	1627	Poe	E595000-7	 	     Di 		004	Wild	K6 V M1 V	{ -3 }	(400+1)	[0000]	B	8	4
Ilel	J	1628	Teyle	X867ACG-2	 	    Pz  Ga Hi (NIL)		525	Wild	F9 V M9 V	{ -1 }	(C96-1)	[9933]	BE	10	-648
Ilel	J	1630	Lyceum	X431000-A	 	      Di Po (NIL)		023	Wild	F3 V	{ -1 }	(G00+1)	[0000]	B	9	16
Ilel	N	1631	De Wandesford	X995000-0	 	     Ba 		003	Wild	K3 V	{ -3 }	(500+2)	[0000]	B	15	10
Ilel	C	1701	Base 1701	X425000-D	 	      Di 		010	Wild	M2 V	{ -1 }	(600+1)	[0000]	B	7	6
Ilel	C	1703	Drywater	X561521-3	 	     Ni Pr 		400	Wild	K3 V	{ -3 }	(742+3)	[32A2]	Bc	9	168
Ilel	C	1704	Beaumonde	C554547-9	 	     Ag Ni 		203	Wild	M2 V M7 V	{ 0 }	(A43+1)	[6538]	BC	10	120
Ilel	C	1708	Maxwell's Rock	X201000-D	 	      Di Ic Va 		020	Wild	M1 V	{ -1 }	(800+1)	[0000]	B	9	8
Ilel	C	1709	Granite	X510000-C	 	     Di 		013	Wild	M0 V M9 V	{ -1 }	(800+1)	[0000]	B	8	8
Ilel	C	1710	Vesper	X581000-4	 	     Di 		021	Wild	F4 V	{ -3 }	(500+3)	[0000]	B	8	15
Ilel	G	1711	Hinate	X420000-C	 	       Pz  De He Di Po (NIL)		010	Wild	M0 V M1 V M7 V	{ -1 }	(B00-2)	[0000]	B	11	-22
Ilel	G	1715	Squee'twok	X89A000-6	 	     Di Wa 		003	Wild	F5 V	{ -3 }	(500-1)	[0000]	B	11	-5
Ilel	G	1719	Outpost	X411000-F	 	     Di Ic 		020	Wild	M2 V M8 V	{ -1 }	(800+1)	[0000]	B	10	8
Ilel	G	1720	Brobdignag	X999000-5	 	     Di 		010	Wild	F5 V M6 V	{ -3 }	(400-1)	[0000]	B	8	-4
Ilel	K	1721	Azimir	D695725-6	 	     Pz  Ag Pi (NIL)		123	Wild	M2 V	{ -1 }	(968+1)	[7639]	BCD	8	432
Ilel	K	1723	McKee	X432000-C	 	     Di Po 		014	Wild	G0 V M4 V	{ -1 }	(C00+5)	[0000]	B	9	60
Ilel	K	1725	Orkney	X544000-2	 	      Di 		002	Wild	F9 V	{ -3 }	(600+1)	[0000]	B	9	6
Ilel	K	1726	Nadia	X537000-6	 	     Di 		004	Wild	M3 V M8 V	{ -3 }	(800+5)	[0000]	B	7	40
Ilel	K	1727	Crepe	E560746-6	 	    Pz  De Ri (NIL)		304	Wild	G4 V	{ -1 }	(968-2)	[9616]	BC	11	-864
Ilel	K	1728	Williamwyff	X97A655-3	 	     Ni Wa 		500	Wild	K3 V M5 V	{ -3 }	(852-1)	[6342]	B	10	-80
Ilel	K	1729	Desmond	X526000-9	 	     Di 		004	Wild	G4 V	{ -2 }	(800-3)	[0000]	B	11	-24
Ilel	C	1801	Ultima Thule	X675774-1	 	       Ag Pi (NIL)		902	Wild	K3 V M0 V	{ -1 }	(A64-1)	[9661]	BCD	12	-240
Ilel	C	1807	Ranchero	D578878-6	 	       Pa Pi Ph (NIL)		404	Wild	F5 V M3 V	{ -2 }	(A72-2)	[A695]	BcDe	9	-280
Ilel	C	1808	Penance	X433000-B	 	     Di Po 		023	Wild	G3 V	{ -1 }	(B00+1)	[0000]	B	13	11
Ilel	G	1815	Ganesha	X565720-2	 	      Ag Ri (NIL)		523	Wild	K0 V M7 V	{ 0 }	(967+1)	[5764]	BC	12	378
Ilel	G	1817	Del Gayr	X7869DJ-6	 	      Ga Hi Pr (NIL)		403	Wild	M2 V M3 V	{ -1 }	(B83+2)	[A847]	BcE	6	528
Ilel	G	1820	Mawer	X55369B-0	 	    Pz  Ni Po (NIL)		300	Wild	F4 V	{ -3 }	(B53-2)	[A321]	B	8	-330
Ilel	K	1824	Maruicio	X839000-9	 	     Di 		003	Wild	K2 V	{ -2 }	(900-3)	[0000]	B	10	-27
Ilel	C	1903	Base 1903	X542000-1	 	     Di He Po 		003	Wild	F7 V M3 V	{ -3 }	(700-1)	[0000]	B	10	-7
Ilel	C	1906	Monda Bella	X564657-3	 	     Ag Ri Ni (NIL)		402	Wild	G3 V	{ -1 }	(953+1)	[2541]	BC	11	135
Ilel	C	1907	Hogan	X100000-B	 	      Pz  Di Va 		005	Wild	F8 V	{ -1 }	(F00-1)	[0000]	B	9	-15
Ilel	C	1908	Aramco	X6A7000-A	 	     Di Fl 		002	Wild	M0 V	{ -1 }	(600+3)	[0000]	B	6	18
Ilel	G	1911	American	D55178A-6	 	     Po (NIL)		403	Wild	G5 V	{ -2 }	(968+1)	[856A]	B	8	432
Ilel	G	1915	Leoma	X638000-F	 	     Di 		012	Wild	M1 V M1 V	{ -1 }	(800+1)	[0000]	B	13	8
Ilel	G	1916	Scirocco	X550576-3	 	     De Ni Po 		102	Wild	M2 V M7 V	{ -3 }	(741+1)	[3274]	B	13	28
Ilel	G	1919	Pomona	X68487C-2	 	      Pa Ri Ph (NIL)		202	Wild	M1 V	{ -1 }	(A74+4)	[6781]	BcCe	11	1120
Ilel	K	1922	Hal	X9C4000-9	 	     Di Fl 		003	Wild	F3 V	{ -2 }	(B00+4)	[0000]	B	13	44
Ilel	K	1923	Mulyosh	X99A000-4	 	    Droy9  Di Wa 		002	Wild	M2 V M4 V	{ -3 }	(600-2)	[0000]	B	5	-12
Ilel	K	1924	Callipygia	XA98000-2	 	     Da  Di 		013	Wild	K2 V	{ -3 }	(700+1)	[0000]	B	15	7
Ilel	K	1925	Daedalus	X673000-0	 	     Ba 		003	Wild	F9 V M1 V	{ -3 }	(600+4)	[0000]	B	9	24
Ilel	K	1926	Gould	X672000-7	 	     Di He 		022	Wild	F5 V M7 V	{ -3 }	(600+1)	[0000]	B	11	6
Ilel	K	1928	Druil	X794000-5	 	      Di (NIL)		000	Wild	M1 V M7 V M1 V	{ -3 }	(B00+3)	[0000]	B	9	33
Ilel	K	1929	Holand	XAC7000-A	 	     Di Fl 		023	Wild	M2 V M3 V M4 V	{ -1 }	(C00-4)	[0000]	B	9	-48
Ilel	K	1930	Izzy	X420000-C	 	      De He Di Po 		004	Wild	F6 V M9 V	{ -1 }	(800-2)	[0000]	B	17	-16
Ilel	C	2001	Cornucopia	X667785-2	 	      Ag Ri Ga (NIL)		205	Wild	F4 V	{ 0 }	(964+1)	[97A1]	BC	8	216
Ilel	C	2002	Warhead	X422000-B	 	       Di He Po (NIL)		010	Wild	K3 V	{ -1 }	(B00-5)	[0000]	B	9	-55
Ilel	C	2004	K28	X100000-C	 	     Di Va 		005	Wild	M3 V M9 V	{ -1 }	(B00-1)	[0000]	B	8	-11
Ilel	C	2005	Grubstake	X439000-F	 	     Di 		000	Wild	F4 V M7 V	{ -1 }	(600-4)	[0000]	B	13	-24
Ilel	G	2013	Atte	X529000-F	 	     Pz SuerW  Di (NIL)		020	Wild	M2 V	{ -1 }	(E00-4)	[0000]	B	10	-56
Ilel	G	2014	Carlyle	X543000-0	 	     Ba Po 		013	Wild	G1 V M5 V	{ -3 }	(700+4)	[0000]	B	11	28
Ilel	G	2016	Matteo	X788000-0	 	     Ba 		015	Wild	F4 V	{ -3 }	(400+1)	[0000]	B	9	4
Ilel	G	2019	Shalud	X560000-5	 	     SuerW   De Di 		004	Wild	F6 V	{ -3 }	(800-2)	[0000]	B	9	-16
Ilel	K	2021	Dave	XAA9000-B	 	     Di Fl 		003	Wild	F9 V M9 V	{ -1 }	(700+1)	[0000]	B	8	7
Ilel	K	2024	Agaru	X430000-F	 	     Suer8  De Di Po (NIL)		023	Wild	F6 V	{ -1 }	(G00+5)	[0000]	B	12	80
Ilel	K	2027	Sashlunsdham	DA8A000-5	 	    Suer8  Di Oc (NIL)		022	Wild	M3 V M3 V	{ -3 }	(C00+1)	[0000]	B	9	12
Ilel	K	2029	Stapleton	X99A000-6	 	     Di Wa 		004	Wild	F6 V M1 V	{ -3 }	(500+1)	[0000]	B	10	5
Ilel	K	2030	Kathar	X430000-A	 	     Pz  De Di Po (NIL)		025	Wild	G6 V	{ -1 }	(H00+1)	[0000]	B	13	17
Ilel	C	2101	Shume	X310000-F	 	       Pz Suer9  Di 		004	Wild	F4 V	{ -1 }	(G00-2)	[0000]	B	11	-32
Ilel	C	2102	Dyson's World	X100000-8	 	     Di Va 		010	Wild	K2 V M5 V	{ -3 }	(500+1)	[0000]	B	9	5
Ilel	C	2103	Gobi	X560633-1	 	     De Ni Ri 		314	Wild	K6 V M1 V	{ -2 }	(854-3)	[9462]	BC	8	-480
Ilel	C	2105	Pax	E6879AD-7	 	     Ga Hi Pr (NIL)		203	Wild	F8 V	{ -1 }	(B82+1)	[6855]	BcE	6	176
Ilel	C	2106	Aurora	X665420-3	 	     Ga Ni Pa 		103	Wild	G0 V	{ -3 }	(630+1)	[9122]	Bc	12	18
Ilel	C	2108	Flora	X564400-4	 	      Ni Pa 		904	Wild	K9 V M4 V	{ -3 }	(730+2)	[4195]	Bc	13	42
Ilel	G	2113	Krasny Norad	D556878-4	 	    Pz  Pa Ph (NIL)		303	Wild	F7 V M1 V	{ -2 }	(A72-2)	[4626]	Bce	6	-280
Ilel	G	2114	Base 271	X302000-C	 	       Di Ic Va 		000	Wild	M2 V M3 V	{ -1 }	(800+3)	[0000]	B	13	24
Ilel	G	2115	Guardian	X611000-C	 	    Da  Di Ic 		013	Wild	A3 V	{ -1 }	(A00-1)	[0000]	B	15	-10
Ilel	G	2117	Talbot	D6888B8-5	 	      Pa Ri Ph (NIL)		203	Wild	G1 V M4 V	{ -1 }	(A73-4)	[6716]	BcCe	16	-840
Ilel	G	2118	Mountain Home	X764549-3	 	      Ag Pr Ni 		223	Wild	K3 V	{ -2 }	(740-1)	[2351]	BcC	12	-28
Ilel	K	2123	Hilaire	X727000-7	 	      Di (NIL)		011	Wild	K1 V	{ -3 }	(A00-1)	[0000]	B	13	-10
Ilel	K	2127	Aamuri	X583000-B	 	    Suer8  Di (NIL)		004	Wild	F4 V	{ -1 }	(G00-3)	[0000]	B	15	-48
Ilel	K	2129	Azyuna	X5447BC-2	 	     Pz  Ag Pi (NIL)		114	Wild	F7 V	{ -1 }	(966+2)	[8651]	BCD	11	648
Ilel	C	2201	Migid	X657000-A	 	     Di Ga (NIL)		003	Wild	F4 V	{ -1 }	(F00+4)	[0000]	B	14	60
Ilel	C	2204	Lashaar	X997000-7	 	      Di 		023	Wild	M0 V	{ -3 }	(700+1)	[0000]	B	15	7
Ilel	C	2207	Retreat	X435000-9	 	     Di 		001	Wild	K2 V	{ -2 }	(700+1)	[0000]	B	6	7
Ilel	C	2208	Khirar	X644000-C	 	     SuerW   Di (NIL)		000	Wild	M2 V M6 V	{ -1 }	(B00-1)	[0000]	B	13	-11
Ilel	G	2213	Kramer	X435000-D	 	     Di 		004	Wild	K0 V M7 V	{ -1 }	(900-2)	[0000]	B	8	-18
Ilel	G	2215	Prunt	X435000-7	 	    SuerW   Di 		001	Wild	K7 V M2 V	{ -3 }	(700+1)	[0000]	B	9	7
Ilel	G	2216	Imsaggir	X549000-0	 	     SuerW  Ba (NIL)		022	Wild	M2 V M8 V	{ -3 }	(B00+3)	[0000]	B	10	33
Ilel	G	2217	Reserve	X776000-3	 	      Di 		003	Wild	K7 V	{ -3 }	(700-2)	[0000]	B	13	-14
Ilel	G	2218	Yard 14	X54389D-2	 	     Pz  Ph Pi Po (NIL)		104	Wild	M3 V	{ -2 }	(A73-2)	[9674]	BDe	13	-420
Ilel	G	2219	Lidas	X401000-C	 	      Di Ic Va 		002	Wild	F7 V	{ -1 }	(500-4)	[0000]	B	10	-20
Ilel	K	2221	Schloss	X7C8000-C	 	     Di Fl 		005	Wild	K1 V M9 V	{ -1 }	(B00+1)	[0000]	B	15	11
Ilel	K	2222	Ghant	X548000-7	 	     Di 		002	Wild	M3 V	{ -3 }	(500+5)	[0000]	B	12	25
Ilel	K	2224	Agari	X562000-2	 	    Suer9  Di (NIL)		004	Wild	F5 V	{ -3 }	(C00-2)	[0000]	B	13	-24
Ilel	K	2226	Jianwei	D766000-4	 	     Di Ga 		003	Wild	K3 V M9 V	{ -3 }	(500-2)	[0000]	B	13	-10
Ilel	C	2301	Islands	X659853-4	 	     Ph (NIL)		102	Wild	M1 V M5 V	{ -2 }	(A76+1)	[9655]	Be	13	420
Ilel	C	2302	Enclave	X542000-4	 	      Di He Po 		010	Wild	G3 V M9 V	{ -3 }	(600+1)	[0000]	B	10	6
Ilel	C	2305	'Tlak	X88A778-4	 	       Ri Wa (NIL)		703	Wild	F7 V M9 V	{ -1 }	(A62+4)	[6631]	BC	7	480
Ilel	C	2307	Wotan	X672000-3	 	     Di He 		003	Wild	F8 V	{ -3 }	(500+3)	[0000]	B	11	15
Ilel	C	2310	Wendover	X430000-C	 	     De Di Po 		003	Wild	M2 V	{ -1 }	(900+3)	[0000]	B	16	27
Ilel	G	2311	Tellus Nova	X784720-1	 	        Ag Ri (NIL)		513	Wild	G6 V M8 V M6 V	{ 0 }	(A6A+2)	[2725]	BC	11	1200
Ilel	G	2312	Yggsdrasil	X9B5000-8	 	     Di Fl (ENIL)		022	Wild	F9 V	{ -3 }	(E00+4)	[0000]	B	7	56
Ilel	G	2313	Chevron	X7C4000-9	 	     Di Fl 		003	Wild	G0 V M1 V	{ -2 }	(900-1)	[0000]	B	13	-9
Ilel	G	2314	N'gorongoro	X796000-7	 	     Di 		003	Wild	G2 V	{ -3 }	(500-3)	[0000]	B	12	-15
Ilel	G	2315	Durward	X577000-5	 	     Suer7  Di (NIL)		000	Wild	F4 V M5 V	{ -3 }	(B00+1)	[0000]	B	13	11
Ilel	G	2316	K'laktash	X67A000-5	 	     Di Wa 		004	Wild	K0 V	{ -3 }	(700-3)	[0000]	B	17	-21
Ilel	G	2320	K'lakt'squa	D98A000-9	 	     Di Wa 		020	Wild	F6 V M4 V	{ -2 }	(700-1)	[0000]	B	13	-7
Ilel	K	2323	Uruguay	X7A4000-B	 	     Di Fl (ENIL)		003	Wild	G4 V	{ -1 }	(D00+1)	[0000]	B	10	13
Ilel	K	2325	Calvin	X000000-E	 	      As Va Di 		002	Wild	M2 V	{ -1 }	(900-1)	[0000]	B	11	-9
Ilel	K	2326	Arni	X73A000-D	 	    Di Wa (NIL)		000	Wild	M0 V M1 V	{ -1 }	(900+3)	[0000]	B	11	27
Ilel	K	2330	Zaadurar	X302000-F	 	        Di Ic Va 		000	Wild	F2 V M3 V M0 V	{ -1 }	(C00+1)	[0000]	B	9	12
Ilel	C	2401	Hadley	D684589-7	 	      Ag Pr Ni 		112	Wild	F6 V M1 V	{ -2 }	(740+1)	[3348]	BcC	8	28
Ilel	C	2402	Cordelia	X574000-3	 	     Di 		020	Wild	F7 V	{ -3 }	(500-3)	[0000]	B	10	-15
Ilel	C	2403	Sony	X200000-D	 	     Di Va 		004	Wild	M6 III	{ -1 }	(800-3)	[0000]	B	15	-24
Ilel	C	2404	Orcim	X54188B-2	 	      He Ph Pi Po (NIL)		213	Wild	F4 V	{ -2 }	(A72-3)	[3672]	BDe	8	-420
Ilel	C	2408	'Twee	X55A878-4	 	    Gray8  Ph Wa 		713	Wild	F6 V M1 V	{ -2 }	(875+1)	[B666]	Be	10	280
Ilel	C	2410	Rayaloybex	D546000-9	 	     Droy7  Di 		015	Wild	M2 V	{ -2 }	(E00+1)	[0000]	B	13	14
Ilel	G	2411	Petroleos	X579000-1	 	     Di 		004	Wild	G2 V	{ -3 }	(600-2)	[0000]	B	8	-12
Ilel	G	2418	Ghost Town	D542000-4	 	     Di He Po 		013	Wild	F9 V M3 V	{ -3 }	(600+1)	[0000]	B	8	6
Ilel	K	2422	Canoga	X9878B9-2	 	       Pa Ri Ph (NIL)		514	Wild	F5 V	{ -1 }	(A73-1)	[B751]	BcCe	9	-210
Ilel	K	2425	Corimini	D64A000-9	 	    Pz  Di Wa (NIL)		020	Wild	F6 V M6 V	{ -2 }	(B00+1)	[0000]	B	9	11
Ilel	K	2427	Lalita	X401000-D	 	      Di Ic Va 		002	Wild	M1 V	{ -1 }	(600+1)	[0000]	B	14	6
Ilel	K	2428	Halifax	X799000-1	 	     Di 		004	Wild	M2 V M2 V	{ -3 }	(700-1)	[0000]	B	7	-7
Ilel	D	2501	Kirsten's Rock	X300000-D	 	     Di Va 		004	Wild	M2 V	{ -1 }	(B00-3)	[0000]	B	11	-33
Ilel	D	2503	Wilkenson	X644000-3	 	     Di 		013	Wild	M1 V	{ -3 }	(500+3)	[0000]	B	9	15
Ilel	D	2506	Squee'kak	XA9A000-5	 	     Di Oc 		015	Wild	F8 V	{ -3 }	(600+1)	[0000]	B	12	6
Ilel	D	2507	Freedom	X639000-B	 	     Di 		005	Wild	M3 V M6 V	{ -1 }	(B00+3)	[0000]	B	12	33
Ilel	D	2508	Tanith	X766355-4	 	      Ga Lo 		812	Wild	M1 V	{ -3 }	(620-5)	[5155]	B	8	-60
Ilel	D	2509	Mordred	XAB8000-D	 	   Pz  Di Fl (ENIL)		004	Wild	M5 III D	{ -1 }	(D00-2)	[0000]	B	10	-26
Ilel	H	2512	Brandenburg	X433000-E	 	     Di Po 		002	Wild	M1 V M3 V	{ -1 }	(700-4)	[0000]	B	9	-28
Ilel	H	2513	Yuma	X550000-5	 	     De Di Po 		003	Wild	M1 V	{ -3 }	(400-1)	[0000]	B	7	-4
Ilel	H	2516	Blessed	D658732-6	 	      Ag (NIL)		502	Wild	F4 V M5 V	{ -1 }	(96A+3)	[7657]	BC	9	1620
Ilel	H	2517	Fluorine	X7C3000-B	 	    Di Fl (ENIL)		013	Wild	A2 V M3 V	{ -1 }	(D00-1)	[0000]	B	11	-13
Ilel	H	2518	Sandpile	X540000-0	 	      Ba De He Po 		025	Wild	M2 V	{ -3 }	(500-1)	[0000]	B	11	-5
Ilel	H	2519	Riverine	E774000-4	 	       Di 		002	Wild	F4 V	{ -3 }	(700+2)	[0000]	B	12	14
Ilel	H	2520	Irlariir	X757000-5	 	     Di Ga (NIL)		000	Wild	K9 V	{ -3 }	(C00-4)	[0000]	B	12	-48
Ilel	L	2521	Luftwaffe	X100000-B	 	     Di Va 		014	Wild	F2 V M3 V M2 V	{ -1 }	(C00-5)	[0000]	B	10	-60
Ilel	L	2523	Cretaceous	X748000-6	 	      Di 		000	Wild	K2 V	{ -3 }	(700-1)	[0000]	B	8	-7
Ilel	L	2524	Akio	X662000-4	 	       Di (NIL)		023	Wild	M0 V M7 V M2 V	{ -3 }	(B00+1)	[0000]	B	11	11
Ilel	L	2526	Austin	D564442-7	 	      Ni Pa 		123	Wild	M2 V	{ -3 }	(730-2)	[2117]	Bc	8	-42
Ilel	L	2527	Benedetto	X5A4000-C	 	     Di Fl 		014	Wild	F5 V M6 V	{ -1 }	(900+4)	[0000]	B	12	36
Ilel	L	2528	Aubert	X57A000-5	 	     Di Wa (NIL)		020	Wild	K0 V	{ -3 }	(900+1)	[0000]	B	11	9
Ilel	L	2529	Toye	D677751-7	 	       Ag Pi (NIL)		602	Wild	F5 V	{ -1 }	(968+3)	[6686]	BCD	5	1296
Ilel	D	2601	Yard 10	X300000-D	 	    O:Gush-2839  Di Va 		022	Wild	K6 III M3 V	{ -1 }	(A00-1)	[0000]	B	7	-10
Ilel	D	2604	Volcano	X576000-5	 	      Di (NIL)		005	Wild	M1 V	{ -3 }	(900+1)	[0000]	B	10	9
Ilel	D	2606	Colony 8	X759000-6	 	     Di 		014	Wild	F6 V	{ -3 }	(500+1)	[0000]	B	11	5
Ilel	D	2607	Barrington	E574777-6	 	      Suer4  Ag Pi (NIL)		522	Wild	M0 V M6 V	{ -1 }	(A61+4)	[6693]	BCD	10	240
Ilel	D	2609	Rodina	D795678-5	 	    Da  Ag Ni 		403	Wild	G6 V	{ -2 }	(850+2)	[1444]	BC	12	80
Ilel	D	2610	Garden	X6648DC-4	 	    Suer4  Pa Ri Ph (NIL)		502	Wild	K0 V M7 V	{ -1 }	(B72-3)	[B793]	BcCe	9	-462
Ilel	H	2613	Hell	X9C4000-C	 	     Di Fl 		004	Wild	K7 V M9 V	{ -1 }	(800+1)	[0000]	B	8	8
Ilel	H	2615	Dilfer Station	X000000-F	 	      As Va Di 		002	Wild	F5 V	{ -1 }	(500+1)	[0000]	B	6	5
Ilel	H	2620	Plateau	D786976-6	 	    Pz  Ga Hi Pr (NIL)		220	Wild	M0 V M3 V	{ -1 }	(B85-3)	[C836]	BcE	11	-1320
Ilel	L	2624	Yates	X835000-C	 	     Di 		011	Wild	M2 V	{ -1 }	(800-1)	[0000]	B	10	-8
Ilel	L	2625	Remington	D76A000-6	 	      Di Wa 		024	Wild	F4 V	{ -3 }	(700+1)	[0000]	B	12	7
Ilel	L	2627	Tunge	X888000-7	 	       Di 		014	Wild	M0 V	{ -3 }	(700+1)	[0000]	B	13	7
Ilel	L	2629	Silvio	X426000-D	 	       Di (NIL)		013	Wild	M0 V	{ -1 }	(E00+2)	[0000]	B	11	28
Ilel	D	2702	Vluupge	X422000-B	 	     Di He Po 		000	Wild	K1 V M1 V	{ -1 }	(700-5)	[0000]	B	13	-35
Ilel	D	2704	Gamma Lupus 2	X6B4000-D	 	     Di Fl 		001	Wild	M0 V M1 V	{ -1 }	(600+2)	[0000]	B	10	12
Ilel	D	2707	Hardy	X877996-1	 	    Suer8  Hi In (NIL)		311	Wild	M2 V	{ 0 }	(B84+1)	[A963]	BE	15	352
Ilel	D	2708	Squee'qua	D58A000-8	 	    SuerW  Di Wa 		000	Wild	F9 V	{ -3 }	(600+4)	[0000]	B	6	24
Ilel	H	2711	Zhiphar	C66898A-8	S	    Chir6  Hi Pr (NIL)		424	Wild	G6 V	{ 0 }	(H82+1)	[E969]	BcE	12	272
Ilel	H	2712	Cantos	X553443-2	 	     Ni Po 		912	Wild	M2 V M6 V M4 V	{ -3 }	(730+1)	[1123]	B	15	21
Ilel	H	2715	Homestead	D87668A-6	 	     Ag Ni (NIL)		904	Wild	G2 V	{ -2 }	(952-2)	[6474]	BC	9	-180
Ilel	H	2716	New Dakota	D6888B8-3	 	    Suer7   Pa Ri Ph (NIL)		303	Wild	K1 V	{ -1 }	(B73+1)	[A753]	BcCe	6	231
Ilel	H	2717	Thor	X8958A9-2	 	      Pa Pi Ph (NIL)		202	Wild	K2 V M9 V	{ -2 }	(A71+1)	[A614]	BcDe	10	70
Ilel	H	2718	Sleght	X551575-3	 	     Ni Po 		312	Wild	F8 V	{ -3 }	(840-1)	[5232]	B	7	-32
Ilel	L	2723	Xentak	X79A000-6	 	     Di Wa 		022	Wild	F8 V	{ -3 }	(700+1)	[0000]	B	11	7
