Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ilel	B	1401	Hadley	X431000-D	 	Di Po 		000	ImDi	K6 V	{ -1 }	(600+1)	[0000]	B	5	6
Ilel	B	1404	Kaler	X571446-3	 	He Ni 	B	411	ImDi	G9 V M3 V	{ -3 }	(632+1)	[4141]	B	8	36
Ilel	B	1406	Krieger	X95A301-0	 	Lo Wa 	B	835	ImDi	F8 V	{ -3 }	(420+1)	[1153]	B	12	8
Ilel	B	1407	Sherwood	C57356C-7	 	Ni 		400	ImDi	F8 V	{ -2 }	(740+1)	[6357]	B	9	28
Ilel	B	1409	Wendigo	X665479-6	 	Ga Ni Pa 		402	ImDi	F5 V M9 V	{ -3 }	(630+1)	[1193]	Bc	14	18
Ilel	B	1410	Slavic	D551759-9	 	Po 		801	ImDi	M2 V	{ -1 }	(A6B-1)	[A66E]	B	8	-660
Ilel	F	1412	Catarina	E66396D-5	 	Hi Pr 	B	602	ImDi	F8 V M1 V	{ -1 }	(B86-1)	[B819]	BcE	8	-528
Ilel	F	1413	Lissajous	X432000-9	 	Di Po 		014	ImDi	M1 V M4 V	{ -2 }	(A00+4)	[0000]	B	10	40
Ilel	F	1418	Daikini	X729000-D	 	Di 		013	ImDi	M1 V	{ -1 }	(700-1)	[0000]	B	7	-7
Ilel	F	1419	Rach	D998303-7	 	Lo 		623	ImDi	F8 V M1 V	{ -3 }	(320+1)	[1176]	B	15	6
Ilel	J	1424	Neal	D554868-5	 	Pa Ph 	B	204	ImDi	M0 V	{ -2 }	(A77+3)	[A627]	Bce	11	1470
Ilel	N	1436	Hoyt	X647443-5	 	Ni Pa 		305	CsIm	K2 V M1 V	{ -3 }	(630+3)	[4131]	Bc	15	54
Ilel	B	1501	Tia	X586272-7	 	Lo 		504	ImDi	F5 V	{ -3 }	(510+3)	[1137]	B	11	15
Ilel	B	1502	Tardin	X565402-3	 	Ni Pa 	B	200	ImDi	M0 V	{ -3 }	(632+1)	[7155]	Bc	13	36
Ilel	B	1503	Jacha	C656632-7	 	Ag Ga Ni 		210	ImDi	M3 V	{ -1 }	(851+4)	[5568]	BC	10	160
Ilel	B	1505	Punit	X550435-4	 	De Ni Po 	B	603	ImDi	K4 V M0 V	{ -3 }	(732+4)	[2172]	B	10	168
Ilel	B	1510	Savankala	X000000-C	 	As Va Di Na 		003	ImDi	K0 V	{ -1 }	(B00-3)	[0000]	B	11	-33
Ilel	F	1511	Beorhthildi	X433000-7	 	Di Na Px Po 		014	ImDi	K0 V M3 V	{ -3 }	(800-1)	[0000]	B	9	-8
Ilel	F	1517	Meer	X430000-D	 	De Di Po 		004	ImDi	K6 V	{ -1 }	(900+1)	[0000]	B	12	9
Ilel	J	1523	Philippo	D86A685-7	 	Ni Ri Wa 	B	923	ImDi	M1 V	{ -2 }	(853-2)	[445A]	BC	8	-240
Ilel	J	1525	Thurnir	X420000-E	 	De He Di Na Po 		003	ImDi	M2 V	{ -1 }	(B00+1)	[0000]	B	14	11
Ilel	J	1526	Orcus	X5849EC-6	 	Hi Pr 		401	ImDi	G4 V M8 V	{ -1 }	(B88-3)	[9827]	BcE	14	-2112
Ilel	J	1527	Orion	X420000-F	 	De He Di Po 		014	ImDi	K6 V M1 V	{ -1 }	(C00+1)	[0000]	B	8	12
Ilel	J	1530	Talarin	X84486B-7	 	Pa Pi Ph 		104	ImDi	F5 V	{ -2 }	(A74-3)	[6679]	BcDe	7	-840
Ilel	B	1601	Kapa	X533000-F	 	Di Na Po 		005	ImDi	F7 V	{ -1 }	(H00-3)	[0000]	B	8	-51
Ilel	B	1603	Wild	X597667-4	 	Ag Ni 		202	ImDi	F4 V	{ -2 }	(850-2)	[6458]	BC	8	-80
Ilel	B	1604	Kubkli	X424000-A	 	Di 		004	ImDi	K7 V	{ -1 }	(800+1)	[0000]	B	7	8
Ilel	B	1605	Mayre	X758799-6	 	Ag 	B	312	ImDi	G0 V M2 V	{ -1 }	(966+2)	[B629]	BC	13	648
Ilel	B	1608	Junoi	X000000-F	 	As Va Di 		003	ImDi	K2 V	{ -1 }	(900+1)	[0000]	B	14	9
Ilel	F	1611	Schenectady	X535000-A	 	Di 		000	ImDi	M3 V M4 V	{ -1 }	(600+2)	[0000]	B	13	12
Ilel	F	1613	Newit	X694678-5	 	Ag Ni 		902	ImDi	K3 V	{ -2 }	(853-5)	[B443]	BC	10	-600
Ilel	F	1615	Winiholdo	X675757-7	 	Ag Pi 		323	ImDi	M2 V	{ -1 }	(967+1)	[7646]	BCD	11	378
Ilel	F	1617	Fomalhaut	X573676-7	 	Ni 		213	ImDi	M3 V	{ -3 }	(850+1)	[5319]	B	8	40
Ilel	F	1618	Dakar	X98886B-5	 	Pa Ri Ph 	B	313	ImDi	F9 V M5 V	{ -1 }	(A76+3)	[7737]	BcCe	9	1260
Ilel	J	1623	Silius	X202000-C	 	Di Ic Va 		003	ImDi	M0 V M3 V	{ -1 }	(A00+1)	[0000]	B	15	10
Ilel	J	1624	Ffenton	X300000-D	 	Di Va 		000	ImDi	M1 V M9 V	{ -1 }	(500-2)	[0000]	B	5	-10
Ilel	J	1627	Poe	E595342-7	 	Lo 		204	ImDi	K6 V M1 V	{ -3 }	(420+1)	[1176]	B	8	8
Ilel	J	1628	Teyle	X867A6B-4	 	Ga Hi 	B	825	ImDi	F9 V M9 V	{ -1 }	(C97+1)	[C931]	BE	10	756
Ilel	J	1630	Lyceum	X431000-A	 	Di Na Po 		023	ImDi	F3 V	{ -1 }	(G00+1)	[0000]	B	9	16
Ilel	N	1631	De Wandesford	C995355-7	 	Lo 		103	ImDi	K3 V	{ -2 }	(520-2)	[7129]	B	15	-20
Ilel	C	1701	Base 1701	X425000-D	 	Di Px 		010	ImDi	M2 V	{ -1 }	(600-2)	[0000]	B	7	-12
Ilel	C	1703	Drywater	X56156B-2	 	Ni Pr 	B	400	ImDi	K3 V	{ -3 }	(742+2)	[8253]	Bc	9	112
Ilel	C	1704	Beaumonde	X554520-5	 	Ag Ni 		203	ImDi	M2 V M7 V	{ -2 }	(740-1)	[1394]	BC	10	-28
Ilel	C	1708	Maxwell's Rock	X201000-D	 	Di Ic Va 		020	ImDi	M1 V	{ -1 }	(800+1)	[0000]	B	9	8
Ilel	C	1709	Granite	X510000-C	 	Di 		013	ImDi	M0 V M9 V	{ -1 }	(800-1)	[0000]	B	8	-8
Ilel	C	1710	Vesper	X581125-6	 	Lo 		721	ImDi	F4 V	{ -3 }	(500+1)	[1128]	B	8	5
Ilel	G	1711	Hinate	X420000-C	 	De He Di Na Pi Po 		010	ImDi	M0 V M1 V M7 V	{ -1 }	(B00-1)	[0000]	BD	11	-11
Ilel	G	1715	Squee'twok	X89A300-6	 	Lo Wa 		403	ImDi	F5 V	{ -3 }	(520+1)	[1133]	B	11	10
Ilel	G	1719	Outpost	X411000-F	 	Di Ic 		020	ImDi	M2 V M8 V	{ -1 }	(800+1)	[0000]	B	10	8
Ilel	G	1720	Brobdignag	X999354-1	 	Lo 		310	ImDi	F5 V M6 V	{ -3 }	(420-1)	[3131]	B	8	-8
Ilel	K	1721	Azimir	X695756-5	 	Ag Pi 	B	723	ImDi	M2 V	{ -1 }	(966-5)	[6683]	BCD	8	-1620
Ilel	K	1723	McKee	X432000-C	 	Di Po 		014	ImDi	G0 V M4 V	{ -1 }	(C00+3)	[0000]	B	9	36
Ilel	K	1725	Orkney	X544103-3	 	Lo 		802	ImDi	F9 V	{ -3 }	(600+1)	[1114]	B	9	6
Ilel	K	1726	Nadia	X537000-6	 	Di 		004	ImDi	M3 V M8 V	{ -3 }	(800-2)	[0000]	B	7	-16
Ilel	K	1727	Crepe	D560788-5	 	De Ri 		604	ImDi	G4 V	{ -1 }	(96B+1)	[9634]	BC	11	594
Ilel	K	1728	Williamwyff	X97A747-3	 	Wa 	B	100	ImDi	K3 V M5 V	{ -2 }	(865-1)	[7571]	B	10	-240
Ilel	K	1729	Desmond	X526000-9	 	Di 		004	ImDi	G4 V	{ -2 }	(800+1)	[0000]	B	11	8
Ilel	C	1801	Ultima Thule	X675898-5	 	Pa Pi Ph 	B	302	ImDi	K3 V M0 V	{ -2 }	(A76+1)	[A665]	BcDe	12	420
Ilel	C	1807	Ranchero	X57886A-4	 	Pa Pi Ph 	B	904	ImDi	F5 V M3 V	{ -2 }	(A76-1)	[A651]	BcDe	9	-420
Ilel	C	1808	Penance	X433000-B	 	Di Po 		023	ImDi	G3 V	{ -1 }	(B00-4)	[0000]	B	13	-44
Ilel	G	1815	Ganesha	X565751-6	 	Ag Ri 	B	923	ImDi	K0 V M7 V	{ 0 }	(967+1)	[6718]	BC	12	378
Ilel	G	1817	Del Gayr	X7869CF-4	 	Ga Hi Pr 	B	403	ImDi	M2 V M3 V	{ -1 }	(B85-2)	[B849]	BcE	6	-880
Ilel	G	1820	Mawer	X55366A-0	 	Ni Po 	B	500	ImDi	F4 V	{ -3 }	(B51+1)	[6361]	B	8	55
Ilel	K	1824	Maruicio	X839000-9	 	Di 		003	ImDi	K2 V	{ -2 }	(900+4)	[0000]	B	10	36
Ilel	C	1903	Base 1903	X542569-3	 	He Ni Po 		203	ImDi	F7 V M3 V	{ -3 }	(741-1)	[6243]	B	10	-28
Ilel	C	1906	Monda Bella	X56466E-0	 	Ag Ri Ni 	B	902	ImDi	G3 V	{ -1 }	(954+1)	[6511]	BC	11	180
Ilel	C	1907	Hogan	X100000-B	 	Di Na Pi Va 		005	ImDi	F8 V	{ -1 }	(F00+1)	[0000]	BD	9	15
Ilel	C	1908	Aramco	X6A7000-A	 	Di Fl 		002	ImDi	M0 V	{ -1 }	(600-1)	[0000]	B	6	-6
Ilel	G	1911	American	D551773-9	 	Po 	B	803	ImDi	G5 V	{ -1 }	(C65+1)	[6688]	B	8	360
Ilel	G	1915	Leoma	X638000-F	 	Di 		012	ImDi	M1 V M1 V	{ -1 }	(800+1)	[0000]	B	13	8
Ilel	G	1916	Scirocco	X55056B-3	 	De Ni Po 		202	ImDi	M2 V M7 V	{ -3 }	(742+2)	[3273]	B	13	112
Ilel	G	1919	Pomona	X6848BC-7	 	Pa Ri Ph 		802	ImDi	M1 V	{ -1 }	(A73+1)	[6749]	BcCe	11	210
Ilel	K	1922	Hal	X9C4000-9	 	Di Fl 		003	ImDi	F3 V	{ -2 }	(B00-2)	[0000]	B	13	-22
Ilel	K	1923	Mulyosh	X99A241-0	 	Droy9 Lo Wa 	B	502	ImDi	M2 V M4 V	{ -3 }	(610-3)	[1131]	B	5	-18
Ilel	K	1924	Callipygia	XA98566-1	 	Ag Ni 	B	413	ImDi	K2 V	{ -2 }	(743-3)	[8331]	BC	15	-252
Ilel	K	1925	Daedalus	D673102-6	 	Lo 		903	ImDi	F9 V M1 V	{ -3 }	(600-2)	[3149]	B	9	-12
Ilel	K	1926	Gould	X672452-4	 	He Ni 	B	422	ImDi	F5 V M7 V	{ -3 }	(632-3)	[7162]	B	11	-108
Ilel	K	1928	Druil	X794000-C	 	Di In 		000	ImDi	M1 V M7 V M1 V	{ 0 }	(B00+3)	[0000]	BE	9	33
Ilel	K	1929	Holand	XAC7000-A	 	Di Fl 		023	ImDi	M2 V M3 V M4 V	{ -1 }	(C00+1)	[0000]	B	9	12
Ilel	K	1930	Izzy	X420000-C	 	De He Di Po 		004	ImDi	F6 V M9 V	{ -1 }	(800+2)	[0000]	B	17	16
Ilel	C	2001	Cornucopia	C667796-4	 	Ag Ri Ga 	B	405	ImDi	F4 V	{ 1 }	(969-3)	[B884]	BC	8	-1458
Ilel	C	2002	Warhead	X422000-B	 	Di He Na Pi Po 		010	ImDi	K3 V	{ -1 }	(B00+1)	[0000]	BD	9	11
Ilel	C	2004	K28	X100000-C	 	Di Va 		005	ImDi	M3 V M9 V	{ -1 }	(B00+1)	[0000]	B	8	11
Ilel	C	2005	Grubstake	X439000-F	 	Di 		000	ImDi	F4 V M7 V	{ -1 }	(600+1)	[0000]	B	13	6
Ilel	G	2013	Atte	X529000-F	 	Di In SuerW 		020	ImDi	M2 V	{ 0 }	(E00+2)	[0000]	BE	10	28
Ilel	G	2014	Carlyle	X543511-0	 	Ni Po 	B	213	ImDi	G1 V M5 V	{ -3 }	(740+1)	[4241]	B	11	28
Ilel	G	2016	Matteo	C788331-4	 	Lo 		715	ImDi	F4 V	{ -2 }	(420+1)	[1133]	B	9	8
Ilel	G	2019	Shalud	X560675-7	 	De Ni Ri SuerW 		804	ImDi	F6 V	{ -2 }	(853+1)	[242A]	BC	9	120
Ilel	K	2021	Dave	XAA9000-B	 	Di Fl 		003	ImDi	F9 V M9 V	{ -1 }	(700+1)	[0000]	B	8	7
Ilel	K	2024	Agaru	X430000-F	 	De Di Na Po Suer8 		023	ImDi	F6 V	{ -1 }	(G00-5)	[0000]	B	12	-80
Ilel	K	2027	Sashlunsdham	XA8A989-5	 	Hi Oc Pr Suer8 	B	722	ImDi	M3 V M3 V	{ -1 }	(C82+1)	[C836]	BcE	9	192
Ilel	K	2029	Stapleton	E99A111-4	 	Lo Wa 	B	204	ImDi	F6 V M1 V	{ -3 }	(500+1)	[1133]	B	10	5
Ilel	K	2030	Kathar	X430000-A	 	De Di Na Po 		025	ImDi	G6 V	{ -1 }	(H00+2)	[0000]	B	13	34
Ilel	C	2101	Shume	X310000-F	 	Di Na In Suer9 		004	ImDi	F4 V	{ 0 }	(G00+1)	[0000]	BE	11	16
Ilel	C	2102	Dyson's World	X100000-8	 	Di Va 		010	ImDi	K2 V M5 V	{ -3 }	(500+1)	[0000]	B	9	5
Ilel	C	2103	Gobi	X560675-2	 	De Ni Ri 	B	714	ImDi	K6 V M1 V	{ -2 }	(850-2)	[4441]	BC	8	-80
Ilel	C	2105	Pax	D687977-6	 	Ga Hi Pr 	B	503	ImDi	F8 V	{ -1 }	(B89+1)	[6822]	BcE	6	792
Ilel	C	2106	Aurora	X665489-5	 	Ga Ni Pa 		203	ImDi	G0 V	{ -3 }	(631+5)	[5165]	Bc	12	90
Ilel	C	2108	Flora	X564577-7	 	Ag Pr Ni 		204	ImDi	K9 V M4 V	{ -2 }	(742+1)	[A366]	BcC	13	56
Ilel	G	2113	Krasny Norad	D556856-6	 	Pa Ph 	B	703	ImDi	F7 V M1 V	{ -2 }	(A70-1)	[B621]	Bce	6	-70
Ilel	G	2114	Base 271	X302000-C	 	Di Ic Va Na 		000	ImDi	M2 V M3 V	{ -1 }	(800-1)	[0000]	B	13	-8
Ilel	G	2115	Guardian	X611000-C	 	Di Ic 		013	ImDi	A3 V	{ -1 }	(A00+3)	[0000]	B	15	30
Ilel	G	2117	Talbot	C688865-5	N 	Pa Ri Ph 	B	103	ImDi	G1 V M4 V	{ 0 }	(A77+1)	[7885]	BcCe	16	490
Ilel	G	2118	Mountain Home	X764532-6	 	Ag Pr Ni 		423	ImDi	K3 V	{ -2 }	(740+1)	[4337]	BcC	12	28
Ilel	K	2123	Hilaire	X727000-7	 	Di Pi 		011	ImDi	K1 V	{ -3 }	(A00+4)	[0000]	BD	13	40
Ilel	K	2127	Aamuri	X583768-5	 	Ri Suer8 	B	204	ImDi	F4 V	{ -1 }	(C64+3)	[7676]	BC	15	864
Ilel	K	2129	Azyuna	X544784-8	 	Ag Pi 		314	ImDi	F7 V	{ -1 }	(E67-1)	[C66C]	BCD	11	-588
Ilel	C	2201	Migid	E657998-9	 	Ga Hi 		403	ImDi	F4 V	{ 0 }	(F84+1)	[E917]	BE	14	480
Ilel	C	2204	Lashaar	X997533-5	 	Ag Ni 	B	323	ImDi	M0 V	{ -2 }	(740-5)	[8344]	BC	15	-140
Ilel	C	2207	Retreat	X435000-9	 	Di 		001	ImDi	K2 V	{ -2 }	(700+1)	[0000]	B	6	7
Ilel	C	2208	Khirar	X644669-0	 	Ag Ni SuerW 	B	500	ImDi	M2 V M6 V	{ -2 }	(B53+3)	[6471]	BC	13	495
Ilel	G	2213	Kramer	X435000-D	 	Di Px 		004	ImDi	K0 V M7 V	{ -1 }	(900+3)	[0000]	B	8	27
Ilel	G	2215	Prunt	X435000-7	 	Di SuerW 		001	ImDi	K7 V M2 V	{ -3 }	(700+1)	[0000]	B	9	7
Ilel	G	2216	Imsaggir	D549976-B	 	Hi In SuerW 		722	ImDi	M2 V M8 V	{ 2 }	(F8B+1)	[7B59]	BE	10	1320
Ilel	G	2217	Reserve	X776449-1	 	Ni Pa 	B	603	ImDi	K7 V	{ -3 }	(730+1)	[2142]	Bc	13	21
Ilel	G	2218	Yard 14	X54386B-5	 	Ph Pi Po 		604	ImDi	M3 V	{ -2 }	(A7A+5)	[5649]	BDe	13	3500
Ilel	G	2219	Lidas	X401000-C	 	Di Ic Va 		002	ImDi	F7 V	{ -1 }	(500+1)	[0000]	B	10	5
Ilel	K	2221	Schloss	X7C8000-C	 	Di Fl 		005	ImDi	K1 V M9 V	{ -1 }	(B00+1)	[0000]	B	15	11
Ilel	K	2222	Ghant	X548310-6	 	Lo 		902	ImDi	M3 V	{ -3 }	(520+1)	[1138]	B	12	10
Ilel	K	2224	Agari	X562000-F	 	Di Suer9 		004	ImDi	F5 V	{ -1 }	(G00+4)	[0000]	B	13	64
Ilel	K	2226	Jianwei	D766145-7	 	Ga Lo 		303	ImDi	K3 V M9 V	{ -3 }	(500+3)	[1168]	B	13	15
Ilel	C	2301	Islands	X6598BD-5	 	Ph 	B	602	ImDi	M1 V M5 V	{ -2 }	(A77-3)	[A664]	Be	13	-1470
Ilel	C	2302	Enclave	X542476-6	 	He Ni Po 		510	ImDi	G3 V M9 V	{ -3 }	(630+1)	[5173]	B	10	18
Ilel	C	2305	'Tlak	X88A000-A	 	Di Wa 		003	ImDi	F7 V M9 V	{ -1 }	(D00+5)	[0000]	B	7	65
Ilel	C	2307	Wotan	X672232-0	 	He Lo 	B	903	ImDi	F8 V	{ -3 }	(510+1)	[3131]	B	11	5
Ilel	C	2310	Wendover	X430000-C	 	De Di Po 		003	ImDi	M2 V	{ -1 }	(900+2)	[0000]	B	16	18
Ilel	G	2311	Tellus Nova	X78486A-2	 	Pa Ri Ph 	B	113	ImDi	G6 V M8 V M6 V	{ -1 }	(A74+2)	[7734]	BcCe	11	560
Ilel	G	2312	Yggsdrasil	X9B5000-8	 	Di Fl 		022	ImDi	F9 V	{ -3 }	(E00+3)	[0000]	B	7	42
Ilel	G	2313	Chevron	X7C4000-9	 	Di Fl 		003	ImDi	G0 V M1 V	{ -2 }	(900+3)	[0000]	B	13	27
Ilel	G	2314	N'gorongoro	X796220-3	 	Lo 	B	803	ImDi	G2 V	{ -3 }	(510+3)	[2155]	B	12	15
Ilel	G	2315	Durward	X577349-2	 	Lo Suer7 	B	200	ImDi	F4 V M5 V	{ -3 }	(B20-2)	[1171]	B	13	-44
Ilel	G	2316	K'laktash	X67A56B-4	 	Ni Wa 	B	204	ImDi	K0 V	{ -3 }	(743-3)	[2248]	B	17	-252
Ilel	G	2320	K'lakt'squa	X98A134-3	 	Lo Wa 	B	920	ImDi	F6 V M4 V	{ -3 }	(500+1)	[1134]	B	13	5
Ilel	K	2323	Uruguay	X7A4000-B	 	Di Fl 		003	ImDi	G4 V	{ -1 }	(D00+2)	[0000]	B	10	26
Ilel	K	2325	Calvin	X000000-E	 	As Va Di 		002	ImDi	M2 V	{ -1 }	(900-3)	[0000]	B	11	-27
Ilel	K	2326	Arni	X73A000-D	 	Di Wa 		000	ImDi	M0 V M1 V	{ -1 }	(900-1)	[0000]	B	11	-9
Ilel	K	2330	Zaadurar	X302000-F	 	Di Ic Va Na In 		000	ImDi	F2 V M3 V M0 V	{ 0 }	(C00+2)	[0000]	BE	9	24
Ilel	C	2401	Hadley	X684567-0	 	Ag Pr Ni 	B	212	ImDi	F6 V M1 V	{ -2 }	(740+1)	[8351]	BcC	8	28
Ilel	C	2402	Cordelia	B574146-7	 	Lo 		920	ImDi	F7 V	{ -1 }	(500+1)	[5165]	B	10	5
Ilel	C	2403	Sony	X200000-D	 	Di Va 		004	ImDi	M6 III	{ -1 }	(800+2)	[0000]	B	15	16
Ilel	C	2404	Orcim	X541753-5	 	He Pi Po 	B	413	ImDi	F4 V	{ -2 }	(A62+2)	[8573]	BD	8	240
Ilel	C	2408	'Twee	X55A243-3	 	Gray8 Lo Wa 		813	ImDi	F6 V M1 V	{ -3 }	(810+1)	[3118]	B	10	8
Ilel	C	2410	Rayaloybex	D546675-8	 	Ag Droy7 Ni 		915	ImDi	M2 V	{ -2 }	(E50-2)	[646C]	BC	13	-140
Ilel	G	2411	Petroleos	X579446-0	 	Ni 	B	204	ImDi	G2 V	{ -3 }	(630+1)	[9111]	B	8	18
Ilel	G	2418	Ghost Town	X542442-4	 	He Ni Po 	B	513	ImDi	F9 V M3 V	{ -3 }	(630+4)	[2147]	B	8	72
Ilel	K	2422	Canoga	D98789B-6	 	Pa Ri Ph 	B	614	ImDi	F5 V	{ -1 }	(A77+2)	[B745]	BcCe	9	980
Ilel	K	2425	Corimini	C64A68A-7	 	Ni Wa 		520	ImDi	F6 V M6 V	{ -2 }	(953+1)	[3498]	B	9	135
Ilel	K	2427	Lalita	X401000-D	 	Di Ic Va 		002	ImDi	M1 V	{ -1 }	(600-2)	[0000]	B	14	-12
Ilel	K	2428	Halifax	X799567-5	 	Ni 	B	404	ImDi	M2 V M2 V	{ -3 }	(740-4)	[6278]	B	7	-112
Ilel	D	2501	Kirsten's Rock	X300000-D	 	Di Va 		004	ImDi	M2 V	{ -1 }	(B00-2)	[0000]	B	11	-22
Ilel	D	2503	Wilkenson	X644340-6	 	Lo 		713	ImDi	M1 V	{ -3 }	(520-2)	[2153]	B	9	-20
Ilel	D	2506	Squee'kak	DA9A434-9	 	Ni Oc 	B	315	ImDi	F8 V	{ -2 }	(C33-3)	[4249]	B	12	-324
Ilel	D	2507	Freedom	X639000-B	 	Di 		005	ImDi	M3 V M6 V	{ -1 }	(B00-4)	[0000]	B	12	-44
Ilel	D	2508	Tanith	X766499-4	 	Ga Ni Pa 		312	ImDi	M1 V	{ -3 }	(630+1)	[5167]	Bc	8	18
Ilel	D	2509	Mordred	XAB8000-D	 	Di Fl 		004	ImDi	M5 III D	{ -1 }	(D00+3)	[0000]	B	10	39
Ilel	H	2512	Brandenburg	X433000-E	 	Di Po 		002	ImDi	M1 V M3 V	{ -1 }	(700+2)	[0000]	B	9	14
Ilel	H	2513	Yuma	X550213-3	 	De Lo Po 		503	ImDi	M1 V	{ -3 }	(410+1)	[6131]	B	7	4
Ilel	H	2516	Blessed	X6587BB-6	 	Ag 		702	ImDi	F4 V M5 V	{ -1 }	(966+1)	[9643]	BC	9	324
Ilel	H	2517	Fluorine	X7C3000-B	 	Di Fl 		013	ImDi	A2 V M3 V	{ -1 }	(D00+1)	[0000]	B	11	13
Ilel	H	2518	Sandpile	X540130-0	 	De He Lo Po 	B	725	ImDi	M2 V	{ -3 }	(500+1)	[1161]	B	11	5
Ilel	H	2519	Riverine	E774556-7	 	Ag Ni 		302	ImDi	F4 V	{ -2 }	(743+1)	[5348]	BC	12	84
Ilel	H	2520	Irlariir	X75776C-3	 	Ag Ga 	B	500	ImDi	K9 V	{ -1 }	(C67+3)	[7621]	BC	12	1512
Ilel	L	2521	Luftwaffe	X100000-B	 	Di Va 		014	ImDi	F2 V M3 V M2 V	{ -1 }	(C00-4)	[0000]	B	10	-48
Ilel	L	2523	Cretaceous	X748544-7	 	Ag Ni 		500	ImDi	K2 V	{ -2 }	(744+3)	[1359]	BC	8	336
Ilel	L	2524	Akio	E66276F-5	 	Ri 	B	723	ImDi	M0 V M7 V M2 V	{ -1 }	(B66+4)	[9647]	BC	11	1584
Ilel	L	2526	Austin	X564444-4	 	Ni Pa 		523	ImDi	M2 V	{ -3 }	(730-3)	[21A6]	Bc	8	-63
Ilel	L	2527	Benedetto	X5A4000-C	 	Di Fl 		014	ImDi	F5 V M6 V	{ -1 }	(900+1)	[0000]	B	12	9
Ilel	L	2528	Aubert	X57A997-4	 	Hi In Wa 	B	420	ImDi	K0 V	{ 0 }	(985+1)	[7934]	BE	11	360
Ilel	L	2529	Toye	C677747-8	 	Ag Pi 		802	ImDi	F5 V	{ 0 }	(B67+2)	[8744]	BCD	5	924
Ilel	D	2601	Yard 10	X300000-D	 	Di O:Gush-2839 Va 		022	ImDi	K6 III M3 V	{ -1 }	(A00-5)	[0000]	B	7	-50
Ilel	D	2604	Volcano	D576769-5	 	Ag Pi 	B	205	ImDi	M1 V	{ -1 }	(969+1)	[8662]	BCD	10	486
Ilel	D	2606	Colony 8	E759301-4	S	Lo 		714	ImDi	F6 V	{ -3 }	(520+1)	[4153]	B	11	10
Ilel	D	2607	Barrington	X574868-6	 	Pa Pi Ph Suer4 	B	222	ImDi	M0 V M6 V	{ -2 }	(A74+5)	[36A7]	BcDe	10	1400
Ilel	D	2609	Rodina	D795735-6	 	Ag 	B	103	ImDi	G6 V	{ -1 }	(868-3)	[5638]	BC	12	-1152
Ilel	D	2610	Garden	X6649CG-9	 	Hi Pr Suer4 		302	ImDi	K0 V M7 V	{ 0 }	(D8A+4)	[996C]	BcE	9	4160
Ilel	H	2613	Hell	X9C4000-C	 	Di Fl 		004	ImDi	K7 V M9 V	{ -1 }	(800-3)	[0000]	B	8	-24
Ilel	H	2615	Dilfer Station	X000000-F	 	As Va Di 		002	ImDi	F5 V	{ -1 }	(500-4)	[0000]	B	6	-20
Ilel	H	2620	Plateau	X7869A7-7	 	Ga Hi Pr 	B	420	ImDi	M0 V M3 V	{ -1 }	(B86+4)	[B836]	BcE	11	2112
Ilel	L	2624	Yates	X835000-C	 	Di 		011	ImDi	M2 V	{ -1 }	(800+1)	[0000]	B	10	8
Ilel	L	2625	Remington	X76A440-1	 	Ni Wa 	B	524	ImDi	F4 V	{ -3 }	(730+3)	[9171]	B	12	63
Ilel	L	2627	Tunge	X888577-7	 	Ag Pr Ni 	B	214	ImDi	M0 V	{ -2 }	(742+1)	[1379]	BcC	13	56
Ilel	L	2629	Silvio	X426000-D	 	Di Pi 		013	ImDi	M0 V	{ -1 }	(E00+1)	[0000]	BD	11	14
Ilel	D	2702	Vluupge	X422000-B	 	Di He Px Po 		000	ImDi	K1 V M1 V	{ -1 }	(700-2)	[0000]	B	13	-14
Ilel	D	2704	Gamma Lupus 2	X6B4000-D	 	Di Fl 		001	ImDi	M0 V M1 V	{ -1 }	(600-1)	[0000]	B	10	-6
Ilel	D	2707	Hardy	D877988-6	 	Hi In Suer8 	B	711	ImDi	M2 V	{ 0 }	(B86+1)	[6918]	BE	15	528
Ilel	D	2708	Squee'qua	X58A434-6	 	Ni SuerW Wa 		300	ImDi	F9 V	{ -3 }	(630-2)	[7155]	B	6	-36
Ilel	H	2711	Zhiphar	X668947-8	 	Chir6 Hi Pr 		924	ImDi	G6 V	{ -1 }	(H87+1)	[9819]	BcE	12	952
Ilel	H	2712	Cantos	X553589-5	 	Ni Po 		512	ImDi	M2 V M6 V M4 V	{ -3 }	(740+3)	[5251]	B	15	84
Ilel	H	2715	Homestead	D87676B-7	 	Ag Pi 	B	504	ImDi	G2 V	{ -1 }	(96A-1)	[3656]	BCD	9	-540
Ilel	H	2716	New Dakota	D68899A-8	 	Hi Pr Suer7 	B	203	ImDi	K1 V	{ -1 }	(E81-1)	[D84A]	BcE	6	-112
Ilel	H	2717	Thor	X8958CC-2	 	Pa Pi Ph 	B	602	ImDi	K2 V M9 V	{ -2 }	(A77+1)	[7631]	BcDe	10	490
Ilel	H	2718	Sleght	C551643-6	 	Ni Po 	B	612	ImDi	F8 V	{ -2 }	(851+1)	[6456]	B	7	40
Ilel	L	2723	Xentak	X79A56C-4	 	Ni Wa 	B	522	ImDi	F8 V	{ -3 }	(740+4)	[7248]	B	11	112
