Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ngat	I	0721	Fouoo	X476433-1	 	Ho Ni Pa 	B	414	Ve	G5 V K3 VI K8 VI	{ -3 }	(733-1)	[2141]	Bc	0	-63
Ngat	I	0725	Dziza	E473630-7	 	Ni 		711	Ve	K8 IV K3 V M9 V D	{ -3 }	(650-1)	[439B]	B	0	-30
Ngat	I	0726	Tsogzzaekso	X140200-2	 	De Lo Po 		825	Ve	M0 V BD BD	{ -3 }	(310-3)	[2181]	B	0	-9
Ngat	I	0729	Gagfirsodzgo	X306000-C	 	Di Ic Va 		001	Ve	G0 V K9 VI K4 VI K3 VI	{ -1 }	(300+1)	[0000]	B	0	3
Ngat	I	0828	Gig Three	E549300-4	 	Lo 		824	Ve	A0 IV F1 VI	{ -3 }	(320+4)	[1144]	B	0	24
Ngat	J	0925	Gzunaen	C859642-8	 	Ni Sa 	B	404	Ve	M3 V	{ -2 }	(950-1)	[2429]	B	0	-45
Ngat	J	0926	Egaerrgzaeng	D457756-5	 	Ag Ho 		311	Ve	G0 V	{ -1 }	(765-5)	[9674]	BC	0	-1050
Ngat	J	0927	Eghoutadh	D998131-5	 	Lo Sa 		221	Ve	K5 III BD	{ -3 }	(C00+1)	[1123]	B	0	12
Ngat	J	1021	Ghaengar	X300000-A	 	Di Va 		002	Ve	K1 III	{ -1 }	(A00+1)	[0000]	B	0	10
Ngat	J	1023	Tingue Voekughz	E44668A-7	 	Ag Ni Re 		501	Ve	M0 V	{ -2 }	(750+4)	[7447]	BC	0	140
Ngat	J	1030	Rurkfaerr	D6756B7-8	 	Ag Ni 		701	Ve	K6 V	{ -2 }	(B53-1)	[3438]	BC	0	-165
Ngat	J	1124	Ollaek	X255A78-0	 	Hi 	B	101	Ve	K5 V	{ -1 }	(B98+1)	[7913]	BE	0	792
Ngat	J	1125	Oesfoeghzthog	X45456B-4	 	Ag Ni 	B	330	Ve	K2 V M3 VI	{ -2 }	(940+1)	[2335]	BC	0	36
Ngat	J	1126	Aeki	B477223-4	 	Co Lo 		114	Ve	F1 V K6 V G8 VI	{ -1 }	(810+4)	[1113]	B	0	32
Ngat	J	1226	Ghoetsnours	X235000-6	 	Di Ho 		002	Ve	M6 V	{ -3 }	(600-3)	[0000]	B	0	-18
Ngat	J	1228	Gnue	X130000-B	 	De Di Po Sa 		001	Ve	G4 V D	{ -1 }	(700-1)	[0000]	B	0	-7
Ngat	J	1326	Rrungalou	X411000-C	 	Di Ic Lk Na 		003	Ve	M3 V	{ -1 }	(B00+1)	[0000]	B	0	11
Ngat	J	1421	Isaekorghksu	X232000-9	 	Di Ho Px Po 		002	Ve	M4 V	{ -2 }	(900+1)	[0000]	B	0	9
Ngat	J	1425	Azknig Oenggzue	E363676-7	 	Co Ni Ri 		630	Ve	K4 V K1 VI	{ -2 }	(C52+3)	[A446]	BC	0	360
Ngat	J	1426	Dhuz	D746321-2	 	Lo 	B	810	Ve	F3 V G2 VI	{ -3 }	(A20+4)	[1181]	B	0	80
Ngat	J	1430	Kuengughaers	X4976A9-4	 	Ag Ni 		501	Ve	K5 V K9 VI	{ -2 }	(853+4)	[6435]	BC	0	480
Ngat	J	1523	Ghounrrogh Zoung Seven	X557347-0	 	Lo 		203	Ve	M3 V	{ -3 }	(920-3)	[4131]	B	0	-54
Ngat	J	1529	Kfaengourr	X785454-2	 	Ga Ni Pa Sa 	B	612	Ve	G0 V	{ -3 }	(732+1)	[8125]	Bc	0	42
Ngat	J	1621	Ngirrghzoez	X482323-4	 	Ho Lo 		202	Ve	G7 V	{ -3 }	(A20-1)	[5186]	B	0	-20
Ngat	J	1624	Arruer	X353526-4	 	Ni Po 		402	Ve	K8 V BD D	{ -3 }	(340-1)	[3287]	B	0	-12
Ngat	K	1726	Taelaraloez	E76687B-7	 	Ga Ho Tr Pa Ri Ph 	B	203	Ve	G7 V D G9 V M4 VI M1 V	{ -1 }	(474+2)	[8743]	BcCe	0	224
Ngat	K	1728	Ozgheks	X323000-8	 	Co Di Po 		014	Ve	M3 II	{ -3 }	(B00+1)	[0000]	B	0	11
Ngat	K	1826	Uekhskireghak	C745326-4	 	Ho Tr Lo 		500	Ve	G1 V	{ -2 }	(B20+5)	[4145]	B	0	110
Ngat	K	1922	Ogountsuez	X220000-A	 	De Di Po 		044	Ve	A1 III	{ -1 }	(H00+2)	[0000]	B	0	34
Ngat	K	1923	Orrkalotar	X9BA000-B	 	Di Fl 		002	Ve	G6 V G8 VI	{ -1 }	(700+2)	[0000]	B	0	14
Ngat	K	2030	Rrikuoe Koungueti	X8B3000-7	 	Co Sa Di Fl 		000	Ve	G6 V	{ -3 }	(500+1)	[0000]	B	0	5
Ngat	K	2221	Ougzagne	X94A000-B	 	Co Di Wa 		022	Ve	K5 IV M6 V M7 V	{ -1 }	(B00-2)	[0000]	B	0	-22
Ngat	K	2224	Gekhfaets	E775784-4	 	Ag Pi 		604	Ve	G9 V	{ -1 }	(667+2)	[A611]	BCD	0	504
Ngat	K	2225	Rikekhs	X431000-B	 	Di Ho Px Po 		002	Ve	A3 V G1 VI	{ -1 }	(900+1)	[0000]	B	0	9
Ngat	K	2226	Llarknudzgarr	D544124-4	 	Lo Sa 		600	Ve	G3 V	{ -3 }	(900-1)	[1132]	B	0	-9
Ngat	K	2322	Thaetheros	X6A4000-F	 	Di Fl In 		001	Ve	M7 II M3 VI	{ 0 }	(400-3)	[0000]	BE	0	-12
Ngat	K	2421	Gersgzaghae	X355555-7	 	Ag Ni 		401	Ve	G8 V K6 VI	{ -2 }	(740-2)	[4359]	BC	0	-56
Ngat	K	2423	Gzoeksael	X331000-6	 	Di Na Po 		013	Ve	K7 V K5 VI	{ -3 }	(800-2)	[0000]	B	0	-16
Ngat	L	2522	Kfaenangung	X438000-1	 	Di 		000	Ve	G3 V M0 VI	{ -3 }	(700+1)	[0000]	B	0	7
Ngat	L	2524	Aghueghrrun Kuedaekourz	X383336-0	 	Ho Lo 		102	Ve	M3 VI	{ -3 }	(720+3)	[11A1]	B	0	42
Ngat	L	2525	Hulletsoegrgve	X654441-6	 	Ni Pa 		200	Ve	G3 V M0 VI	{ -3 }	(632+2)	[5158]	Bc	0	72
Ngat	L	2527	Waen	X125000-8	 	Di Ho Lk In 		003	Ve	A9 V	{ -2 }	(F00+1)	[0000]	BE	0	15
Ngat	L	2623	Kfenggzaenaegh	X462430-5	 	Ni 		406	Ve	K5 V	{ -3 }	(630-3)	[3177]	B	0	-54
Ngat	L	2624	Dutirrghuts	X785589-3	 	Ag Pr Ga Ni 	B	414	Ve	K7 V BD	{ -2 }	(942-2)	[4383]	BcC	0	-144
Ngat	L	2625	Taekkaez Vuell	E540897-3	 	De He Ho Ph Pi Po 	B	803	Ve	K0 V	{ -2 }	(671+1)	[A611]	BDe	0	42
Ngat	L	2721	Zalgaegusou	C643733-7	 	Pi Po 		631	Ve	G8 V	{ -1 }	(A65-1)	[6648]	BD	0	-300
Ngat	L	2722	Kfuvoeluekh	D86489A-3	 	Co Tu Pa Ri Ph 	B	603	Ve	G0 V K2 VI	{ -1 }	(A79+2)	[C744]	BcCe	0	1260
Ngat	L	2821	Zughzungorsar	X527000-8	 	Co Di 		000	Ve	G4 V	{ -3 }	(500+1)	[0000]	B	0	5
Ngat	L	2824	Lodae	X673669-3	 	Co Tu Re Ni 	B	413	Ve	K0 V D	{ -3 }	(452+2)	[6361]	B	0	80
Ngat	L	2825	Enllegaloe	XFFA000-9	 	Di Lk Oc 		030	Ve	M1 II BD	{ -2 }	(700+2)	[0000]	B	0	14
Ngat	L	2827	Oungterraeu	X345524-5	 	Ag Ni 		425	Ve	F1 V	{ -2 }	(642+1)	[1311]	BC	0	48
Ngat	L	2921	Rodangsizgkor	X412000-9	 	Cy Di Ho Ic Na 		000	Ve	K9 III K6 V BD	{ -2 }	(700-5)	[0000]	B	0	-35
Ngat	L	2929	Osatsae	X8C8000-5	 	Di Fl 		010	Ve	K2 V BD D	{ -3 }	(600+1)	[0000]	B	0	6
Ngat	L	2930	Toelkakhdakh	X305000-C	 	Di Ic Va 		001	Ve	G8 V	{ -1 }	(800+1)	[0000]	B	0	8
Ngat	L	3021	Gadhnorrolrra	X639000-B	 	Di 		021	Ve	K9 V D	{ -1 }	(A00+2)	[0000]	B	0	20
Ngat	L	3025	Ghugzoegdzuth	C76466C-5	 	Ag Ri Lk Ni 	B	601	Ve	M3 V	{ 0 }	(356+1)	[5657]	BC	0	90
Ngat	L	3028	Noegve	X475222-6	 	Co Lo 		300	Ve	F9 IV	{ -3 }	(B10+4)	[5148]	B	0	44
Ngat	L	3030	Saen Uerragarr	C67A436-6	 	Co Ni Wa 		503	Ve	F3 V G6 V K8 VI G3 V	{ -2 }	(A30+1)	[4244]	B	0	30
Ngat	L	3121	Khoedorr Vuell	X000000-9	 	As Va Di Ho Na Pi 		014	Ve	G7 V	{ -2 }	(B00-1)	[0000]	BD	0	-11
Ngat	L	3126	Oeoudheks	X78886C-4	 	Pa Ri Ph 	B	413	Ve	G5 V G2 VI	{ -1 }	(978+1)	[6717]	BcCe	0	504
Ngat	L	3127	Ghaedzakhaen Oegaengi	X213000-8	 	Di Ic Na Pi 		002	Ve	G0 V	{ -3 }	(C00+1)	[0000]	BD	0	12
Ngat	L	3222	Ardh	X000000-A	 	As Va Di 		001	Ve	F9 V	{ -1 }	(800-1)	[0000]	B	0	-8
Ngat	L	3223	Ueguzang Ngurzirrgding	C544586-7	 	Ag Ni 		401	Ve	G9 V	{ -1 }	(943+1)	[4428]	BC	0	108
Ngat	L	3224	Onghkvaek	E565741-3	 	Ag Ri Sa 	B	611	Ve	G6 V	{ 0 }	(A66+1)	[7711]	BC	0	360
Ngat	L	3226	Dezungzoerrg	X365330-4	 	Lo 		122	Ve	G8 V G1 VI M3 VI	{ -3 }	(920-3)	[3144]	B	0	-54
Ngat	L	3227	Kirsazueguenguer	X679697-5	 	Ni 	B	603	Ve	F5 V G4 V	{ -3 }	(852+1)	[5337]	B	0	80
Ngat	L	3230	Lokoksghun	X000000-C	 	As Va Di Lk Na 		011	Ve	M4 II M3 V	{ -1 }	(800-3)	[0000]	B	0	-24
Ngat	M	0232	Kounigaelldhogz	E66A520-5	 	Ni Pr Wa 		312	Ve	G2 II	{ -3 }	(340-2)	[A256]	Bc	0	-24
Ngat	M	0234	Ouzol	X200000-A	 	Di Va 		024	Ve	M2 V	{ -1 }	(900-3)	[0000]	B	0	-27
Ngat	M	0238	Kueknoukhs Khigvungtsueghzin	X559572-2	 	Ho Ni 		322	Ve	F8 V	{ -3 }	(640+4)	[6262]	B	0	96
Ngat	M	0239	Llorrgllou	X337000-9	 	Di 		014	Ve	M1 V	{ -2 }	(B00+1)	[0000]	B	0	11
Ngat	M	0334	Dzoeghe	X666300-5	 	Ga Lo 		701	Ve	G8 V M2 VI	{ -3 }	(920+2)	[1129]	B	0	36
Ngat	M	0335	Irkhoeghzorrs	X448375-0	 	Lo 	B	221	Ve	K7 V	{ -3 }	(620+1)	[1161]	B	0	12
Ngat	M	0336	Villaegva	D663644-3	 	Ni Ri 	B	511	Ve	K0 V	{ -2 }	(850+3)	[6414]	BC	0	120
Ngat	M	0337	Ragzok	X333000-B	 	Di Ho Lk Po 		002	Ve	K3 V D	{ -1 }	(500+1)	[0000]	B	0	5
Ngat	M	0338	Dunough	X9B7000-9	 	Di Fl 		024	Ve	G1 IV K3 V G4 V	{ -2 }	(900-1)	[0000]	B	0	-9
Ngat	M	0339	Guezllurds	X100000-E	 	Di Ho Va 		020	Ve	G3 V	{ -1 }	(500+3)	[0000]	B	0	15
Ngat	M	0340	Nuergorrsakzoe	E574203-3	 	Lo 		831	Ve	K1 V BD K3 VI	{ -3 }	(710-1)	[1156]	B	0	-7
Ngat	M	0431	Ukhswik	X88A342-5	 	Ho Lo Wa 	B	420	Ve	F3 V K1 V	{ -3 }	(920-1)	[61A7]	B	0	-18
Ngat	M	0434	Gvarzuerghats Ghogtughoerz	X48256A-4	 	Ni Pr 		404	Ve	K6 V	{ -3 }	(640-1)	[6273]	Bc	0	-24
Ngat	M	0531	Ogzkaeve	X230000-F	 	De Di Na Po 		001	Ve	K1 V BD M0 V BD	{ -1 }	(D00-4)	[0000]	B	0	-52
Ngat	M	0534	Ortaedzurr	X220000-8	 	De Di Ho Po 		024	Ve	F4 V	{ -3 }	(G00+1)	[0000]	B	0	16
Ngat	M	0536	Khazedzroz	X225000-B	 	Di Ho Pi 		023	Ve	F7 III	{ -1 }	(B00-2)	[0000]	BD	0	-22
Ngat	M	0540	Gvallar	XAB8000-3	 	Di Fl 		002	Ve	K5 IV M7 V	{ -3 }	(A00+1)	[0000]	B	0	10
Ngat	M	0631	Aerghthothgvo	E47397B-7	 	Hi Ho In 		711	Ve	K4 V M5 VI M2 VI	{ 0 }	(983+1)	[A924]	BE	0	216
Ngat	M	0640	Knaghangurs	X636000-7	 	Di Ho Lk 		014	Ve	G5 III M2 V	{ -3 }	(800-5)	[0000]	B	0	-40
Ngat	M	0732	Roullsil	X302000-E	 	Di Ic Va Na In 		010	Ve	K1 V D	{ 0 }	(800+1)	[0000]	BE	0	8
Ngat	M	0735	Athe	X534000-A	 	Di 		000	Ve	G8 V	{ -1 }	(700-2)	[0000]	B	0	-14
Ngat	M	0738	Ghuetsaghoz	X404000-A	 	Di Ic Va 		013	Ve	M1 II BD	{ -1 }	(900-2)	[0000]	B	0	-18
Ngat	M	0739	Ulol	X784875-6	 	Pa Ri Ph 	B	502	Ve	K5 II	{ -1 }	(978-4)	[8794]	BcCe	0	-2016
Ngat	M	0836	Suetsaekh	X7B4000-9	 	Di Fl 		003	Ve	G2 III G8 V	{ -2 }	(F00-5)	[0000]	B	0	-75
Ngat	N	0933	Tangang Vaedhog	X55477B-4	 	Ag 		203	Ve	M7 V	{ -1 }	(564+5)	[76A2]	BC	0	600
Ngat	N	0937	Ghoekhuz Gholloek	E758556-5	 	Ag Ni 	B	513	Ve	G4 V D K6 VI K3 VI	{ -2 }	(840+5)	[1364]	BC	0	160
Ngat	N	1035	Ksezo	X312000-8	 	Di Ho Ic Na Pi 		000	Ve	G2 IV G7 VI	{ -3 }	(B00+2)	[0000]	BD	0	22
Ngat	N	1040	Goghaerrgh Ghuesakon	X537000-4	 	Di Re 		001	Ve	F8 V G6 V	{ -3 }	(800+1)	[0000]	B	0	8
Ngat	N	1133	Ugorueg	D559535-6	 	Ni Sa 	B	203	Ve	F2 V K1 VI	{ -3 }	(440-1)	[7283]	B	0	-16
Ngat	N	1134	Voeza	X5867A6-5	 	Ag Ri 	B	901	Ve	F8 V K1 VI	{ 0 }	(268-5)	[8778]	BC	0	-480
Ngat	N	1232	Kodzaegae Aetsosanes	X402000-8	 	Co Lk Di Ic Va Na Pi 		002	Ve	G5 V	{ -3 }	(900+1)	[0000]	BD	0	9
Ngat	N	1234	Govaesourrous	X545345-5	 	Ho Lo 		410	Ve	M6 III	{ -3 }	(520+1)	[7125]	B	0	10
Ngat	N	1235	Oehrr	E544573-3	 	Ag Ho Ni 	B	203	Ve	A2 V D	{ -2 }	(741-1)	[7381]	BC	0	-28
Ngat	N	1238	Kako	X755769-6	 	Ag Ga Re 	B	501	Ve	A8 V	{ -1 }	(463-2)	[6627]	BC	0	-144
Ngat	N	1240	Ouraeghzughd	X47047A-5	 	De He Ho Ni 		220	Ve	K5 V BD	{ -3 }	(831+1)	[2177]	B	0	24
Ngat	N	1333	Dokuez	X7B6000-8	 	Di Fl 		003	Ve	K6 V M3 VI	{ -3 }	(800-3)	[0000]	B	0	-24
Ngat	N	1335	Iko	C26256E-3	 	Co Ni Pr 		214	Ve	G1 V M1 VI	{ -2 }	(A43-1)	[4365]	Bc	0	-120
Ngat	N	1336	Kfoegha	E5647AC-5	 	Ag Ri 		203	Ve	G7 II M1 V	{ 0 }	(567+3)	[7777]	BC	0	630
Ngat	N	1338	Zoruerghoeghoe	E86A77B-4	 	Co Ri Wa 	B	820	Ve	G3 V	{ -1 }	(565-3)	[66A7]	BC	0	-450
Ngat	N	1434	Raeuerr Aeskaneza Zaen	X668786-1	 	Ag Ri 	B	203	Ve	K0 V	{ 0 }	(668+1)	[6761]	BC	0	288
Ngat	N	1531	Vuell Uerzkfan	X310000-7	 	Di Ho Lk Na 		004	Ve	K5 V	{ -3 }	(700+4)	[0000]	B	0	28
Ngat	N	1532	Kouvoke	D4868BB-6	 	Pa Ri Ph 		712	Ve	M3 III	{ -1 }	(572-3)	[8779]	BcCe	0	-210
Ngat	N	1536	Gidhurr	D65888A-6	 	Pa Ph 	B	900	Ve	A1 V G7 VI	{ -2 }	(676-5)	[A69A]	Bce	0	-1260
Ngat	N	1538	Onsorzllourgh	BB9A340-8	 	Co Lo Oc 		203	Ve	G4 V M1 VI G8 V	{ -1 }	(C20-3)	[1239]	B	0	-72
Ngat	N	1539	Okfue	X6A5000-B	 	Co Di Fl 		003	Ve	M8 V	{ -1 }	(C00+5)	[0000]	B	0	60
Ngat	N	1631	Thaggvanarr	X220000-B	 	De Di Po 		000	Ve	M3 II M7 V M9 VI BD	{ -1 }	(B00-2)	[0000]	B	0	-22
Ngat	N	1633	Ollelan	X203000-D	 	Di Ic Va Na In 		022	Ve	G9 V	{ 0 }	(C00+1)	[0000]	BE	0	12
Ngat	N	1634	Aktsaghaegvonz	X451669-2	 	Ni Po 	B	503	Ve	K0 VI	{ -3 }	(952+1)	[4371]	B	0	90
Ngat	N	1638	Khollisuerang	XA5A631-6	 	Co Ni Oc 	B	714	Ve	M9 V BD	{ -3 }	(450+5)	[8367]	B	0	100
Ngat	O	1731	Suksounirougz	X435000-E	 	Di Px 		000	Ve	G9 V K7 VI K3 V	{ -1 }	(500-2)	[0000]	B	0	-10
Ngat	O	1732	Rraekghaghoedu	B555514-8	 	Ag Co Sa Ni 		502	Ve	F4 V K4 VI K6 V G9 VI	{ 0 }	(A44-1)	[8566]	BC	0	-160
Ngat	O	1734	Oraen	E3547BC-6	 	Ag 	B	902	Ve	K8 V	{ -1 }	(A64+1)	[7675]	BC	0	240
Ngat	O	1735	Aeukure	X000000-6	 	As Va Di 		012	Ve	M3 V	{ -3 }	(A00+1)	[0000]	B	0	10
Ngat	O	1738	Ghorruenul Oekugzaerr	X210000-B	 	Di Na 		003	Ve	G3 II	{ -1 }	(800-1)	[0000]	B	0	-8
Ngat	O	1740	Aegle	X6B5000-7	 	Co Di Fl 		011	Ve	F5 III K9 V K5 V	{ -3 }	(300+1)	[0000]	B	0	3
Ngat	O	1831	Dozurae Rathaezuks	X857000-1	 	Di Ga Ho Tr 		012	Ve	G5 V	{ -3 }	(800-2)	[0000]	B	0	-16
Ngat	O	1835	Oekgvaghigh	X576200-3	 	Lo 		923	Ve	A5 V	{ -3 }	(610-2)	[2163]	B	0	-12
Ngat	O	1932	Noghghog	E759733-3	 	Ho Lk 	B	602	Ve	G4 IV	{ -2 }	(564+5)	[8563]	B	0	600
Ngat	O	1933	Uragkfazingn	X525000-B	 	Co Di Pi 		020	Ve	M4 V BD	{ -1 }	(900-5)	[0000]	BD	0	-45
Ngat	O	1935	Kfungarrghaezok	X310000-7	 	Di 		000	Ve	G4 V	{ -3 }	(700-1)	[0000]	B	0	-7
Ngat	O	1936	Orsasu	X000000-D	 	As Va Di Ho 		002	Ve	F1 V K5 VI	{ -1 }	(D00-3)	[0000]	B	0	-39
Ngat	O	1937	Rraekang	X344321-1	 	Lo 	B	314	Ve	F6 V K1 VI F8 VI	{ -3 }	(C20+2)	[1141]	B	0	48
Ngat	O	1939	Oerodzoezgthu	X100000-5	 	Di Ho Va 		013	Ve	M5 V	{ -3 }	(400+3)	[0000]	B	0	12
Ngat	O	1940	Veng Efoellvuz	EA78445-5	 	Co Ni Pa 	B	424	Ve	A8 V	{ -3 }	(B32+3)	[7167]	Bc	0	198
Ngat	O	2031	Duekfukfueg	X575384-0	 	Lo 	B	600	Ve	A3 V	{ -3 }	(420+3)	[3131]	B	0	24
Ngat	O	2032	Vukgul	X436000-6	 	Di 		013	Ve	G3 V G8 VI	{ -3 }	(A00-3)	[0000]	B	0	-30
Ngat	O	2033	Atae	X764975-8	 	Co Tu Hi Pr 	B	812	Ve	G6 V M3 VI	{ -1 }	(E88+1)	[B819]	BcE	0	896
Ngat	O	2034	Tauregn Waloun	X695669-4	 	Ag Ni Sa 	B	903	Ve	F2 V F4 VI	{ -2 }	(751+1)	[5493]	BC	0	35
Ngat	O	2035	Dulghoug Zdaerrkarr	C552313-6	 	Lk Lo Po 		113	Ve	F2 V K9 VI G6 VI	{ -2 }	(520-4)	[2146]	B	0	-40
Ngat	O	2038	Uengdhoen Gaengkhoz	X746531-2	 	Ag Ni 	B	403	Ve	G8 V	{ -2 }	(B40+2)	[6331]	BC	0	88
Ngat	O	2039	Egvakuengaerz	X73A000-5	 	Di Wa 		001	Ve	A4 V	{ -3 }	(600-1)	[0000]	B	0	-6
Ngat	O	2040	Zorrarr	E8856B9-6	 	Ag Ri Ga Ho Tr Ni 		901	Ve	F6 V M9 VI	{ -1 }	(654+4)	[5544]	BC	0	480
Ngat	O	2131	Goeghztekhs	X100000-A	 	Co Di Na Va 		024	Ve	K0 V	{ -1 }	(D00-2)	[0000]	B	0	-26
Ngat	O	2132	Athagnaen	X101000-6	 	Co Di Ic Va 		010	Ve	G3 III M8 V	{ -3 }	(400+2)	[0000]	B	0	8
Ngat	O	2133	Ghaan	X202000-E	 	Co Di Ic Va 		032	Ve	K0 V	{ -1 }	(C00-2)	[0000]	B	0	-24
Ngat	O	2135	Ghaduen Goekaevogae Ghegh	X310000-B	 	Di Ho 		002	Ve	F4 V	{ -1 }	(C00-4)	[0000]	B	0	-48
Ngat	O	2136	Elgeggarg	X636000-5	 	Di 		020	Ve	K9 IV M3 V K4 V	{ -3 }	(500+5)	[0000]	B	0	25
Ngat	O	2137	Zotae	X542100-4	 	He Lo Po 		711	Ve	F6 V G4 VI	{ -3 }	(300+1)	[2112]	B	0	3
Ngat	O	2140	Gvael Thogaeng Gvekhs	X000000-4	 	As Va Di Na Pi 		004	Ve	A4 II F4 VI D F6 V G4 VI	{ -3 }	(700-4)	[0000]	BD	0	-28
Ngat	O	2231	Khau	E554400-5	 	Ni Pa 	B	203	Ve	K6 V K0 VI	{ -3 }	(B32+1)	[4177]	Bc	0	66
Ngat	O	2233	Uerdh	X231000-A	 	Di Ho Na Po 		002	Ve	K5 V	{ -1 }	(900+2)	[0000]	B	0	18
Ngat	O	2234	Kenoero	X000000-D	 	As Va Di Na In 		024	Ve	G3 V	{ 0 }	(G00+3)	[0000]	BE	0	48
Ngat	O	2238	Khaerrgoe	X74879A-3	 	Ag Pi 	B	200	Ve	M2 V BD	{ -1 }	(668+1)	[8635]	BCD	0	288
Ngat	O	2239	Uefurg	X548341-5	 	Lo 		200	Ve	F9 V M3 VI	{ -3 }	(620-1)	[2152]	B	0	-12
Ngat	O	2240	Rengunovo	X5927AA-3	 	He Ho Sa Pi 	B	723	Ve	A0 V F7 VI	{ -2 }	(A62+5)	[75A6]	BD	0	600
Ngat	O	2332	Rrusaeghue Kagsuznu Gzoen	X9B2000-5	 	Di Fl He 		004	Ve	M4 III	{ -3 }	(500+1)	[0000]	B	0	5
Ngat	O	2333	Okagoughzusga	XDFA000-6	 	Co Di Oc 		031	Ve	A3 V	{ -3 }	(700+1)	[0000]	B	0	7
Ngat	O	2334	Ghoguegae Kueun	X462100-2	 	Lo 		602	Ve	G6 III M5 VI	{ -3 }	(700+1)	[1153]	B	0	7
Ngat	O	2335	Tizgak Ghudhel	D6667B6-7	 	Ag Ri Co Lk Tu Ga 	B	401	Ve	K5 V BD	{ 0 }	(463+3)	[8756]	BC	0	216
Ngat	O	2336	Daknungaerrorz	X420000-5	 	De He Di Ho Na Po 		003	Ve	M9 V	{ -3 }	(500+1)	[0000]	B	0	5
Ngat	O	2434	Llaathal	C864543-8	 	Ag Pr Ni 		203	Ve	F0 IV G3 V F7 V	{ -1 }	(742+4)	[6448]	BcC	0	224
Ngat	O	2435	Fuekhkog	X7A6000-7	 	Di Fl 		022	Ve	K4 V K1 VI K5 VI	{ -3 }	(800-4)	[0000]	B	0	-32
Ngat	O	2436	Kfotsaezog Ulangdueng Naegz	XAB7000-5	 	Di Fl Ho 		001	Ve	K4 V M7 VI K3 VI	{ -3 }	(300+1)	[0000]	B	0	3
Ngat	O	2440	Thoedhourrrighgeru	D754974-5	 	Hi Ho Tr Sa 	B	101	Ve	G5 V	{ -1 }	(787+2)	[B836]	BE	0	784
Ngat	P	2531	Ghaeuedallagh	XAD7000-C	 	Di 		004	Ve	G2 V D K0 VI	{ -1 }	(C00-1)	[0000]	B	0	-12
Ngat	P	2533	Voezaeghzerr	E572474-3	 	He Ni 		423	Ve	G6 V	{ -3 }	(A30+1)	[5123]	B	0	30
Ngat	P	2535	Khuguegh	X000000-E	 	As Va Di Na Pi 		002	Ve	G6 V D	{ -1 }	(A00-3)	[0000]	BD	0	-30
Ngat	P	2536	Ughighorr Ghaerroekaefaeg	X200000-5	 	Di Na Va 		001	Ve	K9 V	{ -3 }	(500+1)	[0000]	B	0	5
Ngat	P	2538	Agrdhaen	X220000-A	 	De Di Na Pi Po 		001	Ve	F3 IV D G7 V	{ -1 }	(700+4)	[0000]	BD	0	28
Ngat	P	2539	Fuenougi	C854253-7	 	Ho Tr Lo 		303	Ve	F7 V	{ -2 }	(510+2)	[1115]	B	0	10
Ngat	P	2632	Dhallei	E88A7A6-6	 	Ri Sa Wa 	B	820	Ve	M9 V M0 VI	{ -1 }	(968-5)	[2653]	BC	0	-2160
Ngat	P	2633	Digouell Ouefat	X422000-E	 	Co Di He Na In Po 		004	Ve	A5 Ib G3 V	{ 0 }	(D00-5)	[0000]	BE	0	-65
Ngat	P	2635	Agalukerzoz	X404000-D	 	Di Ic Va Lk 		002	Ve	G2 V	{ -1 }	(700-4)	[0000]	B	0	-28
Ngat	P	2636	Rigeguo	D653420-7	 	Ni Po 		304	Ve	G0 V D G0 V	{ -3 }	(830+1)	[6125]	B	0	24
Ngat	P	2732	Vaeodi	X648569-2	 	Ag Ni Re 	B	421	Ve	F1 V	{ -2 }	(442+1)	[7397]	BC	0	32
Ngat	P	2733	Foukiral Ughzueng	X797234-4	 	Lo 		900	Ve	F2 V G5 VI	{ -3 }	(B10+3)	[7156]	B	0	33
Ngat	P	2736	Thaerraelodhaek	XA7A444-4	 	Co Ni Oc 	B	402	Ve	G7 V M1 V G5 VI	{ -3 }	(C31+1)	[9189]	B	0	36
Ngat	P	2737	Onthuen	X9AA000-0	 	Ba Fl Ho 		032	Ve	A9 Ib F7 V	{ -3 }	(800-2)	[0000]	B	0	-16
Ngat	P	2738	Taen	X000000-8	 	As Va Di Na 		033	Ve	M9 V	{ -3 }	(J00-5)	[0000]	B	0	-90
Ngat	P	2739	Ghillounksog Unozuk Seth Ten	X456786-4	 	Ag 	B	802	Ve	G7 IV M6 V	{ -1 }	(562+4)	[5638]	BC	0	240
Ngat	P	2740	Unfulunknoed	X435000-D	 	Di Ho Px 		023	Ve	F5 V G7 VI	{ -1 }	(C00+1)	[0000]	B	0	12
Ngat	P	2831	Ulluekh	B444311-4	 	Lo 		103	Ve	A8 V K0 VI	{ -1 }	(720-5)	[4236]	B	0	-70
Ngat	P	2833	Khughesue	X55357A-6	 	Co Ni Po 		504	Ve	F6 V	{ -3 }	(342+4)	[9258]	B	0	96
Ngat	P	2834	Saegaherre	E677778-8	 	Ag Pi 	B	212	Ve	G6 V M3 V K1 VI	{ -1 }	(E64+1)	[967C]	BCD	0	336
Ngat	P	2836	Deudhou	X530000-B	 	De Di Po 		010	Ve	F9 V G5 VI	{ -1 }	(600-1)	[0000]	B	0	-6
