Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Core	J	1422	Chokta	X7C2000-A	 	   Di Fl He 		011	Wild	G7 V M1 V M8 V	-1	(600-3)	[0000]	B	12	-18
Core	J	1424	Khusgurlu	X652000-4	 	  Di Po Sa (NIL)		014	Wild	M1 V	-3	(C00+3)	[0000]	B	10	36
Core	J	1428	Spirn	X656624-1	 	  Ag Ga Ni 		200	Wild	K6 V M9 V M2 V	-2	(854-3)	[6412]	BC	7	-480
Core	J	1430	Alton	X100000-E	 	   Di Va 		003	Wild	F1 V M1 V	-1	(A00-1)	[0000]	B	14	-10
Core	N	1431	Saar	E594000-5	 	    Di 		003	Wild	M1 V	-3	(600+1)	[0000]	B	6	6
Core	N	1434	Diirmuu	E755000-7	 	   Di Ga 		003	Wild	M2 V	-3	(500-1)	[0000]	B	14	-5
Core	N	1436	Arvlessaish	X6B1000-8	 	   Di Fl He (ENIL)		001	Wild	G3 V	-3	(A00-1)	[0000]	B	5	-10
Core	N	1437	Mirror	X9A8000-A	 	   Di Fl 		013	Wild	M6 III	-1	(900-1)	[0000]	B	7	-9
Core	N	1440	Minduun Sammad	X58A000-E	 	   Di Wa (NIL)		003	Wild	M2 V	-1	(C00+5)	[0000]	B	10	60
Core	B	1503	Zektind Ir	X536000-8	 	    Di (NIL)		004	Wild	M0 V	-3	(E00+1)	[0000]	B	11	14
Core	B	1505	Kuum	X667643-0	 	  Ag Ri Ga Ni 		414	Wild	K9 V	-1	(851+1)	[B541]	BC	8	40
Core	B	1506	Kakaaguur	E586888-5	 	   Pa Ri Ph (NIL)		304	Wild	K3 V	-1	(A77+1)	[7791]	BcCe	8	490
Core	B	1508	Asmi	X697000-2	 	    Di 		000	Wild	G5 V	-3	(400+1)	[0000]	B	10	4
Core	B	1510	Kinuu	X310000-9	 	    Di 		003	Wild	M2 II	-2	(700+1)	[0000]	B	11	7
Core	F	1511	Aman Urk	X545000-6	 	    Di 		023	Wild	M2 V M6 V	-3	(400+1)	[0000]	B	13	4
Core	F	1512	Ansham	X8C3000-A	 	   Di Fl (ENIL)		004	Wild	M1 V	-1	(D00+2)	[0000]	B	15	26
Core	F	1518	Depot	X86A521-4	 	 An Mr Ni Pr Wa 		220	Wild	M4 V	-3	(740-3)	[6243]	Bc	11	-84
Core	F	1519	Sher	X9D4000-7	 	    Di 		003	Wild	M2 V M7 V	-3	(800+1)	[0000]	B	14	8
Core	J	1522	Suhtlam	X7C2000-B	 	   Di Fl He 		000	Wild	M0 V M1 V	-1	(300-3)	[0000]	B	12	-9
Core	J	1523	Belicose	X596000-7	 	    Di 		013	Wild	M3 V M4 V	-3	(400+1)	[0000]	B	11	4
Core	J	1524	Shibashliim	X626000-F	 	    Di (NIL)		012	Wild	K4 V	-1	(F00+2)	[0000]	B	11	30
Core	J	1526	Noesh	X403000-9	 	   Di Ic Va 		023	Wild	M1 V	-2	(B00-2)	[0000]	B	8	-22
Core	J	1529	Biirke	X310000-A	 	    Di 		024	Wild	F8 V M5 V	-1	(900+1)	[0000]	B	11	9
Core	J	1530	Santar	X563000-5	 	    Di 		002	Wild	M1 V M6 V	-3	(400+1)	[0000]	B	12	4
Core	N	1531	Emsha La	X433000-A	 	   Di Po (NIL)		013	Wild	K3 V M3 V	-1	(E00-1)	[0000]	B	8	-14
Core	N	1533	Zagi Uun	X647777-0	 	    Ag Pi (NIL)		202	Wild	M0 V M3 V	-1	(A67-3)	[6681]	BCD	13	-1260
Core	N	1534	Gidekis	X76A683-2	 	  Ni Ri Wa 		103	Wild	K1 V M6 V	-2	(853-4)	[6432]	BC	15	-480
Core	N	1536	Shueshlar	X435000-A	 	    Di (NIL)		002	Wild	M3 V M3 V	-1	(D00-3)	[0000]	B	14	-39
Core	N	1538	Ekhuurme	X543000-3	 	   Di Po (NIL)		001	Wild	K0 V	-3	(900-2)	[0000]	B	6	-18
Core	N	1539	Dimanaam	X583000-3	 	    Di 		004	Wild	K6 V M1 V	-3	(500+1)	[0000]	B	13	5
Core	B	1605	Giiakiis E	X546000-7	 	    Di 		000	Wild	K1 V	-3	(600-5)	[0000]	B	12	-30
Core	B	1609	Sirma	X424000-C	 	    Di (NIL)		002	Wild	K4 V M3 V	-1	(D00+1)	[0000]	B	13	13
Core	B	1610	Nagan	X645000-8	 	    Di 		003	Wild	M1 V	-3	(B00+2)	[0000]	B	10	22
Core	F	1611	Shauug	X96459B-2	 	   Ag Pr Ni 		314	Wild	K0 V	-2	(740+3)	[6381]	BcC	11	84
Core	F	1615	Marlakasi	D779000-6	 	    Di 		004	Wild	M0 V	-3	(700-2)	[0000]	B	14	-14
Core	F	1616	Vluurvlash	X9B4000-8	 	   Di Fl 		014	Wild	M2 V	-3	(D00+1)	[0000]	B	8	13
Core	J	1622	Heraldia	X420000-B	 	  De He Di Po 		001	Wild	M2 V M8 V M7 V	-1	(800+4)	[0000]	B	14	32
Core	J	1623	Velpare	C567787-5	 	   Ag Ri Cp (NIL)		124	Wild	K4 V	1	(96A+4)	[4858]	BCF	14	2160
Core	J	1625	Kirkus	D88579B-5	 	   Ag Ri Ga (NIL)		514	Wild	K4 IV	0	(96A+1)	[B737]	BC	11	540
Core	J	1628	Shirg	X633000-B	 	   Di Po (NIL)		004	Wild	M3 V	-1	(D00-3)	[0000]	B	8	-39
Core	J	1630	Rashiuon	X430000-D	 	  De Di Po 		003	Wild	M1 V	-1	(700+1)	[0000]	B	11	7
Core	N	1633	Gandar	X300000-C	 	   Di Va 		001	Wild	K4 III	-1	(900+1)	[0000]	B	9	9
Core	N	1635	Hiilev	X627000-A	 	    Di 		014	Wild	K0 V	-1	(C00+1)	[0000]	B	8	12
Core	N	1638	Malaash	X7599AC-1	 	    Hi (NIL)		312	Wild	K2 V M2 V	-1	(B8B-1)	[A871]	BE	10	-968
Core	C	1701	Kama	X99A000-2	 	   Di Wa 		024	Wild	M1 V	-3	(600+1)	[0000]	B	9	6
Core	C	1702	Iski Kuu	E56387A-5	 	   Ph Ri (NIL)		302	Wild	M2 V	-1	(A74-1)	[C775]	BCe	14	-280
Core	C	1703	Irkhedi	X645000-0	 	   Ba Mr 		000	Wild	M0 V	-3	(500-4)	[0000]	B	8	-20
Core	C	1707	Erdi	D6868A7-5	 	  Ga Pa Ri Ph (NIL)		300	Wild	M1 V	-1	(A74+1)	[A766]	BcCe	13	280
Core	C	1708	Unnagilu	X000000-C	 	  As Va Di Mr 		004	Wild	G2 V	-1	(E00+1)	[0000]	B	8	14
Core	C	1710	Kherip Ag	X000000-9	 	   As Va Di 		011	Wild	M2 V M3 V	-2	(600+1)	[0000]	B	11	6
Core	G	1711	N'dao	X100000-9	 	   Di Va 		012	Wild	M0 V	-2	(C00-3)	[0000]	B	11	-36
Core	G	1713	Rison	X9D4000-B	 	    Di 		014	Wild	M1 V	-1	(D00-4)	[0000]	B	8	-52
Core	G	1715	Fornol	X5817A9-0	 	    Ri (NIL)		212	Wild	K3 V M9 V	-1	(B68-3)	[7621]	BC	11	-1584
Core	G	1717	Curast	X9B7000-8	 	   Di Fl 		024	Wild	M2 V	-3	(B00+1)	[0000]	B	10	11
Core	K	1721	Temra	X565873-1	 	   Pa Ri Ph (NIL)		304	Wild	G0 V M4 V	-1	(A75+1)	[5754]	BcCe	11	350
Core	K	1724	Akeyolarix	D675000-7	 	    Di 		024	Wild	M2 III	-3	(700-4)	[0000]	B	12	-28
Core	K	1725	C're	D545000-8	 	    Di (NIL)		003	Wild	M0 V	-3	(D00+1)	[0000]	B	11	13
Core	K	1726	Roustami	X000000-D	 	   As Va Di 		004	Wild	M1 V M2 V	-1	(E00-3)	[0000]	B	9	-42
Core	K	1727	Braned	X8B3000-C	 	   Di Fl 		005	Wild	M0 II	-1	(B00-4)	[0000]	B	12	-44
Core	K	1730	Waduuka	XAB5000-C	 	   Di Fl 		004	Wild	M0 V M2 V	-1	(A00-2)	[0000]	B	8	-20
Core	O	1732	Maasaanin	X758577-2	 	   Ag Ni 		204	Wild	M2 V M7 V	-2	(740+2)	[5381]	BC	13	56
Core	O	1733	Zimmel	D865000-8	 	   Di Ga 		014	Wild	K3 V	-3	(C00+5)	[0000]	B	11	60
Core	O	1736	Santry	X420000-D	 	  De He Di Po (NIL)		000	Wild	M1 V M6 V	-1	(A00-4)	[0000]	B	8	-40
Core	O	1737	Minamulam Kirak	D574000-6	 	    Di 		000	Wild	M2 V	-3	(700+3)	[0000]	B	13	21
Core	O	1738	Ginna	X8A6000-B	 	   Di Fl 		013	Wild	M1 V M6 V	-1	(800+1)	[0000]	B	8	8
Core	O	1739	Enshuukkar	X6A6000-B	 	   Di Fl (ENIL)		012	Wild	M2 V	-1	(C00+1)	[0000]	B	7	12
Core	C	1801	Kinned	X55157C-1	 	   Ni Po 		125	Wild	K2 V M4 V	-3	(740+1)	[7291]	B	11	28
Core	C	1808	Gamiigela	X100000-E	 	   Di Va 		023	Wild	K2 V	-1	(C00-2)	[0000]	B	12	-24
Core	G	1812	Ances	X5837AD-1	 	    Ri (NIL)		405	Wild	M2 V	-1	(968-5)	[7661]	BC	8	-2160
Core	G	1813	Lectorsen	X554787-1	 	   Ag Re (NIL)		400	Wild	M1 V M2 V	-1	(967+1)	[7691]	BC	12	378
Core	G	1815	Thass	X510000-A	 	    Di 		013	Wild	M3 V	-1	(A00+1)	[0000]	B	8	10
Core	G	1819	Balpan	X505000-A	 	   Di Ic Va 		000	Wild	M1 V	-1	(500-2)	[0000]	B	13	-10
Core	K	1821	Tell	X78A000-0	 	   Ba Wa 		002	Wild	M2 V M5 V	-3	(600+1)	[0000]	B	11	6
Core	K	1822	Holex	X200000-F	 	   Di Va 		012	Wild	K2 V M3 V	-1	(800-2)	[0000]	B	14	-16
Core	K	1823	Citro	X8B7000-8	 	   Di Fl 		004	Wild	M3 V	-3	(900-4)	[0000]	B	14	-36
Core	K	1824	Mandhem	X554000-4	 	    Di 		004	Wild	M2 V	-3	(400-5)	[0000]	B	7	-20
Core	K	1825	Prempt	X5A2000-D	 	   Di Fl He 		001	Wild	M3 V M9 V	-1	(500+3)	[0000]	B	5	15
Core	K	1829	Rhydino	X311000-C	 	   Di Ic 		013	Wild	G0 V	-1	(D00+2)	[0000]	B	15	26
Core	O	1831	Girrik	E663545-4	 	   Ni Pr 		225	Wild	M2 V M8 V	-3	(740+1)	[2233]	Bc	10	28
Core	O	1833	Shaaram	X5649AE-3	 	   Hi Pr (NIL)		204	Wild	M2 II	-1	(B83-3)	[8832]	BcE	11	-792
Core	O	1836	Khea	C540452-9	 	  De He Ni Po (NIL)		903	Wild	K1 V M0 V	-1	(E30-1)	[4348]	B	12	-42
Core	O	1837	Anlumir	XA9A000-5	 	   Di Oc 		000	Wild	G6 V	-3	(400+2)	[0000]	B	10	8
Core	O	1838	Bellham	X989777-2	 	    Ri (NIL)		403	Wild	K0 V	-1	(966-3)	[6695]	BC	12	-972
Core	O	1839	Rilik Aash	E782000-4	T 	    Di 		001	Wild	G5 V	-3	(700-1)	[0000]	B	14	-7
Core	O	1840	Saruumdiiush	X743000-4	 	   Di Po (NIL)		000	Wild	M1 V	-3	(900+1)	[0000]	B	12	9
Core	C	1901	Zaniin	X694000-1	 	    Di 		000	Wild	A3 V M7 V	-3	(700-1)	[0000]	B	10	-7
Core	C	1902	Irbi	X8895A9-3	 	   Ni Pr 		203	Wild	M2 V M9 V	-3	(741-2)	[6278]	Bc	9	-56
Core	C	1909	Iiska Ashgi	X433000-7	 	   Di Po 		000	Wild	K5 V M4 V M3 V	-3	(700-2)	[0000]	B	7	-14
Core	G	1912	Sistar	X430000-E	 	  De Di Po 		012	Wild	M0 V	-1	(A00-2)	[0000]	B	14	-20
Core	G	1916	Ankod	X544000-6	 	   Di Sa (NIL)		014	Wild	M3 V	-3	(A00-2)	[0000]	B	9	-20
Core	G	1917	Ploiqu	X422000-7	 	  Di He Po (NIL)		004	Wild	K4 V	-3	(900-4)	[0000]	B	7	-36
Core	G	1918	Traak	X624000-B	 	    Di (NIL)		004	Wild	K1 V M4 V	-1	(E00-3)	[0000]	B	16	-42
Core	G	1919	Crompton	X776000-7	 	   Di Re 		000	Wild	G2 V	-3	(700-1)	[0000]	B	12	-7
Core	G	1920	Shion	X410000-8	 	    Di 		003	Wild	M0 V M9 V	-3	(800+1)	[0000]	B	13	8
Core	K	1921	Sorca	D545000-5	 	    Di (NIL)		024	Wild	G4 V	-3	(900+1)	[0000]	B	12	9
Core	K	1924	Tomaa	X555000-2	 	    Di 		000	Wild	G4 V M3 V	-3	(600-4)	[0000]	B	12	-24
Core	K	1925	Vvrin	X5857CB-1	 	   Ag Ri Cp (NIL)		100	Wild	M0 V M5 V	0	(962+4)	[6751]	BCF	13	432
Core	K	1927	Wrebil	D94A000-8	 	   Di Wa (NIL)		004	Wild	K2 V M5 V	-3	(D00+2)	[0000]	B	14	26
Core	K	1929	Farhome	X628000-7	 	    Di 		024	Wild	M2 V	-3	(700-3)	[0000]	B	13	-21
Core	K	1930	Traa	X000000-F	 	   As Va Di 		004	Wild	A1 V	-1	(D00-2)	[0000]	B	8	-26
Core	O	1933	Kuushruu	X599720-2	 	    Pi (NIL)		104	Wild	M1 V M5 V	-2	(969+1)	[B561]	BD	15	486
Core	O	1934	Zishma Kha	D8869BB-3	 	  Ga Hi Pr (NIL)		300	Wild	M2 V	-1	(B8A+5)	[9858]	BcE	12	4400
Core	O	1938	Keshi	X566000-2	 	    Di (NIL)		014	Wild	K3 V M1 V M0 V	-3	(C00-1)	[0000]	B	10	-12
Core	O	1940	Nadir	D5488BA-5	 	   Pa Pi Ph (NIL)		520	Wild	K6 V	-2	(A76-3)	[6663]	BcDe	9	-1260
Core	C	2006	Amur Isark	X310000-A	 	   Di Mr 		012	Wild	M2 V	-1	(D00+1)	[0000]	B	10	13
Core	C	2008	Ameros	X310000-D	 	    Di 		005	Wild	M1 V M7 V	-1	(C00-3)	[0000]	B	12	-36
Core	C	2010	Mashaa	X8B7000-C	 	   Di Fl 		005	Wild	G3 V	-1	(B00-1)	[0000]	B	8	-11
Core	G	2011	Dudaka	E544000-6	 	    Di 		003	Wild	G1 V M7 V	-3	(500+1)	[0000]	B	10	5
Core	G	2012	Tiwath	X651542-2	 	   Ni Po 		333	Wild	M3 V M7 V	-3	(743+1)	[5296]	B	13	84
Core	G	2014	Morii	X62A000-A	 	    Di 		014	Wild	M0 V M7 V	-1	(D00+1)	[0000]	B	8	13
Core	G	2016	Ion	D87778A-5	 	    Ag Pi (NIL)		204	Wild	M2 V	-1	(964+1)	[5678]	BCD	10	216
Core	G	2017	Onon	X576000-6	 	    Di 		021	Wild	M1 V	-3	(500+5)	[0000]	B	7	25
Core	G	2020	Tertha	X200000-B	 	   Di Va 		013	Wild	G4 V	-1	(900+4)	[0000]	B	9	36
Core	K	2021	Anther	X300000-E	 	   Di Va 		015	Wild	K9 IV	-1	(E00+1)	[0000]	B	11	14
Core	K	2027	Prubisk	X9A5000-B	 	   Di Fl 		000	Wild	K5 V	-1	(800+1)	[0000]	B	13	8
Core	K	2028	Basilling	X543000-4	 	   Di Po 		004	Wild	G1 V M2 V	-3	(300+1)	[0000]	B	17	3
Core	K	2030	Rorpa Din	X63A000-9	 	   Di Wa 		014	Wild	M2 V	-2	(C00+4)	[0000]	B	8	48
Core	O	2034	Dindakhara	X424000-D	 	    Di 		003	Wild	M1 V	-1	(A00+4)	[0000]	B	12	40
Core	O	2036	Uundizi	X410000-F	 	   Cp Di 		004	Wild	G8 III D	-1	(E00+1)	[0000]	BF	12	14
Core	O	2037	Daaud Urle	X433000-D	 	   Di Po 		020	Wild	M1 V	-1	(600-3)	[0000]	B	10	-18
Core	O	2038	Gimmi Uusshaa	X576000-7	 	    Di 		002	Wild	K0 V	-3	(700+1)	[0000]	B	10	7
Core	O	2040	Khii Isis	X540000-5	 	  De He Di Po (NIL)		002	Wild	M2 V M3 V	-3	(900-2)	[0000]	B	9	-18
Core	C	2101	Khizuun	X85A884-3	 	  Cp Ph Wa (NIL)		103	Wild	M2 V	-2	(97A-2)	[5674]	BeF	8	-1260
Core	C	2102	Ravla	X554000-2	 	    Di 		010	Wild	G5 V	-3	(500+2)	[0000]	B	10	10
Core	C	2103	Inlun Ra	X000000-A	 	   As Va Di 		005	Wild	K2 V	-1	(800+1)	[0000]	B	9	8
Core	C	2104	Nuudle	X884978-3	 	   Hi Pr (NIL)		402	Wild	K5 V M0 V	-1	(B89-4)	[A875]	BcE	11	-3168
Core	C	2105	Shiza	D561477-6	 	    Ni 		903	Wild	M2 V M9 V	-3	(732-1)	[4172]	B	16	-42
Core	G	2111	Siduka	D546000-9	 	    Di 		000	Wild	M3 V M3 V	-2	(800+1)	[0000]	B	6	8
Core	G	2112	Romstand	X428000-9	 	    Di 		020	Wild	M3 V	-2	(900+1)	[0000]	B	11	9
Core	G	2115	Knabbib	X431000-F	 	   Di Po (NIL)		004	Wild	M2 V	-1	(D00+1)	[0000]	B	8	13
Core	G	2118	Capital	X5867A7-0	 	   Ag Ri Cx (NIL)		205	Wild	G2 V	0	(C68+1)	[9781]	BC	15	576
Core	K	2121	Affinity	X98A341-3	 	   Lo Wa 		913	Wild	G1 V	-3	(820+2)	[2123]	B	10	32
Core	K	2122	Elinz	X576000-2	 	    Di 		000	Wild	M3 V	-3	(700-1)	[0000]	B	13	-7
Core	K	2125	Eliograh	X524000-D	 	    Di 		003	Wild	K4 V M9 V	-1	(A00+1)	[0000]	B	6	10
Core	K	2130	Kamodoo	X565447-2	 	   Ni Pa 		403	Wild	G4 V	-3	(833-3)	[4131]	Bc	11	-216
Core	O	2133	Degkak Uun	X88A777-3	 	   Ri Wa (NIL)		210	Wild	K4 V	-1	(96B+1)	[6622]	BC	14	594
Core	O	2135	Diliig	X749000-4	 	    Di 		013	Wild	K6 V	-3	(300-3)	[0000]	B	10	-9
Core	O	2136	Kiir	E77A000-9	 	   Di Wa 		004	Wild	M3 V M6 V	-2	(B00+3)	[0000]	B	10	33
Core	O	2138	Adkhi	X888733-1	 	    Ag Ri (NIL)		200	Wild	M3 V M3 V	0	(969+1)	[8743]	BC	5	486
Core	O	2139	Ginnakar	X565000-5	 	    Di 		002	Wild	M2 V M5 V	-3	(500+1)	[0000]	B	15	5
Core	O	2140	Sidzer	X200000-A	 	   Di Va 		010	Wild	M2 III M1 V	-1	(A00+4)	[0000]	B	14	40
Core	C	2203	Andkag Pa	X438000-D	 	    Di 		000	Wild	K2 V	-1	(600+2)	[0000]	B	13	12
Core	C	2205	Daash	X538000-C	 	    Di 		023	Wild	G3 V	-1	(C00+1)	[0000]	B	15	12
Core	C	2206	Edirkisdii	X544000-3	 	    Di 		013	Wild	A8 V	-3	(500-1)	[0000]	B	7	-5
Core	C	2209	Nimluin	X576000-0	 	   Ba Mr (NIL)		010	Wild	M1 V M9 V	-3	(C00-2)	[0000]	B	6	-24
Core	C	2210	Gis	E5628DD-5	 	  Mr Ph Ri (NIL)		305	Wild	M1 V M2 V	-1	(A76-5)	[C742]	BCe	15	-2100
Core	G	2211	Shushan	C655400-9	 	  Ga Ni Pa 		224	Wild	K2 V M8 V	-1	(C30-1)	[436D]	Bc	9	-36
Core	G	2213	Nesdo	D541000-6	 	  Di He Po 		014	Wild	G9 V	-3	(400+1)	[0000]	B	8	4
Core	G	2214	Shudusham	X849000-3	 	    Di (NIL)		004	Wild	M1 V	-3	(C00-1)	[0000]	B	12	-12
Core	G	2216	Rhylea	X8A6000-9	 	   Di Fl 		023	Wild	F4 V	-2	(C00+1)	[0000]	B	11	12
Core	G	2218	Syroe	X436000-D	 	    Di (NIL)		004	Wild	K0 V M5 V	-1	(E00+1)	[0000]	B	10	14
Core	G	2219	Ase	X420000-E	 	  De He Di Po (NIL)		010	Wild	M2 V M5 V	-1	(C00+3)	[0000]	B	11	36
Core	G	2220	Xalm	X562000-1	 	    Di (NIL)		013	Wild	M0 V M2 V	-3	(B00-1)	[0000]	B	14	-11
Core	K	2221	Leystroak	X998000-8	 	    Di 		015	Wild	K1 V M5 V	-3	(E00-2)	[0000]	B	12	-28
Core	K	2222	Rek-shons	X855773-1	 	   Ag Ga (NIL)		913	Wild	M0 V	-1	(A65+1)	[8652]	BC	11	300
Core	K	2223	Radd Caulo	B8667AD-7	 	   Ag Ri Ga (NIL)		202	Wild	M2 V	2	(969+1)	[9985]	BC	10	486
Core	K	2224	Chant	X56069D-1	 	  De Ni Ri 		503	Wild	K2 V	-2	(850+1)	[3441]	BC	10	40
Core	K	2225	Meiz	X512000-B	 	   Di Ic 		011	Wild	K4 V	-1	(C00+2)	[0000]	B	9	24
Core	K	2226	Skeen	D591878-5	 	  He Ph Pi (NIL)		122	Wild	K1 V	-2	(B79+1)	[8659]	BDe	13	693
Core	K	2227	Port Away	D557876-5	 	   Pa Ph (NIL)		203	Wild	K3 V M6 V	-2	(A74+1)	[8655]	Bce	12	280
Core	O	2232	Kuuma	X538000-B	 	    Di (NIL)		002	Wild	M1 V M7 V	-1	(C00-2)	[0000]	B	10	-24
Core	O	2237	Mirezi	X203000-D	 	   Di Ic Va 		000	Wild	F9 V	-1	(400-5)	[0000]	B	9	-20
Core	C	2306	Erem Dash	E645000-7	 	    Di 		003	Wild	M0 V M8 V	-3	(600+1)	[0000]	B	6	6
Core	G	2312	Seku	X79A000-2	 	   Di Wa 		003	Wild	K3 V	-3	(700+1)	[0000]	B	8	7
Core	G	2314	Rib	X559688-2	 	    Ni (NIL)		404	Wild	M1 V	-3	(952-2)	[6351]	B	11	-180
Core	G	2316	Ercan	X544000-4	 	    Di (NIL)		002	Wild	M0 V M5 V	-3	(A00-1)	[0000]	B	12	-10
Core	G	2317	Codsen	X571000-4	 	  Di He Mr 		010	Wild	M2 V M8 V	-3	(700+2)	[0000]	B	11	14
Core	G	2318	Yirsh Poy	X310000-B	 	    Di 		013	Wild	M2 V M7 V M5 V	-1	(B00-3)	[0000]	B	7	-33
Core	G	2319	Crystalan	X979838-2	 	   Ph Pi (NIL)		214	Wild	K1 V	-2	(A75+2)	[8651]	BDe	12	700
Core	G	2320	Umgadin	X6B5000-C	 	   Di Fl (ENIL)		022	Wild	M3 III	-1	(F00+3)	[0000]	B	15	45
Core	K	2322	Effinity	X581514-2	 	   Ni Pr 		504	Wild	M2 V M5 V	-3	(840+1)	[8223]	Bc	12	32
Core	K	2323	Merat	X423000-B	 	   Di Po (NIL)		003	Wild	K4 V	-1	(D00+1)	[0000]	B	14	13
Core	K	2326	Akin Akun	X410000-8	 	    Di 		010	Wild	K1 V	-3	(900-1)	[0000]	B	13	-9
Core	K	2327	Drivorea	X759000-7	 	    Di 		013	Wild	M3 V	-3	(600+5)	[0000]	B	13	30
Core	K	2330	Raami	X522000-D	 	 Di He Mr Po (NIL)		003	Wild	M2 V	-1	(E00+1)	[0000]	B	12	14
Core	O	2334	Bussirka	X433000-E	 	   Di Po 		003	Wild	G7 V	-1	(A00-1)	[0000]	B	14	-10
Core	O	2335	Gish	X555000-0	 	    Ba 		003	Wild	M1 V	-3	(500+1)	[0000]	B	11	5
Core	O	2336	Adan	E661000-4	 	    Di 		003	Wild	K1 V M2 V	-3	(800+2)	[0000]	B	13	16
Core	O	2338	Shinzarkan	X555773-1	 	    Ag (NIL)		214	Wild	M0 V M2 V	-1	(96A+1)	[7631]	BC	14	540
Core	C	2401	Erkiim	X52A000-D	 	    Di 		003	Wild	M2 V M3 V	-1	(700+1)	[0000]	B	15	7
Core	C	2403	Aaruu Zi	X5699CE-1	 	   Hi Pr (NIL)		323	Wild	K1 V	-1	(B83-1)	[B821]	BcE	8	-264
Core	C	2404	Gemi	X400000-D	 	   Di Va 		004	Wild	M2 V	-1	(A00+1)	[0000]	B	15	10
Core	C	2405	Luunni Miu	E576000-5	 	    Di 		013	Wild	M0 V M0 V	-3	(500+2)	[0000]	B	7	10
Core	C	2407	Lagaashin	X767735-1	 	   Ag Ri Ga (NIL)		310	Wild	K3 V	0	(968+3)	[6782]	BC	14	1296
Core	C	2408	Arnaki	X200000-F	 	   Di Va 		013	Wild	M1 V	-1	(B00-1)	[0000]	B	11	-11
Core	C	2410	Uungip	X000000-C	 	   As Va Di 		012	Wild	M7 III D	-1	(A00+3)	[0000]	B	15	30
Core	G	2413	Capion	D651000-4	 	   Di Po (NIL)		001	Wild	M2 V M3 V M7 V	-3	(A00+1)	[0000]	B	11	10
Core	G	2414	First	XA7A8AA-0	 	  Oc Ph Pi (NIL)		200	Wild	M0 V	-2	(A72-1)	[B691]	BDe	9	-140
Core	G	2416	Sentark 4	D755000-7	 	   Di Ga 		004	Wild	K2 V M6 V	-3	(700+2)	[0000]	B	11	14
Core	G	2419	Sevan	X544000-0	 	    Ba 		000	Wild	G3 V M7 V	-3	(700+1)	[0000]	B	13	7
Core	K	2422	Ro Anii	X573000-3	 	    Di 		004	Wild	M1 V M9 V	-3	(600-2)	[0000]	B	13	-12
Core	K	2425	Avthaus	X200000-C	 	   Di Va 		023	Wild	G1 V M5 V	-1	(F00-1)	[0000]	B	8	-15
Core	K	2429	Shurgiishulu	X552776-0	 	    Po (NIL)		302	Wild	K2 V	-2	(967-4)	[5541]	B	11	-1512
Core	O	2431	Kim	X7A8000-8	 	   Di Fl 		012	Wild	M1 V M1 V	-3	(B00+1)	[0000]	B	12	11
Core	O	2433	Uuramag	E7946BE-5	 	   Ag Ni (NIL)		614	Wild	M2 V	-2	(953-5)	[7425]	BC	11	-675
Core	O	2435	Iidkek	XAB5000-A	 	   Di Fl 		000	Wild	M1 V M3 V	-1	(600-2)	[0000]	B	13	-12
Core	O	2437	Ligemum	X636000-8	 	    Di 		002	Wild	K7 V M2 V	-3	(A00+1)	[0000]	B	12	10
Core	O	2439	Innameg	E584000-5	 	    Di 		023	Wild	M1 V	-3	(500-2)	[0000]	B	9	-10
Core	D	2501	Erani	X000000-F	 	   As Va Di 		000	Wild	M0 V	-1	(700-1)	[0000]	B	12	-7
Core	D	2503	Gigi	X000000-D	 	   As Va Di 		004	Wild	K1 V M2 V	-1	(700-2)	[0000]	B	8	-14
Core	D	2507	Ninua	X9868AD-1	 	  Cp Pa Ri Ph (NIL)		410	Wild	K3 V M1 V	-1	(A76+1)	[B781]	BcCeF	11	420
Core	H	2511	Kuuir Am	E577000-6	 	    Di 		002	Wild	M9 II D	-3	(700+4)	[0000]	B	8	28
Core	H	2513	Khuir	X89A753-2	 	   Pi Wa (NIL)		202	Wild	K1 V	-2	(C60-3)	[7532]	BD	14	-216
Core	H	2517	Imaar Pa	X544000-4	 	    Di 		002	Wild	M0 V M1 V	-3	(600-1)	[0000]	B	10	-6
Core	H	2519	Riid Irman	X000000-A	 	   As Va Di 		004	Wild	G3 V	-1	(900+4)	[0000]	B	7	36
Core	L	2521	Shashuua	X560342-2	 	   De Lo 		901	Wild	K4 V	-3	(620+1)	[3134]	B	13	12
Core	L	2524	Glimmer	X576000-0	 	    Ba 		003	Wild	M3 V	-3	(600-1)	[0000]	B	8	-6
Core	L	2526	Kisa	X7C6000-E	 	   Di Fl 		002	Wild	K6 V M1 V M4 V	-1	(700+1)	[0000]	B	12	7
Core	L	2529	Udaa	X56497B-2	 	   Hi Pr (NIL)		414	Wild	M0 V	-1	(B85+1)	[E824]	BcE	8	440
Core	P	2532	Mie Duur	X310000-D	 	    Di 		003	Wild	K6 V	-1	(800+1)	[0000]	B	13	8
Core	P	2534	Middena	D648000-7	 	    Di (NIL)		002	Wild	M2 V	-3	(900+1)	[0000]	B	13	9
Core	P	2536	Duunpigamuur	X511000-9	 	   Di Ic 		024	Wild	K9 V M2 V	-2	(E00-1)	[0000]	B	9	-14
Core	P	2538	Duudin	X768000-1	 	    Di 		002	Wild	K6 V	-3	(700-3)	[0000]	B	8	-21
