Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ilel	B	1505	Punit	X550422-2	 	  De Ni Po 		303	Wild	K4 V M0 V	-3	(730+2)	[1143]	B	10	42
Ilel	B	1510	Savankala	X000000-C	 	   As Va Di 		003	Wild	K0 V	-1	(B00-3)	[0000]	B	11	-33
Ilel	F	1511	Beorhthildi	X433000-7	 	   Di Po 		014	Wild	K0 V M3 V	-3	(800+3)	[0000]	B	9	24
Ilel	F	1517	Meer	X430000-D	 	  De Di Po 		004	Wild	K6 V	-1	(900-1)	[0000]	B	12	-9
Ilel	J	1523	Philippo	E86A677-6	 	  Ni Ri Wa 		323	Wild	M1 V	-2	(853+1)	[544A]	BC	8	120
Ilel	J	1525	Thurnir	X420000-E	 	 De He Di Mr Po 		003	Wild	M2 V	-1	(B00-4)	[0000]	B	14	-44
Ilel	J	1526	Orcus	X58498A-3	 	   Hi Pr (NIL)		301	Wild	G4 V M8 V	-1	(B84+1)	[78A1]	BcE	14	352
Ilel	J	1527	Orion	X420000-F	 	  De He Di Po 		014	Wild	K6 V M1 V	-1	(C00+1)	[0000]	B	8	12
Ilel	J	1530	Talarin	X8447AA-1	 	    Ag Pi (NIL)		404	Wild	F5 V	-1	(A67+3)	[2641]	BCD	7	1260
Ilel	B	1601	Kapa	X533000-F	 	   Di Po (NIL)		005	Wild	F7 V	-1	(H00+1)	[0000]	B	8	17
Ilel	B	1603	Wild	D597000-7	 	    Di 		002	Wild	F4 V	-3	(800-2)	[0000]	B	8	-16
Ilel	B	1604	Kubkli	X424000-A	 	    Di 		004	Wild	K7 V	-1	(800+1)	[0000]	B	7	8
Ilel	B	1605	Mayre	X758752-2	 	    Ag (NIL)		212	Wild	G0 V M2 V	-1	(963+3)	[6691]	BC	13	486
Ilel	B	1608	Junoi	X000000-F	 	   As Va Di 		003	Wild	K2 V	-1	(900+2)	[0000]	B	14	18
Ilel	F	1611	Schenectady	X535000-A	 	    Di 		000	Wild	M3 V M4 V	-1	(600-4)	[0000]	B	13	-24
Ilel	F	1613	Newit	X694000-4	 	    Di 		002	Wild	K3 V	-3	(800+1)	[0000]	B	10	8
Ilel	F	1615	Winiholdo	X675000-2	 	    Di (NIL)		023	Wild	M2 V	-3	(900+2)	[0000]	B	11	18
Ilel	F	1617	Fomalhaut	X573000-3	 	   Di Mr 		013	Wild	M3 V	-3	(800+1)	[0000]	B	8	8
Ilel	F	1618	Dakar	D98888A-5	 	   Pa Ri Ph (NIL)		113	Wild	F9 V M5 V	-1	(A75-2)	[A791]	BcCe	9	-700
Ilel	J	1623	Silius	X202000-C	 	   Di Ic Va 		003	Wild	M0 V M3 V	-1	(A00+1)	[0000]	B	15	10
Ilel	J	1624	Ffenton	X300000-D	 	   Di Va 		000	Wild	M1 V M9 V	-1	(500+1)	[0000]	B	5	5
Ilel	J	1627	Poe	E595000-4	 	    Di 		004	Wild	K6 V M1 V	-3	(400+5)	[0000]	B	8	20
Ilel	J	1628	Teyle	D867ABA-5	 	   Ga Hi (NIL)		325	Wild	F9 V M9 V	-1	(C94+1)	[B958]	BE	10	432
Ilel	J	1630	Lyceum	X431000-A	 	   Di Po (NIL)		023	Wild	F3 V	-1	(G00-1)	[0000]	B	9	-16
Ilel	N	1631	De Wandesford	X995000-4	 	    Di 		003	Wild	K3 V	-3	(500+1)	[0000]	B	15	5
Ilel	C	1701	Base 1701	X425000-D	 	   Di Mr 		010	Wild	M2 V	-1	(600-3)	[0000]	B	7	-18
Ilel	C	1703	Drywater	X56157B-2	 	   Ni Pr 		200	Wild	K3 V	-3	(740-1)	[2237]	Bc	9	-28
Ilel	C	1704	Beaumonde	X554572-2	 	   Ag Ni 		203	Wild	M2 V M7 V	-2	(744-2)	[6321]	BC	10	-224
Ilel	C	1708	Maxwell's Rock	X201000-D	 	   Di Ic Va 		020	Wild	M1 V	-1	(800+3)	[0000]	B	9	24
Ilel	C	1709	Granite	X510000-C	 	    Di 		013	Wild	M0 V M9 V	-1	(800-2)	[0000]	B	8	-16
Ilel	C	1710	Vesper	X581000-1	 	    Di 		021	Wild	F4 V	-3	(500+1)	[0000]	B	8	5
Ilel	G	1711	Hinate	X420000-C	 	  De He Di Po (NIL)		010	Wild	M0 V M1 V M7 V	-1	(B00+3)	[0000]	B	11	33
Ilel	G	1715	Squee'twok	X89A000-5	 	   Di Wa 		003	Wild	F5 V	-3	(500+2)	[0000]	B	11	10
Ilel	G	1719	Outpost	X411000-F	 	   Di Ic 		020	Wild	M2 V M8 V	-1	(800+2)	[0000]	B	10	16
Ilel	G	1720	Brobdignag	X999000-7	 	    Di 		010	Wild	F5 V M6 V	-3	(400-3)	[0000]	B	8	-12
Ilel	K	1721	Azimir	X6957A9-1	 	    Ag Pi (NIL)		323	Wild	M2 V	-1	(967+1)	[5651]	BCD	8	378
Ilel	K	1723	McKee	X432000-C	 	   Di Po 		014	Wild	G0 V M4 V	-1	(C00-1)	[0000]	B	9	-12
Ilel	K	1725	Orkney	X544000-6	 	    Di 		002	Wild	F9 V	-3	(600-2)	[0000]	B	9	-12
Ilel	K	1726	Nadia	X537000-6	 	    Di 		004	Wild	M3 V M8 V	-3	(800-1)	[0000]	B	7	-8
Ilel	K	1727	Crepe	X560777-1	 	   De Ri (NIL)		404	Wild	G4 V	-1	(962+1)	[3642]	BC	11	108
Ilel	K	1728	Williamwyff	X97A685-1	 	   Ni Wa 		400	Wild	K3 V M5 V	-3	(850+2)	[6344]	B	10	80
Ilel	K	1729	Desmond	X526000-9	 	    Di 		004	Wild	G4 V	-2	(800+5)	[0000]	B	11	40
Ilel	C	1801	Ultima Thule	X675652-1	 	   Ag Ni (NIL)		902	Wild	K3 V M0 V	-2	(A54+1)	[44A1]	BC	12	200
Ilel	C	1807	Ranchero	X5786BD-1	 	   Ag Ni (NIL)		404	Wild	F5 V M3 V	-2	(A53+1)	[9433]	BC	9	150
Ilel	C	1808	Penance	X433000-B	 	   Di Po 		023	Wild	G3 V	-1	(B00+3)	[0000]	B	13	33
Ilel	G	1815	Ganesha	D565773-5	 	    Ag Ri (NIL)		523	Wild	K0 V M7 V	0	(966+1)	[3715]	BC	12	324
Ilel	G	1817	Del Gayr	X78699E-3	 	  Ga Hi Pr (NIL)		103	Wild	M2 V M3 V	-1	(B86-2)	[A861]	BcE	6	-1056
Ilel	G	1820	Mawer	X553000-B	 	   Di Po (NIL)		000	Wild	F4 V	-1	(B00+4)	[0000]	B	8	44
Ilel	K	1824	Maruicio	X839000-9	 	    Di 		003	Wild	K2 V	-2	(900+1)	[0000]	B	10	9
Ilel	C	1903	Base 1903	D542000-7	 	  Di He Po 		003	Wild	F7 V M3 V	-3	(700+1)	[0000]	B	10	7
Ilel	C	1906	Monda Bella	X564677-1	 	   Ag Ri Ni (NIL)		502	Wild	G3 V	-1	(954+3)	[7521]	BC	11	540
Ilel	C	1907	Hogan	X100000-B	 	   Di Va 		005	Wild	F8 V	-1	(F00-1)	[0000]	B	9	-15
Ilel	C	1908	Aramco	X6A7000-A	 	   Di Fl 		002	Wild	M0 V	-1	(600+2)	[0000]	B	6	12
Ilel	G	1911	American	X551745-1	 	    Po (NIL)		203	Wild	G5 V	-2	(96A-2)	[8544]	B	8	-1080
Ilel	G	1915	Leoma	X638000-F	 	    Di 		012	Wild	M1 V M1 V	-1	(800-2)	[0000]	B	13	-16
Ilel	G	1916	Scirocco	E550521-6	 	  De Ni Po 		202	Wild	M2 V M7 V	-3	(742-3)	[2258]	B	13	-168
Ilel	G	1919	Pomona	X684873-1	 	   Pa Ri Ph (NIL)		302	Wild	M1 V	-1	(A74+1)	[6731]	BcCe	11	280
Ilel	K	1922	Hal	X9C4000-9	 	   Di Fl 		003	Wild	F3 V	-2	(B00+1)	[0000]	B	13	11
Ilel	K	1923	Mulyosh	X99A000-0	 	   Ba Wa 		002	Wild	M2 V M4 V	-3	(600-2)	[0000]	B	5	-12
Ilel	K	1924	Callipygia	XA98000-5	 	    Di 		013	Wild	K2 V	-3	(700+1)	[0000]	B	15	7
Ilel	K	1925	Daedalus	X673000-0	 	    Ba 		003	Wild	F9 V M1 V	-3	(600+5)	[0000]	B	9	30
Ilel	K	1926	Gould	X672000-7	 	   Di He 		022	Wild	F5 V M7 V	-3	(600+1)	[0000]	B	11	6
Ilel	K	1928	Druil	X794000-C	 	    Di (NIL)		000	Wild	M1 V M7 V M1 V	-1	(B00-2)	[0000]	B	9	-22
Ilel	K	1929	Holand	XAC7000-A	 	   Di Fl 		023	Wild	M2 V M3 V M4 V	-1	(C00-4)	[0000]	B	9	-48
Ilel	K	1930	Izzy	X420000-C	 	  De He Di Po 		004	Wild	F6 V M9 V	-1	(800+1)	[0000]	B	17	8
Ilel	C	2001	Cornucopia	D667733-5	 	   Ag Ri Ga (NIL)		105	Wild	F4 V	0	(967+4)	[A746]	BC	8	1512
Ilel	C	2002	Warhead	X422000-B	 	  Di He Po (NIL)		010	Wild	K3 V	-1	(B00+3)	[0000]	B	9	33
Ilel	C	2004	K28	X100000-C	 	   Di Va 		005	Wild	M3 V M9 V	-1	(B00+3)	[0000]	B	8	33
Ilel	C	2005	Grubstake	X439000-F	 	    Di 		000	Wild	F4 V M7 V	-1	(600+1)	[0000]	B	13	6
Ilel	G	2013	Atte	X529000-F	 	    Di (NIL)		020	Wild	M2 V	-1	(E00+1)	[0000]	B	10	14
Ilel	G	2014	Carlyle	X543000-0	 	   Ba Po 		013	Wild	G1 V M5 V	-3	(700+1)	[0000]	B	11	7
Ilel	G	2016	Matteo	X788000-5	 	    Di 		015	Wild	F4 V	-3	(400+1)	[0000]	B	9	4
Ilel	G	2019	Shalud	D560000-9	 	   De Di 		004	Wild	F6 V	-2	(C00-2)	[0000]	B	9	-24
Ilel	K	2021	Dave	XAA9000-B	 	   Di Fl 		003	Wild	F9 V M9 V	-1	(700+4)	[0000]	B	8	28
Ilel	K	2024	Agaru	X430000-F	 	  De Di Po (NIL)		023	Wild	F6 V	-1	(G00-4)	[0000]	B	12	-64
Ilel	K	2027	Sashlunsdham	XA8A8BF-0	 	  Oc Ph Ri (NIL)		422	Wild	M3 V M3 V	-1	(C76+4)	[8741]	BCe	9	2016
Ilel	K	2029	Stapleton	X99A000-5	 	   Di Wa 		004	Wild	F6 V M1 V	-3	(500+1)	[0000]	B	10	5
Ilel	K	2030	Kathar	X430000-A	 	  De Di Po (NIL)		025	Wild	G6 V	-1	(H00+1)	[0000]	B	13	17
Ilel	C	2101	Shume	X310000-F	 	   Cp Di 		004	Wild	F4 V	-1	(G00+5)	[0000]	BF	11	80
Ilel	C	2102	Dyson's World	X100000-8	 	   Di Va 		010	Wild	K2 V M5 V	-3	(500-2)	[0000]	B	9	-10
Ilel	C	2103	Gobi	X560674-0	 	  De Ni Ri 		514	Wild	K6 V M1 V	-2	(854-1)	[5421]	BC	8	-160
Ilel	C	2105	Pax	E687977-6	 	  Ga Hi Pr (NIL)		303	Wild	F8 V	-1	(B84+5)	[9838]	BcE	6	1760
Ilel	C	2106	Aurora	X665000-3	 	   Di Ga 		003	Wild	G0 V	-3	(600-2)	[0000]	B	12	-12
Ilel	C	2108	Flora	X564524-2	 	   Ag Pr Ni 		204	Wild	K9 V M4 V	-2	(742+1)	[5384]	BcC	13	56
Ilel	G	2113	Krasny Norad	D55689B-3	 	   Pa Ph (NIL)		203	Wild	F7 V M1 V	-2	(A72-1)	[9671]	Bce	6	-140
Ilel	G	2114	Base 271	X302000-C	 	   Di Ic Va 		000	Wild	M2 V M3 V	-1	(800+1)	[0000]	B	13	8
Ilel	G	2115	Guardian	X611000-C	 	   Di Ic 		013	Wild	A3 V	-1	(A00+1)	[0000]	B	15	10
Ilel	G	2117	Talbot	D688852-5	 	   Pa Ri Ph (NIL)		103	Wild	G1 V M4 V	-1	(A75+4)	[D766]	BcCe	16	1400
Ilel	G	2118	Mountain Home	X764533-2	 	   Ag Pr Ni 		323	Wild	K3 V	-2	(741+1)	[5361]	BcC	12	28
Ilel	K	2123	Hilaire	X727000-7	 	    Di (NIL)		011	Wild	K1 V	-3	(A00-2)	[0000]	B	13	-20
Ilel	K	2127	Aamuri	X583000-B	 	    Di (NIL)		004	Wild	F4 V	-1	(G00+1)	[0000]	B	15	16
Ilel	K	2129	Azyuna	X544000-7	 	    Di (NIL)		014	Wild	F7 V	-3	(900+4)	[0000]	B	11	36
Ilel	C	2201	Migid	E657738-3	 	   Ag Ga (NIL)		103	Wild	F4 V	-1	(C66+4)	[8631]	BC	14	1728
Ilel	C	2204	Lashaar	X997000-4	 	    Di 		023	Wild	M0 V	-3	(700+3)	[0000]	B	15	21
Ilel	C	2207	Retreat	X435000-9	 	    Di 		001	Wild	K2 V	-2	(700+1)	[0000]	B	6	7
Ilel	C	2208	Khirar	X6447A6-1	 	   Ag Pi Mr (NIL)		400	Wild	M2 V M6 V	-1	(B64+4)	[A611]	BCD	13	1056
Ilel	G	2213	Kramer	X435000-D	 	    Di 		004	Wild	K0 V M7 V	-1	(900-5)	[0000]	B	8	-45
Ilel	G	2215	Prunt	X435000-7	 	    Di 		001	Wild	K7 V M2 V	-3	(700+1)	[0000]	B	9	7
Ilel	G	2216	Imsaggir	X549000-6	 	    Di (NIL)		022	Wild	M2 V M8 V	-3	(B00-1)	[0000]	B	10	-11
Ilel	G	2217	Reserve	X776000-1	 	    Di 		003	Wild	K7 V	-3	(700+2)	[0000]	B	13	14
Ilel	G	2218	Yard 14	X543000-7	 	   Di Po (NIL)		004	Wild	M3 V	-3	(A00+3)	[0000]	B	13	30
Ilel	G	2219	Lidas	X401000-C	 	   Di Ic Va 		002	Wild	F7 V	-1	(500-3)	[0000]	B	10	-15
Ilel	K	2221	Schloss	X7C8000-C	 	   Di Fl 		005	Wild	K1 V M9 V	-1	(B00-2)	[0000]	B	15	-22
Ilel	K	2222	Ghant	X548000-6	 	    Di 		002	Wild	M3 V	-3	(500+1)	[0000]	B	12	5
Ilel	K	2224	Agari	X562676-1	 	   Ni Ri (NIL)		304	Wild	F5 V	-2	(C54+4)	[9431]	BC	13	960
Ilel	K	2226	Jianwei	X766000-2	 	   Di Ga 		003	Wild	K3 V M9 V	-3	(500+2)	[0000]	B	13	10
Ilel	C	2301	Islands	X6598B8-2	 	    Ph (NIL)		402	Wild	M1 V M5 V	-2	(A76-1)	[8621]	Be	13	-420
Ilel	C	2302	Enclave	X542000-3	 	  Di He Po 		010	Wild	G3 V M9 V	-3	(600+1)	[0000]	B	10	6
Ilel	C	2305	'Tlak	X88A000-8	 	   Di Wa (NIL)		003	Wild	F7 V M9 V	-3	(D00-3)	[0000]	B	7	-39
Ilel	C	2307	Wotan	X672000-2	 	   Di He 		003	Wild	F8 V	-3	(500+1)	[0000]	B	11	5
Ilel	C	2310	Wendover	X430000-C	 	  De Di Po 		003	Wild	M2 V	-1	(900+4)	[0000]	B	16	36
Ilel	G	2311	Tellus Nova	X784775-0	 	   Ag Ri Cp (NIL)		413	Wild	G6 V M8 V M6 V	0	(A63-1)	[A794]	BCF	11	-180
Ilel	G	2312	Yggsdrasil	X9B5000-8	 	   Di Fl (ENIL)		022	Wild	F9 V	-3	(E00-4)	[0000]	B	7	-56
Ilel	G	2313	Chevron	X7C4000-9	 	   Di Fl 		003	Wild	G0 V M1 V	-2	(900+3)	[0000]	B	13	27
Ilel	G	2314	N'gorongoro	X796000-5	 	    Di 		003	Wild	G2 V	-3	(500+2)	[0000]	B	12	10
Ilel	G	2315	Durward	X577752-1	 	    Ag Pi (NIL)		200	Wild	F4 V M5 V	-1	(B68+2)	[5631]	BCD	13	1056
Ilel	G	2316	K'laktash	X67A000-2	 	   Di Wa 		004	Wild	K0 V	-3	(700-4)	[0000]	B	17	-28
Ilel	G	2320	K'lakt'squa	X98A000-7	 	   Di Wa 		020	Wild	F6 V M4 V	-3	(500+1)	[0000]	B	13	5
Ilel	K	2323	Uruguay	X7A4000-B	 	   Di Fl (ENIL)		003	Wild	G4 V	-1	(D00-1)	[0000]	B	10	-13
Ilel	K	2325	Calvin	X000000-E	 	   As Va Di 		002	Wild	M2 V	-1	(900-1)	[0000]	B	11	-9
Ilel	K	2326	Arni	X73A000-D	 	   Di Wa (NIL)		000	Wild	M0 V M1 V	-1	(900-2)	[0000]	B	11	-18
Ilel	K	2330	Zaadurar	X302000-F	 	   Di Ic Va 		000	Wild	F2 V M3 V M0 V	-1	(C00-3)	[0000]	B	9	-36
Ilel	C	2401	Hadley	X684489-2	 	   Ni Pa 		212	Wild	F6 V M1 V	-3	(730+1)	[4151]	Bc	8	21
Ilel	C	2402	Cordelia	X574000-3	 	    Di 		020	Wild	F7 V	-3	(500+1)	[0000]	B	10	5
Ilel	C	2403	Sony	X200000-D	 	   Di Va 		004	Wild	M6 III	-1	(800+1)	[0000]	B	15	8
Ilel	C	2404	Orcim	X541000-5	 	  Di He Po (NIL)		013	Wild	F4 V	-3	(A00-1)	[0000]	B	8	-10
Ilel	C	2408	'Twee	X55A000-4	 	   Di Wa 		013	Wild	F6 V M1 V	-3	(800-4)	[0000]	B	10	-32
Ilel	C	2410	Rayaloybex	D546000-8	 	    Di 		015	Wild	M2 V	-3	(E00+3)	[0000]	B	13	42
Ilel	G	2411	Petroleos	D579000-7	 	    Di 		004	Wild	G2 V	-3	(600+3)	[0000]	B	8	18
Ilel	G	2418	Ghost Town	E542000-6	 	  Di He Po 		013	Wild	F9 V M3 V	-3	(600-3)	[0000]	B	8	-18
Ilel	K	2422	Canoga	D9878BE-5	 	  Cp Pa Ri Ph (NIL)		414	Wild	F5 V	-1	(A75+1)	[B786]	BcCeF	9	350
Ilel	K	2425	Corimini	X64A000-8	 	   Di Wa (NIL)		020	Wild	F6 V M6 V	-3	(B00+1)	[0000]	B	9	11
Ilel	K	2427	Lalita	X401000-D	 	   Di Ic Va 		002	Wild	M1 V	-1	(600-1)	[0000]	B	14	-6
Ilel	K	2428	Halifax	X799000-2	 	    Di 		004	Wild	M2 V M2 V	-3	(700-1)	[0000]	B	7	-7
Ilel	D	2501	Kirsten's Rock	X300000-D	 	   Di Va 		004	Wild	M2 V	-1	(B00-4)	[0000]	B	11	-44
Ilel	D	2503	Wilkenson	X644000-6	 	    Di 		013	Wild	M1 V	-3	(500-2)	[0000]	B	9	-10
Ilel	D	2506	Squee'kak	XA9A000-4	 	   Di Oc 		015	Wild	F8 V	-3	(600-1)	[0000]	B	12	-6
Ilel	D	2507	Freedom	X639000-B	 	    Di 		005	Wild	M3 V M6 V	-1	(B00+2)	[0000]	B	12	22
Ilel	D	2508	Tanith	X766000-0	 	   Ba Ga 		012	Wild	M1 V	-3	(600+5)	[0000]	B	8	30
Ilel	D	2509	Mordred	XAB8000-D	 	   Di Fl (ENIL)		004	Wild	M5 III D	-1	(D00+1)	[0000]	B	10	13
Ilel	H	2512	Brandenburg	X433000-E	 	   Di Po 		002	Wild	M1 V M3 V	-1	(700-2)	[0000]	B	9	-14
Ilel	H	2513	Yuma	E550000-8	 	  De Di Po 		003	Wild	M1 V	-3	(700+1)	[0000]	B	7	7
Ilel	H	2516	Blessed	C658752-8	 	   Ag Mr (NIL)		302	Wild	F4 V M5 V	0	(B68-4)	[5723]	BC	9	-2112
Ilel	H	2517	Fluorine	X7C3000-B	 	   Di Fl (ENIL)		013	Wild	A2 V M3 V	-1	(D00-1)	[0000]	B	11	-13
Ilel	H	2518	Sandpile	X540000-3	 	  De He Di Po 		025	Wild	M2 V	-3	(500-2)	[0000]	B	11	-10
Ilel	H	2519	Riverine	X774000-3	 	    Di 		002	Wild	F4 V	-3	(700-3)	[0000]	B	12	-21
Ilel	H	2520	Irlariir	X757757-0	 	   Ag Ga (NIL)		300	Wild	K9 V	-1	(C64-3)	[6674]	BC	12	-864
Ilel	L	2521	Luftwaffe	X100000-B	 	   Di Va 		014	Wild	F2 V M3 V M2 V	-1	(C00+1)	[0000]	B	10	12
Ilel	L	2523	Cretaceous	X748000-5	 	    Di 		000	Wild	K2 V	-3	(700-1)	[0000]	B	8	-7
Ilel	L	2524	Akio	E662000-6	 	    Di (NIL)		023	Wild	M0 V M7 V M2 V	-3	(B00+5)	[0000]	B	11	55
Ilel	L	2526	Austin	X564000-5	 	    Di 		023	Wild	M2 V	-3	(700+1)	[0000]	B	8	7
Ilel	L	2527	Benedetto	X5A4000-C	 	   Di Fl 		014	Wild	F5 V M6 V	-1	(900-4)	[0000]	B	12	-36
Ilel	L	2528	Aubert	E57A000-3	 	   Di Wa (NIL)		020	Wild	K0 V	-3	(900+2)	[0000]	B	11	18
Ilel	L	2529	Toye	X677776-1	 	    Ag Pi (NIL)		202	Wild	F5 V	-1	(967+2)	[8691]	BCD	5	756
Ilel	D	2601	Yard 10	X300000-D	 	   Di Va 		022	Wild	K6 III M3 V	-1	(A00-3)	[0000]	B	7	-30
Ilel	D	2604	Volcano	E576000-6	 	    Di (NIL)		005	Wild	M1 V	-3	(900-3)	[0000]	B	10	-27
Ilel	D	2606	Colony 8	E759000-6	S	    Di 		014	Wild	F6 V	-3	(500+3)	[0000]	B	11	15
Ilel	D	2607	Barrington	X574688-1	 	   Ag Ni (NIL)		922	Wild	M0 V M6 V	-2	(A53+1)	[5426]	BC	10	150
Ilel	D	2609	Rodina	D795000-5	 	    Di 		003	Wild	G6 V	-3	(800+1)	[0000]	B	12	8
Ilel	D	2610	Garden	X66489B-1	 	   Pa Ri Ph (NIL)		402	Wild	K0 V M7 V	-1	(B76+1)	[A723]	BcCe	9	462
Ilel	H	2613	Hell	X9C4000-C	 	   Di Fl 		004	Wild	K7 V M9 V	-1	(800-2)	[0000]	B	8	-16
Ilel	H	2615	Dilfer Station	X000000-F	 	   As Va Di 		002	Wild	F5 V	-1	(500-2)	[0000]	B	6	-10
Ilel	H	2620	Plateau	X7869B9-1	 	  Ga Hi Pr (NIL)		120	Wild	M0 V M3 V	-1	(B85+4)	[C865]	BcE	11	1760
Ilel	L	2624	Yates	X835000-C	 	    Di 		011	Wild	M2 V	-1	(800+1)	[0000]	B	10	8
Ilel	L	2625	Remington	X76A431-2	 	   Ni Wa 		424	Wild	F4 V	-3	(730-1)	[8181]	B	12	-21
Ilel	L	2627	Tunge	X888472-2	 	   Ni Pa 		914	Wild	M0 V	-3	(730+1)	[8171]	Bc	13	21
Ilel	L	2629	Silvio	X426000-D	 	   Di Mr (NIL)		013	Wild	M0 V	-1	(E00+3)	[0000]	B	11	42
Ilel	D	2702	Vluupge	X422000-B	 	  Di He Po 		000	Wild	K1 V M1 V	-1	(700+3)	[0000]	B	13	21
Ilel	D	2704	Gamma Lupus 2	X6B4000-D	 	   Di Fl 		001	Wild	M0 V M1 V	-1	(600-1)	[0000]	B	10	-6
Ilel	D	2707	Hardy	D877745-2	 	    Ag Pi (NIL)		211	Wild	M2 V	-1	(B65-2)	[8661]	BCD	15	-660
Ilel	D	2708	Squee'qua	X58A488-1	 	   Ni Wa 		100	Wild	F9 V	-3	(633+2)	[1151]	B	6	108
Ilel	H	2711	Zhiphar	X6689A6-1	 	   Hi Pr (NIL)		524	Wild	G6 V	-1	(B88-2)	[D861]	BcE	12	-1408
Ilel	H	2712	Cantos	X553541-1	 	   Ni Po 		112	Wild	M2 V M6 V M4 V	-3	(740+2)	[9211]	B	15	56
Ilel	H	2715	Homestead	D876000-9	 	    Di (NIL)		004	Wild	G2 V	-2	(D00-1)	[0000]	B	9	-13
Ilel	H	2716	New Dakota	D6889AB-4	 	   Hi Pr (NIL)		203	Wild	K1 V	-1	(B86-2)	[A834]	BcE	6	-1056
Ilel	H	2717	Thor	X895854-2	 	   Pa Pi Ph (NIL)		302	Wild	K2 V M9 V	-2	(A73+2)	[9651]	BcDe	10	420
Ilel	H	2718	Sleght	D55169B-5	 	   Ni Po 		412	Wild	F8 V	-3	(851+5)	[4348]	B	7	200
Ilel	L	2723	Xentak	X79A000-2	 	   Di Wa 		022	Wild	F8 V	-3	(700+1)	[0000]	B	11	7
Ilel	L	2728	Malabar	X789000-1	 	    Di 		000	Wild	F9 V	-3	(400+1)	[0000]	B	12	4
Ilel	D	2803	Windsong	X540000-C	 	  De He Di Po 		003	Wild	F6 V	-1	(B00+1)	[0000]	B	15	11
Ilel	D	2806	Haven	X669473-2	 	    Ni 		901	Wild	F4 V M7 V	-3	(833+2)	[8111]	B	8	144
Ilel	D	2807	Dilipuu	X672000-1	 	   Di He (NIL)		014	Wild	K5 V	-3	(C00+4)	[0000]	B	8	48
Ilel	D	2810	Canyon	X586310-1	 	    Lo 		902	Wild	M0 V	-3	(720+3)	[4164]	B	9	42
Ilel	H	2812	Maffei	X5658BA-0	 	   Pa Ri Ph (NIL)		213	Wild	G1 V	-1	(A73-3)	[8731]	BcCe	10	-630
Ilel	H	2813	Goerke's Rock	X310000-E	 	    Di 		002	Wild	M2 V M2 V	-1	(600+2)	[0000]	B	8	12
Ilel	H	2814	Viques	X430000-D	 	  De Di Po 		002	Wild	M1 V M7 V	-1	(900-3)	[0000]	B	14	-27
Ilel	H	2815	Poseidon	X77A000-2	 	   Di Wa (NIL)		000	Wild	F8 V M1 V	-3	(B00+4)	[0000]	B	9	44
Ilel	H	2817	Shudash	X526000-F	 	   Cp Di (NIL)		022	Wild	M0 V	-1	(F00-1)	[0000]	BF	7	-15
Ilel	H	2819	Target	X400000-F	 	   Di Va 		012	Wild	F0 V M8 V	-1	(900-1)	[0000]	B	16	-9
Ilel	H	2820	Delta 2	X577000-0	 	    Ba 		000	Wild	F4 V M1 V M3 V	-3	(400-3)	[0000]	B	13	-12
Ilel	L	2821	Ghali	X9C9000-E	 	   Di Fl (ENIL)		002	Wild	G1 V M6 V	-1	(E00-2)	[0000]	B	10	-28
Ilel	L	2822	Ralsaed	X98A438-4	 	   Ni Wa 		204	Wild	K9 V	-3	(631-3)	[8176]	B	14	-54
Ilel	L	2824	Haag	X898000-7	 	    Di 		002	Wild	K0 V M5 V	-3	(700-2)	[0000]	B	15	-14
Ilel	L	2825	Lorraine	E542000-7	 	  Di He Po 		003	Wild	G2 V M9 V	-3	(700-1)	[0000]	B	12	-7
Ilel	L	2826	Littleton	X433000-A	 	   Di Po (NIL)		004	Wild	M2 V	-1	(D00+2)	[0000]	B	9	26
Ilel	L	2828	Dolsa	E646000-8	T 	    Di 		003	Wild	M1 V	-3	(A00-1)	[0000]	B	10	-10
Ilel	D	2907	Ilelish	X674000-8	 	    Di (NIL)		004	Wild	M0 V	-3	(G00-2)	[0000]	B	10	-32
Ilel	D	2909	Haleakala	X558000-0	 	    Ba 		020	Wild	M2 V	-3	(700+1)	[0000]	B	8	7
Ilel	H	2911	Imur	X525000-D	 	    Di (NIL)		013	Wild	K4 V	-1	(F00+1)	[0000]	B	13	15
Ilel	H	2913	H 2913	X653440-2	 	   Ni Po 		324	Wild	G6 V M5 V	-3	(730+3)	[7125]	B	9	63
Ilel	H	2915	Nihon	X674000-9	 	    Di (NIL)		012	Wild	M1 V M5 V	-2	(C00+2)	[0000]	B	10	24
Ilel	H	2919	Icehouse	XA9A8DH-5	 	  Oc Ph Pi 		414	Wild	M2 V	-2	(778-1)	[C6A1]	BDe	8	-392
Ilel	L	2922	Lessham	X562498-2	 	    Ni 		125	Wild	M2 V	-3	(630+1)	[3181]	B	13	18
Ilel	L	2923	Chirtte	X433000-A	 	   Di Po (NIL)		001	Wild	M2 V M9 V	-1	(B00-2)	[0000]	B	13	-22
Ilel	L	2925	Drogan	D552957-5	 	   Hi Po (NIL)		104	Wild	K2 V M0 V	-1	(B83+1)	[6864]	BE	9	264
Ilel	L	2929	Hammond	E576000-5	 	    Di (NIL)		003	Wild	M0 V	-3	(A00-1)	[0000]	B	6	-10
