Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gvur	O	1738	Uthith	X310000-E	 	Di Na Pi 		023	Wild	M0 V	{ -1 }	(F00-2)	[0000]	BD	14	-30
Gvur	C	1807	Gzazogze	X424000-8	 	Di Pi 		013	Wild	F0 V M5 V	{ -3 }	(D00+1)	[0000]	BD	9	13
Gvur	G	1816	Uzotssaza	X425000-D	 	Di 		001	Wild	K3 V M9 V	{ -1 }	(700+3)	[0000]	B	12	21
Gvur	K	1821	Tirrokoelaegz	D563678-4	 	(Tirril)8 rg2 Ni Ri 		112	Wild	F4 V M0 V	{ -2 }	(850-1)	[4421]	BC	14	-40
Gvur	K	1823	Lurraengfangnoksas	X576000-4	 	Di 		010	Wild	G7 V	{ -3 }	(400-1)	[0000]	B	6	-4
Gvur	K	1830	Vaersngurr	X99A000-1	 	Di Wa 		003	Wild	G5 V	{ -3 }	(A00+1)	[0000]	B	8	10
Gvur	O	1839	Forrodhkhokh	D758779-4	 	Ag 		101	Wild	G5 V M7 V	{ -1 }	(965+1)	[6636]	BC	10	270
Gvur	G	1912	Tsenggvaksdzong	X5437CG-0	 	Pi Po 		510	Wild	G7 V M8 V	{ -2 }	(967+1)	[2531]	BD	6	378
Gvur	G	1914	Osuekha	X692000-2	 	Di He 		024	Wild	G1 V	{ -3 }	(300+3)	[0000]	B	16	9
Gvur	G	1915	Aedzaerz	X7658BD-0	 	Ga Pa Ri Ph 		203	Wild	K8 V M6 V	{ -1 }	(A76+1)	[6754]	BcCe	11	420
Gvur	G	1918	Vanas	D798753-1	 	Ag Pi 		135	Wild	M3 V	{ -1 }	(969+1)	[9651]	BCD	18	486
Gvur	G	1919	Dhallas	D663510-3	 	Ni Pr 		103	Wild	F0 V	{ -3 }	(740-1)	[5256]	Bc	6	-28
Gvur	K	1923	Gnoengungag	D759532-2	 	Ni 		434	Wild	F3 V	{ -3 }	(842-3)	[3232]	B	13	-192
Gvur	K	1924	Dzenzaega	X201000-7	 	Di Ic Va Na Pi 		001	Wild	M2 V M8 V	{ -3 }	(A00-2)	[0000]	BD	5	-20
Gvur	K	1930	Asurrorr	X000000-B	 	As Va Di 		013	Wild	M1 V	{ -1 }	(B00+1)	[0000]	B	12	11
Gvur	O	1933	Aethkaek	C66A598-8	 	Ni Pr Wa 		102	Wild	G4 V M3 V	{ -2 }	(942+2)	[9367]	Bc	10	144
Gvur	O	1936	Thaeuevae	X546000-7	 	Di 		024	Wild	M2 V	{ -3 }	(500+2)	[0000]	B	13	10
Gvur	O	1938	Kousuesi	XA9A000-4	 	Di Oc 		024	Wild	F8 V	{ -3 }	(500-4)	[0000]	B	11	-20
Gvur	C	2002	Gkakhaellan	X310000-E	 	Di Na In 		010	Wild	F0 V	{ 0 }	(D00+1)	[0000]	BE	9	13
Gvur	C	2005	Tanga	X9C5000-9	 	Di Fl 		020	Wild	K3 V	{ -2 }	(A00+1)	[0000]	B	9	10
Gvur	C	2010	Ragzael	X100000-E	 	Di Va 		023	Wild	F5 V M8 V	{ -1 }	(C00+3)	[0000]	B	17	36
Gvur	G	2015	Aekfo	D645000-7	 	Di 		023	Wild	F1 V M2 V	{ -3 }	(600+1)	[0000]	B	12	6
Gvur	G	2018	Gurzueng	X788000-0	 	Ba 		022	Wild	F5 V M7 V	{ -3 }	(500+2)	[0000]	B	9	10
Gvur	K	2022	Ueksgug	X576000-5	 	Di 		035	Wild	G8 V	{ -3 }	(400-1)	[0000]	B	20	-4
Gvur	K	2023	Rredzutsaezougova	X100000-D	 	Di Na Pi Va 		022	Wild	M2 II	{ -1 }	(E00-1)	[0000]	BD	13	-14
Gvur	K	2025	Angasaer	D88A510-4	 	Ni Pr Wa 		101	Wild	K9 V M5 V	{ -3 }	(A42-5)	[3286]	Bc	7	-400
Gvur	K	2029	Kfenkudhuegzo	X656000-3	 	Di Ga 		020	Wild	M3 V	{ -3 }	(300-1)	[0000]	B	11	-3
Gvur	K	2030	Gurzhvoursivazae	D642000-4	 	Di He Po rg2 		002	Wild	F7 V	{ -3 }	(600+1)	[0000]	B	6	6
Gvur	O	2037	Urrllongonu	X566000-6	 	Di 		001	Wild	F9 V	{ -3 }	(700+1)	[0000]	B	8	7
Gvur	O	2040	Ougzdaelzoerrgh	X899000-4	 	Di 		025	Wild	M1 V	{ -3 }	(500-1)	[0000]	B	17	-5
Gvur	C	2101	Vorroeng	D58A000-7	 	Di Wa 		003	Wild	K7 V	{ -3 }	(A00-1)	[0000]	B	11	-10
Gvur	G	2111	Goedhung	X66A531-2	 	Ni Pr Wa 		102	Wild	K4 V M3 V	{ -3 }	(740+2)	[3251]	Bc	11	56
Gvur	G	2117	Ekakh	X434000-C	 	Di Px 		024	Wild	M2 V	{ -1 }	(D00-3)	[0000]	B	13	-39
Gvur	G	2118	Tseghagvarz	D675794-0	 	Ag Pi 		313	Wild	G5 IV	{ -1 }	(965-3)	[9663]	BCD	11	-810
Gvur	G	2119	Knaegadae	X525000-D	 	Di Px 		024	Wild	F0 V	{ -1 }	(D00-4)	[0000]	B	14	-52
Gvur	K	2123	Tagnaghoutsozaeng	X86A743-0	 	Ri Wa 		101	Wild	G4 V M7 V	{ -1 }	(969+1)	[56A1]	BC	6	486
Gvur	K	2128	Aellaesgvarzath	X431000-E	 	Di Po 		010	Wild	K9 V	{ -1 }	(600+1)	[0000]	B	4	6
Gvur	K	2129	Gaekloungoerzaghun	X697899-0	 	(Ungrest) Pa Pi Ph 		334	Wild	F4 V	{ -2 }	(A71+1)	[9651]	BcDe	17	70
Gvur	O	2137	Daeksuzaethukue	X645000-5	 	Di 		023	Wild	M1 V	{ -3 }	(800+1)	[0000]	B	9	8
Gvur	C	2209	Ikhotakhang	D668777-0	 	(Vozkell) Ag Ri 		410	Wild	F6 IV	{ 0 }	(968+1)	[A712]	BC	12	432
Gvur	G	2219	Idza	D57487A-0	 	Pa Pi Ph 		412	Wild	G0 V	{ -2 }	(A74-2)	[86A1]	BcDe	10	-560
Gvur	K	2226	Gnael Oer	X100000-8	 	Di Na Pi Va 		003	Wild	M1 V	{ -3 }	(C00+2)	[0000]	BD	8	24
Gvur	K	2229	Kueng	X762000-4	 	Di 		001	Wild	M2 V M9 V	{ -3 }	(300+4)	[0000]	B	4	12
Gvur	O	2232	Gzogzu	C550774-5	 	De Po 		301	Wild	M0 V M8 V	{ -1 }	(A67-2)	[7642]	B	4	-840
Gvur	O	2234	Tinkaeghzzaklez	D544000-7	 	Di 		010	Wild	K5 V M8 V	{ -3 }	(400+4)	[0000]	B	12	16
Gvur	O	2240	Pandrin	X56069A-0	 	De Huma8 Ni Ri 		101	Wild	M1 V M6 V M8 V	{ -2 }	(850+3)	[1431]	BC	11	120
Gvur	C	2302	Karrksinarka	D886000-7	 	Di Ga 		003	Wild	G2 V	{ -3 }	(500+2)	[0000]	B	12	10
Gvur	C	2305	Uthisodzugoksae	X403000-A	 	Di Ic Va 		022	Wild	K9 V	{ -1 }	(700-3)	[0000]	B	11	-21
Gvur	C	2307	Khagogksi	X552000-6	 	Di Po 		001	Wild	F9 V	{ -3 }	(800-1)	[0000]	B	10	-8
Gvur	G	2316	Rrouzasun	X000000-7	 	As Va Di 		014	Wild	M3 V	{ -3 }	(300-5)	[0000]	B	15	-15
Gvur	K	2323	Orsesokhin	X000000-E	 	As Va Di Na Pi 		010	Wild	K5 V M5 V	{ -1 }	(B00+1)	[0000]	BD	11	11
Gvur	K	2329	Gaelaeth	D560699-2	 	An De Ni Ri 		314	Wild	F6 V M9 V	{ -2 }	(C54-1)	[6451]	BC	15	-240
Gvur	O	2331	Knall	X000000-0	 	As Va Ba 		010	Wild	K7 V M3 V	{ -3 }	(200-1)	[0000]	B	7	-2
Gvur	O	2334	Zoe	X757000-4	 	(Rynkatropa) Di Ga 		032	Wild	K3 V	{ -3 }	(600+1)	[0000]	B	10	6
Gvur	O	2336	Otsesu	X673000-3	 	Di 		025	Wild	M5 III M3 V	{ -3 }	(600+1)	[0000]	B	16	6
Gvur	O	2338	Kaets	X636000-7	 	Di 		011	Wild	G0 IV	{ -3 }	(800+1)	[0000]	B	10	8
Gvur	O	2339	Ueghrrozue	X6A4000-A	 	Di Fl 		013	Wild	M0 V	{ -1 }	(D00-1)	[0000]	B	14	-13
Gvur	O	2340	Ghisaersae	E758633-3	 	Ag Ni 		402	Wild	G7 V	{ -2 }	(852-1)	[7466]	BC	13	-80
Gvur	C	2404	Gaengour	X540000-6	 	De He Di Po 		003	Wild	K8 V	{ -3 }	(500+4)	[0000]	B	10	20
Gvur	C	2407	Ilughavo	X426000-D	 	Di 		004	Wild	M0 V	{ -1 }	(800+3)	[0000]	B	8	24
Gvur	C	2408	Sagukhunngo	D995000-7	 	Di 		001	Wild	M1 V M6 V	{ -3 }	(800+1)	[0000]	B	6	8
Gvur	G	2412	Kfugvugzozoaeksaer	D77A000-7	 	Di Wa 		001	Wild	M1 V M5 V	{ -3 }	(300+1)	[0000]	B	8	3
Gvur	G	2414	Soungadano	X671000-3	 	Di He 		020	Wild	K7 V M6 V	{ -3 }	(500+1)	[0000]	B	14	5
Gvur	G	2418	Aekhreng	D559620-5	 	Ni 		504	Wild	K5 V	{ -3 }	(853-3)	[5356]	B	12	-360
Gvur	G	2419	Ngekoe	X576000-8	 	Di 		010	Wild	G9 V	{ -3 }	(700+3)	[0000]	B	11	21
Gvur	K	2422	Thoegzekkfak	X583522-0	 	Ni Pr 		201	Wild	K4 V M7 V	{ -3 }	(743+1)	[3252]	Bc	6	84
Gvur	K	2424	Llueng	X511000-7	 	Di Ic 		001	Wild	M1 V M4 V	{ -3 }	(500-4)	[0000]	B	8	-20
Gvur	K	2425	Okhtous	X555000-2	 	Di 		001	Wild	G7 V	{ -3 }	(500+2)	[0000]	B	4	10
Gvur	O	2433	Aerrkhukhkaekouguengdoung	X639000-9	 	Cy Di 		001	Wild	M0 V M2 V	{ -2 }	(900+1)	[0000]	B	4	9
Gvur	O	2436	Triad	X587796-0	 	Ag Ri Huma7 		220	Wild	G8 V	{ 0 }	(969+2)	[A771]	BC	10	972
Gvur	D	2507	Uerkfadzigue	X582000-7	 	Di 		014	Wild	K6 V	{ -3 }	(300+1)	[0000]	B	11	3
Gvur	D	2509	Agh Thars	X522000-7	 	Di He Po 		022	Wild	M8 III M1 V	{ -3 }	(400+5)	[0000]	B	7	20
Gvur	H	2513	Dzoekhsunoulloudzu	E569000-6	 	Di 		020	Wild	K8 V	{ -3 }	(700+3)	[0000]	B	8	21
Gvur	H	2514	Foel	X687000-4	 	Di Ga 		001	Wild	K2 IV M1 V	{ -3 }	(400+2)	[0000]	B	13	8
Gvur	H	2515	Tsorgoelae	X200000-C	 	Di Na Va 		010	Wild	M0 V M7 V	{ -1 }	(900+1)	[0000]	B	11	9
Gvur	H	2518	Unggvokhaengarsnonggue	X8B5000-8	 	Di Fl 		002	Wild	A6 V F7 V	{ -3 }	(900+3)	[0000]	B	5	27
Gvur	L	2522	Gvigzae	X678000-4	 	Di 		001	Wild	G1 V M7 V	{ -3 }	(600+3)	[0000]	B	10	18
Gvur	L	2524	Vongouzdhursueng	X8AA000-C	 	Di Fl 		023	Wild	M7 II	{ -1 }	(A00+1)	[0000]	B	13	10
Gvur	L	2527	Thagh	X6659BA-1	 	Ga Hi Pr 		233	Wild	G4 V	{ -1 }	(B86-2)	[4866]	BcE	17	-1056
Gvur	L	2530	Adegokh	X404000-A	 	Di Ic Va Pi 		001	Wild	F7 IV M2 V	{ -1 }	(A00+2)	[0000]	BD	4	20
Gvur	P	2531	Ngoluts	X304000-9	 	Di Ic Va Pi 		003	Wild	K4 V	{ -2 }	(C00-1)	[0000]	BD	12	-12
Gvur	P	2536	Fae Kodh	X545000-4	 	(Bzruellokh)0 rgW Di 		001	Wild	K9 V M1 V	{ -3 }	(300-3)	[0000]	B	9	-9
Gvur	P	2537	Torrknungazarr	X753000-0	 	Ba Po 		003	Wild	G8 V M0 V	{ -3 }	(200+3)	[0000]	B	14	6
Gvur	P	2540	Ksunekso	X525000-A	 	Di 		024	Wild	F9 V	{ -1 }	(D00-1)	[0000]	B	10	-13
Gvur	H	2611	Knoerrgh	X430000-8	 	De Di Na Po 		001	Wild	K4 V M5 V	{ -3 }	(C00+1)	[0000]	B	7	12
Gvur	H	2613	Gzaer	X100000-E	 	Di Na Va 		013	Wild	F5 V M5 V	{ -1 }	(C00+1)	[0000]	B	15	12
Gvur	H	2617	Luthours	X551000-5	 	Di Po 		023	Wild	G6 V	{ -3 }	(800+2)	[0000]	B	8	16
Gvur	H	2620	Knuerz	D749776-0	 	Pi 		301	Wild	G3 IV M2 V	{ -2 }	(966+1)	[B554]	BD	8	324
Gvur	L	2628	Rorroksueknea	D574000-7	 	Di 		001	Wild	G3 V M9 V	{ -3 }	(700-3)	[0000]	B	13	-21
Gvur	P	2633	Ightursksoethaegenughz	X300000-A	 	Di Va 		010	Wild	G9 V M4 V	{ -1 }	(500+2)	[0000]	B	8	10
Gvur	P	2634	Vakunggvoruego	X433000-7	 	Di Na Po 		001	Wild	G3 V	{ -3 }	(A00-2)	[0000]	B	9	-20
Gvur	P	2638	Gzaell	X773000-4	 	Di 		010	Wild	K9 V M7 V	{ -3 }	(700+3)	[0000]	B	4	21
Gvur	D	2701	Lluezukgzang	X432000-E	 	Di Na Po 		002	Wild	K5 V M9 V	{ -1 }	(E00-4)	[0000]	B	11	-56
Gvur	D	2702	Fukoezo	X626000-9	 	Di 		014	Wild	K7 V	{ -2 }	(D00-3)	[0000]	B	11	-39
Gvur	D	2703	Kaeg	X423000-7	 	Di Po 		001	Wild	M0 V M1 V	{ -3 }	(600+1)	[0000]	B	10	6
Gvur	D	2704	Vakhoell	X584000-5	 	Di 		003	Wild	K2 V M2 V	{ -3 }	(600+1)	[0000]	B	9	6
Gvur	H	2715	Dhanrranoez	X9A8000-8	 	Di Fl 		002	Wild	M0 V M4 V	{ -3 }	(700+5)	[0000]	B	8	35
Gvur	H	2717	Aerzdanthi	X84A000-1	 	Di Wa 		024	Wild	G3 V	{ -3 }	(800+1)	[0000]	B	14	8
Gvur	H	2720	Radellogvate	X7B8000-8	 	Di Fl 		001	Wild	K5 V M6 V	{ -3 }	(500-2)	[0000]	B	6	-10
Gvur	L	2722	Logvokseghaghzvoerour	E786000-5	 	Di Ga 		022	Wild	F3 V	{ -3 }	(500-4)	[0000]	B	10	-20
Gvur	L	2723	Arrag	D575000-6	 	Di Pi 		010	Wild	G5 V	{ -3 }	(900-2)	[0000]	BD	8	-18
Gvur	L	2725	Aetskaekhoun	D9889DE-3	 	Hi Pr 		201	Wild	K6 V M6 V	{ -1 }	(B83+1)	[9863]	BcE	4	264
Gvur	L	2727	Zuekuzung	X200000-8	 	Di Va 		024	Wild	G9 V	{ -3 }	(B00+1)	[0000]	B	12	11
Gvur	L	2729	Takhagvafoe	D667000-4	 	Di Ga 		001	Wild	K6 V M8 V	{ -3 }	(700+3)	[0000]	B	12	21
Gvur	P	2731	Thurruegvudhotue	E88A000-6	 	Di Wa 		013	Wild	G9 V	{ -3 }	(400-4)	[0000]	B	9	-16
Gvur	P	2735	Asugunkhodz	D97A000-7	 	Di Wa 		002	Wild	K3 V	{ -3 }	(800-3)	[0000]	B	10	-24
Gvur	P	2740	Roukhagzvaengoer	X526000-7	 	Di Pi 		013	Wild	F4 V	{ -3 }	(A00-5)	[0000]	BD	8	-50
Gvur	D	2802	Gegerrrarrunu	X421000-D	 	Di He Po 		013	Wild	M3 V	{ -1 }	(700+1)	[0000]	B	12	7
Gvur	D	2806	Ukokhuvoen	X637000-7	 	Di 		004	Wild	G6 V M4 V	{ -3 }	(400+1)	[0000]	B	7	4
Gvur	D	2807	Kaekfesa	E997000-8	 	Di 		001	Wild	M1 V M5 V	{ -3 }	(800+2)	[0000]	B	8	16
Gvur	D	2808	Dorrorue	E659679-0	 	Ni 		102	Wild	G6 V	{ -3 }	(850-3)	[4353]	B	11	-120
Gvur	L	2821	Ghaertu	X73A000-A	 	Di Wa 		021	Wild	F3 V M1 V	{ -1 }	(E00-2)	[0000]	B	7	-28
Gvur	L	2822	Etsgokhuenaellilkuer	X7567BA-0	 	Ag Ga 		513	Wild	F6 V M1 V	{ -1 }	(A64+4)	[8613]	BC	14	960
Gvur	L	2826	Vou	X644000-4	 	Di 		001	Wild	K0 V M1 V	{ -3 }	(400-3)	[0000]	B	4	-12
Gvur	L	2827	Oukgzueredh	X554000-6	 	Di 		001	Wild	G4 V M8 V	{ -3 }	(B00+4)	[0000]	B	12	44
Gvur	L	2828	Gnurs	X628000-D	 	Di 		002	Wild	K1 V M8 V	{ -1 }	(800-2)	[0000]	B	13	-16
Gvur	L	2829	Ourkan	X9D8000-D	 	Di 		023	Wild	A1 V G3 V	{ -1 }	(B00-2)	[0000]	B	11	-22
Gvur	L	2830	Taekhoengsegzo	X545000-0	 	Ba 		003	Wild	K8 V	{ -3 }	(200+2)	[0000]	B	12	4
Gvur	P	2832	Oegaeldu	X200000-A	 	Di Va 		002	Wild	G2 V M9 V	{ -1 }	(800-2)	[0000]	B	11	-16
Gvur	P	2833	Kedzudh	X000000-D	 	As Va Di 		022	Wild	M2 V	{ -1 }	(B00-1)	[0000]	B	11	-11
Gvur	P	2834	Gzoghz	X74A000-2	 	Di Wa 		003	Wild	G5 V	{ -3 }	(700+1)	[0000]	B	10	7
Gvur	P	2840	Rruthaekuksu	X431000-6	 	Di Po 		023	Wild	K7 III M1 V	{ -3 }	(400+3)	[0000]	B	11	12
Gvur	D	2901	Okhgvonan	X310000-A	 	Di 		023	Wild	G0 V	{ -1 }	(A00+1)	[0000]	B	12	10
Gvur	D	2905	Ngersouluekorruk	X8AA000-C	 	Di Fl 		022	Wild	K6 V	{ -1 }	(A00+1)	[0000]	B	13	10
Gvur	D	2908	Kutsgarrae	X200000-9	 	Di Va 		034	Wild	M2 V	{ -2 }	(C00+1)	[0000]	B	12	12
Gvur	H	2913	Kfuevavae	X636000-8	 	Di 		004	Wild	K9 V	{ -3 }	(C00+2)	[0000]	B	8	24
Gvur	H	2916	Olgan	D88A000-6	 	Di Wa 		001	Wild	K4 V	{ -3 }	(500-4)	[0000]	B	10	-20
Gvur	P	2936	Afougae	X000000-D	 	As Va Di Na 		023	Wild	M1 III	{ -1 }	(D00+1)	[0000]	B	9	13
Gvur	P	2937	Scangen	X885444-1	 	Ga Ni Pa 		324	Wild	K4 V	{ -3 }	(732-5)	[4113]	Bc	15	-210
Gvur	P	2940	Galla	D686000-6	 	Di Ga 		002	Wild	M0 V	{ -3 }	(400+2)	[0000]	B	12	8
Gvur	D	3003	Fuedhgusnaezrerzgzang	D56179B-0	 	Ri 		111	Wild	K0 V	{ -1 }	(966-4)	[8652]	BC	9	-1296
Gvur	D	3004	Utsurr	X550000-1	 	De Di Po 		021	Wild	G9 V	{ -3 }	(500+1)	[0000]	B	11	5
Gvur	D	3010	Khoekhoerr	X200000-A	 	Di Va 		002	Wild	G2 V M9 V	{ -1 }	(800+1)	[0000]	B	12	8
Gvur	H	3012	Uefokung	X403000-A	 	Di Ic Va 		020	Wild	K0 V	{ -1 }	(700+3)	[0000]	B	8	21
Gvur	H	3017	Ounoe Eglloeghz	X403000-C	 	Di Ic Va 		023	Wild	A6 V	{ -1 }	(A00-5)	[0000]	B	9	-50
Gvur	H	3020	Koesolaedze	X585000-5	 	Di 		002	Wild	M0 V M7 V	{ -3 }	(400+4)	[0000]	B	6	16
Gvur	L	3022	Gaegzue	X574000-0	 	Ba 		001	Wild	K4 V M7 V	{ -3 }	(700-1)	[0000]	B	8	-7
Gvur	L	3024	Ngulivuedakhsnaru	X748757-0	 	Ag Pi 		323	Wild	K1 V	{ -1 }	(961-4)	[6653]	BCD	12	-216
Gvur	L	3029	Ungrughz	X554000-5	 	Di 		014	Wild	F8 V	{ -3 }	(500+3)	[0000]	B	13	15
Gvur	P	3034	Ughz	X424000-E	 	Di 		002	Wild	K4 V	{ -1 }	(900-2)	[0000]	B	13	-18
Gvur	P	3035	Ganokoulovaenu	D552679-2	 	Ni Po 		401	Wild	K5 V	{ -3 }	(850+5)	[4351]	B	7	200
Gvur	P	3040	Llaekag	X520000-7	 	De He Di Po 		023	Wild	K5 V	{ -3 }	(300-2)	[0000]	B	13	-6
Gvur	D	3107	Ozago	X431000-8	 	(Opliaraz) Di Na Po 		001	Wild	M1 V M5 V	{ -3 }	(A00-1)	[0000]	B	8	-10
Gvur	H	3114	Zaersougvivu	X423000-7	 	Di Po 		020	Wild	K3 V M9 V	{ -3 }	(500-3)	[0000]	B	8	-15
Gvur	H	3117	Thoengling	X9AA000-B	 	Di Fl 		002	Wild	K5 V	{ -1 }	(A00+1)	[0000]	B	8	10
Gvur	H	3120	Surrghkoeg	D97A000-8	 	Di Wa 		001	Wild	M0 V M1 V	{ -3 }	(900-1)	[0000]	B	12	-9
Gvur	L	3121	Daggueghaezghogu	D595000-7	 	Di 		004	Wild	G6 V M7 V	{ -3 }	(400+1)	[0000]	B	11	4
Gvur	L	3124	Llukaegh Voerz	X527000-A	 	Di 		010	Wild	G4 V M4 V	{ -1 }	(600+1)	[0000]	B	6	6
Gvur	L	3126	Goghrra	X7B2000-8	 	Di Fl He Px 		020	Wild	F7 V	{ -3 }	(900-1)	[0000]	B	14	-9
Gvur	L	3128	Otse	X8A7000-A	 	Di Fl 		023	Wild	M2 V	{ -1 }	(F00+1)	[0000]	B	13	15
Gvur	P	3133	Oziz	D677000-7	 	Di 		024	Wild	G0 V M8 V	{ -3 }	(600-1)	[0000]	B	16	-6
Gvur	P	3137	Torrrrerz	C563986-5	 	Hi Pr 		321	Wild	M5 III M2 V	{ 0 }	(B87-4)	[C938]	BcE	10	-2464
Gvur	D	3201	Dhurrgthaedz	D562000-5	 	Di 		033	Wild	K3 V	{ -3 }	(800+1)	[0000]	B	11	8
Gvur	H	3211	Outhzaekaefakhsueghz	X896000-6	 	Di 		003	Wild	M0 V	{ -3 }	(500+2)	[0000]	B	6	10
Gvur	H	3213	Eksfarrarr	D671000-7	 	Di He Pi 		022	Wild	F8 V M3 V	{ -3 }	(900+2)	[0000]	BD	11	18
Gvur	H	3217	Tuelehollar	D552000-7	 	Di Po 		011	Wild	M1 V	{ -3 }	(700-1)	[0000]	B	8	-7
Gvur	H	3218	Ikkhadzkfaghukh	C6858CF-1	 	Ga Huma2 Pa Ri Ph 		401	Wild	G5 V M6 V	{ 0 }	(A7C+3)	[6891]	BcCe	10	2520
Gvur	H	3220	Rroungkhi	X736000-C	 	Di 		003	Wild	G4 V	{ -1 }	(A00+1)	[0000]	B	15	10
Gvur	L	3221	Dzaekh	E547000-4	 	Di 		003	Wild	K9 V	{ -3 }	(600+1)	[0000]	B	10	6
Gvur	L	3222	Fanzuekh	X000000-D	 	As Va Di 		011	Wild	M0 V M5 V	{ -1 }	(600+5)	[0000]	B	14	30
Gvur	L	3229	Thekrakfor	D550000-4	 	De Di Po 		001	Wild	M1 V M8 V	{ -3 }	(300-5)	[0000]	B	10	-15
Gvur	L	3230	Aekokfeg	X69A000-4	 	Di Wa 		002	Wild	K4 V	{ -3 }	(400+5)	[0000]	B	10	20
Gvur	P	3233	Gvutson	X85A000-3	 	Di Huma5 Wa 		020	Wild	G6 V	{ -3 }	(900-3)	[0000]	B	11	-27
Gvur	P	3238	Oertsous	X553000-6	 	Di Po 		002	Wild	K4 V M4 V	{ -3 }	(C00+3)	[0000]	B	6	36
