Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Core	B	1410	Uurgin	X310000-A	 	    Da  Di Na 		003	Wild	M3 V	-1	(B00+4)	[0000]	B	16	44
Core	F	1416	Imdi Mi	C68A430-6	 	      Ni Wa 		304	Wild	M2 V M8 V	-2	(730+1)	[1275]	B	10	21
Core	F	1418	Kishdush	E646000-7	 	      Di 		003	Wild	M1 V M3 V	-3	(600+1)	[0000]	B	13	6
Core	J	1421	Eorvin	X436000-C	 	    O:1322  Di (NIL)		022	Wild	M0 V M0 V	-1	(E00-1)	[0000]	B	16	-14
Core	J	1422	Chokta	X7C2000-A	 	      Di Fl He 		011	Wild	G7 V M1 V M8 V	-1	(600+1)	[0000]	B	12	6
Core	J	1424	Khusgurlu	X652000-6	 	    Pz Sa  Di Po (NIL)		014	Wild	M1 V	-3	(C00+1)	[0000]	B	10	12
Core	J	1428	Spirn	X656656-1	 	     Ag Ga Ni 		200	Wild	K6 V M9 V M2 V	-2	(850+2)	[B461]	BC	7	80
Core	J	1430	Alton	X100000-E	 	     Di Va 		003	Wild	F1 V M1 V	-1	(A00-1)	[0000]	B	14	-10
Core	N	1431	Saar	E594000-7	 	      Di 		003	Wild	M1 V	-3	(600+2)	[0000]	B	6	12
Core	N	1434	Diirmuu	X755000-3	 	     Di Ga 		003	Wild	M2 V	-3	(500-1)	[0000]	B	14	-5
Core	N	1436	Arvlessaish	X6B1000-8	 	     Di Fl He (ENIL)		001	Wild	G3 V	-3	(A00-1)	[0000]	B	5	-10
Core	N	1437	Mirror	X9A8000-A	 	     Di Fl 		013	Wild	M6 III	-1	(900+4)	[0000]	B	7	36
Core	N	1440	Minduun Sammad	X58A000-2	 	    Pz  Di Wa (NIL)		003	Wild	M2 V	-3	(900+3)	[0000]	B	10	27
Core	B	1503	Zektind Ir	X536000-8	 	     Di (NIL)		004	Wild	M0 V	-3	(E00+1)	[0000]	B	11	14
Core	B	1505	Kuum	C667587-6	S	      Ag Pr Ga Ni 		314	Wild	K9 V	-1	(844+1)	[6443]	BcC	8	128
Core	B	1506	Kakaaguur	E586899-4	 	      Pa Ri Ph (NIL)		204	Wild	K3 V	-1	(A75-4)	[8737]	BcCe	8	-1400
Core	B	1508	Asmi	X697000-4	 	     Di 		000	Wild	G5 V	-3	(400+1)	[0000]	B	10	4
Core	B	1510	Kinuu	X310000-9	 	     Di 		003	Wild	M2 II	-2	(700-1)	[0000]	B	11	-7
Core	F	1511	Aman Urk	X545000-3	 	     Di 		023	Wild	M2 V M6 V	-3	(400+1)	[0000]	B	13	4
Core	F	1512	Ansham	X8C3000-A	 	    Di Fl (ENIL)		004	Wild	M1 V	-1	(D00+4)	[0000]	B	15	52
Core	F	1518	Depot	X86A530-3	 	   An  Da   Ni Pr Wa 		120	Wild	M4 V	-3	(743+1)	[3262]	Bc	11	84
Core	F	1519	Sher	X9D4000-7	 	    O:1721   Di 		003	Wild	M2 V M7 V	-3	(800-1)	[0000]	B	14	-8
Core	J	1522	Suhtlam	X7C2000-B	 	      Di Fl He 		000	Wild	M0 V M1 V	-1	(300+1)	[0000]	B	12	3
Core	J	1523	Belicose	X596000-2	 	     Di 		013	Wild	M3 V M4 V	-3	(400+3)	[0000]	B	11	12
Core	J	1524	Shibashliim	X626000-F	 	    Pz  Di In (NIL)		012	Wild	K4 V	0	(F00+3)	[0000]	BE	11	45
Core	J	1526	Noesh	X403000-9	 	      Di Ic Va 		023	Wild	M1 V	-2	(B00+4)	[0000]	B	8	44
Core	J	1529	Biirke	X310000-A	 	     Di 		024	Wild	F8 V M5 V	-1	(900+1)	[0000]	B	11	9
Core	J	1530	Santar	X563000-0	 	     Ba 		002	Wild	M1 V M6 V	-3	(400+3)	[0000]	B	12	12
Core	N	1531	Emsha La	X433000-A	 	     Pz  Di Na Po (NIL)		013	Wild	K3 V M3 V	-1	(E00-1)	[0000]	B	8	-14
Core	N	1533	Zagi Uun	X647000-5	 	      Di Pi (NIL)		002	Wild	M0 V M3 V	-3	(A00-3)	[0000]	BD	13	-30
Core	N	1534	Gidekis	X76A676-1	 	     Ni Ri Wa 		303	Wild	K1 V M6 V	-2	(852+2)	[5471]	BC	15	160
Core	N	1536	Shueshlar	X435000-A	 	     Di (NIL)		002	Wild	M3 V M3 V	-1	(D00+1)	[0000]	B	14	13
Core	N	1538	Ekhuurme	X543000-3	 	    Pz  Di Po (NIL)		001	Wild	K0 V	-3	(900+1)	[0000]	B	6	9
Core	N	1539	Dimanaam	X583000-4	 	    Da  Di 		004	Wild	K6 V M1 V	-3	(500+2)	[0000]	B	13	10
Core	B	1605	Giiakiis E	X546000-2	 	      Di 		000	Wild	K1 V	-3	(600-1)	[0000]	B	12	-6
Core	B	1609	Sirma	X424000-C	 	     Di In (NIL)		002	Wild	K4 V M3 V	0	(D00+4)	[0000]	BE	13	52
Core	B	1610	Nagan	D645000-8	 	     Da  Di 		003	Wild	M1 V	-3	(B00+1)	[0000]	B	10	11
Core	F	1611	Shauug	X964531-1	 	     Da  Ag Pr Ni 		214	Wild	K0 V	-2	(744+1)	[5371]	BcC	11	112
Core	F	1615	Marlakasi	X779000-2	 	     Di 		004	Wild	M0 V	-3	(700+1)	[0000]	B	14	7
Core	F	1616	Vluurvlash	X9B4000-8	 	     Di Fl 		014	Wild	M2 V	-3	(D00+1)	[0000]	B	8	13
Core	J	1622	Heraldia	X420000-B	 	      De He Di Po 		001	Wild	M2 V M8 V M7 V	-1	(800+2)	[0000]	B	14	16
Core	J	1623	Velpare	C567778-4	 	       Ag Ri (NIL)		224	Wild	K4 V	1	(968+2)	[5834]	BC	14	864
Core	J	1625	Kirkus	C885736-6	 	      Ag Ri Ga (NIL)		314	Wild	K4 IV	1	(96D+4)	[3867]	BC	11	2808
Core	J	1628	Shirg	X633000-B	 	    Pz  Di Na Po (NIL)		004	Wild	M3 V	-1	(D00+2)	[0000]	B	8	26
Core	J	1630	Rashiuon	X430000-D	 	     De Di Po 		003	Wild	M1 V	-1	(700-1)	[0000]	B	11	-7
Core	N	1633	Gandar	X300000-C	 	    O:1335  Di Na Va 		001	Wild	K4 III	-1	(900+1)	[0000]	B	9	9
Core	N	1635	Hiilev	X627000-A	 	    Da (idamo)  Di 		014	Wild	K0 V	-1	(C00+3)	[0000]	B	8	36
Core	N	1638	Malaash	X759675-0	 	     Ni (NIL)		312	Wild	K2 V M2 V	-3	(B50-4)	[6341]	B	10	-220
Core	C	1701	Kama	X99A000-4	 	     Di Wa 		024	Wild	M1 V	-3	(600+2)	[0000]	B	9	12
Core	C	1702	Iski Kuu	E563877-4	 	     Ph Ri (NIL)		402	Wild	M2 V	-1	(A79-4)	[8724]	BCe	14	-2520
Core	C	1703	Irkhedi	X645000-5	 	      Di 		000	Wild	M0 V	-3	(500+1)	[0000]	B	8	5
Core	C	1707	Erdi	C68688A-6	N 	      Ga Pa Ri Ph (NIL)		400	Wild	M1 V	0	(A73-4)	[9854]	BcCe	13	-840
Core	C	1708	Unnagilu	X000000-C	 	        As Va Di Na Pi 		004	Wild	G2 V	-1	(E00+1)	[0000]	BD	8	14
Core	C	1710	Kherip Ag	X000000-9	 	      As Va Di 		011	Wild	M2 V M3 V	-2	(600+1)	[0000]	B	11	6
Core	G	1711	N'dao	X100000-9	 	     Di Na Pi Va 		012	Wild	M0 V	-2	(C00+4)	[0000]	BD	11	48
Core	G	1713	Rison	X9D4000-B	 	     Di 		014	Wild	M1 V	-1	(D00+1)	[0000]	B	8	13
Core	G	1715	Fornol	X581533-0	 	    Pz  Ni Pr (NIL)		212	Wild	K3 V M9 V	-3	(B43+1)	[5221]	Bc	11	132
Core	G	1717	Curast	X9B7000-8	 	    O:1715  Di Fl 		024	Wild	M2 V	-3	(B00-1)	[0000]	B	10	-11
Core	K	1721	Temra	X56588B-0	 	      Pa Ri Ph (NIL)		204	Wild	G0 V M4 V	-1	(A72-1)	[9771]	BcCe	11	-140
Core	K	1724	Akeyolarix	X675000-5	 	      Di 		024	Wild	M2 III	-3	(700+5)	[0000]	B	12	35
Core	K	1725	C're	X545000-5	 	       Di (NIL)		003	Wild	M0 V	-3	(A00+3)	[0000]	B	11	30
Core	K	1726	Roustami	X000000-D	 	      Pz  As Va Di Na Pi 		004	Wild	M1 V M2 V	-1	(E00+1)	[0000]	BD	9	14
Core	K	1727	Braned	X8B3000-C	 	     Di Fl 		005	Wild	M0 II	-1	(B00-1)	[0000]	B	12	-11
Core	K	1730	Waduuka	XAB5000-C	 	     Di Fl 		004	Wild	M0 V M2 V	-1	(A00-5)	[0000]	B	8	-50
Core	O	1732	Maasaanin	X758588-1	 	     Ag Ni 		104	Wild	M2 V M7 V	-2	(741-2)	[6371]	BC	13	-56
Core	O	1733	Zimmel	X865430-1	 	      Ga Ni Pa 		314	Wild	K3 V	-3	(730-1)	[5152]	Bc	11	-21
Core	O	1736	Santry	X420000-D	 	        De He Di Na Pi Po (NIL)		000	Wild	M1 V M6 V	-1	(A00-5)	[0000]	BD	8	-50
Core	O	1737	Minamulam Kirak	X574000-1	 	     Da  Di 		000	Wild	M2 V	-3	(700+1)	[0000]	B	13	7
Core	O	1738	Ginna	X8A6000-B	 	     Di Fl 		013	Wild	M1 V M6 V	-1	(800-3)	[0000]	B	8	-24
Core	O	1739	Enshuukkar	X6A6000-B	 	   O:1836  Di Fl (ENIL)		012	Wild	M2 V	-1	(C00-3)	[0000]	B	7	-36
Core	C	1801	Kinned	X551479-0	 	     Ni Po 		225	Wild	K2 V M4 V	-3	(733-1)	[7171]	B	11	-63
Core	C	1808	Gamiigela	X100000-E	 	     Di Va 		023	Wild	K2 V	-1	(C00+1)	[0000]	B	12	12
Core	G	1812	Ances	C583778-6	 	     Ri (NIL)		305	Wild	M2 V	0	(964+5)	[6735]	BC	8	1080
Core	G	1813	Lectorsen	X5547AC-0	 	    Pz Re  Ag (NIL)		300	Wild	M1 V M2 V	-1	(964+2)	[A684]	BC	12	432
Core	G	1815	Thass	X510000-A	 	     Di 		013	Wild	M3 V	-1	(A00-2)	[0000]	B	8	-20
Core	G	1819	Balpan	X505000-A	 	      Di Ic Va 		000	Wild	M1 V	-1	(500-1)	[0000]	B	13	-5
Core	K	1821	Tell	X78A477-3	 	     Ni Wa 		102	Wild	M2 V M5 V	-3	(631+1)	[5121]	B	11	18
Core	K	1822	Holex	X200000-F	 	     Di Va 		012	Wild	K2 V M3 V	-1	(800+1)	[0000]	B	14	8
Core	K	1823	Citro	X8B7000-8	 	     Di Fl 		004	Wild	M3 V	-3	(900-2)	[0000]	B	14	-18
Core	K	1824	Mandhem	X554000-6	 	     Di 		004	Wild	M2 V	-3	(400+1)	[0000]	B	7	4
Core	K	1825	Prempt	X5A2000-D	 	      Di Fl He 		001	Wild	M3 V M9 V	-1	(500+1)	[0000]	B	5	5
Core	K	1829	Rhydino	X311000-C	 	     Di Ic Na Pi 		013	Wild	G0 V	-1	(D00-1)	[0000]	BD	15	-13
Core	O	1831	Girrik	E663545-3	 	     Ni Pr 		125	Wild	M2 V M8 V	-3	(742-1)	[5245]	Bc	10	-56
Core	O	1833	Shaaram	X56497A-2	 	     Hi Pr (NIL)		104	Wild	M2 II	-1	(B8A-1)	[8821]	BcE	11	-880
Core	O	1836	Khea	D540477-5	 	       De He Ni Po (NIL)		103	Wild	K1 V M0 V	-3	(B33-2)	[7166]	B	12	-198
Core	O	1837	Anlumir	XA9A000-3	 	     Di Oc 		000	Wild	G6 V	-3	(400-1)	[0000]	B	10	-4
Core	O	1838	Bellham	X989753-2	 	     Ri (NIL)		303	Wild	K0 V	-1	(963-2)	[4661]	BC	12	-324
Core	O	1839	Rilik Aash	X782511-0	 	     Ni Pr 		101	Wild	G5 V	-3	(741+3)	[4252]	Bc	14	84
Core	O	1840	Saruumdiiush	X743740-0	 	     Pz  Pi Po (NIL)		100	Wild	M1 V	-2	(961-1)	[5551]	BD	12	-54
Core	C	1901	Zaniin	X694000-3	 	     Da  Di 		000	Wild	A3 V M7 V	-3	(700+1)	[0000]	B	10	7
Core	C	1902	Irbi	X889523-2	 	     Ni Pr 		103	Wild	M2 V M9 V	-3	(743-2)	[7282]	Bc	9	-168
Core	C	1909	Iiska Ashgi	X433000-7	 	     Di Po 		000	Wild	K5 V M4 V M3 V	-3	(700-3)	[0000]	B	7	-21
Core	G	1912	Sistar	X430000-E	 	     De Di Po 		012	Wild	M0 V	-1	(A00+5)	[0000]	B	14	50
Core	G	1916	Ankod	E544000-6	 	      Sa  Di (NIL)		014	Wild	M3 V	-3	(A00-3)	[0000]	B	9	-30
Core	G	1917	Ploiqu	X422000-7	 	      Di He Na Pi Po (NIL)		004	Wild	K4 V	-3	(900+1)	[0000]	BD	7	9
Core	G	1918	Traak	X624000-B	 	    Pz  Di Pi (NIL)		004	Wild	K1 V M4 V	-1	(E00-1)	[0000]	BD	16	-14
Core	G	1919	Crompton	X776000-7	 	     Re  Di 		000	Wild	G2 V	-3	(700-3)	[0000]	B	12	-21
Core	G	1920	Shion	X410000-8	 	     Di 		003	Wild	M0 V M9 V	-3	(800+3)	[0000]	B	13	24
Core	K	1921	Sorca	X545777-0	 	      Ag Pi (NIL)		224	Wild	G4 V	-1	(964+3)	[8651]	BCD	12	648
Core	K	1924	Tomaa	X555000-3	 	      Di 		000	Wild	G4 V M3 V	-3	(600+2)	[0000]	B	12	12
Core	K	1925	Vvrin	B585789-8	NS	       Ag Ri (NIL)		100	Wild	M0 V M5 V	3	(96A+1)	[5A89]	BC	13	540
Core	K	1927	Wrebil	D94A000-6	 	     Di Wa (NIL)		004	Wild	K2 V M5 V	-3	(900+1)	[0000]	B	14	9
Core	K	1929	Farhome	X628000-7	 	     Di 		024	Wild	M2 V	-3	(700-2)	[0000]	B	13	-14
Core	K	1930	Traa	X000000-F	 	      As Va Di Na Pi 		004	Wild	A1 V	-1	(D00+1)	[0000]	BD	8	13
Core	O	1933	Kuushruu	X599000-2	 	    Di Pi (NIL)		004	Wild	M1 V M5 V	-3	(900-1)	[0000]	BD	15	-9
Core	O	1934	Zishma Kha	D88697B-2	 	     Ga Hi Pr (NIL)		200	Wild	M2 V	-1	(B82+1)	[8865]	BcE	12	176
Core	O	1938	Keshi	D5665A6-0	 	   Pz  Ag Pr Ni (NIL)		114	Wild	K3 V M1 V M0 V	-2	(C43+1)	[4361]	BcC	10	144
Core	O	1940	Nadir	D548000-7	 	       Di (NIL)		020	Wild	K6 V	-3	(A00+2)	[0000]	B	9	20
Core	C	2006	Amur Isark	X310000-A	 	       Di Na Pi 		012	Wild	M2 V	-1	(D00-2)	[0000]	BD	10	-26
Core	C	2008	Ameros	X310000-D	 	    Da  Di 		005	Wild	M1 V M7 V	-1	(C00+1)	[0000]	B	12	12
Core	C	2010	Mashaa	X8B7000-C	 	     Di Fl 		005	Wild	G3 V	-1	(B00+2)	[0000]	B	8	22
Core	G	2011	Dudaka	E544000-4	 	     Di 		003	Wild	G1 V M7 V	-3	(500+3)	[0000]	B	10	15
Core	G	2012	Tiwath	X651577-1	 	     Ni Po 		233	Wild	M3 V M7 V	-3	(742+4)	[5243]	B	13	224
Core	G	2014	Morii	X62A000-A	 	     Di 		014	Wild	M0 V M7 V	-1	(D00+1)	[0000]	B	8	13
Core	G	2016	Ion	X877000-4	 	     Di Pi (NIL)		004	Wild	M2 V	-3	(900-2)	[0000]	BD	10	-18
Core	G	2017	Onon	X576000-6	 	     Di 		021	Wild	M1 V	-3	(500+4)	[0000]	B	7	20
Core	G	2020	Tertha	X200000-B	 	     Di Va 		013	Wild	G4 V	-1	(900-1)	[0000]	B	9	-9
Core	K	2021	Anther	X300000-E	 	     Di Na Va 		015	Wild	K9 IV	-1	(E00+1)	[0000]	B	11	14
Core	K	2027	Prubisk	X9A5000-B	 	     Di Fl 		000	Wild	K5 V	-1	(800+1)	[0000]	B	13	8
Core	K	2028	Basilling	X543000-3	 	     Di Po 		004	Wild	G1 V M2 V	-3	(300-5)	[0000]	B	17	-15
Core	K	2030	Rorpa Din	X63A000-9	 	    O:1930  Di Wa 		014	Wild	M2 V	-2	(C00+1)	[0000]	B	8	12
Core	O	2034	Dindakhara	X424000-D	 	    Di Px 		003	Wild	M1 V	-1	(A00+1)	[0000]	B	12	10
Core	O	2036	Uundizi	X410000-F	 	       Di Na Pi 		004	Wild	G8 III D	-1	(E00-1)	[0000]	BD	12	-14
Core	O	2037	Daaud Urle	X433000-D	 	     Di Po 		020	Wild	M1 V	-1	(600+3)	[0000]	B	10	18
Core	O	2038	Gimmi Uusshaa	X576000-3	 	     Da  Di 		002	Wild	K0 V	-3	(700+1)	[0000]	B	10	7
Core	O	2040	Khii Isis	X540000-3	 	      De He Di Po (NIL)		002	Wild	M2 V M3 V	-3	(900-3)	[0000]	B	9	-27
Core	C	2101	Khizuun	X85A000-6	 	    Pz  Di Wa (NIL)		003	Wild	M2 V	-3	(900+1)	[0000]	B	8	9
Core	C	2102	Ravla	X554000-2	 	    Da  Di 		010	Wild	G5 V	-3	(500+2)	[0000]	B	10	10
Core	C	2103	Inlun Ra	X000000-A	 	      As Va Di 		005	Wild	K2 V	-1	(800+1)	[0000]	B	9	8
Core	C	2104	Nuudle	X8849AA-2	 	    Pz O:2403  Hi Pr (NIL)		402	Wild	K5 V M0 V	-1	(B87+3)	[B881]	BcE	11	1848
Core	C	2105	Shiza	X561546-1	 	     Ni Pr 		103	Wild	M2 V M9 V	-3	(740-3)	[6252]	Bc	16	-84
Core	G	2111	Siduka	X546000-6	 	      Di 		000	Wild	M3 V M3 V	-3	(800+3)	[0000]	B	6	24
Core	G	2112	Romstand	X428000-9	 	    O:2209  Di 		020	Wild	M3 V	-2	(900-2)	[0000]	B	11	-18
Core	G	2115	Knabbib	X431000-F	 	     Di Na Po (NIL)		004	Wild	M2 V	-1	(D00-5)	[0000]	B	8	-65
Core	G	2118	Capital	X586000-0	 	     (Syleans)5  Ba (NIL)		005	Wild	G2 V	-3	(C00-1)	[0000]	B	15	-12
Core	K	2121	Affinity	X98A000-1	 	     O:2219  Di Wa 		013	Wild	G1 V	-3	(800-3)	[0000]	B	10	-24
Core	K	2122	Elinz	D576000-6	T 	      Di 		000	Wild	M3 V	-3	(700-2)	[0000]	B	13	-14
Core	K	2125	Eliograh	X524000-D	 	     Di 		003	Wild	K4 V M9 V	-1	(A00+1)	[0000]	B	6	10
Core	K	2130	Kamodoo	X565642-0	 	      Ag Ri Ni 		303	Wild	G4 V	-1	(850-1)	[8544]	BC	11	-40
Core	O	2133	Degkak Uun	X88A77A-2	 	     Ri Wa (NIL)		110	Wild	K4 V	-1	(96B-2)	[96A7]	BC	14	-1188
Core	O	2135	Diliig	X749000-5	 	     Di 		013	Wild	K6 V	-3	(300+1)	[0000]	B	10	3
Core	O	2136	Kiir	X77A000-5	 	    Da  Di Wa 		004	Wild	M3 V M6 V	-3	(700+4)	[0000]	B	10	28
Core	O	2138	Adkhi	X888778-0	 	     Pz O:1836  Ag Ri (NIL)		100	Wild	M3 V M3 V	0	(967+2)	[8761]	BC	5	756
Core	O	2139	Ginnakar	X565000-3	 	     Di 		002	Wild	M2 V M5 V	-3	(500-1)	[0000]	B	15	-5
Core	O	2140	Sidzer	X200000-A	 	    Pz  Di Na Pi Va 		010	Wild	M2 III M1 V	-1	(A00+1)	[0000]	BD	14	10
Core	C	2203	Andkag Pa	X438000-D	 	     Di 		000	Wild	K2 V	-1	(600-2)	[0000]	B	13	-12
Core	C	2205	Daash	X538000-C	 	     Di 		023	Wild	G3 V	-1	(C00-4)	[0000]	B	15	-48
Core	C	2206	Edirkisdii	X544000-3	 	    Da  Di 		013	Wild	A8 V	-3	(500+3)	[0000]	B	7	15
Core	C	2209	Nimluin	X576000-0	 	       Ba (NIL)		010	Wild	M1 V M9 V	-3	(C00-3)	[0000]	B	6	-36
Core	C	2210	Gis	E562854-3	 	      Ph Ri (NIL)		205	Wild	M1 V M2 V	-1	(A77+1)	[3741]	BCe	15	490
Core	G	2211	Shushan	X655000-7	 	      Di Ga 		024	Wild	K2 V M8 V	-3	(600+3)	[0000]	B	9	18
Core	G	2213	Nesdo	D541000-6	 	    SyleW  Di He Po 		014	Wild	G9 V	-3	(400+1)	[0000]	B	8	4
Core	G	2214	Shudusham	X849000-5	 	     Syle5  Di (NIL)		004	Wild	M1 V	-3	(C00+2)	[0000]	B	12	24
Core	G	2216	Rhylea	X8A6000-9	 	    Syle8  Di Fl 		023	Wild	F4 V	-2	(C00-2)	[0000]	B	11	-24
Core	G	2218	Syroe	X436000-D	 	     Di (NIL)		004	Wild	K0 V M5 V	-1	(E00+5)	[0000]	B	10	70
Core	G	2219	Ase	X420000-E	 	        De He Di Na In Po (NIL)		010	Wild	M2 V M5 V	0	(C00-5)	[0000]	BE	11	-60
Core	G	2220	Xalm	X562000-1	 	     Pz  Di (NIL)		013	Wild	M0 V M2 V	-3	(B00+1)	[0000]	B	14	11
Core	K	2221	Leystroak	D998000-9	 	      Di 		015	Wild	K1 V M5 V	-2	(E00+3)	[0000]	B	12	42
Core	K	2222	Rek-shons	X855879-0	 	     Ga Pa Ph (NIL)		113	Wild	M0 V	-2	(A71-2)	[4671]	Bce	11	-140
Core	K	2223	Radd Caulo	C866755-5	 	      Ag Ri Ga (NIL)		302	Wild	M2 V	1	(967+2)	[B864]	BC	10	756
Core	K	2224	Chant	X560634-0	 	     De Ni Ri 		403	Wild	K2 V	-2	(851-1)	[5441]	BC	10	-40
Core	K	2225	Meiz	X512000-B	 	      Di Ic Na Pi 		011	Wild	K4 V	-1	(C00-1)	[0000]	BD	9	-12
Core	K	2226	Skeen	X591757-1	 	     Pz  He Pi (NIL)		222	Wild	K1 V	-2	(B64-5)	[4512]	BD	13	-1320
Core	K	2227	Port Away	E557855-5	 	     Pa Ph (NIL)		103	Wild	K3 V M6 V	-2	(A72+1)	[6616]	Bce	12	140
Core	O	2232	Kuuma	X538000-B	 	     Di (NIL)		002	Wild	M1 V M7 V	-1	(C00+2)	[0000]	B	10	24
Core	O	2237	Mirezi	X203000-D	 	      Di Ic Va 		000	Wild	F9 V	-1	(400-1)	[0000]	B	9	-4
Core	C	2306	Erem Dash	X645000-5	 	      Di 		003	Wild	M0 V M8 V	-3	(600-4)	[0000]	B	6	-24
Core	G	2312	Seku	X79A000-0	 	     Ba Wa 		003	Wild	K3 V	-3	(700-1)	[0000]	B	8	-7
Core	G	2314	Rib	X559686-1	 	   Ni Syle8 O:2513  (NIL)		504	Wild	M1 V	-3	(952-1)	[6311]	B	11	-90
Core	G	2316	Ercan	D544000-4	 	      Syle6  Di (NIL)		002	Wild	M0 V M5 V	-3	(A00+1)	[0000]	B	12	10
Core	G	2317	Codsen	X571000-3	 	    Syle8   Di He 		010	Wild	M2 V M8 V	-3	(700+4)	[0000]	B	11	28
Core	G	2318	Yirsh Poy	X310000-B	 	    Syle8  Di 		013	Wild	M2 V M7 V M5 V	-1	(B00-5)	[0000]	B	7	-55
Core	G	2319	Crystalan	X9798BB-1	 	     Ph Pi (NIL)		214	Wild	K1 V	-2	(A72-3)	[3621]	BDe	12	-420
Core	G	2320	Umgadin	X6B5000-C	 	     Di Fl In (ENIL)		022	Wild	M3 III	0	(F00-1)	[0000]	BE	15	-15
Core	K	2322	Effinity	C581632-6	 	     Ni Ri 		404	Wild	M2 V M5 V	-1	(853-3)	[5544]	BC	12	-360
Core	K	2323	Merat	X423000-B	 	      O:2222  Di Na Pi Po (NIL)		003	Wild	K4 V	-1	(D00+1)	[0000]	BD	14	13
Core	K	2326	Akin Akun	X410000-8	 	    O:2226  Di Na 		010	Wild	K1 V	-3	(900+2)	[0000]	B	13	18
Core	K	2327	Drivorea	X759000-4	 	     Di 		013	Wild	M3 V	-3	(600+1)	[0000]	B	13	6
Core	K	2330	Raami	X522000-D	 	      Pz   Di He Na In Po (NIL)		003	Wild	M2 V	0	(E00+5)	[0000]	BE	12	70
Core	O	2334	Bussirka	X433000-E	 	     Di Po 		003	Wild	G7 V	-1	(A00+1)	[0000]	B	14	10
Core	O	2335	Gish	X555000-2	 	     Di 		003	Wild	M1 V	-3	(500+1)	[0000]	B	11	5
Core	O	2336	Adan	X661643-0	 	     Ni Ri 		303	Wild	K1 V M2 V	-2	(850-2)	[2471]	BC	13	-80
Core	O	2338	Shinzarkan	C5557BC-6	 	    Pz  Ag (NIL)		314	Wild	M0 V M2 V	0	(969+2)	[B739]	BC	14	972
Core	C	2401	Erkiim	X52A000-D	 	     Di 		003	Wild	M2 V M3 V	-1	(700+1)	[0000]	B	15	7
Core	C	2403	Aaruu Zi	X5699CA-0	 	    Pz  Hi Pr (NIL)		323	Wild	K1 V	-1	(B8A-4)	[B871]	BcE	8	-3520
Core	C	2404	Gemi	X400000-D	 	     Di Va 		004	Wild	M2 V	-1	(A00-2)	[0000]	B	15	-20
Core	C	2405	Luunni Miu	X576000-5	 	     Di 		013	Wild	M0 V M0 V	-3	(500-3)	[0000]	B	7	-15
Core	C	2407	Lagaashin	X767778-0	 	     O:2507  Ag Ri Ga (NIL)		410	Wild	K3 V	0	(969+1)	[9754]	BC	14	486
Core	C	2408	Arnaki	X200000-F	 	     Di Va 		013	Wild	M1 V	-1	(B00-5)	[0000]	B	11	-55
Core	C	2410	Uungip	X000000-C	 	      As Va Di 		012	Wild	M7 III D	-1	(A00+4)	[0000]	B	15	40
Core	G	2413	Capion	D651588-2	 	    Syle6 O:2513  Ni Po (NIL)		101	Wild	M2 V M3 V M7 V	-3	(A40+1)	[6241]	B	11	40
Core	G	2414	First	CA7A79C-4	 	     Syle7  Oc Pi (NIL)		100	Wild	M0 V	-1	(A67+3)	[4682]	BD	9	1260
Core	G	2416	Sentark 4	X755574-0	 	    Syle9  Ag Ga Ni 		104	Wild	K2 V M6 V	-2	(742+5)	[2371]	BC	11	280
Core	G	2419	Sevan	X544000-4	 	      Di 		000	Wild	G3 V M7 V	-3	(700+1)	[0000]	B	13	7
Core	K	2422	Ro Anii	E573000-6	 	     Di 		004	Wild	M1 V M9 V	-3	(600+2)	[0000]	B	13	12
Core	K	2425	Avthaus	X200000-C	 	      Di Na Pi Va 		023	Wild	G1 V M5 V	-1	(F00+1)	[0000]	BD	8	15
Core	K	2429	Shurgiishulu	X55277A-0	 	     Po (NIL)		402	Wild	K2 V	-2	(964+4)	[6513]	B	11	864
Core	O	2431	Kim	X7A8000-8	 	     Di Fl 		012	Wild	M1 V M1 V	-3	(B00-5)	[0000]	B	12	-55
Core	O	2433	Uuramag	E7947CC-4	 	      Ag Pi (NIL)		514	Wild	M2 V	-1	(963+1)	[6655]	BCD	11	162
Core	O	2435	Iidkek	XAB5000-A	 	     Di Fl 		000	Wild	M1 V M3 V	-1	(600+1)	[0000]	B	13	6
Core	O	2437	Ligemum	X636000-8	 	     Di 		002	Wild	K7 V M2 V	-3	(A00+1)	[0000]	B	12	10
Core	O	2439	Innameg	X584000-0	 	     Ba 		023	Wild	M1 V	-3	(500-1)	[0000]	B	9	-5
Core	D	2501	Erani	X000000-F	 	      As Va Di 		000	Wild	M0 V	-1	(700+4)	[0000]	B	12	28
Core	D	2503	Gigi	X000000-D	 	      As Va Di 		004	Wild	K1 V M2 V	-1	(700+1)	[0000]	B	8	7
Core	D	2507	Ninua	C98688D-6	 	      Pz  Pa Ri Ph (NIL)		410	Wild	K3 V M1 V	0	(A77-1)	[8842]	BcCe	11	-490
Core	H	2511	Kuuir Am	X577000-5	 	      Di 		002	Wild	M9 II D	-3	(700-4)	[0000]	B	8	-28
Core	H	2513	Khuir	X89A000-5	 	     Pz Syle5  Di Wa (NIL)		002	Wild	K1 V	-3	(C00-2)	[0000]	B	14	-24
