Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gush	N	1638	Budeeshou	X597000-5	 	            Di 		004	Wild	G2 V	-3	(600+1)	[0000]	B	12	6
Gush	N	1640	Llest	E78A000-6	 	           Di Wa 		003	Wild	M0 V	-3	(400-4)	[0000]	B	8	-16
Gush	C	1702	Eesonwiy	E547000-5	 	            Di 		022	Wild	F6 V M0 V	-3	(700-3)	[0000]	B	7	-21
Gush	G	1712	Gaanriigashii	D757305-5	 	            Ga Lo 		904	Wild	K8 V	-3	(620+1)	[3115]	B	7	12
Gush	G	1715	Vehko	C665646-7	S	             Ag Ri Ga Ni 		315	Wild	M1 V M2 V	0	(854-5)	[563A]	BC	12	-800
Gush	G	1717	Arsuch	X566304-4	 	            Lo 		904	Wild	G0 V M8 V	-3	(620-5)	[3151]	B	8	-60
Gush	G	1718	Iktaakas	D74A000-5	 	           Di Wa 		010	Wild	M3 V M3 V	-3	(300-1)	[0000]	B	12	-3
Gush	K	1721	Guslas	X000000-8	 	              As Va Di 		000	Wild	M2 V	-3	(800+1)	[0000]	B	9	8
Gush	K	1722	Ethbray	D87A000-8	 	           Di Wa 		003	Wild	M0 V	-3	(800+1)	[0000]	B	8	8
Gush	K	1723	Uurgikhushi	X562000-6	 	            Di 		003	Wild	M2 V M3 V	-3	(700-5)	[0000]	B	13	-35
Gush	K	1724	Velte	X772000-7	 	           Di He 		005	Wild	K6 V M2 V	-3	(600+1)	[0000]	B	8	6
Gush	K	1727	Stedeng	X424000-8	 	           Di 		020	Wild	M0 V M2 V	-3	(A00-3)	[0000]	B	10	-30
Gush	O	1732	Muthi	D873687-5	 	         (NIL)  Ni 		414	Wild	K6 V M2 V	-3	(950-1)	[5364]	B	8	-45
Gush	O	1733	Arnuukara	X560000-E	 	      Pz    (NIL)  De Di 		013	Wild	M2 V	-1	(G00-1)	[0000]	B	7	-16
Gush	O	1734	Arniche	X427000-9	 	            Di 		002	Wild	K8 V M8 V	-2	(A00+1)	[0000]	B	15	10
Gush	O	1735	Ushiia	X200000-B	 	           Di Va 		030	Wild	M3 V	-1	(900-4)	[0000]	B	9	-36
Gush	O	1737	Ceoth	X595000-6	 	           Di 		014	Wild	M1 V M2 V	-3	(500+1)	[0000]	B	12	5
Gush	O	1739	Khii Sheik	X433000-B	 	           Di Po 		000	Wild	K2 V M2 V	-1	(600-2)	[0000]	B	13	-12
Gush	O	1740	Derry	X100000-F	 	           Di Va 		024	Wild	M2 V	-1	(B00+2)	[0000]	B	9	22
Gush	C	1801	Roy	X430000-F	 	         (NIL)  De Di Po 		003	Wild	M0 V	-1	(C00+1)	[0000]	B	12	12
Gush	C	1810	Moseesi	X310000-8	 	             Di 		000	Wild	M1 V	-3	(A00+3)	[0000]	B	9	30
Gush	G	1811	Crufra	D583478-6	 	           Ni 		404	Wild	M2 V	-3	(631+1)	[1157]	B	12	18
Gush	G	1814	Apay Maru	D557798-6	 	         (NIL)  Ag (NIL)		504	Wild	M2 V	-1	(964-2)	[6652]	BC	10	-432
Gush	G	1815	Temom	X423000-C	 	           Di Po 		020	Wild	M1 V M5 V	-1	(800-2)	[0000]	B	12	-16
Gush	G	1816	Lumuiimshi	X311000-D	 	           Di Ic 		010	Wild	M1 V	-1	(800+1)	[0000]	B	14	8
Gush	G	1818	Windcrest	X568488-0	 	           Ni Pa 		212	Wild	M2 V	-3	(632+1)	[4154]	Bc	6	36
Gush	K	1821	Iirshuur	D544000-6	 	           Di 		034	Wild	G2 V M4 V	-3	(500+1)	[0000]	B	10	5
Gush	K	1822	Ayltha	X544000-3	 	           Di 		013	Wild	G5 V	-3	(500-5)	[0000]	B	13	-25
Gush	K	1823	Tire	XAE5000-B	 	           Di 		012	Wild	G2 IV	-1	(800+1)	[0000]	B	13	8
Gush	K	1826	Dawru	X89A000-2	 	           Di Wa 		000	Wild	M2 V	-3	(700+1)	[0000]	B	13	7
Gush	K	1828	Khalun	X200000-8	 	           Di Va 		005	Wild	M2 V M5 V	-3	(A00+1)	[0000]	B	12	10
Gush	O	1832	Oaxaca	X85A000-3	 	        (NIL)  Di Wa 		005	Wild	M1 V M5 V	-3	(900-2)	[0000]	B	11	-18
Gush	O	1833	Nimshikake	X664530-2	 	             Ag Pr Ni 		202	Wild	M1 V M5 V	-2	(740-1)	[7354]	BcC	7	-28
Gush	O	1835	Rean	X567501-4	 	              Ag Pr Ni 		103	Wild	M3 V M9 V	-2	(741+4)	[4323]	BcC	7	112
Gush	O	1839	Cholo	E56567A-4	 	             Ag Ri Ni 		402	Wild	M2 V M8 V	-1	(852+2)	[4564]	BC	13	160
Gush	C	1905	Trama	X7B2000-C	 	             Di Fl He 		003	Wild	G0 II	-1	(A00+1)	[0000]	B	6	10
Gush	G	1911	Shirkii	E556000-5	 	            Di 		014	Wild	M0 V	-3	(600+3)	[0000]	B	13	18
Gush	G	1914	Edjbaston	X76A699-3	 	           Ni Ri Wa 		302	Wild	M2 V	-2	(852+2)	[4463]	BC	9	160
Gush	G	1915	Dukshii Em	X88A643-3	 	           Ni Ri Wa 		501	Wild	K2 V	-2	(850-1)	[84A4]	BC	8	-40
Gush	G	1916	Oyuch	X550443-3	 	           De Ni Po 		200	Wild	M2 V	-3	(630-3)	[2143]	B	11	-54
Gush	K	1921	Mezregh	X726000-7	 	           Di 		003	Wild	M1 V	-3	(500-3)	[0000]	B	7	-15
Gush	K	1923	Arcfest	XA6967A-0	 	           Ni Ri 		110	Wild	K2 V M3 V	-2	(850+1)	[5431]	BC	9	40
Gush	K	1924	Toyuysk	X787856-3	 	      Pz DroyW      (NIL)  Ga Pa Ri Ph (NIL)		403	Wild	K8 V	-1	(A77+3)	[9793]	BcCe	11	1470
Gush	K	1925	Fay	E778000-6	 	        Da     Di 		021	Wild	M1 V	-3	(800+4)	[0000]	B	13	32
Gush	K	1926	Howarth	X56289B-2	 	      Pz    (NIL)  Ph Ri (NIL)		213	Wild	M1 V	-1	(A71-2)	[B751]	BCe	9	-140
Gush	K	1927	Yaektyu	X75A000-5	 	           Di Wa 		003	Wild	G4 V	-3	(800+2)	[0000]	B	7	16
Gush	K	1930	Unlardigard	X310000-E	 	         Pz     Di 		004	Wild	M2 V	-1	(F00+1)	[0000]	B	9	15
Gush	O	1932	Hopkins	X567456-4	 	           Ni Pa 		103	Wild	K3 V	-3	(630+2)	[2151]	Bc	11	36
Gush	O	1933	Oyrayt	X586000-6	 	           Di 		000	Wild	M0 V	-3	(500+1)	[0000]	B	7	5
Gush	O	1935	Aisteaya	X563000-6	 	        Da la6     Di 		020	Wild	M2 V	-3	(700+2)	[0000]	B	9	14
Gush	O	1936	Atu Ista	X679000-3	 	           Di 		010	Wild	M2 V	-3	(700-2)	[0000]	B	8	-14
Gush	C	2007	Ranant	E5519BD-8	 	         (NIL)  Hi Po (NIL)		602	Wild	G1 V	-1	(C88+1)	[A866]	BE	7	768
Gush	C	2008	Sypny	E552659-7	 	           Ni Po 		704	Wild	M3 V M7 V	-3	(850+1)	[3383]	B	13	40
Gush	G	2015	Sadguumishmak	E58568C-6	 	             Ag Ri Ni 		410	Wild	K2 V	-1	(854-2)	[7545]	BC	11	-320
Gush	G	2018	Rellblud	X54059D-3	 	             De He Ni Po 		202	Wild	M1 V M3 V M4 V	-3	(740+1)	[5261]	B	12	28
Gush	G	2019	Buggar	X9A6000-A	 	           Di Fl 		000	Wild	G3 V M5 V M8 V	-1	(700+1)	[0000]	B	12	7
Gush	G	2020	Oukictach	X564000-6	 	              Di 		000	Wild	K4 V	-3	(700+1)	[0000]	B	12	7
Gush	K	2021	Vuyha	X65758D-3	 	           Ag Ga Ni 		202	Wild	M0 V M5 V	-2	(840+1)	[5381]	BC	6	32
Gush	K	2022	Tahnidse	X421000-C	 	            Di He Po 		012	Wild	K3 V M9 V	-1	(B00-1)	[0000]	B	10	-11
Gush	K	2029	Trill	X784987-4	 	         (NIL)  Hi Pr (NIL)		115	Wild	M1 V	-1	(B84+1)	[8869]	BcE	10	352
Gush	O	2031	Sombani	X422000-F	 	           Di He Po 		023	Wild	M1 V M2 V	-1	(B00+1)	[0000]	B	10	11
Gush	O	2036	Gushirdiimi	X542000-6	 	      Pz     (NIL)  Di He Po 		023	Wild	M1 V	-3	(B00+1)	[0000]	B	11	11
Gush	O	2037	Highbury	X424000-B	 	          (NIL)  Di 		002	Wild	M3 V	-1	(C00-2)	[0000]	B	8	-24
Gush	O	2038	Yolai'	C758486-9	 	      la4      Ni Pa 		513	Wild	M0 V	-1	(C33-4)	[4334]	Bc	12	-432
Gush	O	2040	Tiirmmay	X431000-B	 	           Di Po 		004	Wild	M1 V	-1	(A00-2)	[0000]	B	13	-20
Gush	C	2105	Mishiin	X432000-9	 	         (NIL)  Di Po 		003	Wild	G4 V M2 V	-2	(C00+1)	[0000]	B	7	12
Gush	C	2106	Ivto	X425000-B	 	           Di 		004	Wild	M1 V M7 V	-1	(A00+4)	[0000]	B	11	40
Gush	C	2107	K'ketopan	X432000-9	 	            Di Po 		024	Wild	M2 V	-2	(C00+2)	[0000]	B	9	24
Gush	C	2108	Hilcaa	X540874-1	 	       Pz       (NIL)  De He Ph Pi Po (NIL)		922	Wild	M2 V M3 V	-2	(A77-1)	[7675]	BDe	12	-490
Gush	C	2110	Brice	X899000-4	 	          (NIL)  Di 		000	Wild	M2 V	-3	(900-1)	[0000]	B	13	-9
Gush	G	2113	Eennusinak	X551000-4	 	           Di Po 		003	Wild	K0 V M5 V	-3	(500+4)	[0000]	B	13	20
Gush	G	2115	Pihkiit	X420000-7	 	      Da        De He Di Po 		002	Wild	M0 V	-3	(600-3)	[0000]	B	13	-18
Gush	G	2119	Nogo	XA9A799-4	 	          (NIL)  Oc Pi (NIL)		201	Wild	M2 V M7 V	-2	(A64+1)	[7593]	BD	9	240
Gush	G	2120	Esh Purshuur	X570000-4	 	             De He Di 		030	Wild	M0 V M1 V	-3	(300+2)	[0000]	B	8	6
Gush	K	2121	Oyrnigh	X67A000-5	 	           Di Wa 		015	Wild	K6 V M7 V M1 V	-3	(600+3)	[0000]	B	10	18
Gush	K	2122	Thatbe	D541000-7	 	           Di He Po 		004	Wild	K4 V	-3	(800+2)	[0000]	B	15	16
Gush	K	2124	Mzimbe	X420000-B	 	              De He Di Po 		024	Wild	M2 V	-1	(C00+3)	[0000]	B	9	36
Gush	K	2125	Nchena	X200000-9	 	           Di Va 		005	Wild	M3 V	-2	(800+1)	[0000]	B	8	8
Gush	K	2127	Tlauwao	X430000-9	 	      Pz la3     (NIL)  De Di Po 		004	Wild	K0 V M9 V M7 V	-2	(G00+3)	[0000]	B	10	48
Gush	K	2128	Feaf	X549000-6	 	           Di 		004	Wild	A3 V	-3	(400+3)	[0000]	B	13	12
Gush	K	2130	Fudaochoyrn	X000000-F	 	             As Va Di 		003	Wild	K0 V M1 V	-1	(900+1)	[0000]	B	8	9
Gush	O	2131	Glipli	X525000-9	 	           Di 		020	Wild	M2 V	-2	(600+1)	[0000]	B	13	6
Gush	O	2132	Edoy	X556379-3	 	        Da     Lo 		924	Wild	M2 V M7 V	-3	(620-1)	[7144]	B	14	-12
Gush	O	2134	Cledsetsaenn	X000000-E	 	             As Va Di 		033	Wild	K1 V	-1	(D00+1)	[0000]	B	10	13
Gush	O	2136	Bitesofrach	C787213-7	 	           Ga Lo 		225	GaHu	M0 V	-2	(510-2)	[2136]	B	11	-10
Gush	O	2139	Wesas	X696000-2	 	           Di 		003	Wild	G4 V	-3	(400+1)	[0000]	B	12	4
Gush	O	2140	Kuwiru	X510000-9	 	           Di 		010	Wild	G4 V	-2	(700-2)	[0000]	B	9	-14
Gush	C	2202	Mestitela	D5558B9-4	 	      Pz    (NIL)  Pa Ph (NIL)		203	Wild	K2 V M5 V	-2	(A73+4)	[6624]	Bce	11	840
Gush	C	2205	Uurkhi	X421000-8	 	             Di He Po 		012	Wild	K3 V	-3	(B00-1)	[0000]	B	8	-11
Gush	C	2206	Painntu	X547000-5	 	            Di 		001	Wild	M3 V	-3	(800-3)	[0000]	B	6	-24
Gush	C	2207	Irkhi	X678000-6	 	        LancW   (NIL)  Di 		022	Wild	K2 V	-3	(B00+3)	[0000]	B	13	33
Gush	C	2210	Sehnaihal	E6588BA-4	 	         (NIL)  Pa Ph (NIL)		213	Wild	M2 V	-2	(A71+1)	[B673]	Bce	17	70
Gush	G	2213	Vilir's World	X9B4000-9	 	            Di Fl 		034	Wild	K1 V M3 V	-2	(F00+1)	[0000]	B	10	15
Gush	G	2215	Murshen	X585477-0	 	            Ni Pa 		210	Wild	G1 V	-3	(731-2)	[5161]	Bc	11	-42
Gush	G	2216	Seaport	X595000-3	 	        (Giiguuglum)     Di 		014	Wild	M2 V	-3	(800-1)	[0000]	B	8	-8
Gush	G	2217	Ashsha	X422000-D	 	           Di He Po 		003	Wild	M1 V	-1	(A00+2)	[0000]	B	12	20
Gush	K	2221	K'ke Say	E683534-4	 	           Ni Pr 		120	Wild	K4 V	-3	(740+2)	[7274]	Bc	10	56
Gush	K	2223	Deewaa	X430000-6	 	     Fo       De Di Po 		003	Wild	M1 V M5 V	-3	(500+1)	[0000]	B	13	5
Gush	K	2224	Kamurinmur	X560477-3	 	           (NIL)  De Ni 		213	Wild	K0 V M8 V	-3	(B30-1)	[4163]	B	11	-33
Gush	K	2225	Elpple	X310000-A	 	           Di 		003	Wild	M3 V	-1	(800-4)	[0000]	B	11	-32
Gush	K	2227	Helge	X693000-5	 	           Di 		010	Wild	M1 V M2 V	-3	(700+4)	[0000]	B	8	28
Gush	K	2228	Wrechner	X432000-C	 	             Di Po 		005	Wild	K5 V M1 V	-1	(D00+2)	[0000]	B	10	26
Gush	K	2229	Xanten	E593000-7	 	           Di 		022	Wild	K1 V M5 V M2 V	-3	(700-2)	[0000]	B	9	-14
Gush	O	2231	Zanish	X677885-2	 	      Pz     (NIL)  Pa Pi Ph (NIL)		503	Wild	M0 V	-2	(B75+3)	[8694]	BcDe	13	1155
Gush	O	2233	Khugika	X553875-2	 	      Fo    (NIL)  Ph Po (NIL)		203	Wild	M3 V	-2	(A76+3)	[8611]	Be	15	1260
Gush	O	2237	Thanarmoos	X524000-E	 	           Di 		004	Wild	M1 V	-1	(700+1)	[0000]	B	10	7
Gush	O	2240	Lleska	X622000-7	 	     Fo       Di He Po 		012	Wild	K1 V	-3	(300+2)	[0000]	B	12	6
Gush	C	2301	Ecolette	X432000-7	 	       Pz LancW    (NIL)  Di Po 		023	Wild	G3 V	-3	(A00+2)	[0000]	B	18	20
Gush	C	2303	Kiind	X868554-4	 	             Ag Pr Ni 		212	Wild	G0 V M6 V	-2	(743+1)	[4362]	BcC	16	84
Gush	C	2305	Sharenga	X6849A7-4	 	       Pz LancW    (NIL)  Hi Pr (NIL)		402	Wild	K3 V M4 V	-1	(B86+2)	[B853]	BcE	6	1056
Gush	C	2306	Mulanje	X797000-5	 	        (Edlun)3 Chir7     Di 		024	Wild	K1 V	-3	(600+1)	[0000]	B	13	6
Gush	C	2307	Penelasse	X421000-B	 	           Di He Po 		000	Wild	M1 V M4 V	-1	(700-2)	[0000]	B	10	-14
Gush	C	2308	Choma	X540356-3	 	             De He Lo Po 		801	Wild	G3 V	-3	(720-3)	[1126]	B	8	-42
Gush	C	2309	Oroth	X672000-6	 	           Di He 		001	Wild	M2 V	-3	(500-1)	[0000]	B	14	-5
Gush	C	2310	Viskka	X794000-3	 	            Di 		000	Wild	M1 V M1 V	-3	(700-2)	[0000]	B	13	-14
Gush	G	2313	Ed	X57A000-0	 	           (NIL)  Ba Wa 		013	Wild	M0 V	-3	(C00-2)	[0000]	B	10	-24
Gush	G	2316	Tu Tandi	E647000-5	 	            Di 		000	Wild	G3 V M3 V	-3	(600-3)	[0000]	B	13	-18
Gush	G	2318	Mimip	D876000-5	 	            Di 		000	Wild	M1 V	-3	(600+2)	[0000]	B	10	12
Gush	G	2320	Bleayn	E674000-6	 	            Di 		000	Wild	K3 V	-3	(700+1)	[0000]	B	13	7
Gush	K	2323	Syss	X400000-8	 	            Di Va 		010	Wild	M9 III D M5 V	-3	(A00+3)	[0000]	B	5	30
Gush	K	2325	Droun	E543000-5	 	          (NIL)  Di Po 		000	Wild	K1 V	-3	(B00+3)	[0000]	B	11	33
Gush	K	2326	Rashiidaa	D655598-7	 	           Ag Ga Ni 		301	GaHu	G2 V M5 V	-2	(640-2)	[6349]	BC	14	-48
Gush	K	2330	Idull Ra	X5607A9-1	 	          (NIL)  De Ri (NIL)		324	Wild	G2 V	-1	(964-4)	[6641]	BC	11	-864
Gush	O	2331	Aying	X73A000-7	 	           Di Wa 		014	Wild	G0 V M7 V	-3	(600-3)	[0000]	B	8	-18
Gush	O	2332	Danla	X672000-4	 	           Di He 		013	Wild	M1 V	-3	(800+3)	[0000]	B	10	24
Gush	O	2333	Tethaym	X000000-E	 	              As Va Di 		003	Wild	K2 V M0 V M4 V	-1	(C00-3)	[0000]	B	9	-36
Gush	O	2334	Gerhardus	E552779-6	 	         (NIL)  Po (NIL)		223	Wild	K4 V M7 V	-2	(969+2)	[9534]	B	9	972
Gush	O	2335	Chipoka	E666733-6	 	            (NIL)  Ag Ri Ga (NIL)		124	Wild	M2 V M6 V	0	(96B-2)	[5746]	BC	12	-1188
Gush	O	2336	Arapenpa	X540999-4	 	              De He Hi In Po (NIL)		325	Wild	G5 V M5 V	0	(88A+1)	[6953]	BE	12	640
Gush	O	2337	Giffard	X513000-7	 	            Di Ic 		023	Wild	M3 V	-3	(800+1)	[0000]	B	8	8
Gush	O	2339	Thulm	C656514-9	 	          Ag Ga Ni 		104	GaHu	M0 V M1 V	0	(943-2)	[7578]	BC	7	-216
Gush	O	2340	Elk	E874000-6	 	            Di 		012	Wild	M1 V M3 V	-3	(700+1)	[0000]	B	6	7
Gush	C	2404	Hannbrous	X759686-0	 	           Ni 		420	Wild	K3 V M5 V	-3	(851-3)	[8392]	B	6	-120
Gush	C	2406	Ellus	X73A000-C	 	      Pz LancW    (NIL)  Di Wa 		003	Wild	M2 V	-1	(D00+1)	[0000]	B	10	13
Gush	C	2408	Cirsel	X538000-E	 	           Di 		023	Wild	M3 V	-1	(B00+2)	[0000]	B	13	22
Gush	C	2410	Admalaknii	X88A000-3	 	           Di Wa 		004	Wild	K0 V M9 V	-3	(600-4)	[0000]	B	13	-24
Gush	G	2411	Cerell	D78A000-3	 	           Di Wa 		002	Wild	M0 V	-3	(600+1)	[0000]	B	5	6
Gush	G	2414	Wolstene	X000000-B	 	              As Va Di 		003	Wild	M2 V M6 V	-1	(B00+4)	[0000]	B	10	44
Gush	G	2415	Kikhi Zun	X77A000-3	 	           Di Wa 		000	Wild	M1 V M2 V	-3	(600+3)	[0000]	B	11	18
Gush	G	2418	Liebing	X621000-D	 	             Di He Po 		000	Wild	M1 V M4 V	-1	(800+1)	[0000]	B	12	8
Gush	K	2422	Vilk	E78568C-5	 	             Ag Ri Ga Ni 		310	Wild	K5 V M0 V	-1	(854+1)	[5555]	BC	12	160
Gush	K	2424	Plouraandva	X432000-E	 	         (NIL)  Di Po 		000	Wild	K3 V M0 V	-1	(900-4)	[0000]	B	5	-36
Gush	K	2425	Kieaasu	X430000-6	 	           De Di Po 		014	Wild	G0 V	-3	(700+5)	[0000]	B	8	35
Gush	K	2426	Jazep	E592000-8	 	           Di He 		034	Wild	K1 V	-3	(E00+1)	[0000]	B	10	14
Gush	K	2427	Twiga	X502000-A	 	             Di Ic Va 		000	Wild	M2 V	-1	(600-3)	[0000]	B	6	-18
Gush	K	2428	Llalnair	X429000-7	 	           Di 		002	Wild	F9 V M8 V	-3	(600+1)	[0000]	B	12	6
Gush	K	2429	Chitete	X420000-9	 	             De He Di Po 		002	Wild	M3 V M7 V	-2	(800-3)	[0000]	B	9	-24
Gush	K	2430	Aawn	X434000-8	 	           Di 		005	Wild	M2 V	-3	(D00+1)	[0000]	B	13	13
Gush	O	2431	Kiaan	E583677-6	 	           Ni Ri 		403	Wild	M2 V M5 V M9 V	-2	(850-1)	[547A]	BC	12	-40
Gush	O	2434	Muaash	X565000-2	 	           Di 		012	Wild	M0 V M3 V	-3	(400-1)	[0000]	B	7	-4
Gush	O	2438	Jars	X500000-D	 	           Di Va 		004	Wild	M0 V M6 V	-1	(B00+3)	[0000]	B	8	33
Gush	O	2439	Susadi	X8C3000-F	 	           (ENIL)  Di Fl 		001	Wild	M3 V	-1	(C00+1)	[0000]	B	9	12
Gush	O	2440	Oyrk	X557422-2	 	           Ni Pa 		113	Wild	M0 V M7 V	-3	(633+1)	[1155]	Bc	7	54
Gush	D	2501	Kell	E76A8A8-8	 	     Pz     (NIL)  Ph Ri Wa (NIL)		502	Wild	M0 V M3 V	-1	(C73+1)	[878B]	BCe	11	252
Gush	D	2502	Sayayr	X735000-6	 	       Pz  (NIL)  Di 		010	Wild	K1 V M0 V	-3	(900+2)	[0000]	B	8	18
Gush	D	2503	Bradt Landing	X8B9000-9	 	           Di Fl 		023	Wild	M2 V	-2	(800+4)	[0000]	B	12	32
Gush	D	2504	Routeburn	E57048C-6	 	             De He Ni 		901	Wild	M3 V M7 V	-3	(730+1)	[1164]	B	8	21
Gush	D	2507	Shiramuunir	D544000-7	S	        Pz LancW   (NIL)  Di 		031	Wild	K1 V M7 V	-3	(C00+5)	[0000]	B	13	60
Gush	D	2509	Jonosva	X9C7000-9	 	          (ENIL)  Di Fl 		003	Wild	G0 III D	-2	(D00+1)	[0000]	B	9	13
Gush	H	2511	Gurdadusu	X736000-7	 	           Di 		003	Wild	M0 V M6 V	-3	(700-2)	[0000]	B	10	-14
Gush	H	2512	Andelech	X436000-9	 	           Di 		004	Wild	K9 V	-2	(A00-1)	[0000]	B	9	-10
Gush	H	2513	Masa	X421000-F	 	       Pz LancW     (NIL)  Di He Po 		000	Wild	M3 V	-1	(C00-4)	[0000]	B	9	-48
Gush	H	2514	Rutkowski	X637000-B	 	            Di 		003	Wild	M1 V M2 V	-1	(700+1)	[0000]	B	10	7
Gush	H	2517	Royef	X542000-4	 	           Di He Po 		005	Wild	K5 V	-3	(400+1)	[0000]	B	12	4
Gush	L	2521	Joand	D899000-7	 	           Di 		004	Wild	K8 V M3 V	-3	(800-1)	[0000]	B	12	-8
Gush	L	2523	Mapock	X546000-6	 	           Di 		000	Wild	G7 V	-3	(500+1)	[0000]	B	10	5
Gush	L	2525	Ioyx	X6B2000-B	 	             Di Fl He 		003	Wild	G9 V	-1	(700+2)	[0000]	B	16	14
Gush	L	2526	Joffe's World	X310000-C	 	            Di 		002	Wild	F3 V	-1	(A00-4)	[0000]	B	10	-40
Gush	L	2527	Etwefrewa	X566574-1	 	             Ag Pr Ni 		220	Wild	G3 V	-2	(740+4)	[3341]	BcC	15	112
Gush	P	2532	Yntulk	X88987B-0	 	         (NIL)  Ph Ri (NIL)		124	Wild	K4 V	-1	(A73+1)	[8741]	BCe	13	210
Gush	P	2536	Sers	X540000-9	 	             De He Di Po 		012	Wild	K4 V	-2	(A00+4)	[0000]	B	9	40
Gush	P	2537	Stallfe	D986477-5	 	           Ni Pa 		124	Wild	M0 V M1 V	-3	(630+1)	[2154]	Bc	11	18
Gush	P	2538	Thulm	X87A000-3	 	           Di Wa 		003	Wild	M2 V M4 V	-3	(500-3)	[0000]	B	13	-15
Gush	P	2539	Hate	X988895-2	 	       Pz     (NIL)  Pa Ri Ph (NIL)		504	Wild	M3 V	-1	(A78-3)	[4771]	BcCe	13	-1680
Gush	P	2540	Temes	X649776-5	 	        Fo   (NIL)  Pi (NIL)		603	Wild	G2 V M4 V M0 V	-2	(A66+1)	[6523]	BD	9	360
Gush	D	2609	Ellje	X796000-1	 	            Di 		015	Wild	K2 V	-3	(700-2)	[0000]	B	13	-14
Gush	D	2610	Tosiv	X525000-8	 	           Di 		010	Wild	K4 V M6 V	-3	(800-1)	[0000]	B	11	-8
Gush	H	2612	Maru	X8C5000-A	 	           Di Fl 		024	Wild	M3 V	-1	(B00+2)	[0000]	B	12	22
Gush	H	2613	Nourm	X647000-7	 	            Di 		002	Wild	K8 V M0 V	-3	(600-2)	[0000]	B	8	-12
Gush	H	2614	Upllor	X558877-2	 	      Gray5    (NIL)  Pa Ph (NIL)		220	Wild	K1 V	-2	(A74-1)	[B643]	Bce	9	-280
Gush	H	2615	Erdousse	X785510-3	 	      Da        Ag Pr Ga Ni 		424	Wild	M2 V	-2	(740+1)	[7331]	BcC	14	28
Gush	H	2617	Une	X438000-9	 	       Gray2      Di 		004	Wild	G9 V	-2	(A00-2)	[0000]	B	14	-20
Gush	H	2618	Courtesy	X647000-1	 	           Di 		004	Wild	M1 V M1 V	-3	(400-1)	[0000]	B	8	-4
Gush	H	2619	Guumishmak	X434000-9	 	           Di 		014	Wild	M0 V M6 V	-2	(C00+5)	[0000]	B	11	60
Gush	H	2620	Akushis	X000000-B	 	         Pz LancW       As Va Di 		004	Wild	M1 V	-1	(F00+1)	[0000]	B	17	15
Gush	L	2625	Khankaar	X633000-8	 	           Di Po 		002	Wild	M3 V	-3	(700-5)	[0000]	B	11	-35
Gush	L	2626	Bliand	X948000-4	 	            Di 		022	Wild	M1 V	-3	(600+3)	[0000]	B	10	18
Gush	L	2627	Imarshas	X9C6000-9	 	       Pz    (ENIL)  Di Fl 		024	Wild	M0 V M6 V M2 V	-2	(H00-4)	[0000]	B	12	-68
Gush	L	2628	Kunggy	A885435-D	 	          Ga Ni Pa 		211	GaHu	M0 V	1	(534-4)	[257E]	Bc	5	-240
Gush	L	2629	Nosy Be	D69A000-7	 	           Di Wa 		000	Wild	M0 V M2 V	-3	(800+1)	[0000]	B	13	8
Gush	L	2630	Majunga	X89A678-4	 	           Ni Wa 		510	Wild	G1 V	-3	(852+5)	[5363]	B	11	400
Gush	P	2632	Croft	E550735-6	 	      Pz    (NIL)  De Po (NIL)		302	Wild	G0 V	-2	(966+1)	[9514]	B	9	324
Gush	P	2633	Pequan	X543000-4	 	           Di Po 		010	Wild	K1 V M9 V	-3	(400+4)	[0000]	B	6	16
Gush	P	2634	Katsue	X436000-7	 	           Di 		003	Wild	G3 V	-3	(700-4)	[0000]	B	6	-28
Gush	P	2637	Darkaoul	X425000-F	 	           Di 		010	Wild	G0 V	-1	(800+1)	[0000]	B	14	8
Gush	P	2639	Tudjman	X687633-2	 	             Ag Ri Ga Ni 		300	Wild	K3 V	-1	(851+3)	[5552]	BC	11	120
Gush	D	2701	Fubanan	XA9A000-3	 	           Di Oc 		000	Wild	K4 V	-3	(600-2)	[0000]	B	9	-12
Gush	D	2704	Kyla	XA7A000-2	 	      LancW      Di Oc 		000	Wild	K1 V M9 V	-3	(400+4)	[0000]	B	13	16
Gush	D	2705	Xenicus	XAE5000-9	 	           Di 		004	Wild	M8 III	-2	(C00+2)	[0000]	B	7	24
Gush	D	2706	Sinish Giken	X431000-A	 	            Di Po 		020	Wild	G0 V G3 V	-1	(A00+1)	[0000]	B	13	10
Gush	D	2707	Hunnan	X56079C-1	 	      Pz    (NIL)  De Ri (NIL)		103	Wild	M2 V M6 V	-1	(967+1)	[4611]	BC	9	378
Gush	D	2709	Minev	E540000-7	 	             De He Di Po 		004	Wild	M0 V M5 V	-3	(500+5)	[0000]	B	14	25
Gush	H	2713	Kinshasa	E8688AE-5	 	       Pz Lanc5 Gray1     (NIL)  Pa Ri Ph (NIL)		212	Wild	K2 V M8 V	-1	(A76-2)	[77A6]	BcCe	11	-840
Gush	H	2715	Bruyrkna	X8B3000-9	 	     Pz Gray1    (ENIL)  Di Fl 		004	Wild	K3 V	-2	(D00-1)	[0000]	B	8	-13
Gush	H	2716	Shakhamash	X94A000-3	 	        (Hanen)9 Gray1    (NIL)  Di Wa 		003	Wild	K0 V M3 V	-3	(B00+2)	[0000]	B	8	22
